task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
acsincome,q1000,2024,classical_ext,matern25_med,8,matern25_med__d8,gpc,not_applicable,,,id_test,0.5290303230285645,analytic_cpu,0.748,0.6583130065308049,0.6675181017922358,0.5039370078740157,0.7973876780234479,0.6048266654233234,0.483753404769447,0.1605025931279317,0.0801383895368075,0.5418565937273127
acsincome,q1000,2024,classical_ext,matern25_med,8,matern25_med__d8,gpc,not_applicable,,,ood_test,0.5290303230285645,analytic_cpu,0.696,0.6436334496402277,0.6421239004727732,0.5032679738562091,0.781231740095828,0.6630958807209227,0.5649319037055045,0.1935229587764786,0.0828488452150314,0.5557000210089691
acsincome,q1000,2024,classical_ext,rbf_gscale_x0.1,8,rbf_gscale_x0.1__d8,svc,train_cv,1.0,0.6789716530015037,validation,0.0085465908050537,analytic_cpu,0.672,0.7199032062915911,0.6633825944170773,0.6095238095238096,0.7991530550514216,0.644027267844169,,,,
acsincome,q1000,2024,classical_ext,rbf_gscale_x0.1,8,rbf_gscale_x0.1__d8,svc,train_cv,1.0,0.6789716530015037,id_test,0.0085465908050537,analytic_cpu,0.692,0.7296797545046818,0.6751109685912474,0.6010362694300518,0.7943976709418522,0.5898572900605618,,,,
acsincome,q1000,2024,classical_ext,rbf_gscale_x0.1,8,rbf_gscale_x0.1__d8,svc,train_cv,1.0,0.6789716530015037,ood_test,0.0085465908050537,analytic_cpu,0.7,0.7108132022237432,0.6974391247519001,0.6696035242290749,0.7737691781164961,0.6615358062980956,,,,
acsincome,q1000,2024,classical_ext,rbf_gscale_x0.1,8,rbf_gscale_x0.1__d8,gpc,not_applicable,,,validation,0.4997081756591797,analytic_cpu,0.768,0.6702964307320024,0.6855755052476364,0.5245901639344263,0.8006654567453115,0.6422890818374074,0.5027662015748934,0.166747062389563,0.0740703235310491,0.5685326837474866
acsincome,q1000,2024,classical_ext,rbf_gscale_x0.1,8,rbf_gscale_x0.1__d8,gpc,not_applicable,,,id_test,0.4997081756591797,analytic_cpu,0.74,0.6144857974663624,0.6236596493665902,0.4144144144144144,0.7876308128098198,0.5933575626478296,0.4953857310440775,0.1642942271831117,0.0722094149858345,0.5583065904720985
acsincome,q1000,2024,classical_ext,rbf_gscale_x0.1,8,rbf_gscale_x0.1__d8,gpc,not_applicable,,,ood_test,0.4997081756591797,analytic_cpu,0.676,0.61339922202374,0.6016602407742544,0.4295774647887324,0.7738025676555537,0.6637576545297761,0.5763336640749783,0.1982597621172655,0.092565608992795,0.5687164064232566
acsincome,q1000,2024,classical_ext,rbf_gscale_x0.3,8,rbf_gscale_x0.3__d8,svc,train_cv,100.0,0.6953207930819871,validation,0.0302622318267822,analytic_cpu,0.672,0.6939655172413793,0.6559479054779807,0.5816326530612245,0.7685269207501513,0.5824317574011882,,,,
acsincome,q1000,2024,classical_ext,rbf_gscale_x0.3,8,rbf_gscale_x0.3__d8,svc,train_cv,100.0,0.6953207930819871,id_test,0.0302622318267822,analytic_cpu,0.68,0.6958061216460776,0.6560264171711612,0.5652173913043478,0.7957353056888818,0.6131011509304465,,,,
acsincome,q1000,2024,classical_ext,rbf_gscale_x0.3,8,rbf_gscale_x0.3__d8,svc,train_cv,100.0,0.6953207930819871,ood_test,0.0302622318267822,analytic_cpu,0.71,0.7157131170804187,0.7059050215196394,0.671201814058957,0.7847042521577989,0.6550965904467075,,,,
acsincome,q1000,2024,classical_ext,rbf_gscale_x0.3,8,rbf_gscale_x0.3__d8,gpc,not_applicable,,,validation,0.542900562286377,analytic_cpu,0.776,0.6982758620689655,0.7117918313570488,0.5757575757575758,0.8061101028433153,0.6471922878299189,0.492835061479936,0.1634336546728684,0.0927626895777579,0.5557864220135752
acsincome,q1000,2024,classical_ext,rbf_gscale_x0.3,8,rbf_gscale_x0.3__d8,gpc,not_applicable,,,id_test,0.542900562286377,analytic_cpu,0.744,0.6555197104414194,0.663978494623656,0.5,0.7923518766228657,0.6007733707246183,0.4873111348323282,0.1620430276266507,0.0693524928665657,0.5415236657180169
acsincome,q1000,2024,classical_ext,rbf_gscale_x0.3,8,rbf_gscale_x0.3__d8,gpc,not_applicable,,,ood_test,0.542900562286377,analytic_cpu,0.688,0.6327317651379822,0.6285714285714286,0.48,0.7781932920416033,0.6607817353649869,0.5680543477163698,0.1947569776663434,0.089280159415811,0.5540611356930344
acsincome,q1000,2024,classical_ext,rbf_gscale_x3,8,rbf_gscale_x3__d8,svc,train_cv,1.0,0.6895898131719027,validation,0.0109992027282714,analytic_cpu,0.624,0.6483666061705988,0.6096086118678983,0.5346534653465347,0.7549909255898366,0.6125343529757274,,,,
acsincome,q1000,2024,classical_ext,rbf_gscale_x3,8,rbf_gscale_x3__d8,svc,train_cv,1.0,0.6895898131719027,id_test,0.0109992027282714,analytic_cpu,0.692,0.7041860099142341,0.6666031625071442,0.574585635359116,0.7941616177512,0.594075797092942,,,,
acsincome,q1000,2024,classical_ext,rbf_gscale_x3,8,rbf_gscale_x3__d8,svc,train_cv,1.0,0.6895898131719027,ood_test,0.0109992027282714,analytic_cpu,0.718,0.7189519023689879,0.7121967349638103,0.6713286713286714,0.7703133608240538,0.6333560364656655,,,,
acsincome,q1000,2024,classical_ext,rbf_gscale_x3,8,rbf_gscale_x3__d8,gpc,not_applicable,,,validation,0.5003571510314941,analytic_cpu,0.74,0.6650030248033878,0.6732420421869658,0.5255474452554745,0.7775257108287961,0.6177526631486557,0.5277627957560376,0.175487208902298,0.0860865850911519,0.6042212467241246
acsincome,q1000,2024,classical_ext,rbf_gscale_x3,8,rbf_gscale_x3__d8,gpc,not_applicable,,,id_test,0.5003571510314941,analytic_cpu,0.756,0.6766464710047997,0.6845197459608183,0.5343511450381679,0.7947910929262727,0.6055677209526132,0.504591658522389,0.1660380001820691,0.0974567365340552,0.585862051760085
acsincome,q1000,2024,classical_ext,rbf_gscale_x3,8,rbf_gscale_x3__d8,gpc,not_applicable,,,ood_test,0.5003571510314941,analytic_cpu,0.684,0.6311123724936977,0.6279972123335406,0.4836601307189542,0.764102906559375,0.6518308978368486,0.5756771866579591,0.1969810897349165,0.0671312786812413,0.5943678730193739
acsincome,q1000,2024,classical_ext,rbf_gscale_x10,8,rbf_gscale_x10__d8,svc,train_cv,1.0,0.6670872135051239,validation,0.0099983215332031,analytic_cpu,0.656,0.6491228070175439,0.6285161379501002,0.5274725274725275,0.7155172413793104,0.5557133631911686,,,,
acsincome,q1000,2024,classical_ext,rbf_gscale_x10,8,rbf_gscale_x10__d8,svc,train_cv,1.0,0.6670872135051239,id_test,0.0099983215332031,analytic_cpu,0.76,0.7559210008655284,0.7294567491522979,0.6385542168674698,0.796679518451491,0.5826011615137526,,,,
acsincome,q1000,2024,classical_ext,rbf_gscale_x10,8,rbf_gscale_x10__d8,svc,train_cv,1.0,0.6670872135051239,ood_test,0.0099983215332031,analytic_cpu,0.704,0.6885924639810348,0.6895139634801288,0.6224489795918368,0.7649543398053389,0.6608017752943144,,,,
acsincome,q1000,2024,classical_ext,rbf_gscale_x10,8,rbf_gscale_x10__d8,gpc,not_applicable,,,validation,0.4199252128601074,analytic_cpu,0.708,0.6494252873563218,0.651044953058376,0.5100671140939598,0.7143829401088929,0.554326726742268,0.6041933003773221,0.2083089706773995,0.159504655544703,0.6553430122184352
acsincome,q1000,2024,classical_ext,rbf_gscale_x10,8,rbf_gscale_x10__d8,gpc,not_applicable,,,id_test,0.4199252128601074,analytic_cpu,0.748,0.6753088362577702,0.680365296803653,0.5333333333333333,0.751514674640019,0.5563921051529612,0.5781999458744561,0.1962676096404659,0.1577252758702841,0.6444190643322226
acsincome,q1000,2024,classical_ext,rbf_gscale_x10,8,rbf_gscale_x10__d8,gpc,not_applicable,,,ood_test,0.4199252128601074,analytic_cpu,0.656,0.6095594250321374,0.6073489663233254,0.4691358024691358,0.7046528322676505,0.6038661439659224,0.6131615749189904,0.212743823172607,0.0518829497230933,0.6503940557886938
acsincome,q1000,2024,classical_ext,laplacian_med_x0.1,8,laplacian_med_x0.1__d8,svc,train_cv,1.0,0.6476212952332354,validation,0.0178163051605224,analytic_cpu,0.74,0.6724137931034483,0.6789742981884272,0.5390070921985816,0.7239110707803993,0.5419689638278697,,,,
acsincome,q1000,2024,classical_ext,laplacian_med_x0.1,8,laplacian_med_x0.1__d8,svc,train_cv,1.0,0.6476212952332354,id_test,0.0178163051605224,analytic_cpu,0.736,0.6626799905578724,0.6666936005171299,0.5147058823529411,0.7921945078290975,0.5672369539385494,,,,
acsincome,q1000,2024,classical_ext,laplacian_med_x0.1,8,laplacian_med_x0.1__d8,svc,train_cv,1.0,0.6476212952332354,ood_test,0.0178163051605224,analytic_cpu,0.696,0.6512963488539041,0.6530060632624735,0.5308641975308642,0.763869179785973,0.6649440536336303,,,,
acsincome,q1000,2024,classical_ext,laplacian_med_x0.1,8,laplacian_med_x0.1__d8,gpc,not_applicable,,,validation,0.4463634490966797,analytic_cpu,0.744,0.6752873563218391,0.6825396825396826,0.5428571428571428,0.7081064730792499,0.5524865898925427,0.6401758591561031,0.2242294723212644,0.1837447223512741,0.6781829037369238
acsincome,q1000,2024,classical_ext,laplacian_med_x0.1,8,laplacian_med_x0.1__d8,gpc,not_applicable,,,id_test,0.4463634490966797,analytic_cpu,0.732,0.647139822173263,0.6534889013012267,0.4885496183206106,0.7131953733574632,0.5343368114334128,0.6272279719929552,0.2180543530147319,0.204033740042181,0.6750696368101586
acsincome,q1000,2024,classical_ext,laplacian_med_x0.1,8,laplacian_med_x0.1__d8,gpc,not_applicable,,,ood_test,0.4463634490966797,analytic_cpu,0.68,0.6303444130953773,0.6286048541345565,0.4904458598726114,0.6990266949364763,0.6118608570046431,0.6378400107406301,0.2233939147241455,0.1049328981457897,0.6763768832642773
acsincome,q1000,2024,classical_ext,laplacian_med_x0.3,8,laplacian_med_x0.3__d8,svc,train_cv,1.0,0.6978617789065551,validation,0.0110068321228027,analytic_cpu,0.672,0.6680278281911676,0.6457944571152119,0.5494505494505495,0.7611161524500908,0.6333367511536163,,,,
acsincome,q1000,2024,classical_ext,laplacian_med_x0.3,8,laplacian_med_x0.3__d8,svc,train_cv,1.0,0.6978617789065551,id_test,0.0110068321228027,analytic_cpu,0.76,0.7601699582972696,0.7310671256454389,0.6428571428571429,0.8128098198127313,0.6198258286210119,,,,
acsincome,q1000,2024,classical_ext,laplacian_med_x0.3,8,laplacian_med_x0.3__d8,svc,train_cv,1.0,0.6978617789065551,ood_test,0.0110068321228027,analytic_cpu,0.712,0.7011970149752083,0.7004941845954176,0.6417910447761194,0.779745905607773,0.6638860087803932,,,,
acsincome,q1000,2024,classical_ext,laplacian_med_x0.3,8,laplacian_med_x0.3__d8,gpc,not_applicable,,,validation,0.4206266403198242,analytic_cpu,0.748,0.6633393829401089,0.6741761310742878,0.5190839694656488,0.7924228675136116,0.6338037658130595,0.524620030351824,0.1730735925098213,0.0979513220619685,0.6101811783840575
acsincome,q1000,2024,classical_ext,laplacian_med_x0.3,8,laplacian_med_x0.3__d8,gpc,not_applicable,,,id_test,0.4206266403198242,analytic_cpu,0.76,0.6624439373672201,0.6747332812906583,0.5081967213114754,0.8117869226532378,0.6128305959846837,0.5043415464029146,0.1645891085984895,0.0924416021206577,0.5965772917986522
acsincome,q1000,2024,classical_ext,laplacian_med_x0.3,8,laplacian_med_x0.3__d8,gpc,not_applicable,,,ood_test,0.4206266403198242,analytic_cpu,0.688,0.6310288986460542,0.6256910319410319,0.4729729729729729,0.7791448939047396,0.6684608063461758,0.5743194662013678,0.1961020085649824,0.1052476964736562,0.602583317665215
acsincome,q1000,2024,classical_ext,laplacian_med_x3,8,laplacian_med_x3__d8,svc,train_cv,10.0,0.6907974502004353,validation,0.0164709091186523,analytic_cpu,0.684,0.6914700544464609,0.6625719704088432,0.5775401069518716,0.7813067150635209,0.6048346450502047,,,,
acsincome,q1000,2024,classical_ext,laplacian_med_x3,8,laplacian_med_x3__d8,svc,train_cv,10.0,0.6907974502004353,id_test,0.0164709091186523,analytic_cpu,0.728,0.7420725470139271,0.7033987019331426,0.6179775280898876,0.8106066566999764,0.6276617032479004,,,,
acsincome,q1000,2024,classical_ext,laplacian_med_x3,8,laplacian_med_x3__d8,svc,train_cv,10.0,0.6907974502004353,ood_test,0.0164709091186523,analytic_cpu,0.706,0.7021736589926375,0.6980763148057625,0.649164677804296,0.7687774420274129,0.6588055720182582,,,,
acsincome,q1000,2024,classical_ext,laplacian_med_x3,8,laplacian_med_x3__d8,gpc,not_applicable,,,validation,0.498410701751709,analytic_cpu,0.78,0.6863278886872354,0.7034784671454142,0.5528455284552846,0.8042952208106473,0.639281176885599,0.4993375157794231,0.1652364177209385,0.0864358724382063,0.5707665635174786
acsincome,q1000,2024,classical_ext,laplacian_med_x3,8,laplacian_med_x3__d8,gpc,not_applicable,,,id_test,0.498410701751709,analytic_cpu,0.748,0.6200723896451334,0.6304465144653792,0.4220183486238532,0.8050200645212054,0.6098752898058536,0.4862029737714802,0.1597819599209842,0.0758070687935721,0.5590943956208477
acsincome,q1000,2024,classical_ext,laplacian_med_x3,8,laplacian_med_x3__d8,gpc,not_applicable,,,ood_test,0.498410701751709,analytic_cpu,0.668,0.6024975375214945,0.5864804001674007,0.4028776978417266,0.7816658041035744,0.6719041260391172,0.572925013406547,0.1966724642926294,0.1072531567687615,0.5703822649979075
acsincome,q1000,2024,classical_ext,laplacian_med_x10,8,laplacian_med_x10__d8,svc,train_cv,10.0,0.6939158133187984,validation,0.0104382038116455,analytic_cpu,0.692,0.7231548699334543,0.6786256865723969,0.6130653266331658,0.7986237144585602,0.6376525916359581,,,,
acsincome,q1000,2024,classical_ext,laplacian_med_x10,8,laplacian_med_x10__d8,svc,train_cv,10.0,0.6939158133187984,id_test,0.0104382038116455,analytic_cpu,0.74,0.7801951373042726,0.7235407203252862,0.656084656084656,0.8253993233141869,0.6358474636205562,,,,
acsincome,q1000,2024,classical_ext,laplacian_med_x10,8,laplacian_med_x10__d8,svc,train_cv,10.0,0.6939158133187984,ood_test,0.0104382038116455,analytic_cpu,0.722,0.7248284612430925,0.7169169609508331,0.6789838337182448,0.7882435432978849,0.6856617626972565,,,,
acsincome,q1000,2024,classical_ext,laplacian_med_x10,8,laplacian_med_x10__d8,gpc,not_applicable,,,validation,0.4329257011413574,analytic_cpu,0.732,0.5962643678160919,0.5961422543701025,0.3619047619047619,0.7958257713248639,0.6239299593439109,0.5171953835563903,0.1713630647218472,0.1043958443847154,0.5929039188687288
acsincome,q1000,2024,classical_ext,laplacian_med_x10,8,laplacian_med_x10__d8,gpc,not_applicable,,,id_test,0.4329257011413574,analytic_cpu,0.748,0.598827602486427,0.6032645658580821,0.3636363636363636,0.7921945078290975,0.6012398222496602,0.5054321453750501,0.1662572834452233,0.0765981244513197,0.5834564582886071
acsincome,q1000,2024,classical_ext,laplacian_med_x10,8,laplacian_med_x10__d8,gpc,not_applicable,,,ood_test,0.4329257011413574,analytic_cpu,0.638,0.5579976293427269,0.5134173158916292,0.2672064777327935,0.772700712866659,0.6610241559070217,0.5912071307996165,0.2043571497269343,0.1163956981396722,0.592102050175689
acsincome,q1000,2024,classical_ext,matern15_med_x0.1,8,matern15_med_x0.1__d8,svc,train_cv,1.0,0.6399707754931635,validation,0.0149621963500976,analytic_cpu,0.72,0.6395190562613431,0.6464932126696833,0.4852941176470588,0.7127192982456141,0.5287078323119305,,,,
acsincome,q1000,2024,classical_ext,matern15_med_x0.1,8,matern15_med_x0.1__d8,svc,train_cv,1.0,0.6399707754931635,id_test,0.0149621963500976,analytic_cpu,0.732,0.6513887796050043,0.656839646800926,0.4962406015037593,0.774097096545755,0.5737543694246883,,,,
acsincome,q1000,2024,classical_ext,matern15_med_x0.1,8,matern15_med_x0.1__d8,svc,train_cv,1.0,0.6399707754931635,ood_test,0.0149621963500976,analytic_cpu,0.686,0.6404364012754804,0.6410132116284282,0.5139318885448917,0.7363728943721931,0.6488454227135829,,,,
acsincome,q1000,2024,classical_ext,matern15_med_x0.1,8,matern15_med_x0.1__d8,gpc,not_applicable,,,validation,0.4010133743286133,analytic_cpu,0.724,0.6757410768300061,0.6750861727976494,0.5490196078431373,0.7043254688445252,0.5375704241941314,0.6479630413302093,0.2280844273366591,0.1880681667819732,0.6771671479440549
acsincome,q1000,2024,classical_ext,matern15_med_x0.1,8,matern15_med_x0.1__d8,gpc,not_applicable,,,id_test,0.4010133743286133,analytic_cpu,0.728,0.6613423558108427,0.6626984126984127,0.5142857142857142,0.6961995436304981,0.5191105156896274,0.6373295998713067,0.2230892102974003,0.1967584567113324,0.674638185086727
acsincome,q1000,2024,classical_ext,matern15_med_x0.1,8,matern15_med_x0.1__d8,gpc,not_applicable,,,ood_test,0.4010133743286133,analytic_cpu,0.674,0.6355782233426267,0.6373248367961766,0.5219941348973607,0.6790597505801432,0.5993853336118202,0.6427921342209446,0.2259165223065506,0.1117395569815438,0.6753960688000462
acsincome,q1000,2024,classical_ext,matern15_med_x0.3,8,matern15_med_x0.3__d8,svc,train_cv,1.0,0.6876519886967648,validation,0.0110056400299072,analytic_cpu,0.656,0.6713551119177253,0.637827639646924,0.5567010309278351,0.751814882032668,0.6138894729858151,,,,
acsincome,q1000,2024,classical_ext,matern15_med_x0.3,8,matern15_med_x0.3__d8,svc,train_cv,1.0,0.6876519886967648,id_test,0.0110056400299072,analytic_cpu,0.704,0.7168148556141317,0.6788194444444444,0.5888888888888889,0.7975450468172162,0.5900333654928467,,,,
acsincome,q1000,2024,classical_ext,matern15_med_x0.3,8,matern15_med_x0.3__d8,svc,train_cv,1.0,0.6876519886967648,ood_test,0.0110056400299072,analytic_cpu,0.712,0.7088599141888846,0.7044334975369457,0.6571428571428571,0.7784437135845341,0.6575328020491926,,,,
acsincome,q1000,2024,classical_ext,matern15_med_x0.3,8,matern15_med_x0.3__d8,gpc,not_applicable,,,validation,0.5286273956298828,analytic_cpu,0.74,0.6650030248033878,0.6732420421869658,0.5255474452554745,0.7858439201451906,0.6281681410749517,0.5295319771556463,0.1754261199148351,0.1033867580238436,0.6124726192211105
acsincome,q1000,2024,classical_ext,matern15_med_x0.3,8,matern15_med_x0.3__d8,gpc,not_applicable,,,id_test,0.5286273956298828,analytic_cpu,0.772,0.6835706979306003,0.696,0.544,0.7980958375954048,0.6001604328692932,0.5098878830433863,0.1674734672991858,0.1031130163060926,0.596065887017473
acsincome,q1000,2024,classical_ext,matern15_med_x0.3,8,matern15_med_x0.3__d8,gpc,not_applicable,,,ood_test,0.5286273956298828,analytic_cpu,0.668,0.6110118699811349,0.6032428918334959,0.4429530201342282,0.7682432094024942,0.6568735984775762,0.5771648857503475,0.1973616819172369,0.0765489629114916,0.6038653616757752
acsincome,q1000,2024,classical_ext,matern15_med_x3,8,matern15_med_x3__d8,svc,train_cv,100.0,0.6915031292643233,validation,0.0157492160797119,analytic_cpu,0.652,0.6795977011494253,0.6380971397194628,0.5671641791044776,0.7671657592256503,0.5814004790065935,,,,
acsincome,q1000,2024,classical_ext,matern15_med_x3,8,matern15_med_x3__d8,svc,train_cv,100.0,0.6915031292643233,id_test,0.0157492160797119,analytic_cpu,0.68,0.7000550790778188,0.6575577015272926,0.5698924731182796,0.8033676921866394,0.6202838280981617,,,,
acsincome,q1000,2024,classical_ext,matern15_med_x3,8,matern15_med_x3__d8,svc,train_cv,100.0,0.6915031292643233,ood_test,0.0157492160797119,analytic_cpu,0.708,0.7123491210203843,0.7034400948991696,0.6666666666666666,0.7836190921384332,0.6501793538723777,,,,
acsincome,q1000,2024,classical_ext,matern15_med_x3,8,matern15_med_x3__d8,gpc,not_applicable,,,validation,0.5230274200439453,analytic_cpu,0.768,0.6665910465819722,0.6820175438596492,0.5166666666666667,0.7990018148820327,0.6382245175456583,0.5064970056180473,0.1678651242126472,0.0763529385469214,0.5762053506255724
acsincome,q1000,2024,classical_ext,matern15_med_x3,8,matern15_med_x3__d8,gpc,not_applicable,,,id_test,0.5230274200439453,analytic_cpu,0.744,0.617279093555748,0.627039627039627,0.4181818181818181,0.7888897631599654,0.5956331805386362,0.4977784025024401,0.1646907633858238,0.0753497133158071,0.5658502743953473
acsincome,q1000,2024,classical_ext,matern15_med_x3,8,matern15_med_x3__d8,gpc,not_applicable,,,ood_test,0.5230274200439453,analytic_cpu,0.664,0.5966209786473897,0.5777281775954636,0.3868613138686131,0.7752216230654936,0.6607108533985759,0.5788401442585946,0.1993470244905823,0.1056197291998621,0.576029851974271
acsincome,q1000,2024,classical_ext,matern15_med_x10,8,matern15_med_x10__d8,svc,train_cv,10.0,0.679797515916919,validation,0.0088739395141601,analytic_cpu,0.664,0.7104506957047791,0.6551724137931034,0.6,0.7973381730187539,0.6449001627203659,,,,
acsincome,q1000,2024,classical_ext,matern15_med_x10,8,matern15_med_x10__d8,svc,train_cv,10.0,0.679797515916919,id_test,0.0088739395141601,analytic_cpu,0.688,0.7268864584152963,0.6715180917727916,0.5979381443298969,0.7946337241325045,0.5871912577913124,,,,
acsincome,q1000,2024,classical_ext,matern15_med_x10,8,matern15_med_x10__d8,svc,train_cv,10.0,0.679797515916919,ood_test,0.0088739395141601,analytic_cpu,0.7,0.7116646354697074,0.6976586687306501,0.6710526315789473,0.7735354513430942,0.6612107855374816,,,,
acsincome,q1000,2024,classical_ext,matern15_med_x10,8,matern15_med_x10__d8,gpc,not_applicable,,,validation,0.4205539226531982,analytic_cpu,0.696,0.5,0.410377358490566,0.0,0.7850120992135511,0.6151307156710839,0.55912551586211,0.1880732365057774,0.137762098724457,0.6210634301542455
acsincome,q1000,2024,classical_ext,matern15_med_x10,8,matern15_med_x10__d8,gpc,not_applicable,,,id_test,0.4205539226531982,analytic_cpu,0.716,0.5,0.4172494172494173,0.0,0.7785821071681486,0.5855195548762027,0.5469868862168362,0.1822641284739999,0.1045604721469964,0.6179566839996904
acsincome,q1000,2024,classical_ext,matern15_med_x10,8,matern15_med_x10__d8,gpc,not_applicable,,,ood_test,0.4205539226531982,analytic_cpu,0.602,0.5,0.3757802746566791,0.0,0.7652548456568556,0.6496146784855568,0.6275002280100485,0.2201752427872227,0.1311893603962058,0.6212380695171434
acsincome,q1000,2024,classical_ext,matern25_med_x0.1,8,matern25_med_x0.1__d8,svc,train_cv,1.0,0.6384892940116821,validation,0.0137722492218017,analytic_cpu,0.716,0.6366454930429521,0.6430797691580704,0.4817518248175182,0.7127192982456141,0.5327894728875233,,,,
acsincome,q1000,2024,classical_ext,matern25_med_x0.1,8,matern25_med_x0.1__d8,svc,train_cv,1.0,0.6384892940116821,id_test,0.0137722492218017,analytic_cpu,0.736,0.658431033126131,0.6635674088573527,0.5074626865671642,0.7648910221103155,0.5682803915745239,,,,
acsincome,q1000,2024,classical_ext,matern25_med_x0.1,8,matern25_med_x0.1__d8,svc,train_cv,1.0,0.6384892940116821,ood_test,0.0137722492218017,analytic_cpu,0.686,0.6404364012754804,0.6410132116284282,0.5139318885448917,0.7306131988847895,0.643670978843123,,,,
acsincome,q1000,2024,classical_ext,matern25_med_x0.1,8,matern25_med_x0.1__d8,gpc,not_applicable,,,validation,0.4300065040588379,analytic_cpu,0.712,0.6745311554748941,0.6691176470588236,0.55,0.697897761645493,0.5323377370915232,0.6489641383901135,0.2286160614352354,0.1897957717032239,0.6764655979883303
acsincome,q1000,2024,classical_ext,matern25_med_x0.1,8,matern25_med_x0.1__d8,gpc,not_applicable,,,id_test,0.4300065040588379,analytic_cpu,0.72,0.6557557636320718,0.6557557636320718,0.5070422535211268,0.6884097883389724,0.5121199301354785,0.6386376285247165,0.2237712197651742,0.1987234215059849,0.6739454867130532
acsincome,q1000,2024,classical_ext,matern25_med_x0.1,8,matern25_med_x0.1__d8,gpc,not_applicable,,,ood_test,0.4300065040588379,analytic_cpu,0.678,0.6423062154626955,0.6447343451416869,0.5360230547550432,0.6785922970333395,0.5997339578859661,0.6430891319515522,0.2261076829672601,0.1141247423413787,0.6746969377563757
acsincome,q1000,2024,classical_ext,matern25_med_x0.3,8,matern25_med_x0.3__d8,svc,train_cv,1.0,0.6930706220258459,validation,0.0117692947387695,analytic_cpu,0.644,0.6627344222625529,0.6272469886582567,0.5482233502538071,0.7462189957652752,0.6102434152392774,,,,
acsincome,q1000,2024,classical_ext,matern25_med_x0.3,8,matern25_med_x0.3__d8,svc,train_cv,1.0,0.6930706220258459,id_test,0.0117692947387695,analytic_cpu,0.708,0.7238571091352585,0.6839224787405394,0.5966850828729282,0.7970729404359115,0.5994356816801951,,,,
acsincome,q1000,2024,classical_ext,matern25_med_x0.3,8,matern25_med_x0.3__d8,svc,train_cv,1.0,0.6930706220258459,ood_test,0.0117692947387695,analytic_cpu,0.714,0.712223910248919,0.7070524560476255,0.6619385342789598,0.7742032421242425,0.6455819742032058,,,,
acsincome,q1000,2024,classical_ext,matern25_med_x0.3,8,matern25_med_x0.3__d8,gpc,not_applicable,,,validation,0.4989111423492431,analytic_cpu,0.744,0.6678765880217785,0.6767937944408533,0.5294117647058824,0.7797186932849365,0.6221900079471593,0.5329596286634719,0.1770209539530222,0.1110468617928561,0.613664387114592
acsincome,q1000,2024,classical_ext,matern25_med_x0.3,8,matern25_med_x0.3__d8,gpc,not_applicable,,,id_test,0.4989111423492431,analytic_cpu,0.768,0.6850263592729562,0.6954805107526882,0.546875,0.7946337241325047,0.5967806511965503,0.5116668728854227,0.1682958582135789,0.1073148024544165,0.596701265304334
acsincome,q1000,2024,classical_ext,matern25_med_x0.3,8,matern25_med_x0.3__d8,gpc,not_applicable,,,ood_test,0.4989111423492431,analytic_cpu,0.672,0.6151855623633116,0.6080230979559839,0.4496644295302013,0.7643533281023056,0.6545127043957755,0.5785186294108092,0.1979255680240114,0.0769056016565298,0.6047057755083818
acsincome,q1000,2024,classical_ext,matern25_med_x3,8,matern25_med_x3__d8,svc,train_cv,1.0,0.6819971239374224,validation,0.0089662075042724,analytic_cpu,0.66,0.7075771324863884,0.6515193755227209,0.5971563981042654,0.7991530550514218,0.644196042506968,,,,
acsincome,q1000,2024,classical_ext,matern25_med_x3,8,matern25_med_x3__d8,svc,train_cv,1.0,0.6819971239374224,id_test,0.0089662075042724,analytic_cpu,0.696,0.7324730505940672,0.6787067099567099,0.6041666666666666,0.7943976709418522,0.5896515092498289,,,,
acsincome,q1000,2024,classical_ext,matern25_med_x3,8,matern25_med_x3__d8,svc,train_cv,1.0,0.6819971239374224,ood_test,0.0089662075042724,analytic_cpu,0.704,0.714135461359956,0.7012466894903431,0.672566371681416,0.773552146112623,0.6624119893339274,,,,
acsincome,q1000,2024,classical_ext,matern25_med_x3,8,matern25_med_x3__d8,gpc,not_applicable,,,validation,0.3963968753814697,analytic_cpu,0.752,0.6365698729582577,0.6477592946095809,0.4561403508771929,0.7985480943738656,0.6388859085352503,0.5105152953555139,0.1693558786719451,0.0899335726761447,0.580808272762933
acsincome,q1000,2024,classical_ext,matern25_med_x3,8,matern25_med_x3__d8,gpc,not_applicable,,,id_test,0.3963968753814697,analytic_cpu,0.744,0.6087811786922653,0.6168949334354947,0.3962264150943396,0.7873160752222835,0.5960925788421435,0.5018645454606128,0.1660371055234183,0.078142183015782,0.5719132950038381
acsincome,q1000,2024,classical_ext,matern25_med_x3,8,matern25_med_x3__d8,gpc,not_applicable,,,ood_test,0.3963968753814697,analytic_cpu,0.656,0.5840164276532163,0.5573945981554678,0.3484848484848485,0.774119768276599,0.663299742170239,0.5824073879431251,0.2008446993706449,0.101661086703156,0.5812342184841618
