task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
diabetes_readmission,q1000,7,classical_ext,laplacian_med_x0.3,8,laplacian_med_x0.3__d8,svc,train_cv,0.1,0.5558693826101566,validation,0.0082705020904541,analytic_cpu,0.548,0.5537842190016103,0.5476453539575027,0.5603112840466926,0.595426731078905,0.5395581610050542,,,,
diabetes_readmission,q1000,7,classical_ext,laplacian_med_x0.3,8,laplacian_med_x0.3__d8,svc,train_cv,0.1,0.5558693826101566,id_test,0.0082705020904541,analytic_cpu,0.548,0.5555555555555556,0.5478191276510604,0.5387755102040817,0.594548774126239,0.5101325355988279,,,,
diabetes_readmission,q1000,7,classical_ext,laplacian_med_x0.3,8,laplacian_med_x0.3__d8,svc,train_cv,0.1,0.5558693826101566,ood_test,0.0082705020904541,analytic_cpu,0.538,0.5467527386541471,0.5379537953795379,0.5333333333333333,0.5529147104851331,0.4940519169480465,,,,
diabetes_readmission,q1000,7,classical_ext,laplacian_med_x0.3,8,laplacian_med_x0.3__d8,gpc,not_applicable,,,validation,0.3245711326599121,analytic_cpu,0.548,0.5286634460547504,0.5083450808402513,0.3687150837988827,0.58743961352657,0.528054325631673,0.6758799232649685,0.2417696218741963,0.0699166700451136,0.6737935809417823
diabetes_readmission,q1000,7,classical_ext,laplacian_med_x0.3,8,laplacian_med_x0.3__d8,gpc,not_applicable,,,id_test,0.3245711326599121,analytic_cpu,0.576,0.5458398539384455,0.5352833894500562,0.3977272727272727,0.5849634846113719,0.5086640303931896,0.6782364424519992,0.2424586030871849,0.0540994009356415,0.6703150618368381
diabetes_readmission,q1000,7,classical_ext,laplacian_med_x0.3,8,laplacian_med_x0.3__d8,gpc,not_applicable,,,ood_test,0.3245711326599121,analytic_cpu,0.554,0.526473656755347,0.5177982190969204,0.3856749311294766,0.5346407146583203,0.4844143069680797,0.6876097167890649,0.2472105318094108,0.0653174637079747,0.6732173337840037
diabetes_readmission,q1000,7,classical_ext,laplacian_med_x3,8,laplacian_med_x3__d8,svc,train_cv,1.0,0.5606135811783071,validation,0.0075135231018066,analytic_cpu,0.564,0.5628019323671497,0.5624247290244881,0.5361702127659574,0.5900161030595813,0.5502463962707532,,,,
diabetes_readmission,q1000,7,classical_ext,laplacian_med_x3,8,laplacian_med_x3__d8,svc,train_cv,1.0,0.5606135811783071,id_test,0.0075135231018066,analytic_cpu,0.584,0.578377673448096,0.577922077922078,0.5272727272727272,0.5997000521648408,0.5376861505804553,,,,
diabetes_readmission,q1000,7,classical_ext,laplacian_med_x3,8,laplacian_med_x3__d8,svc,train_cv,1.0,0.5606135811783071,ood_test,0.0075135231018066,analytic_cpu,0.556,0.5576095461658842,0.5541738962791595,0.5256410256410257,0.5615056077203964,0.4936610464198712,,,,
diabetes_readmission,q1000,7,classical_ext,laplacian_med_x3,8,laplacian_med_x3__d8,gpc,not_applicable,,,validation,0.2471070289611816,analytic_cpu,0.58,0.5563607085346216,0.525101763907734,0.3636363636363636,0.5958132045088566,0.5520551539847174,0.6774042035019026,0.2422437664606554,0.0507133055339124,0.6726154073282207
diabetes_readmission,q1000,7,classical_ext,laplacian_med_x3,8,laplacian_med_x3__d8,gpc,not_applicable,,,id_test,0.2471070289611816,analytic_cpu,0.6,0.5603155972874283,0.5373454733881117,0.3670886075949367,0.5807250912884715,0.5195469063310674,0.6761409548846938,0.2414939923898365,0.0853959866610471,0.6712588191404758
diabetes_readmission,q1000,7,classical_ext,laplacian_med_x3,8,laplacian_med_x3__d8,gpc,not_applicable,,,ood_test,0.2471070289611816,analytic_cpu,0.568,0.531038080333855,0.5100174216027875,0.3414634146341463,0.5571694053208138,0.4920797796693589,0.6792313556086069,0.2431637579928038,0.0437586057342549,0.6715857575285045
diabetes_readmission,q1000,7,classical_ext,laplacian_med_x10,8,laplacian_med_x10__d8,svc,train_cv,1.0,0.5635155023107641,validation,0.0080492496490478,analytic_cpu,0.588,0.5863123993558776,0.5860860619504589,0.5579399141630901,0.5942673107890499,0.5488770250554128,,,,
diabetes_readmission,q1000,7,classical_ext,laplacian_med_x10,8,laplacian_med_x10__d8,svc,train_cv,1.0,0.5635155023107641,id_test,0.0080492496490478,analytic_cpu,0.596,0.5889410537297861,0.5888358763088046,0.5345622119815668,0.5974178403755869,0.5399033186630349,,,,
diabetes_readmission,q1000,7,classical_ext,laplacian_med_x10,8,laplacian_med_x10__d8,svc,train_cv,1.0,0.5635155023107641,ood_test,0.0080492496490478,analytic_cpu,0.56,0.5578051643192488,0.5562440496361201,0.5154185022026432,0.5586528429838289,0.4838117961945981,,,,
diabetes_readmission,q1000,7,classical_ext,laplacian_med_x10,8,laplacian_med_x10__d8,gpc,not_applicable,,,validation,0.2461905479431152,analytic_cpu,0.572,0.5444444444444444,0.4961481230340359,0.3006535947712418,0.595877616747182,0.5520855492966461,0.6783249732357712,0.2426988812090582,0.0483458585752618,0.676978494189361
diabetes_readmission,q1000,7,classical_ext,laplacian_med_x10,8,laplacian_med_x10__d8,gpc,not_applicable,,,id_test,0.2461905479431152,analytic_cpu,0.592,0.542188315075639,0.494047619047619,0.2714285714285714,0.5794209702660406,0.5195708773371824,0.6749449065450985,0.2409483248916032,0.0874717966922525,0.6758669601722219
diabetes_readmission,q1000,7,classical_ext,laplacian_med_x10,8,laplacian_med_x10__d8,gpc,not_applicable,,,ood_test,0.2461905479431152,analytic_cpu,0.568,0.5216158059467918,0.479678556975198,0.2653061224489796,0.5605112154407929,0.49275244461048,0.6777348370724974,0.2424189780406315,0.0174539614290454,0.6762524867492977
diabetes_readmission,q1000,7,classical_ext,matern15_med_x0.1,8,matern15_med_x0.1__d8,svc,train_cv,1.0,0.5206116403242687,validation,0.0105268955230712,analytic_cpu,0.572,0.5592592592592593,0.553414915107097,0.4623115577889447,0.5370692431561996,0.505834117336112,,,,
diabetes_readmission,q1000,7,classical_ext,matern15_med_x0.1,8,matern15_med_x0.1__d8,svc,train_cv,1.0,0.5206116403242687,id_test,0.0105268955230712,analytic_cpu,0.504,0.4846765779864371,0.4815706736236538,0.3737373737373737,0.5205399061032864,0.4467190374646933,,,,
diabetes_readmission,q1000,7,classical_ext,matern15_med_x0.1,8,matern15_med_x0.1__d8,svc,train_cv,1.0,0.5206116403242687,ood_test,0.0105268955230712,analytic_cpu,0.554,0.5358959311424101,0.5342347874397951,0.4382871536523929,0.5364338810641627,0.4849802237097249,,,,
diabetes_readmission,q1000,7,classical_ext,matern15_med_x0.1,8,matern15_med_x0.1__d8,gpc,not_applicable,,,validation,0.232717752456665,analytic_cpu,0.524,0.5167471819645733,0.5155591017895816,0.4516129032258064,0.5335265700483092,0.5110321965081694,0.688298759006447,0.2476781133280482,0.0594743909577605,0.6883182336471566
diabetes_readmission,q1000,7,classical_ext,matern15_med_x0.1,8,matern15_med_x0.1__d8,gpc,not_applicable,,,id_test,0.232717752456665,analytic_cpu,0.524,0.5122587376108503,0.5121271257318093,0.4360189573459715,0.527321335419927,0.4573513386934547,0.6888943795959104,0.2479540598216477,0.0620117344259881,0.6869750817072116
diabetes_readmission,q1000,7,classical_ext,matern15_med_x0.1,8,matern15_med_x0.1__d8,gpc,not_applicable,,,ood_test,0.232717752456665,analytic_cpu,0.554,0.5408841940532081,0.5407270106065287,0.4626506024096385,0.5282668231611893,0.4740155102061955,0.6935166907103829,0.2500894818518922,0.0758137377145801,0.6871827046161832
diabetes_readmission,q1000,7,classical_ext,matern15_med_x0.3,8,matern15_med_x0.3__d8,svc,train_cv,0.1,0.5389532014178668,validation,0.0100007057189941,analytic_cpu,0.556,0.5631239935587762,0.5551387486173232,0.5747126436781609,0.5987761674718196,0.5389393417017441,,,,
diabetes_readmission,q1000,7,classical_ext,matern15_med_x0.3,8,matern15_med_x0.3__d8,svc,train_cv,0.1,0.5389532014178668,id_test,0.0100007057189941,analytic_cpu,0.552,0.5624021909233177,0.552,0.552,0.5957876890975483,0.5021226079613987,,,,
diabetes_readmission,q1000,7,classical_ext,matern15_med_x0.3,8,matern15_med_x0.3__d8,svc,train_cv,0.1,0.5389532014178668,ood_test,0.0100007057189941,analytic_cpu,0.532,0.5431338028169014,0.5319700460829493,0.5357142857142857,0.5530940271257173,0.4914121252349859,,,,
diabetes_readmission,q1000,7,classical_ext,matern15_med_x0.3,8,matern15_med_x0.3__d8,gpc,not_applicable,,,validation,0.3257889747619629,analytic_cpu,0.568,0.5523349436392915,0.5415959252971138,0.431578947368421,0.5960064412238325,0.538027487622319,0.6730306394357269,0.2404687246609469,0.0499495094666525,0.6712962119228186
diabetes_readmission,q1000,7,classical_ext,matern15_med_x0.3,8,matern15_med_x0.3__d8,gpc,not_applicable,,,id_test,0.3257889747619629,analytic_cpu,0.58,0.5526864893062076,0.5453679488733785,0.4198895027624309,0.5708789775691184,0.4980267349110458,0.6835609902622655,0.2448751900863608,0.0613797499119356,0.6662433252031991
diabetes_readmission,q1000,7,classical_ext,matern15_med_x0.3,8,matern15_med_x0.3__d8,gpc,not_applicable,,,ood_test,0.3257889747619629,analytic_cpu,0.538,0.5123891497130934,0.5050544440111588,0.3773584905660377,0.5443564162754304,0.4845197886229904,0.6870163807711365,0.2468788319962533,0.0567738068680389,0.6699347718203452
diabetes_readmission,q1000,7,classical_ext,matern15_med_x3,8,matern15_med_x3__d8,svc,train_cv,1.0,0.5631974005077525,validation,0.0085132122039794,analytic_cpu,0.552,0.5491143317230274,0.5491143317230274,0.5130434782608696,0.599806763285024,0.5583450235372731,,,,
diabetes_readmission,q1000,7,classical_ext,matern15_med_x3,8,matern15_med_x3__d8,svc,train_cv,1.0,0.5631974005077525,id_test,0.0085132122039794,analytic_cpu,0.592,0.5854199269692228,0.5852039820417725,0.5321100917431193,0.5967005738132499,0.5159083456495851,,,,
diabetes_readmission,q1000,7,classical_ext,matern15_med_x3,8,matern15_med_x3__d8,svc,train_cv,1.0,0.5631974005077525,ood_test,0.0085132122039794,analytic_cpu,0.562,0.5595657276995305,0.5580953303388743,0.5165562913907285,0.5583431142410016,0.5005798963528725,,,,
diabetes_readmission,q1000,7,classical_ext,matern15_med_x3,8,matern15_med_x3__d8,gpc,not_applicable,,,validation,0.2784461975097656,analytic_cpu,0.576,0.5481481481481482,0.4990169388989716,0.3026315789473684,0.6021256038647343,0.5577954043311024,0.676522862564265,0.2418551649010589,0.0482432555910748,0.6743787566154898
diabetes_readmission,q1000,7,classical_ext,matern15_med_x3,8,matern15_med_x3__d8,gpc,not_applicable,,,id_test,0.2784461975097656,analytic_cpu,0.58,0.5360589462702139,0.501888081367768,0.304635761589404,0.5751173708920186,0.4927708559990176,0.676828014782033,0.2419167160299561,0.0500969141149683,0.6731724852593609
diabetes_readmission,q1000,7,classical_ext,matern15_med_x3,8,matern15_med_x3__d8,gpc,not_applicable,,,ood_test,0.2784461975097656,analytic_cpu,0.56,0.5167905581637976,0.4820214348948032,0.2810457516339869,0.5608372456964007,0.5009425642286874,0.6776297262267074,0.2423880163662966,0.0257267121927511,0.6738702056193183
diabetes_readmission,q1000,7,classical_ext,matern15_med_x10,8,matern15_med_x10__d8,svc,train_cv,10.0,0.5669107760181396,validation,0.0089998245239257,analytic_cpu,0.552,0.5465378421900161,0.5463088988268844,0.4954954954954955,0.5947826086956521,0.5536365990808126,,,,
diabetes_readmission,q1000,7,classical_ext,matern15_med_x10,8,matern15_med_x10__d8,svc,train_cv,10.0,0.5669107760181396,id_test,0.0089998245239257,analytic_cpu,0.588,0.5785732916014606,0.5787734537305131,0.5164319248826291,0.593701095461659,0.5097705995208743,,,,
diabetes_readmission,q1000,7,classical_ext,matern15_med_x10,8,matern15_med_x10__d8,svc,train_cv,10.0,0.5669107760181396,ood_test,0.0089998245239257,analytic_cpu,0.55,0.5445683359415754,0.5440747960494587,0.492099322799097,0.5609513562858633,0.4997833868010622,,,,
diabetes_readmission,q1000,7,classical_ext,matern15_med_x10,8,matern15_med_x10__d8,gpc,not_applicable,,,validation,0.2717881202697754,analytic_cpu,0.54,0.5,0.3506493506493506,0.0,0.5897584541062801,0.5423237121125558,0.6838839349333624,0.2454378195308477,0.0625813379451026,0.6814216472157004
diabetes_readmission,q1000,7,classical_ext,matern15_med_x10,8,matern15_med_x10__d8,gpc,not_applicable,,,id_test,0.2717881202697754,analytic_cpu,0.568,0.5,0.3622448979591837,0.0,0.5893322900365154,0.5159410920152412,0.6766766118648907,0.2418520625668461,0.0333860236076973,0.6808377617630761
diabetes_readmission,q1000,7,classical_ext,matern15_med_x10,8,matern15_med_x10__d8,gpc,not_applicable,,,ood_test,0.2717881202697754,analytic_cpu,0.568,0.5,0.3622448979591837,0.0,0.5585061293688054,0.4960140744370545,0.679702986900348,0.2433419031488844,0.0097565948125096,0.6813525054503348
diabetes_readmission,q1000,7,classical_ext,matern25_med_x0.1,8,matern25_med_x0.1__d8,svc,train_cv,1.0,0.522053068792841,validation,0.0120067596435546,analytic_cpu,0.56,0.5468599033816426,0.5401030169242089,0.4444444444444444,0.5323027375201289,0.5026054082502023,,,,
diabetes_readmission,q1000,7,classical_ext,matern25_med_x0.1,8,matern25_med_x0.1__d8,svc,train_cv,1.0,0.522053068792841,id_test,0.0120067596435546,analytic_cpu,0.5,0.4811554512258738,0.478288452227917,0.371859296482412,0.5162363067292646,0.451647861970788,,,,
diabetes_readmission,q1000,7,classical_ext,matern25_med_x0.1,8,matern25_med_x0.1__d8,svc,train_cv,1.0,0.522053068792841,ood_test,0.0120067596435546,analytic_cpu,0.55,0.5312663015127804,0.529239460194581,0.430379746835443,0.5352438706311946,0.4846544561328526,,,,
diabetes_readmission,q1000,7,classical_ext,matern25_med_x0.1,8,matern25_med_x0.1__d8,gpc,not_applicable,,,validation,0.2792518138885498,analytic_cpu,0.524,0.5167471819645733,0.5155591017895816,0.4516129032258064,0.5272141706924316,0.5083336171335264,0.6893642709513524,0.2482098050962208,0.0691708946672789,0.687935316532763
diabetes_readmission,q1000,7,classical_ext,matern25_med_x0.1,8,matern25_med_x0.1__d8,gpc,not_applicable,,,id_test,0.2792518138885498,analytic_cpu,0.516,0.5063249869587898,0.5063239494084047,0.4372093023255814,0.5233437663015127,0.4564944127979872,0.6897328639701653,0.2483738146795104,0.0627545873289492,0.6865829128922191
diabetes_readmission,q1000,7,classical_ext,matern25_med_x0.1,8,matern25_med_x0.1__d8,gpc,not_applicable,,,ood_test,0.2792518138885498,analytic_cpu,0.554,0.5403299426186751,0.5400753204004438,0.4600484261501211,0.5256096765779864,0.4727065722294497,0.694035682488069,0.2503362900441033,0.0790623581263647,0.6867549867843402
diabetes_readmission,q1000,7,classical_ext,matern25_med_x0.3,8,matern25_med_x0.3__d8,svc,train_cv,0.1,0.5395771233830129,validation,0.0090270042419433,analytic_cpu,0.564,0.5718196457326892,0.5628178594920665,0.5855513307984791,0.5994847020933978,0.5380799051123004,,,,
diabetes_readmission,q1000,7,classical_ext,matern25_med_x0.3,8,matern25_med_x0.3__d8,svc,train_cv,0.1,0.5395771233830129,id_test,0.0090270042419433,analytic_cpu,0.548,0.5577725612936881,0.5479927678842862,0.5461847389558233,0.5952660406885759,0.50125729609455,,,,
diabetes_readmission,q1000,7,classical_ext,matern25_med_x0.3,8,matern25_med_x0.3__d8,svc,train_cv,0.1,0.5395771233830129,ood_test,0.0090270042419433,analytic_cpu,0.534,0.54434011476265,0.533998135992544,0.5349301397205589,0.5530940271257173,0.4912518534930829,,,,
diabetes_readmission,q1000,7,classical_ext,matern25_med_x0.3,8,matern25_med_x0.3__d8,gpc,not_applicable,,,validation,0.3377349376678467,analytic_cpu,0.58,0.5647342995169082,0.5552279774309968,0.450261780104712,0.5980032206119164,0.5387798231088228,0.6729072714123636,0.2404288454631787,0.0511310222475285,0.6704118418130611
diabetes_readmission,q1000,7,classical_ext,matern25_med_x0.3,8,matern25_med_x0.3__d8,gpc,not_applicable,,,id_test,0.3377349376678467,analytic_cpu,0.58,0.5537949921752738,0.5474996121425246,0.4262295081967213,0.5726395409494001,0.4967725966061364,0.6840752095706968,0.2450291864686641,0.0492006398573098,0.6651331232371204
diabetes_readmission,q1000,7,classical_ext,matern25_med_x0.3,8,matern25_med_x0.3__d8,gpc,not_applicable,,,ood_test,0.3377349376678467,analytic_cpu,0.54,0.5152582159624413,0.5088072986964173,0.3850267379679144,0.5421394105372979,0.4819258277212694,0.6880098702803572,0.2473680144031924,0.0600005758985276,0.6691775642049583
diabetes_readmission,q1000,7,classical_ext,matern25_med_x3,8,matern25_med_x3__d8,svc,train_cv,1.0,0.5607856806710763,validation,0.0109999179840087,analytic_cpu,0.56,0.5552334943639292,0.5551889233954451,0.5089285714285714,0.5954911433172303,0.5525569515978161,,,,
diabetes_readmission,q1000,7,classical_ext,matern25_med_x3,8,matern25_med_x3__d8,svc,train_cv,1.0,0.5607856806710763,id_test,0.0109999179840087,analytic_cpu,0.588,0.5796817944705268,0.5797633618931048,0.5209302325581395,0.5951356285863327,0.5123593046264963,,,,
diabetes_readmission,q1000,7,classical_ext,matern25_med_x3,8,matern25_med_x3__d8,svc,train_cv,1.0,0.5607856806710763,ood_test,0.0109999179840087,analytic_cpu,0.562,0.5567944705268648,0.5562328014881399,0.5056433408577878,0.5595331246739697,0.4993064250270139,,,,
diabetes_readmission,q1000,7,classical_ext,matern25_med_x3,8,matern25_med_x3__d8,gpc,not_applicable,,,validation,0.2603793144226074,analytic_cpu,0.564,0.5357487922705314,0.4829123892293971,0.2781456953642384,0.5967793880837359,0.5591200298236692,0.6777475902044233,0.2424274380713197,0.0410072403210298,0.6751966925327515
diabetes_readmission,q1000,7,classical_ext,matern25_med_x3,8,matern25_med_x3__d8,gpc,not_applicable,,,id_test,0.2603793144226074,analytic_cpu,0.588,0.5419926969222744,0.5037675126707907,0.2993197278911564,0.5757694314032342,0.4964410684599258,0.6761051995826076,0.241582510378074,0.0476935737935046,0.6743423041805147
diabetes_readmission,q1000,7,classical_ext,matern25_med_x3,8,matern25_med_x3__d8,gpc,not_applicable,,,ood_test,0.2603793144226074,analytic_cpu,0.562,0.5168883672404799,0.4775738433866574,0.2675585284280936,0.5617338288993219,0.4998840313388822,0.677367224212569,0.242263817139847,0.0336266669133066,0.6750715460417508
diabetes_readmission,q1000,7,classical_ext,matern25_med_x10,8,matern25_med_x10__d8,svc,train_cv,10.0,0.5677796734147865,validation,0.0099985599517822,analytic_cpu,0.556,0.549597423510467,0.5490664456686004,0.4931506849315068,0.5937520128824476,0.549460307418215,,,,
diabetes_readmission,q1000,7,classical_ext,matern25_med_x10,8,matern25_med_x10__d8,svc,train_cv,10.0,0.5677796734147865,id_test,0.0099985599517822,analytic_cpu,0.6,0.590245174752217,0.5905398322851153,0.5283018867924528,0.59037558685446,0.5105482097456228,,,,
diabetes_readmission,q1000,7,classical_ext,matern25_med_x10,8,matern25_med_x10__d8,svc,train_cv,10.0,0.5677796734147865,ood_test,0.0099985599517822,analytic_cpu,0.556,0.5492957746478873,0.5490664456686004,0.4931506849315068,0.5616360198226396,0.499435646971456,,,,
diabetes_readmission,q1000,7,classical_ext,matern25_med_x10,8,matern25_med_x10__d8,gpc,not_applicable,,,validation,0.2596175670623779,analytic_cpu,0.54,0.5,0.3506493506493506,0.0,0.589243156199678,0.542186718764959,0.68578908688856,0.2463702196213484,0.066974337600447,0.6820352728933746
diabetes_readmission,q1000,7,classical_ext,matern25_med_x10,8,matern25_med_x10__d8,gpc,not_applicable,,,id_test,0.2596175670623779,analytic_cpu,0.568,0.5,0.3622448979591837,0.0,0.5915492957746479,0.5238422015073678,0.6780925526899364,0.2425451592302689,0.0239319830792427,0.6815909684435969
diabetes_readmission,q1000,7,classical_ext,matern25_med_x10,8,matern25_med_x10__d8,gpc,not_applicable,,,ood_test,0.2596175670623779,analytic_cpu,0.568,0.5,0.3622448979591837,0.0,0.5569574856546687,0.4928640203397556,0.6806345364014965,0.2437944266672824,0.0119600315989705,0.6819619647827884
diabetes_readmission,q1000,7,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,svc,train_cv,100.0,0.5208551027243956,validation,0.0139534473419189,cuda,0.52,0.5111111111111111,0.5086477987421384,0.4339622641509434,0.5328824476650564,0.5149952717327041,,,,
diabetes_readmission,q1000,7,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,svc,train_cv,100.0,0.5208551027243956,id_test,0.0139534473419189,cuda,0.552,0.5435576421491914,0.5435576421491914,0.4814814814814814,0.5482524778299427,0.486398378619984,,,,
diabetes_readmission,q1000,7,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,svc,train_cv,100.0,0.5208551027243956,ood_test,0.0139534473419189,cuda,0.546,0.5382759520083463,0.5381955040179025,0.4781609195402299,0.543834767866458,0.4711218413158848,,,,
diabetes_readmission,q1000,7,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,gpc,not_applicable,,,validation,0.3162555694580078,cuda,0.572,0.5489533011272142,0.5189800579022136,0.3592814371257485,0.5747504025764896,0.551390910263346,0.6806814826711091,0.2438554266414447,0.0358367420547244,0.680681626733346
diabetes_readmission,q1000,7,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,gpc,not_applicable,,,id_test,0.3162555694580078,cuda,0.572,0.5367762128325508,0.5189800579022136,0.3592814371257485,0.568792383933229,0.4942005896137094,0.6768302581145668,0.2420583130959425,0.0270017921521751,0.6789781247871072
diabetes_readmission,q1000,7,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,gpc,not_applicable,,,ood_test,0.3162555694580078,cuda,0.564,0.5286254564423578,0.5099890309471148,0.3473053892215569,0.5496055033907147,0.4838796943677604,0.6845650612178324,0.2456090846200745,0.0449102414912465,0.6798298161293841
diabetes_readmission,q1000,7,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,validation,0.0089986324310302,cuda,0.564,0.5570048309178744,0.5562684209669277,0.4976958525345622,0.5594847020933977,0.5275912062734361,,,,
diabetes_readmission,q1000,7,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,id_test,0.0089986324310302,cuda,0.552,0.5413406364110589,0.5414046121593292,0.4716981132075472,0.559076682316119,0.4666847640576118,,,,
diabetes_readmission,q1000,7,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,ood_test,0.0089986324310302,cuda,0.564,0.5541210224308816,0.5542359850157857,0.488262910798122,0.55363197704747,0.4848441130162438,,,,
diabetes_readmission,q1000,7,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,train_cv,100.0,0.5025109329560146,validation,0.0110414028167724,cuda,0.508,0.4993558776167471,0.4969818913480885,0.4225352112676056,0.5093719806763285,0.5078412576862019,,,,
diabetes_readmission,q1000,7,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,train_cv,100.0,0.5025109329560146,id_test,0.0110414028167724,cuda,0.556,0.5393192488262911,0.5382618679179354,0.4477611940298507,0.5373630672926447,0.4652264519760652,,,,
diabetes_readmission,q1000,7,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,train_cv,100.0,0.5025109329560146,ood_test,0.0110414028167724,cuda,0.528,0.5113458528951487,0.5099342148979998,0.4158415841584158,0.5257726917057903,0.4657663863956384,,,,
diabetes_readmission,q1000,7,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,gpc,not_applicable,,,validation,0.2549927234649658,cuda,0.54,0.5115942028985507,0.454448851021841,0.23841059602649,0.52,0.5062691493484857,0.6876325637899424,0.2472852445527748,0.0477741144286178,0.6884464707544392
diabetes_readmission,q1000,7,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,gpc,not_applicable,,,id_test,0.2549927234649658,cuda,0.572,0.5223656755346896,0.4715423062486418,0.2411347517730496,0.5380803338549818,0.4659057064704449,0.6834522242104418,0.2452078829312525,0.0357120622001421,0.6877613644611557
diabetes_readmission,q1000,7,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,gpc,not_applicable,,,ood_test,0.2549927234649658,cuda,0.582,0.5405907668231612,0.5123180526323158,0.3279742765273312,0.5152582159624413,0.4621270535959805,0.6883092446690336,0.24753214965426,0.0559008072355849,0.6875315969880648
diabetes_readmission,q1000,7,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,fixed_c1,1.0,,validation,0.0110049247741699,cuda,0.548,0.5389694041867955,0.5367257580478526,0.4644549763033175,0.52914653784219,0.514291193970729,,,,
diabetes_readmission,q1000,7,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,fixed_c1,1.0,,id_test,0.0110049247741699,cuda,0.548,0.5344940010432968,0.5342203755914989,0.4541062801932367,0.5408841940532081,0.4655705963228477,,,,
diabetes_readmission,q1000,7,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,fixed_c1,1.0,,ood_test,0.0110049247741699,cuda,0.526,0.5106937923839332,0.5097613344420587,0.4205378973105134,0.5166112415232134,0.4594022451957084,,,,
diabetes_readmission,q1000,7,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,train_cv,0.1,0.5629010237483317,validation,0.0080001354217529,cuda,0.592,0.5945249597423511,0.5918955252544651,0.5853658536585366,0.6072141706924317,0.5515803375176758,,,,
diabetes_readmission,q1000,7,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,train_cv,0.1,0.5629010237483317,id_test,0.0080001354217529,cuda,0.58,0.5826160667709963,0.5784825371336813,0.5531914893617021,0.5968961919666145,0.5075302707862698,,,,
diabetes_readmission,q1000,7,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,train_cv,0.1,0.5629010237483317,ood_test,0.0080001354217529,cuda,0.556,0.5576095461658842,0.5541738962791595,0.5256410256410257,0.5564847417840375,0.4908697136416746,,,,
diabetes_readmission,q1000,7,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,gpc,not_applicable,,,validation,0.3512804508209228,cuda,0.58,0.5615136876006441,0.5453679488733785,0.4198895027624309,0.6208695652173913,0.5453450934486944,0.6675480060037485,0.2378655183724998,0.0658829470019247,0.6652236851362119
diabetes_readmission,q1000,7,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,gpc,not_applicable,,,id_test,0.3512804508209228,cuda,0.588,0.5552947313510694,0.5422954549494303,0.3976608187134502,0.5825508607198746,0.4935785814726242,0.6825887817144803,0.2440593702679616,0.0764258575240523,0.6601257044290783
diabetes_readmission,q1000,7,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,gpc,not_applicable,,,ood_test,0.3512804508209228,cuda,0.56,0.5345266040688577,0.5280995280995281,0.4054054054054054,0.5488882368283776,0.4845313607055563,0.687832856055338,0.2472159476417143,0.0643883287682513,0.6636337209979615
diabetes_readmission,q1000,7,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,validation,0.0089993476867675,cuda,0.576,0.5816425120772947,0.5757556352459017,0.5859375,0.6184863123993558,0.5383884130349696,,,,
diabetes_readmission,q1000,7,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,id_test,0.0089993476867675,cuda,0.56,0.5650104329681794,0.5592948717948718,0.5416666666666666,0.5972874282733438,0.49892430804401,,,,
