family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.006001949310302734,0.904,0.8991596638655462,0.9019671916868178,0.916083916083916,0.9703637180062865,0.9647684752131616,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.006001949310302734,0.856,0.8491243825774585,0.8509538950715421,0.8783783783783784,0.9467573288857527,0.9150085538804469,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.006001949310302734,0.916,0.9171948018692785,0.9156965074267363,0.9207547169811321,0.9276774854362717,0.8872583688600586,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,train_cv,100.0,0.9001939269557209,0.012000322341918945,0.904,0.9022387580986593,0.9033816425120773,0.9111111111111111,0.9615113220860864,0.9345197257114997,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,train_cv,100.0,0.9001939269557209,0.012000322341918945,0.896,0.8946051703123998,0.8954580545548122,0.9029850746268657,0.9390595933029701,0.9103633407936464,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,train_cv,100.0,0.9001939269557209,0.012000322341918945,0.928,0.9290698418795211,0.9278047841363046,0.9315589353612167,0.9563888355418987,0.9384482418755977,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.011157512664794922,0.904,0.8991596638655462,0.9019671916868178,0.916083916083916,0.8983257425107448,0.8367071579171668,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.011157512664794922,0.86,0.8529411764705883,0.854870544525717,0.8821548821548821,0.8584258130733209,0.7995146395820909,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.011157512664794922,0.882,0.8837302349401446,0.8809480570319341,0.8921389396709324,0.8396709557646757,0.6951921258810025,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,train_cv,100.0,0.889809215015139,0.017003536224365234,0.916,0.9129193662197703,0.9150086610221625,0.924187725631769,0.9695297966514851,0.9628558422163587,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,train_cv,100.0,0.889809215015139,0.017003536224365234,0.88,0.8766437872859068,0.8784755979000584,0.8920863309352518,0.9389312977099238,0.8954056818742837,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,train_cv,100.0,0.889809215015139,0.017003536224365234,0.922,0.9229082645157161,0.921862164858811,0.9251439539347409,0.9542922988285002,0.9401288191412907,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
