task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
college_scorecard,q2000,123,classical_ext,matern15_med_x0.1,6,matern15_med_x0.1__d6,gpc,not_applicable,,,id_test,1.8633053302764893,analytic_cpu,0.914,0.7406976744186047,0.7854955053825663,0.6194690265486725,0.8949501661129569,0.6693759999658786,0.3452469530304112,0.0994369956211671,0.1602042424151135,0.5102625451795408
college_scorecard,q2000,123,classical_ext,matern15_med_x0.1,6,matern15_med_x0.1__d6,gpc,not_applicable,,,ood_test,1.8633053302764893,analytic_cpu,0.675,0.576750296660451,0.5792722315789202,0.378585086042065,0.5775178467160159,0.4594817994307817,0.6691467701100314,0.2382569929178229,0.1925703831685074,0.6867852556332007
college_scorecard,q2000,123,classical_ext,matern15_med_x0.3,6,matern15_med_x0.3__d6,svc,train_cv,10.0,0.8393065775599211,validation,0.0129973888397216,analytic_cpu,0.876,0.8721568627450981,0.8001753300330033,0.6770833333333334,0.938478431372549,0.7619633012388041,,,,
college_scorecard,q2000,123,classical_ext,matern15_med_x0.3,6,matern15_med_x0.3__d6,svc,train_cv,10.0,0.8393065775599211,id_test,0.0129973888397216,analytic_cpu,0.868,0.8275747508305649,0.770393253736328,0.6206896551724138,0.919501661129568,0.7116544609776296,,,,
college_scorecard,q2000,123,classical_ext,matern15_med_x0.3,6,matern15_med_x0.3__d6,svc,train_cv,10.0,0.8393065775599211,ood_test,0.0129973888397216,analytic_cpu,0.669,0.5961792017479421,0.5985148688987298,0.4302925989672977,0.6273568024712286,0.4952695219473926,,,,
college_scorecard,q2000,123,classical_ext,matern15_med_x0.3,6,matern15_med_x0.3__d6,gpc,not_applicable,,,validation,2.185493230819702,analytic_cpu,0.906,0.7250980392156863,0.7725314826107579,0.5982905982905983,0.9550745098039216,0.8049037711955017,0.2312041395878826,0.0659121692397363,0.0788368752124872,0.3483856741011633
college_scorecard,q2000,123,classical_ext,matern15_med_x0.3,6,matern15_med_x0.3__d6,gpc,not_applicable,,,id_test,2.185493230819702,analytic_cpu,0.896,0.6764119601328904,0.7209821428571428,0.5,0.9338205980066446,0.7020339761615334,0.2420757104156725,0.0712647748134068,0.0662712115995997,0.3396356298842831
college_scorecard,q2000,123,classical_ext,matern15_med_x0.3,6,matern15_med_x0.3__d6,gpc,not_applicable,,,ood_test,2.185493230819702,analytic_cpu,0.697,0.5368753649394435,0.5068030255925281,0.2005277044854881,0.6309214367783618,0.4300659261194953,0.5958596892620285,0.2039960079758324,0.0464629971642923,0.6132803844990943
college_scorecard,q2000,123,classical_ext,matern15_med_x3,6,matern15_med_x3__d6,svc,train_cv,100.0,0.8339015123925847,validation,0.0169999599456787,analytic_cpu,0.802,0.8615686274509804,0.7293884178242829,0.5892116182572614,0.940956862745098,0.7264811807978383,,,,
college_scorecard,q2000,123,classical_ext,matern15_med_x3,6,matern15_med_x3__d6,svc,train_cv,100.0,0.8339015123925847,id_test,0.0169999599456787,analytic_cpu,0.818,0.8822259136212625,0.7406978930991446,0.5991189427312775,0.933156146179402,0.6465384904523155,,,,
college_scorecard,q2000,123,classical_ext,matern15_med_x3,6,matern15_med_x3__d6,svc,train_cv,100.0,0.8339015123925847,ood_test,0.0169999599456787,analytic_cpu,0.576,0.6040854382098662,0.5645726444817798,0.4940334128878281,0.6560339793938709,0.4572765990904091,,,,
college_scorecard,q2000,123,classical_ext,matern15_med_x3,6,matern15_med_x3__d6,gpc,not_applicable,,,validation,2.198413372039795,analytic_cpu,0.892,0.6454901960784314,0.694556314765374,0.4489795918367347,0.9236078431372547,0.7215730770879544,0.2605354604227319,0.0812134960888491,0.0755458319487051,0.3097999341829308
college_scorecard,q2000,123,classical_ext,matern15_med_x3,6,matern15_med_x3__d6,gpc,not_applicable,,,id_test,2.198413372039795,analytic_cpu,0.88,0.601328903654485,0.6336996336996337,0.3333333333333333,0.9119269102990034,0.630919425296485,0.2571065796460549,0.0797683751079495,0.0630693517647177,0.3074553467342711
college_scorecard,q2000,123,classical_ext,matern15_med_x3,6,matern15_med_x3__d6,gpc,not_applicable,,,ood_test,2.198413372039795,analytic_cpu,0.694,0.5,0.409681227863046,0.0,0.6880262191331864,0.4787124948626807,0.6571690182493535,0.2198058665400384,0.1555590152719377,0.3890362767212808
college_scorecard,q2000,123,classical_ext,matern15_med_x10,6,matern15_med_x10__d6,svc,train_cv,1.0,0.8241183903767176,validation,0.0175480842590332,analytic_cpu,0.796,0.8415686274509804,0.718785151856018,0.5714285714285714,0.9183058823529412,0.7116220372127484,,,,
college_scorecard,q2000,123,classical_ext,matern15_med_x10,6,matern15_med_x10__d6,svc,train_cv,1.0,0.8241183903767176,id_test,0.0175480842590332,analytic_cpu,0.792,0.8372093023255813,0.7063805759457933,0.5478260869565217,0.9061461794019934,0.6223026830452203,,,,
college_scorecard,q2000,123,classical_ext,matern15_med_x10,6,matern15_med_x10__d6,svc,train_cv,1.0,0.8241183903767176,ood_test,0.0175480842590332,analytic_cpu,0.564,0.6118833700627225,0.5582591357279201,0.5079006772009029,0.7100214725659717,0.5740271933728267,,,,
college_scorecard,q2000,123,classical_ext,matern15_med_x10,6,matern15_med_x10__d6,gpc,not_applicable,,,validation,1.8127355575561523,analytic_cpu,0.85,0.5,0.4594594594594595,0.0,0.9215058823529412,0.7222061036702503,0.3218403679902655,0.1000345098393,0.1029613192536134,0.373366576401805
college_scorecard,q2000,123,classical_ext,matern15_med_x10,6,matern15_med_x10__d6,gpc,not_applicable,,,id_test,1.8127355575561523,analytic_cpu,0.86,0.5,0.4623655913978494,0.0,0.9082059800664452,0.6260366503145982,0.3116937085915306,0.0954832955710633,0.0895769101132061,0.3722581217706878
college_scorecard,q2000,123,classical_ext,matern15_med_x10,6,matern15_med_x10__d6,gpc,not_applicable,,,ood_test,1.8127355575561523,analytic_cpu,0.694,0.5,0.409681227863046,0.0,0.6980938388804129,0.5171845244708881,0.6379277592032189,0.2194716427797369,0.1407931580415918,0.4360520329554149
college_scorecard,q2000,123,classical_ext,matern25_med_x0.1,6,matern25_med_x0.1__d6,svc,train_cv,1.0,0.8307555013477982,validation,0.020986795425415,analytic_cpu,0.876,0.8611764705882352,0.7969290430772455,0.6702127659574468,0.9377882352941176,0.7567470230666387,,,,
college_scorecard,q2000,123,classical_ext,matern25_med_x0.1,6,matern25_med_x0.1__d6,svc,train_cv,1.0,0.8307555013477982,id_test,0.020986795425415,analytic_cpu,0.864,0.825249169435216,0.7655560458958517,0.6136363636363636,0.9126910299003324,0.6654302564298159,,,,
college_scorecard,q2000,123,classical_ext,matern25_med_x0.1,6,matern25_med_x0.1__d6,svc,train_cv,1.0,0.8307555013477982,ood_test,0.020986795425415,analytic_cpu,0.692,0.568900566951084,0.5665366276549632,0.3333333333333333,0.6005820195513364,0.4679406589883763,,,,
college_scorecard,q2000,123,classical_ext,matern25_med_x0.1,6,matern25_med_x0.1__d6,gpc,not_applicable,,,validation,1.82665491104126,analytic_cpu,0.918,0.7815686274509803,0.8175491059906194,0.6821705426356589,0.9196235294117648,0.7606345463698412,0.3474957785777864,0.0996270373179184,0.1753087607576177,0.5206198358243701
college_scorecard,q2000,123,classical_ext,matern25_med_x0.1,6,matern25_med_x0.1__d6,gpc,not_applicable,,,id_test,1.82665491104126,analytic_cpu,0.918,0.7549833887043189,0.798575288626873,0.6434782608695652,0.8928571428571428,0.6680272479746221,0.344043349472926,0.0993107251796691,0.1584792733451177,0.506764634020485
college_scorecard,q2000,123,classical_ext,matern25_med_x0.1,6,matern25_med_x0.1__d6,gpc,not_applicable,,,ood_test,1.82665491104126,analytic_cpu,0.676,0.5875195419185926,0.5909421460892049,0.4044117647058823,0.5795803431843438,0.463435565282198,0.670513132060938,0.2389322926220115,0.1926101148532528,0.6867509178528981
college_scorecard,q2000,123,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,svc,train_cv,10.0,0.8392270267224564,validation,0.012850284576416,analytic_cpu,0.866,0.8772549019607843,0.7914059240717564,0.6666666666666666,0.9412705882352942,0.7523929837773973,,,,
college_scorecard,q2000,123,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,svc,train_cv,10.0,0.8392270267224564,id_test,0.012850284576416,analytic_cpu,0.854,0.8433554817275748,0.7618721416501935,0.6137566137566137,0.9209966777408638,0.6981938400357315,,,,
college_scorecard,q2000,123,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,svc,train_cv,10.0,0.8392270267224564,ood_test,0.012850284576416,analytic_cpu,0.65,0.5843174926070333,0.5849067344731399,0.4205298013245033,0.6411161967188412,0.5041510971974829,,,,
college_scorecard,q2000,123,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,gpc,not_applicable,,,validation,2.19263768196106,analytic_cpu,0.906,0.7250980392156863,0.7725314826107579,0.5982905982905983,0.955356862745098,0.802629213521358,0.2320205278373517,0.0664304133856389,0.0777748594572996,0.3480774985501179
college_scorecard,q2000,123,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,gpc,not_applicable,,,id_test,2.19263768196106,analytic_cpu,0.892,0.6740863787375415,0.7150816765860453,0.490566037735849,0.9323255813953488,0.6976275890114054,0.2428404865255031,0.0717294168161074,0.0573486301779897,0.3386678996177404
college_scorecard,q2000,123,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,gpc,not_applicable,,,ood_test,2.19263768196106,analytic_cpu,0.695,0.5463967527452864,0.5278455048569991,0.2469135802469135,0.6185370401763011,0.4104921640816641,0.6010303182195732,0.2064037354519714,0.055994129625716,0.6174407872354106
college_scorecard,q2000,123,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,svc,train_cv,0.1,0.8249821155746375,validation,0.0181314945220947,analytic_cpu,0.804,0.8462745098039215,0.7266296221909799,0.5811965811965812,0.9182117647058824,0.7090933438470349,,,,
college_scorecard,q2000,123,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,svc,train_cv,0.1,0.8249821155746375,id_test,0.0181314945220947,analytic_cpu,0.794,0.8383720930232559,0.7083128019528883,0.5502183406113537,0.9075083056478406,0.623946700891836,,,,
college_scorecard,q2000,123,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,svc,train_cv,0.1,0.8249821155746375,ood_test,0.0181314945220947,analytic_cpu,0.564,0.6109698442297188,0.5580531633662563,0.5067873303167421,0.7055621480100205,0.5540212336361028,,,,
college_scorecard,q2000,123,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,gpc,not_applicable,,,validation,2.225435972213745,analytic_cpu,0.882,0.6066666666666667,0.6433709304996433,0.3516483516483517,0.9231058823529412,0.7243148425081345,0.2653398603338102,0.082762270344921,0.0804581197221513,0.3159614010122038
college_scorecard,q2000,123,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,gpc,not_applicable,,,id_test,2.225435972213745,analytic_cpu,0.88,0.5833887043189369,0.6101060511540861,0.2857142857142857,0.909734219269103,0.6262772891199742,0.2614427911608716,0.0810603024036725,0.0645923942199934,0.3141853193706727
college_scorecard,q2000,123,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,gpc,not_applicable,,,ood_test,2.225435972213745,analytic_cpu,0.694,0.5,0.409681227863046,0.0,0.6912282684447459,0.4905891554366207,0.6482646499452105,0.2169161450026127,0.1489211830490632,0.3981337362586897
college_scorecard,q2000,123,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,svc,train_cv,1.0,0.8241192184929188,validation,0.0177297592163085,analytic_cpu,0.806,0.8474509803921568,0.728612116769533,0.5836909871244635,0.9180549019607844,0.7181202969329135,,,,
college_scorecard,q2000,123,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,svc,train_cv,1.0,0.8241192184929188,id_test,0.0177297592163085,analytic_cpu,0.79,0.836046511627907,0.7044567915829294,0.5454545454545454,0.9054817275747508,0.6178420753935494,,,,
college_scorecard,q2000,123,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,svc,train_cv,1.0,0.8241192184929188,ood_test,0.0177297592163085,analytic_cpu,0.561,0.6078949351114125,0.5551164145828582,0.503954802259887,0.7151965493209772,0.6026255271851212,,,,
college_scorecard,q2000,123,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,gpc,not_applicable,,,validation,1.811570644378662,analytic_cpu,0.85,0.5,0.4594594594594595,0.0,0.9210039215686274,0.7223052261052887,0.3422584225644506,0.1061970056564692,0.1181893601864727,0.3819018034944069
college_scorecard,q2000,123,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,gpc,not_applicable,,,id_test,1.811570644378662,analytic_cpu,0.86,0.5,0.4623655913978494,0.0,0.9067441860465116,0.6230176944576236,0.3305281666068442,0.1009771240210741,0.107576683945294,0.3811391648657819
college_scorecard,q2000,123,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,gpc,not_applicable,,,ood_test,1.811570644378662,analytic_cpu,0.694,0.5,0.409681227863046,0.0,0.70090504982012,0.5340585390453065,0.6479197948743706,0.2232396880465646,0.1455767113308066,0.4330566827893252
college_scorecard,q2000,123,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,train_cv,1.0,0.8314792737057937,validation,0.0150959491729736,cuda,0.86,0.8737254901960785,0.7844615233027885,0.6568627450980392,0.9341803921568628,0.7404436890549536,,,,
college_scorecard,q2000,123,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,train_cv,1.0,0.8314792737057937,id_test,0.0150959491729736,cuda,0.848,0.8458471760797341,0.7569773093550944,0.6082474226804123,0.9208637873754152,0.6875036210172306,,,,
college_scorecard,q2000,123,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,train_cv,1.0,0.8314792737057937,ood_test,0.0150959491729736,cuda,0.654,0.6018157503154961,0.5998038344807166,0.4525316455696203,0.6122082838899249,0.4480512698604498,,,,
college_scorecard,q2000,123,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,gpc,not_applicable,,,validation,2.1963343620300293,cuda,0.898,0.6929411764705882,0.7415863557595841,0.5405405405405406,0.9493960784313724,0.7834022014315344,0.2552133918685256,0.0713056900011711,0.0981982517198066,0.3891184569047839
college_scorecard,q2000,123,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,gpc,not_applicable,,,id_test,2.1963343620300293,cuda,0.904,0.6870431893687707,0.7379798244464824,0.5294117647058824,0.9309302325581396,0.6985169901329087,0.2620608822214952,0.074319453677255,0.0826850631640139,0.3869429671195442
college_scorecard,q2000,123,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,gpc,not_applicable,,,ood_test,2.1963343620300293,cuda,0.697,0.5058154866173175,0.4231636901532328,0.0257234726688102,0.5458505208039028,0.4274289616704303,0.6404767921450054,0.2167268268398543,0.1045534311014128,0.5125816677228429
college_scorecard,q2000,123,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,fixed_c1,1.0,,validation,0.0149998664855957,cuda,0.86,0.8737254901960785,0.7844615233027885,0.6568627450980392,0.9341803921568628,0.7404436890549536,,,,
college_scorecard,q2000,123,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,fixed_c1,1.0,,id_test,0.0149998664855957,cuda,0.848,0.8458471760797341,0.7569773093550944,0.6082474226804123,0.9208637873754152,0.6875036210172306,,,,
college_scorecard,q2000,123,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,fixed_c1,1.0,,ood_test,0.0149998664855957,cuda,0.654,0.6018157503154961,0.5998038344807166,0.4525316455696203,0.6122082838899249,0.4480512698604498,,,,
college_scorecard,q2000,123,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,svc,train_cv,1.0,0.8131792205477048,validation,0.0165987014770507,cuda,0.874,0.8545098039215686,0.7928054146851629,0.6631016042780749,0.9395450980392156,0.7420942162419204,,,,
college_scorecard,q2000,123,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,svc,train_cv,1.0,0.8131792205477048,id_test,0.0165987014770507,cuda,0.866,0.8204318936877076,0.765850521768912,0.6127167630057804,0.8894352159468438,0.5999213118743099,,,,
college_scorecard,q2000,123,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,svc,train_cv,1.0,0.8131792205477048,ood_test,0.0165987014770507,cuda,0.684,0.5686180331882993,0.5681148486488555,0.3443983402489626,0.5665037388634608,0.408306458571753,,,,
college_scorecard,q2000,123,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,gpc,not_applicable,,,validation,2.2409231662750244,cuda,0.884,0.6407843137254903,0.6833922878728329,0.4313725490196078,0.9320784313725492,0.7449983531823102,0.2929045242117288,0.0817726595534133,0.1257515050324227,0.4418484526728934
college_scorecard,q2000,123,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,gpc,not_applicable,,,id_test,2.2409231662750244,cuda,0.892,0.6441860465116279,0.6888827433628318,0.4375,0.904717607973422,0.622581256816575,0.3009304734261482,0.0858509622881243,0.0971433966627271,0.4335638833613097
college_scorecard,q2000,123,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,gpc,not_applicable,,,ood_test,2.2409231662750244,cuda,0.691,0.4978386167146974,0.4086339444115908,0.0,0.4890376900039554,0.309126661567169,0.6416723919826345,0.2211676972925293,0.0827808108365438,0.5402698500610307
college_scorecard,q2000,123,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,svc,fixed_c1,1.0,,validation,0.019524335861206,cuda,0.874,0.8545098039215686,0.7928054146851629,0.6631016042780749,0.9395450980392156,0.7420942162419204,,,,
college_scorecard,q2000,123,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,svc,fixed_c1,1.0,,id_test,0.019524335861206,cuda,0.866,0.8204318936877076,0.765850521768912,0.6127167630057804,0.8894352159468438,0.5999213118743099,,,,
college_scorecard,q2000,123,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,svc,fixed_c1,1.0,,ood_test,0.019524335861206,cuda,0.684,0.5686180331882993,0.5681148486488555,0.3443983402489626,0.5665037388634608,0.408306458571753,,,,
college_scorecard,q2000,123,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,svc,train_cv,100.0,0.8256206688861623,validation,0.0457229614257812,cuda,0.792,0.8611764705882352,0.7211736444749486,0.5806451612903226,0.9191215686274512,0.5853047504358844,,,,
college_scorecard,q2000,123,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,svc,train_cv,100.0,0.8256206688861623,id_test,0.0457229614257812,cuda,0.806,0.8632890365448505,0.7253042892177686,0.5764192139737991,0.9276411960132892,0.6113571119673396,,,,
college_scorecard,q2000,123,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,svc,train_cv,100.0,0.8256206688861623,ood_test,0.0457229614257812,cuda,0.575,0.5814403571226762,0.555587622958448,0.4627054361567635,0.6107532350115839,0.3718750669125117,,,,
college_scorecard,q2000,123,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,gpc,not_applicable,,,validation,2.544755458831787,cuda,0.898,0.7203921568627452,0.7602459594392577,0.5785123966942148,0.9219764705882354,0.722506511828197,0.2435739378204577,0.0740474832536567,0.0542397820991267,0.2980506712039443
college_scorecard,q2000,123,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,gpc,not_applicable,,,id_test,2.544755458831787,cuda,0.886,0.6705980066445183,0.7065455781052111,0.4770642201834862,0.9188704318936878,0.652140136788594,0.2436908679425207,0.0747888784127351,0.0456036019941797,0.295896483692567
college_scorecard,q2000,123,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,gpc,not_applicable,,,ood_test,2.544755458831787,cuda,0.678,0.4902996741443935,0.4099581473418798,0.0122699386503067,0.5933632819121885,0.3406885060720748,0.6401032202244642,0.2203392325437611,0.1165443716905829,0.51016040259814
college_scorecard,q2000,123,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,svc,fixed_c1,1.0,,validation,0.0151357650756835,cuda,0.792,0.8501960784313726,0.7181021771185705,0.5737704918032787,0.9011450980392156,0.4838837675066834,,,,
college_scorecard,q2000,123,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,svc,fixed_c1,1.0,,id_test,0.0151357650756835,cuda,0.802,0.8729235880398671,0.7246558197747184,0.5787234042553191,0.9012292358803988,0.459893611172741,,,,
college_scorecard,q2000,123,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,svc,fixed_c1,1.0,,ood_test,0.0151357650756835,cuda,0.516,0.6138422708180294,0.5159051174030109,0.5226824457593688,0.6460275752952478,0.3808199366002298,,,,
college_scorecard,q2000,123,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,train_cv,1.0,0.8302600943518821,validation,0.0160131454467773,cuda,0.788,0.8533333333333333,0.7158115991763898,0.5725806451612904,0.920972549019608,0.5770889798956309,,,,
college_scorecard,q2000,123,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,train_cv,1.0,0.8302600943518821,id_test,0.0160131454467773,cuda,0.804,0.8740863787375415,0.7266296221909799,0.5811965811965812,0.91578073089701,0.52493089442383,,,,
college_scorecard,q2000,123,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,train_cv,1.0,0.8302600943518821,ood_test,0.0160131454467773,cuda,0.543,0.6122836262266674,0.5414036260221833,0.5143464399574921,0.6400614040044453,0.3855518051969491,,,,
college_scorecard,q2000,123,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,gpc,not_applicable,,,validation,2.499523878097534,cuda,0.898,0.703921568627451,0.7494473102431836,0.5565217391304348,0.9322039215686274,0.7396564340054267,0.2397887030377486,0.0719658937185696,0.0597197944907548,0.3181816964815076
college_scorecard,q2000,123,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,gpc,not_applicable,,,id_test,2.499523878097534,cuda,0.89,0.6669435215946844,0.7073689811119979,0.4761904761904761,0.9256810631229236,0.6641940017765549,0.2421906250663834,0.0737473246224854,0.0513901301630153,0.312266589216824
college_scorecard,q2000,123,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,gpc,not_applicable,,,ood_test,2.499523878097534,cuda,0.693,0.5001930647379028,0.4124615564218717,0.0064724919093851,0.6347968582245579,0.4049863331088384,0.597336464779368,0.2039798732680089,0.0355306589159646,0.5593817087773097
college_scorecard,q2000,123,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,fixed_c1,1.0,,validation,0.0162932872772216,cuda,0.788,0.8533333333333333,0.7158115991763898,0.5725806451612904,0.920972549019608,0.5770889798956309,,,,
college_scorecard,q2000,123,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,fixed_c1,1.0,,id_test,0.0162932872772216,cuda,0.804,0.8740863787375415,0.7266296221909799,0.5811965811965812,0.91578073089701,0.52493089442383,,,,
college_scorecard,q2000,123,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,fixed_c1,1.0,,ood_test,0.0162932872772216,cuda,0.543,0.6122836262266674,0.5414036260221833,0.5143464399574921,0.6400614040044453,0.3855518051969491,,,,
college_scorecard,q2000,123,quantum,zz_r1_full,6,zz_r1_full__d6,svc,train_cv,1.0,0.8061333663233675,validation,0.0164883136749267,cuda,0.876,0.8776470588235294,0.8017446471054719,0.6804123711340206,0.9248313725490196,0.7092766247733615,,,,
college_scorecard,q2000,123,quantum,zz_r1_full,6,zz_r1_full__d6,svc,train_cv,1.0,0.8061333663233675,id_test,0.0164883136749267,cuda,0.862,0.8121262458471761,0.7588609851052974,0.6011560693641619,0.8962790697674418,0.5587721089837691,,,,
college_scorecard,q2000,123,quantum,zz_r1_full,6,zz_r1_full__d6,svc,train_cv,1.0,0.8061333663233675,ood_test,0.0164883136749267,cuda,0.686,0.5645778003804788,0.5620494967753453,0.329059829059829,0.603878246783824,0.4319948274033819,,,,
college_scorecard,q2000,123,quantum,zz_r1_full,6,zz_r1_full__d6,gpc,not_applicable,,,validation,2.144383668899536,cuda,0.884,0.6517647058823529,0.6939766155924191,0.4528301886792453,0.937286274509804,0.7107223556396729,0.2924734108312899,0.0832621657468031,0.1049288658459358,0.4319253670387761
college_scorecard,q2000,123,quantum,zz_r1_full,6,zz_r1_full__d6,gpc,not_applicable,,,id_test,2.144383668899536,cuda,0.884,0.6335548172757475,0.6719308565998461,0.4081632653061224,0.9204651162790698,0.6182456674321131,0.2932965798856687,0.0844071181657721,0.0959542347496642,0.4259373397459659
college_scorecard,q2000,123,quantum,zz_r1_full,6,zz_r1_full__d6,gpc,not_applicable,,,ood_test,2.144383668899536,cuda,0.694,0.5,0.409681227863046,0.0,0.5673277956715828,0.3836067498789489,0.6172006365507723,0.2121856901402691,0.0563199885595169,0.5531752410705055
college_scorecard,q2000,123,quantum,zz_r1_full,6,zz_r1_full__d6,svc,fixed_c1,1.0,,validation,0.0165882110595703,cuda,0.876,0.8776470588235294,0.8017446471054719,0.6804123711340206,0.9248313725490196,0.7092766247733615,,,,
college_scorecard,q2000,123,quantum,zz_r1_full,6,zz_r1_full__d6,svc,fixed_c1,1.0,,id_test,0.0165882110595703,cuda,0.862,0.8121262458471761,0.7588609851052974,0.6011560693641619,0.8962790697674418,0.5587721089837691,,,,
college_scorecard,q2000,123,quantum,zz_r1_full,6,zz_r1_full__d6,svc,fixed_c1,1.0,,ood_test,0.0165882110595703,cuda,0.686,0.5645778003804788,0.5620494967753453,0.329059829059829,0.603878246783824,0.4319948274033819,,,,
college_scorecard,q2000,123,quantum,zz_r2_full,6,zz_r2_full__d6,svc,train_cv,1.0,0.7477752700319866,validation,0.024604320526123,cuda,0.88,0.8141176470588235,0.7853708791208791,0.6428571428571429,0.9083607843137256,0.6169921726929035,,,,
college_scorecard,q2000,123,quantum,zz_r2_full,6,zz_r2_full__d6,svc,train_cv,1.0,0.7477752700319866,id_test,0.024604320526123,cuda,0.87,0.7629568106312292,0.7464878821207654,0.5695364238410596,0.8693687707641197,0.5485005274716765,,,,
college_scorecard,q2000,123,quantum,zz_r2_full,6,zz_r2_full__d6,svc,train_cv,1.0,0.7477752700319866,ood_test,0.024604320526123,cuda,0.676,0.5171780527773069,0.4839942666029623,0.1692307692307692,0.5662730029571867,0.363669676128843,,,,
college_scorecard,q2000,123,quantum,zz_r2_full,6,zz_r2_full__d6,gpc,not_applicable,,,validation,1.811333179473877,cuda,0.864,0.5631372549019608,0.5763556618819776,0.2272727272727272,0.9183686274509804,0.6374090689361251,0.3351533790205047,0.0973437497954236,0.1475866915021245,0.473632642546154
college_scorecard,q2000,123,quantum,zz_r2_full,6,zz_r2_full__d6,gpc,not_applicable,,,id_test,1.811333179473877,cuda,0.874,0.5679401993355482,0.5861307826726754,0.2409638554216867,0.8989036544850498,0.5650918514274597,0.3309084050466578,0.0954625561070034,0.1109251465541511,0.4678003970207199
college_scorecard,q2000,123,quantum,zz_r2_full,6,zz_r2_full__d6,gpc,not_applicable,,,ood_test,1.811333179473877,cuda,0.694,0.5,0.409681227863046,0.0,0.5451583130850803,0.3296703392817147,0.6261636476141865,0.2162016957409531,0.0745959595132892,0.5455080880761869
college_scorecard,q2000,123,quantum,zz_r2_full,6,zz_r2_full__d6,svc,fixed_c1,1.0,,validation,0.0259978771209716,cuda,0.88,0.8141176470588235,0.7853708791208791,0.6428571428571429,0.9083607843137256,0.6169921726929035,,,,
