task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
acsincome,q2000,999,quantum,zz_r1_full__as0.5,10,zz_r1_full__as0.5__d10,svc,fixed_c1,1.0,,ood_test,0.0501406192779541,cuda,0.705,0.6899395680602338,0.6917936668299987,0.6279949558638083,0.7780901195429627,0.6787860238731411,,,,
acsincome,q2000,999,quantum,zz_r2_full__as0.5,10,zz_r2_full__as0.5__d10,svc,train_cv,1.0,0.6250975207489488,validation,0.067206859588623,cuda,0.714,0.6257453786523554,0.6329097676806572,0.460377358490566,0.7008609123434706,0.5329762856192202,,,,
acsincome,q2000,999,quantum,zz_r2_full__as0.5,10,zz_r2_full__as0.5__d10,svc,train_cv,1.0,0.6250975207489488,id_test,0.067206859588623,cuda,0.72,0.6437930268709748,0.6512485302616633,0.4964028776978417,0.7285513361462729,0.6207719724801491,,,,
acsincome,q2000,999,quantum,zz_r2_full__as0.5,10,zz_r2_full__as0.5__d10,svc,train_cv,1.0,0.6250975207489488,ood_test,0.067206859588623,cuda,0.665,0.6265025427646786,0.6243379657508363,0.5007451564828614,0.6976173964731524,0.6349333289455584,,,,
acsincome,q2000,999,quantum,zz_r2_full__as0.5,10,zz_r2_full__as0.5__d10,gpc,not_applicable,,,validation,2.7007055282592773,cuda,0.722,0.5825134168157424,0.5735542261082989,0.3219512195121951,0.6738595706618963,0.5382630884397099,0.6124534535899009,0.2106960202501992,0.1414816639379681,0.6697817282856676
acsincome,q2000,999,quantum,zz_r2_full__as0.5,10,zz_r2_full__as0.5__d10,gpc,not_applicable,,,id_test,2.7007055282592773,cuda,0.756,0.6377600118439559,0.6468190555594154,0.4504504504504504,0.7134317862165963,0.627276254109556,0.5957012328813449,0.2027217134345855,0.1487537423441043,0.6672710704376095
acsincome,q2000,999,quantum,zz_r2_full__as0.5,10,zz_r2_full__as0.5__d10,gpc,not_applicable,,,ood_test,2.7007055282592773,cuda,0.652,0.5900204742091011,0.5606415643180349,0.3602941176470588,0.6601240010567335,0.6268524364589996,0.6341399946559224,0.2216554142687673,0.0640667850031147,0.6654873967873541
acsincome,q2000,999,quantum,zz_r2_full__as0.5,10,zz_r2_full__as0.5__d10,svc,fixed_c1,1.0,,validation,0.0542488098144531,cuda,0.714,0.6257453786523554,0.6329097676806572,0.460377358490566,0.7008609123434706,0.5329762856192202,,,,
acsincome,q2000,999,quantum,zz_r2_full__as0.5,10,zz_r2_full__as0.5__d10,svc,fixed_c1,1.0,,id_test,0.0542488098144531,cuda,0.72,0.6437930268709748,0.6512485302616633,0.4964028776978417,0.7285513361462729,0.6207719724801491,,,,
acsincome,q2000,999,quantum,zz_r2_full__as0.5,10,zz_r2_full__as0.5__d10,svc,fixed_c1,1.0,,ood_test,0.0542488098144531,cuda,0.665,0.6265025427646786,0.6243379657508363,0.5007451564828614,0.6976173964731524,0.6349333289455584,,,,
acsincome,q2000,999,quantum,pauli_xz_r1_full__as0.5,10,pauli_xz_r1_full__as0.5__d10,svc,train_cv,1.0,0.711481412681272,validation,0.0290002822875976,cuda,0.65,0.6843321407274896,0.6400821024141236,0.580335731414868,0.763938580799046,0.5554756397070769,,,,
acsincome,q2000,999,quantum,pauli_xz_r1_full__as0.5,10,pauli_xz_r1_full__as0.5__d10,svc,train_cv,1.0,0.711481412681272,id_test,0.0290002822875976,cuda,0.678,0.7186505292767784,0.6701779400256482,0.6193853427895981,0.7932489451476793,0.6048021373009183,,,,
acsincome,q2000,999,quantum,pauli_xz_r1_full__as0.5,10,pauli_xz_r1_full__as0.5__d10,svc,train_cv,1.0,0.711481412681272,ood_test,0.0290002822875976,cuda,0.742,0.7540948418202232,0.7409388856757277,0.7243589743589743,0.8181427910970213,0.7117140127401579,,,,
acsincome,q2000,999,quantum,pauli_xz_r1_full__as0.5,10,pauli_xz_r1_full__as0.5__d10,gpc,not_applicable,,,validation,2.372389554977417,cuda,0.734,0.6577966607036374,0.6664576802507838,0.5163636363636364,0.7701252236135958,0.6109085670135853,0.5145492349123046,0.1722886585410056,0.0517960085944732,0.5263084147637824
acsincome,q2000,999,quantum,pauli_xz_r1_full__as0.5,10,pauli_xz_r1_full__as0.5__d10,gpc,not_applicable,,,id_test,2.372389554977417,cuda,0.756,0.6854319342660449,0.6960880049423065,0.5611510791366906,0.806665926419424,0.6722170999609641,0.4886057928350358,0.1612054266237845,0.0489641778558104,0.5272407320782453
acsincome,q2000,999,quantum,pauli_xz_r1_full__as0.5,10,pauli_xz_r1_full__as0.5__d10,gpc,not_applicable,,,ood_test,2.372389554977417,cuda,0.73,0.6952149791955617,0.6991978609625669,0.6029411764705882,0.8257380622151773,0.7466481671829266,0.5254413901536321,0.177080427381903,0.0781283488246469,0.5291419213746278
acsincome,q2000,999,quantum,pauli_xz_r1_full__as0.5,10,pauli_xz_r1_full__as0.5__d10,svc,fixed_c1,1.0,,validation,0.0320100784301757,cuda,0.65,0.6843321407274896,0.6400821024141236,0.580335731414868,0.763938580799046,0.5554756397070769,,,,
acsincome,q2000,999,quantum,pauli_xz_r1_full__as0.5,10,pauli_xz_r1_full__as0.5__d10,svc,fixed_c1,1.0,,id_test,0.0320100784301757,cuda,0.678,0.7186505292767784,0.6701779400256482,0.6193853427895981,0.7932489451476793,0.6048021373009183,,,,
acsincome,q2000,999,quantum,pauli_xz_r1_full__as0.5,10,pauli_xz_r1_full__as0.5__d10,svc,fixed_c1,1.0,,ood_test,0.0320100784301757,cuda,0.742,0.7540948418202232,0.7409388856757277,0.7243589743589743,0.8181427910970213,0.7117140127401579,,,,
acsincome,q2000,999,quantum,zmap_r2__as0.5,10,zmap_r2__as0.5__d10,svc,train_cv,1.0,0.7113414811204573,validation,0.0310120582580566,cuda,0.648,0.677623732856291,0.636747903044713,0.5728155339805825,0.7642740011926058,0.562252808512306,,,,
acsincome,q2000,999,quantum,zmap_r2__as0.5,10,zmap_r2__as0.5__d10,svc,train_cv,1.0,0.7113414811204573,id_test,0.0310120582580566,cuda,0.674,0.7140239840106596,0.666080771578762,0.6146572104018913,0.7935450440447109,0.6244677959830035,,,,
acsincome,q2000,999,quantum,zmap_r2__as0.5,10,zmap_r2__as0.5__d10,svc,train_cv,1.0,0.7113414811204573,ood_test,0.0310120582580566,cuda,0.744,0.7528895053166897,0.7422670033303935,0.7211328976034859,0.8073649362657683,0.695964807979266,,,,
acsincome,q2000,999,quantum,zmap_r2__as0.5,10,zmap_r2__as0.5__d10,gpc,not_applicable,,,validation,2.4467146396636963,cuda,0.718,0.6409138342277877,0.6479769911769553,0.4909747292418772,0.7667896541443052,0.6066658399366743,0.5198964964349723,0.1739765134571743,0.0598166642303459,0.5462842479070616
acsincome,q2000,999,quantum,zmap_r2__as0.5,10,zmap_r2__as0.5__d10,gpc,not_applicable,,,id_test,2.4467146396636963,cuda,0.754,0.6873750832778148,0.6969114537900853,0.5653710247349824,0.8025020356799172,0.667764829644256,0.496487374440922,0.1634532310959384,0.0592133446054719,0.5449641288327703
acsincome,q2000,999,quantum,zmap_r2__as0.5,10,zmap_r2__as0.5__d10,gpc,not_applicable,,,ood_test,2.4467146396636963,cuda,0.728,0.6931510468264976,0.696969696969697,0.6,0.8208836932831385,0.740381409755508,0.5307047966959899,0.1784452493590182,0.076717964101969,0.5451311158655258
acsincome,q2000,999,quantum,zmap_r2__as0.5,10,zmap_r2__as0.5__d10,svc,fixed_c1,1.0,,validation,0.0325524806976318,cuda,0.648,0.677623732856291,0.636747903044713,0.5728155339805825,0.7642740011926058,0.562252808512306,,,,
acsincome,q2000,999,quantum,zmap_r2__as0.5,10,zmap_r2__as0.5__d10,svc,fixed_c1,1.0,,id_test,0.0325524806976318,cuda,0.674,0.7140239840106596,0.666080771578762,0.6146572104018913,0.7935450440447109,0.6244677959830035,,,,
acsincome,q2000,999,quantum,zmap_r2__as0.5,10,zmap_r2__as0.5__d10,svc,fixed_c1,1.0,,ood_test,0.0325524806976318,cuda,0.744,0.7528895053166897,0.7422670033303935,0.7211328976034859,0.8073649362657683,0.695964807979266,,,,
acsincome,q2000,999,quantum,zz_r1_full,10,zz_r1_full__d10,svc,train_cv,1.0,0.6582105399881792,validation,0.0441782474517822,cuda,0.7,0.6348389982110912,0.6386656645661097,0.4897959183673469,0.7502236135957066,0.5598246483328405,,,,
acsincome,q2000,999,quantum,zz_r1_full,10,zz_r1_full__d10,svc,train_cv,1.0,0.6582105399881792,id_test,0.0441782474517822,cuda,0.732,0.6832111925383078,0.6856467232189776,0.564935064935065,0.7904360056258791,0.6700168498280376,,,,
acsincome,q2000,999,quantum,zz_r1_full,10,zz_r1_full__d10,svc,train_cv,1.0,0.6582105399881792,ood_test,0.0441782474517822,cuda,0.698,0.6716366158113731,0.6746306734929582,0.587431693989071,0.7730334852387557,0.6816637669950609,,,,
acsincome,q2000,999,quantum,zz_r1_full,10,zz_r1_full__d10,gpc,not_applicable,,,validation,2.065431833267212,cuda,0.722,0.5877683363148479,0.5825299286997159,0.3412322274881517,0.7378503279666071,0.5811104255891254,0.5762412228318844,0.1942602546825204,0.1114888757416299,0.6484189642011932
acsincome,q2000,999,quantum,zz_r1_full,10,zz_r1_full__d10,gpc,not_applicable,,,id_test,2.065431833267212,cuda,0.746,0.6287475016655563,0.63584229390681,0.4355555555555555,0.7800170256865794,0.6657491549132004,0.55857875334584,0.1859873283680063,0.122430244949733,0.6462421952276297
acsincome,q2000,999,quantum,zz_r1_full,10,zz_r1_full__d10,gpc,not_applicable,,,ood_test,2.065431833267212,cuda,0.667,0.6082243577042468,0.586601929935855,0.404293381037567,0.766284426391916,0.6947550263903604,0.6025643192009508,0.2073075610593554,0.1117987071859049,0.6448530207148799
acsincome,q2000,999,quantum,zz_r1_full,10,zz_r1_full__d10,svc,fixed_c1,1.0,,validation,0.0547630786895751,cuda,0.7,0.6348389982110912,0.6386656645661097,0.4897959183673469,0.7502236135957066,0.5598246483328405,,,,
acsincome,q2000,999,quantum,zz_r1_full,10,zz_r1_full__d10,svc,fixed_c1,1.0,,id_test,0.0547630786895751,cuda,0.732,0.6832111925383078,0.6856467232189776,0.564935064935065,0.7904360056258791,0.6700168498280376,,,,
acsincome,q2000,999,quantum,zz_r1_full,10,zz_r1_full__d10,svc,fixed_c1,1.0,,ood_test,0.0547630786895751,cuda,0.698,0.6716366158113731,0.6746306734929582,0.587431693989071,0.7730334852387557,0.6816637669950609,,,,
acsincome,q2000,999,quantum,zz_r2_full,10,zz_r2_full__d10,svc,train_cv,1.0,0.6061678324973329,validation,0.0445227622985839,cuda,0.732,0.6195587358378056,0.6262078507509317,0.4273504273504273,0.6886553369111509,0.5402826997843924,,,,
acsincome,q2000,999,quantum,zz_r2_full,10,zz_r2_full__d10,svc,train_cv,1.0,0.6061678324973329,id_test,0.0445227622985839,cuda,0.74,0.6464949293063883,0.6569631208967512,0.4881889763779528,0.6971833592419867,0.5987807830319629,,,,
acsincome,q2000,999,quantum,zz_r2_full,10,zz_r2_full__d10,svc,train_cv,1.0,0.6061678324973329,ood_test,0.0445227622985839,cuda,0.665,0.616694736146886,0.6074116002254747,0.4570502431118314,0.6902409021861171,0.6355936935862214,,,,
acsincome,q2000,999,quantum,zz_r2_full,10,zz_r2_full__d10,gpc,not_applicable,,,validation,1.895514249801636,cuda,0.714,0.564437984496124,0.5445134575569358,0.2666666666666666,0.6728533094812165,0.5275332852494663,0.6226348435870409,0.2154258897855702,0.1383967755372979,0.676019883178779
acsincome,q2000,999,quantum,zz_r2_full,10,zz_r2_full__d10,gpc,not_applicable,,,id_test,1.895514249801636,cuda,0.742,0.6122029757939151,0.612563746778873,0.3886255924170616,0.7044747945813903,0.616900321165923,0.6103837899280946,0.2094850406160877,0.1589536867669098,0.674508588665883
acsincome,q2000,999,quantum,zz_r2_full,10,zz_r2_full__d10,gpc,not_applicable,,,ood_test,1.895514249801636,cuda,0.652,0.5867512053365035,0.5511553879410414,0.338403041825095,0.660598705501618,0.6199625318083315,0.6435905715528851,0.225918400150456,0.0701094761501253,0.6736179457520187
acsincome,q2000,999,quantum,zz_r2_full,10,zz_r2_full__d10,svc,fixed_c1,1.0,,validation,0.0400004386901855,cuda,0.732,0.6195587358378056,0.6262078507509317,0.4273504273504273,0.6886553369111509,0.5402826997843924,,,,
acsincome,q2000,999,quantum,zz_r2_full,10,zz_r2_full__d10,svc,fixed_c1,1.0,,id_test,0.0400004386901855,cuda,0.74,0.6464949293063883,0.6569631208967512,0.4881889763779528,0.6971833592419867,0.5987807830319629,,,,
acsincome,q2000,999,quantum,zz_r2_full,10,zz_r2_full__d10,svc,fixed_c1,1.0,,ood_test,0.0400004386901855,cuda,0.665,0.616694736146886,0.6074116002254747,0.4570502431118314,0.6902409021861171,0.6355936935862214,,,,
acsincome,q2000,999,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,svc,train_cv,1.0,0.6821866368984529,validation,0.0358650684356689,cuda,0.662,0.6825432319618366,0.6476215497145525,0.5764411027568922,0.751453488372093,0.5429687919673158,,,,
acsincome,q2000,999,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,svc,train_cv,1.0,0.6821866368984529,id_test,0.0358650684356689,cuda,0.692,0.7203716041157746,0.6807151979565773,0.6206896551724138,0.7893626471241394,0.607739077419919,,,,
acsincome,q2000,999,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,svc,train_cv,1.0,0.6821866368984529,ood_test,0.0358650684356689,cuda,0.74,0.7440393633181428,0.736931569830503,0.7085201793721974,0.7949648305924312,0.6883241436653202,,,,
acsincome,q2000,999,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,gpc,not_applicable,,,validation,2.1838929653167725,cuda,0.724,0.6487775790101371,0.6562306941150681,0.5035971223021583,0.7412977042337507,0.5848205109389519,0.5497406080525168,0.1848782431826084,0.0752380652486097,0.6009052774683371
acsincome,q2000,999,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,gpc,not_applicable,,,id_test,2.1838929653167725,cuda,0.758,0.6885964912280702,0.6992428874671279,0.5663082437275986,0.7820341994226072,0.6526187370288163,0.5282672788905705,0.1749261523459372,0.0888058364734457,0.5967229215204
acsincome,q2000,999,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,gpc,not_applicable,,,ood_test,2.1838929653167725,cuda,0.715,0.6766478436034609,0.6784859735275504,0.5701357466063348,0.7868783435704378,0.7110320410738139,0.5620865351807558,0.1898237954244649,0.0823751351848251,0.5953609558636922
acsincome,q2000,999,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,svc,fixed_c1,1.0,,validation,0.0265784263610839,cuda,0.662,0.6825432319618366,0.6476215497145525,0.5764411027568922,0.751453488372093,0.5429687919673158,,,,
acsincome,q2000,999,quantum,pauli_xz_r1_full,10,pauli_xz_r1_full__d10,svc,fixed_c1,1.0,,id_test,0.0265784263610839,cuda,0.692,0.7203716041157746,0.6807151979565773,0.6206896551724138,0.7893626471241394,0.607739077419919,,,,
