task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
diabetes_readmission,q2000,7,classical_ext,matern15_med,8,matern15_med__d8,gpc,not_applicable,,,ood_test,2.442718029022217,analytic_cpu,0.544,0.5143434343434343,0.4811672825908867,0.3006134969325153,0.5489212121212121,0.4882774134695927,0.6917597065826563,0.248817196039515,0.0589635231939576,0.663669804155902
diabetes_readmission,q2000,7,classical_ext,matern25_med,8,matern25_med__d8,svc,train_cv,0.1,0.5707598381747679,validation,0.0399999618530273,analytic_cpu,0.554,0.5594267598343685,0.5539839434219631,0.5513078470824949,0.5908061594202898,0.5185268485565162,,,,
diabetes_readmission,q2000,7,classical_ext,matern25_med,8,matern25_med__d8,svc,train_cv,0.1,0.5707598381747679,id_test,0.0399999618530273,analytic_cpu,0.554,0.5606090583832088,0.5524945918068382,0.5265392781316348,0.5622990552505318,0.4701166762165006,,,,
diabetes_readmission,q2000,7,classical_ext,matern25_med,8,matern25_med__d8,svc,train_cv,0.1,0.5707598381747679,ood_test,0.0399999618530273,analytic_cpu,0.53,0.5329292929292929,0.5297291239754098,0.5184426229508197,0.5360525252525252,0.4822463890482871,,,,
diabetes_readmission,q2000,7,classical_ext,matern25_med,8,matern25_med__d8,gpc,not_applicable,,,validation,2.4342494010925293,analytic_cpu,0.546,0.5139104554865425,0.477533960292581,0.2884012539184953,0.5860830745341615,0.5150661229115014,0.6781822955270023,0.2426165159946101,0.0553554472222404,0.6637972112389734
diabetes_readmission,q2000,7,classical_ext,matern25_med,8,matern25_med__d8,gpc,not_applicable,,,id_test,2.4342494010925293,analytic_cpu,0.58,0.5267843893752783,0.5,0.3,0.550411369969168,0.4531224104703774,0.681346162488003,0.2438110210535727,0.0618846674316276,0.6626758962801907
diabetes_readmission,q2000,7,classical_ext,matern25_med,8,matern25_med__d8,gpc,not_applicable,,,ood_test,2.4342494010925293,analytic_cpu,0.539,0.5091919191919192,0.4750620303598615,0.2918586789554531,0.5463515151515151,0.4874239629183988,0.6922519956270071,0.2490889315674724,0.0553474081555604,0.6635223059764385
diabetes_readmission,q2000,7,classical_ext,rbf_gscale_x0.1,8,rbf_gscale_x0.1__d8,svc,train_cv,100.0,0.5740122510850516,validation,0.0861303806304931,analytic_cpu,0.528,0.5350349378881988,0.5279320222111985,0.5335968379446641,0.5838994565217391,0.5071457913978226,,,,
diabetes_readmission,q2000,7,classical_ext,rbf_gscale_x0.1,8,rbf_gscale_x0.1__d8,svc,train_cv,100.0,0.5740122510850516,id_test,0.0861303806304931,analytic_cpu,0.524,0.5335938401675158,0.523382303465291,0.5062240663900415,0.5559512621391238,0.4542311400735432,,,,
diabetes_readmission,q2000,7,classical_ext,rbf_gscale_x0.1,8,rbf_gscale_x0.1__d8,svc,train_cv,100.0,0.5740122510850516,ood_test,0.0861303806304931,analytic_cpu,0.541,0.5485858585858586,0.540797491693837,0.5504407443682664,0.5547757575757576,0.486182485031644,,,,
diabetes_readmission,q2000,7,classical_ext,rbf_gscale_x0.1,8,rbf_gscale_x0.1__d8,gpc,not_applicable,,,validation,2.500160217285156,analytic_cpu,0.566,0.5290825569358178,0.4783026806106503,0.2644067796610169,0.5872314958592133,0.530698109483775,0.678102051551286,0.2425426930607173,0.0418668918619425,0.6679500570525281
diabetes_readmission,q2000,7,classical_ext,rbf_gscale_x0.1,8,rbf_gscale_x0.1__d8,gpc,not_applicable,,,id_test,2.500160217285156,analytic_cpu,0.564,0.5067517435821338,0.4706168042739194,0.2482758620689655,0.5468500107170533,0.4489520221415891,0.6790106736466823,0.2429313474624045,0.0219526477286955,0.6676927227044723
diabetes_readmission,q2000,7,classical_ext,rbf_gscale_x0.1,8,rbf_gscale_x0.1__d8,gpc,not_applicable,,,ood_test,2.500160217285156,analytic_cpu,0.54,0.5044444444444445,0.4492099755257649,0.2255892255892256,0.5395959595959596,0.487080677462035,0.6913212622013438,0.2489141537537844,0.0660281112005843,0.6662524973438749
diabetes_readmission,q2000,7,classical_ext,rbf_gscale_x0.3,8,rbf_gscale_x0.3__d8,svc,train_cv,10.0,0.574467104185675,validation,0.0578062534332275,analytic_cpu,0.526,0.5332233436853002,0.5259070777872463,0.5325443786982249,0.5758119824016563,0.505531150154973,,,,
diabetes_readmission,q2000,7,classical_ext,rbf_gscale_x0.3,8,rbf_gscale_x0.3__d8,svc,train_cv,10.0,0.574467104185675,id_test,0.0578062534332275,analytic_cpu,0.516,0.5267679016009629,0.5156202462730781,0.5020576131687243,0.5576989662165505,0.4580970646303385,,,,
diabetes_readmission,q2000,7,classical_ext,rbf_gscale_x0.3,8,rbf_gscale_x0.3__d8,svc,train_cv,10.0,0.574467104185675,ood_test,0.0578062534332275,analytic_cpu,0.541,0.5495959595959596,0.5405584766961049,0.5548011639185257,0.5534141414141414,0.4859073476612341,,,,
diabetes_readmission,q2000,7,classical_ext,rbf_gscale_x0.3,8,rbf_gscale_x0.3__d8,gpc,not_applicable,,,validation,2.4228780269622803,analytic_cpu,0.544,0.510837215320911,0.470761917141743,0.2738853503184713,0.5905311853002071,0.5214983890358413,0.6770456678072106,0.2420701111605668,0.0524383539323739,0.6645718445188139
diabetes_readmission,q2000,7,classical_ext,rbf_gscale_x0.3,8,rbf_gscale_x0.3__d8,gpc,not_applicable,,,id_test,2.4228780269622803,analytic_cpu,0.57,0.513998120393728,0.4810548826701295,0.2662116040955631,0.5445582100872204,0.4478083151251687,0.6821610030975449,0.2442828495245274,0.0460202487377182,0.6635010786769364
diabetes_readmission,q2000,7,classical_ext,rbf_gscale_x0.3,8,rbf_gscale_x0.3__d8,gpc,not_applicable,,,ood_test,2.4228780269622803,analytic_cpu,0.54,0.5092929292929294,0.472377832528136,0.2834890965732087,0.5430222222222222,0.4888278899718645,0.6928114292722287,0.2494293219059535,0.0548740015781044,0.6634529589414822
diabetes_readmission,q2000,7,classical_ext,rbf_gscale_x3,8,rbf_gscale_x3__d8,svc,train_cv,0.1,0.5650828177257189,validation,0.0466148853302001,analytic_cpu,0.524,0.5419254658385093,0.517507582023711,0.5734767025089605,0.5799851190476191,0.5047659878597663,,,,
diabetes_readmission,q2000,7,classical_ext,rbf_gscale_x3,8,rbf_gscale_x3__d8,svc,train_cv,0.1,0.5650828177257189,id_test,0.0466148853302001,analytic_cpu,0.514,0.541367825757201,0.5118737219327391,0.5440900562851783,0.5642611003940579,0.4747650413606045,,,,
diabetes_readmission,q2000,7,classical_ext,rbf_gscale_x3,8,rbf_gscale_x3__d8,svc,train_cv,0.1,0.5650828177257189,ood_test,0.0466148853302001,analytic_cpu,0.526,0.5426262626262626,0.5199786117052304,0.5737410071942446,0.5478343434343435,0.492390186991659,,,,
diabetes_readmission,q2000,7,classical_ext,rbf_gscale_x3,8,rbf_gscale_x3__d8,gpc,not_applicable,,,validation,2.408409357070923,analytic_cpu,0.532,0.5096402691511387,0.4957852821016704,0.360655737704918,0.5409226190476191,0.4753611460356118,0.69440021249633,0.2503059404066692,0.0783582410877798,0.6622179154041579
diabetes_readmission,q2000,7,classical_ext,rbf_gscale_x3,8,rbf_gscale_x3__d8,gpc,not_applicable,,,id_test,2.408409357070923,analytic_cpu,0.574,0.5393892928393597,0.5336944100249135,0.3966005665722379,0.5643105637170038,0.4740013465926539,0.6813016495606933,0.243540757240963,0.0814974977775964,0.6598404119367641
diabetes_readmission,q2000,7,classical_ext,rbf_gscale_x3,8,rbf_gscale_x3__d8,gpc,not_applicable,,,ood_test,2.408409357070923,analytic_cpu,0.542,0.521010101010101,0.508243893849398,0.3794037940379404,0.5480888888888888,0.4916303255777426,0.694457066105811,0.2498448496362167,0.0484866711070069,0.663883193110817
diabetes_readmission,q2000,7,classical_ext,rbf_gscale_x10,8,rbf_gscale_x10__d8,svc,train_cv,1.0,0.5443359607346123,validation,0.0513100624084472,analytic_cpu,0.482,0.4832751035196687,0.4812509263376315,0.4615384615384615,0.5060979554865424,0.4589062061655936,,,,
diabetes_readmission,q2000,7,classical_ext,rbf_gscale_x10,8,rbf_gscale_x10__d8,svc,train_cv,1.0,0.5443359607346123,id_test,0.0513100624084472,analytic_cpu,0.55,0.5508153204398938,0.5463252343986289,0.5054945054945055,0.5720763054195315,0.4789321271600599,,,,
diabetes_readmission,q2000,7,classical_ext,rbf_gscale_x10,8,rbf_gscale_x10__d8,svc,train_cv,1.0,0.5443359607346123,ood_test,0.0513100624084472,analytic_cpu,0.527,0.5302020202020201,0.5267913149699017,0.5168539325842697,0.5424161616161616,0.4893436381346615,,,,
diabetes_readmission,q2000,7,classical_ext,rbf_gscale_x10,8,rbf_gscale_x10__d8,gpc,not_applicable,,,validation,2.3330795764923096,analytic_cpu,0.504,0.4901656314699792,0.4866189719130895,0.392156862745098,0.51463832815735,0.4673726750845141,0.6991108653968203,0.2526053785176577,0.0852475259612138,0.6733513337834045
diabetes_readmission,q2000,7,classical_ext,rbf_gscale_x10,8,rbf_gscale_x10__d8,gpc,not_applicable,,,id_test,2.3330795764923096,analytic_cpu,0.586,0.5595538408270267,0.5584,0.448,0.5684984583931015,0.4666166415536906,0.6777142408740872,0.242457434927302,0.0649550211567312,0.6718175419401775
diabetes_readmission,q2000,7,classical_ext,rbf_gscale_x10,8,rbf_gscale_x10__d8,gpc,not_applicable,,,ood_test,2.3330795764923096,analytic_cpu,0.534,0.5214141414141413,0.5187521428955011,0.4330900243309002,0.540210101010101,0.4854014902606486,0.6955236960032551,0.2506568775245933,0.0563989960886284,0.6728466390712604
diabetes_readmission,q2000,7,classical_ext,laplacian_med_x0.1,8,laplacian_med_x0.1__d8,svc,train_cv,1.0,0.541190594982892,validation,0.0560095310211181,analytic_cpu,0.51,0.5023291925465838,0.5020952644178985,0.4393592677345537,0.512988483436853,0.4688256485093741,,,,
diabetes_readmission,q2000,7,classical_ext,laplacian_med_x0.1,8,laplacian_med_x0.1__d8,svc,train_cv,1.0,0.541190594982892,id_test,0.0560095310211181,analytic_cpu,0.576,0.5680368007122718,0.5670217632834456,0.5046728971962616,0.5898995894544196,0.4829090697309773,,,,
diabetes_readmission,q2000,7,classical_ext,laplacian_med_x0.1,8,laplacian_med_x0.1__d8,svc,train_cv,1.0,0.541190594982892,ood_test,0.0560095310211181,analytic_cpu,0.545,0.5429292929292929,0.54242614707731,0.5081081081081081,0.549240404040404,0.4826341277002786,,,,
diabetes_readmission,q2000,7,classical_ext,laplacian_med_x0.1,8,laplacian_med_x0.1__d8,gpc,not_applicable,,,validation,2.4464433193206787,analytic_cpu,0.516,0.4959886128364389,0.485360417836302,0.3597883597883597,0.512794384057971,0.4739710623303539,0.6903200799524573,0.2485305212007619,0.0580991729024923,0.6842851185202703
diabetes_readmission,q2000,7,classical_ext,laplacian_med_x0.1,8,laplacian_med_x0.1__d8,gpc,not_applicable,,,id_test,2.4464433193206787,analytic_cpu,0.58,0.5473446439465136,0.5431525087453662,0.4134078212290503,0.5835353085686963,0.476536895422597,0.6765760837034739,0.2418534642953291,0.0657295258274052,0.6830154765182661
diabetes_readmission,q2000,7,classical_ext,laplacian_med_x0.1,8,laplacian_med_x0.1__d8,gpc,not_applicable,,,ood_test,2.4464433193206787,analytic_cpu,0.55,0.5335353535353535,0.5275471507943508,0.4245524296675191,0.5428242424242424,0.4835243668762027,0.6901253277588641,0.2483641677021573,0.0356884232560573,0.6834124101293014
diabetes_readmission,q2000,7,classical_ext,laplacian_med_x0.3,8,laplacian_med_x0.3__d8,svc,train_cv,0.1,0.5665731930713511,validation,0.0428354740142822,analytic_cpu,0.538,0.557129917184265,0.5305469635940187,0.5896980461811723,0.5873932453416149,0.5168801137636612,,,,
diabetes_readmission,q2000,7,classical_ext,laplacian_med_x0.3,8,laplacian_med_x0.3__d8,svc,train_cv,0.1,0.5665731930713511,id_test,0.0428354740142822,analytic_cpu,0.514,0.5420768000527609,0.5116068736810371,0.5457943925233645,0.5656790489851774,0.4753809125282895,,,,
diabetes_readmission,q2000,7,classical_ext,laplacian_med_x0.3,8,laplacian_med_x0.3__d8,svc,train_cv,0.1,0.5665731930713511,ood_test,0.0428354740142822,analytic_cpu,0.516,0.5321212121212121,0.5102879992229363,0.5631768953068592,0.5438464646464647,0.4922185396746993,,,,
diabetes_readmission,q2000,7,classical_ext,laplacian_med_x0.3,8,laplacian_med_x0.3__d8,gpc,not_applicable,,,validation,2.490612745285034,analytic_cpu,0.54,0.5109989648033126,0.4830159500818183,0.311377245508982,0.5529082556935818,0.4877998668660616,0.6864384167082856,0.2465861909516605,0.0535771010562854,0.6665953097279278
diabetes_readmission,q2000,7,classical_ext,laplacian_med_x0.3,8,laplacian_med_x0.3__d8,gpc,not_applicable,,,id_test,2.490612745285034,analytic_cpu,0.59,0.545951427016867,0.5327635327635327,0.3692307692307692,0.5778140508812716,0.4729743215231219,0.6755854566434398,0.2410694784322142,0.0529056439697107,0.6645269376428169
diabetes_readmission,q2000,7,classical_ext,laplacian_med_x0.3,8,laplacian_med_x0.3__d8,gpc,not_applicable,,,ood_test,2.490612745285034,analytic_cpu,0.554,0.5305050505050506,0.5136611068462559,0.3735955056179775,0.5511636363636363,0.4946836184280437,0.6910175745149544,0.2483937741119269,0.0395742298391966,0.6669951672107364
diabetes_readmission,q2000,7,classical_ext,laplacian_med_x3,8,laplacian_med_x3__d8,svc,train_cv,1.0,0.5810938436241958,validation,0.0449686050415039,analytic_cpu,0.552,0.5622412008281573,0.5512820512820513,0.5692307692307692,0.5804218426501035,0.5123655218686605,,,,
diabetes_readmission,q2000,7,classical_ext,laplacian_med_x3,8,laplacian_med_x3__d8,svc,train_cv,1.0,0.5810938436241958,id_test,0.0449686050415039,analytic_cpu,0.516,0.530312773078762,0.5159690220174091,0.5120967741935484,0.5728347430380373,0.4780917633683674,,,,
diabetes_readmission,q2000,7,classical_ext,laplacian_med_x3,8,laplacian_med_x3__d8,svc,train_cv,1.0,0.5810938436241958,ood_test,0.0449686050415039,analytic_cpu,0.529,0.537070707070707,0.5286563905086809,0.5413826679649465,0.5517575757575758,0.4974919711413262,,,,
diabetes_readmission,q2000,7,classical_ext,laplacian_med_x3,8,laplacian_med_x3__d8,gpc,not_applicable,,,validation,2.41593337059021,analytic_cpu,0.56,0.5253299689440994,0.4820214348948032,0.2810457516339869,0.5774456521739131,0.5091839034089198,0.6797118555778165,0.243422494835459,0.0651442860627979,0.6671246030393527
diabetes_readmission,q2000,7,classical_ext,laplacian_med_x3,8,laplacian_med_x3__d8,gpc,not_applicable,,,id_test,2.41593337059021,analytic_cpu,0.576,0.5205355229097623,0.4893141392534351,0.2789115646258503,0.5616890076008639,0.4630921216100946,0.6753046044120881,0.2411605304067521,0.041897265080429,0.666831253925972
diabetes_readmission,q2000,7,classical_ext,laplacian_med_x3,8,laplacian_med_x3__d8,gpc,not_applicable,,,ood_test,2.41593337059021,analytic_cpu,0.549,0.5172727272727273,0.4779119720225644,0.2852614896988906,0.5527878787878787,0.4943602686563247,0.6880210204281476,0.2472975252765767,0.0314091085272017,0.666423130041521
diabetes_readmission,q2000,7,classical_ext,laplacian_med_x10,8,laplacian_med_x10__d8,svc,train_cv,10.0,0.577098848878281,validation,0.043022871017456,analytic_cpu,0.544,0.5507893374741201,0.5439708141321045,0.5476190476190477,0.5705227743271222,0.5008806767967612,,,,
diabetes_readmission,q2000,7,classical_ext,laplacian_med_x10,8,laplacian_med_x10__d8,svc,train_cv,10.0,0.577098848878281,id_test,0.043022871017456,analytic_cpu,0.544,0.5542035580616972,0.5434082571012031,0.5269709543568465,0.5740218627887421,0.4755538594922627,,,,
diabetes_readmission,q2000,7,classical_ext,laplacian_med_x10,8,laplacian_med_x10__d8,svc,train_cv,10.0,0.577098848878281,ood_test,0.043022871017456,analytic_cpu,0.53,0.5345454545454545,0.5299699180747568,0.5262096774193549,0.5539838383838384,0.5020874102297548,,,,
diabetes_readmission,q2000,7,classical_ext,laplacian_med_x10,8,laplacian_med_x10__d8,gpc,not_applicable,,,validation,1.9010076522827148,analytic_cpu,0.57,0.5289208074534162,0.4608150470219435,0.2181818181818181,0.5791440217391304,0.5168947632892501,0.6791395549265149,0.2431185863565412,0.0406227832073146,0.6716425008086598
diabetes_readmission,q2000,7,classical_ext,laplacian_med_x10,8,laplacian_med_x10__d8,gpc,not_applicable,,,id_test,1.9010076522827148,analytic_cpu,0.574,0.5081944238347266,0.4532152483634963,0.1962264150943396,0.5602875467840597,0.4599893979273854,0.673742113132528,0.2404460014551744,0.030500172881038,0.6711379957947565
diabetes_readmission,q2000,7,classical_ext,laplacian_med_x10,8,laplacian_med_x10__d8,gpc,not_applicable,,,ood_test,1.9010076522827148,analytic_cpu,0.543,0.5037373737373737,0.4314159484716037,0.1795332136445242,0.5459757575757576,0.4842803938677554,0.6878460499478648,0.247309754699677,0.0525859341813255,0.6705222000174168
diabetes_readmission,q2000,7,classical_ext,matern15_med_x0.1,8,matern15_med_x0.1__d8,svc,train_cv,1.0,0.5447408139386253,validation,0.0587084293365478,analytic_cpu,0.514,0.5063729296066253,0.5061597928716299,0.4439359267734554,0.5006793478260869,0.4592233373874039,,,,
diabetes_readmission,q2000,7,classical_ext,matern15_med_x0.1,8,matern15_med_x0.1__d8,svc,train_cv,1.0,0.5447408139386253,id_test,0.0587084293365478,analytic_cpu,0.554,0.5428847009942128,0.5425809918813254,0.4703087885985748,0.5786219518227236,0.4734616035021492,,,,
diabetes_readmission,q2000,7,classical_ext,matern15_med_x0.1,8,matern15_med_x0.1__d8,svc,train_cv,1.0,0.5447408139386253,ood_test,0.0587084293365478,analytic_cpu,0.553,0.5495959595959596,0.5494310432939312,0.5093304061470911,0.5431999999999999,0.4803028909113264,,,,
diabetes_readmission,q2000,7,classical_ext,matern15_med_x0.1,8,matern15_med_x0.1__d8,gpc,not_applicable,,,validation,2.5015809535980225,analytic_cpu,0.486,0.4738612836438923,0.4714348589738844,0.3836930455635491,0.496004787784679,0.466998124382457,0.6953675944658962,0.2510562730432517,0.0765097261648709,0.6836984210893128
diabetes_readmission,q2000,7,classical_ext,matern15_med_x0.1,8,matern15_med_x0.1__d8,gpc,not_applicable,,,id_test,2.5015809535980225,analytic_cpu,0.572,0.5511533198133585,0.5510539742212675,0.4540816326530612,0.572818255263722,0.4652046647987848,0.6788438684074273,0.2429665375091507,0.065525368132245,0.6828403515396386
diabetes_readmission,q2000,7,classical_ext,matern15_med_x0.1,8,matern15_med_x0.1__d8,gpc,not_applicable,,,ood_test,2.5015809535980225,analytic_cpu,0.543,0.5326262626262626,0.5314507290196042,0.4578884934756821,0.5394262626262627,0.4809270928101005,0.6930846590457459,0.2497860985046044,0.0482051793726097,0.6824791993420628
diabetes_readmission,q2000,7,classical_ext,matern15_med_x0.3,8,matern15_med_x0.3__d8,svc,train_cv,0.1,0.5640193296782405,validation,0.0429491996765136,analytic_cpu,0.528,0.5472308488612836,0.5201379400091093,0.5815602836879432,0.5823304865424431,0.5064159410915442,,,,
diabetes_readmission,q2000,7,classical_ext,matern15_med_x0.3,8,matern15_med_x0.3__d8,svc,train_cv,0.1,0.5640193296782405,id_test,0.0429491996765136,analytic_cpu,0.506,0.530997015712849,0.5045552832058282,0.5313092979127134,0.5665034377009448,0.4725809989351551,,,,
diabetes_readmission,q2000,7,classical_ext,matern15_med_x0.3,8,matern15_med_x0.3__d8,svc,train_cv,0.1,0.5640193296782405,ood_test,0.0429491996765136,analytic_cpu,0.524,0.5397979797979798,0.5187952898550725,0.5688405797101449,0.545939393939394,0.4897165596327316,,,,
diabetes_readmission,q2000,7,classical_ext,matern15_med_x0.3,8,matern15_med_x0.3__d8,gpc,not_applicable,,,validation,2.427726984024048,analytic_cpu,0.526,0.5016821946169773,0.4837748474195277,0.3361344537815126,0.5422166149068323,0.4808041931685735,0.6925180721515859,0.2494099084549639,0.0762483589859973,0.6641445098026074
diabetes_readmission,q2000,7,classical_ext,matern15_med_x0.3,8,matern15_med_x0.3__d8,gpc,not_applicable,,,id_test,2.427726984024048,analytic_cpu,0.59,0.5523321956769056,0.5451540041978957,0.4023323615160349,0.5701307480503207,0.4751270179066348,0.6781715820323629,0.2422292219835281,0.0591159116005078,0.6618611634574708
diabetes_readmission,q2000,7,classical_ext,matern15_med_x0.3,8,matern15_med_x0.3__d8,gpc,not_applicable,,,ood_test,2.427726984024048,analytic_cpu,0.554,0.5339393939393939,0.5232414450701455,0.4021447721179624,0.5531676767676768,0.4907920234033644,0.692705216431769,0.249048641331561,0.0386677971373498,0.6646416190561656
diabetes_readmission,q2000,7,classical_ext,matern15_med_x3,8,matern15_med_x3__d8,svc,train_cv,1.0,0.5720753855826688,validation,0.0456528663635253,analytic_cpu,0.572,0.5748900103519669,0.5715612787494395,0.5578512396694215,0.5920516304347827,0.520243941136739,,,,
diabetes_readmission,q2000,7,classical_ext,matern15_med_x3,8,matern15_med_x3__d8,svc,train_cv,1.0,0.5720753855826688,id_test,0.0456528663635253,analytic_cpu,0.546,0.5474023511566174,0.5426171967874398,0.5032822757111597,0.5609140822080427,0.4624480614816644,,,,
diabetes_readmission,q2000,7,classical_ext,matern15_med_x3,8,matern15_med_x3__d8,svc,train_cv,1.0,0.5720753855826688,ood_test,0.0456528663635253,analytic_cpu,0.538,0.5393939393939394,0.5372596153846154,0.51875,0.5372484848484849,0.4855448373602923,,,,
diabetes_readmission,q2000,7,classical_ext,matern15_med_x3,8,matern15_med_x3__d8,gpc,not_applicable,,,validation,2.484800338745117,analytic_cpu,0.568,0.5292119565217391,0.4711171181759417,0.2447552447552447,0.5876520445134575,0.5301716504304557,0.6778910573510423,0.242470058457883,0.0385493201163625,0.6693925599283236
diabetes_readmission,q2000,7,classical_ext,matern15_med_x3,8,matern15_med_x3__d8,gpc,not_applicable,,,id_test,2.484800338745117,analytic_cpu,0.568,0.5087467642742907,0.4688803210323393,0.2394366197183098,0.5501475655801223,0.4520490485947441,0.6773316046502132,0.2421267022139985,0.0175783331466376,0.668984376669539
diabetes_readmission,q2000,7,classical_ext,matern15_med_x3,8,matern15_med_x3__d8,gpc,not_applicable,,,ood_test,2.484800338745117,analytic_cpu,0.542,0.5052525252525253,0.4450341461523175,0.2130584192439862,0.5410101010101009,0.4891051431623251,0.6902753589209344,0.2484181311159805,0.0611193825789214,0.6679551514421733
diabetes_readmission,q2000,7,classical_ext,matern15_med_x10,8,matern15_med_x10__d8,svc,train_cv,1.0,0.570149319007179,validation,0.0487675666809082,analytic_cpu,0.554,0.5590062111801242,0.553955395539554,0.5494949494949495,0.5851934523809524,0.5159419020388964,,,,
diabetes_readmission,q2000,7,classical_ext,matern15_med_x10,8,matern15_med_x10__d8,svc,train_cv,1.0,0.570149319007179,id_test,0.0487675666809082,analytic_cpu,0.55,0.5571960890999323,0.5486839624344588,0.5243128964059197,0.5628101762543075,0.4710487187886299,,,,
diabetes_readmission,q2000,7,classical_ext,matern15_med_x10,8,matern15_med_x10__d8,svc,train_cv,1.0,0.570149319007179,ood_test,0.0487675666809082,analytic_cpu,0.521,0.525959595959596,0.5209956889612006,0.5195586760280843,0.5296121212121212,0.4801686682499397,,,,
diabetes_readmission,q2000,7,classical_ext,matern15_med_x10,8,matern15_med_x10__d8,gpc,not_applicable,,,validation,1.9240024089813232,analytic_cpu,0.552,0.5008410973084886,0.3636942096173075,0.0175438596491228,0.5825407608695652,0.5165252651650432,0.6811381233653205,0.2440909881501802,0.0292146128697727,0.6767925816319228
diabetes_readmission,q2000,7,classical_ext,matern15_med_x10,8,matern15_med_x10__d8,gpc,not_applicable,,,id_test,1.9240024089813232,analytic_cpu,0.588,0.5031244332327579,0.3791440626883665,0.019047619047619,0.5582100872203262,0.4645809682650453,0.6734680931640664,0.240273878658675,0.0112207379345319,0.6766153434333052
diabetes_readmission,q2000,7,classical_ext,matern15_med_x10,8,matern15_med_x10__d8,gpc,not_applicable,,,ood_test,1.9240024089813232,analytic_cpu,0.551,0.5013131313131313,0.3592954247414707,0.0088300220750551,0.5333818181818182,0.4820072001779447,0.6885904574785033,0.2477086513691383,0.0350306774121097,0.6762872561073687
diabetes_readmission,q2000,7,classical_ext,matern25_med_x0.1,8,matern25_med_x0.1__d8,svc,train_cv,1.0,0.5433771556023241,validation,0.0569796562194824,analytic_cpu,0.518,0.5104166666666667,0.5102243213253614,0.448512585812357,0.4993691770186335,0.4621487627018829,,,,
diabetes_readmission,q2000,7,classical_ext,matern25_med_x0.1,8,matern25_med_x0.1__d8,svc,train_cv,1.0,0.5433771556023241,id_test,0.0569796562194824,analytic_cpu,0.556,0.544591185635851,0.5443349753694582,0.4714285714285714,0.5753903480569158,0.4713458349203056,,,,
diabetes_readmission,q2000,7,classical_ext,matern25_med_x0.1,8,matern25_med_x0.1__d8,svc,train_cv,1.0,0.5433771556023241,ood_test,0.0569796562194824,analytic_cpu,0.553,0.5493939393939393,0.5492674840352962,0.5082508250825083,0.5425494949494949,0.4813954560688609,,,,
diabetes_readmission,q2000,7,classical_ext,matern25_med_x0.1,8,matern25_med_x0.1__d8,gpc,not_applicable,,,validation,2.589073419570923,analytic_cpu,0.488,0.4769345238095238,0.4752291772577445,0.3933649289099526,0.4943872929606624,0.4663076661344192,0.696561619138371,0.2516415098824681,0.0847902938457905,0.6831324447073862
diabetes_readmission,q2000,7,classical_ext,matern25_med_x0.1,8,matern25_med_x0.1__d8,gpc,not_applicable,,,id_test,2.589073419570923,analytic_cpu,0.566,0.5481607887751232,0.5482912085395859,0.4588528678304239,0.5706913323770424,0.4622748366825318,0.6792964700331188,0.2431876612127139,0.068329794926014,0.682291921805399
diabetes_readmission,q2000,7,classical_ext,matern25_med_x0.1,8,matern25_med_x0.1__d8,gpc,not_applicable,,,ood_test,2.589073419570923,analytic_cpu,0.535,0.5257575757575758,0.5250134068796446,0.4561403508771929,0.5389535353535353,0.4814647625817461,0.6936871688397022,0.2500613988796418,0.0527830103470223,0.6818615324153985
diabetes_readmission,q2000,7,classical_ext,matern25_med_x0.3,8,matern25_med_x0.3__d8,svc,train_cv,0.1,0.5619033582341648,validation,0.0440466403961181,analytic_cpu,0.528,0.5468103002070394,0.5206291944945481,0.5800711743772242,0.5826378105590062,0.5081788299413962,,,,
diabetes_readmission,q2000,7,classical_ext,matern25_med_x0.3,8,matern25_med_x0.3__d8,svc,train_cv,0.1,0.5619033582341648,id_test,0.0440466403961181,analytic_cpu,0.51,0.5344099849961254,0.5087719298245614,0.5333333333333333,0.5656460734365468,0.4724346878714827,,,,
diabetes_readmission,q2000,7,classical_ext,matern25_med_x0.3,8,matern25_med_x0.3__d8,svc,train_cv,0.1,0.5619033582341648,ood_test,0.0440466403961181,analytic_cpu,0.519,0.5352525252525253,0.51321652553994,0.5662759242560865,0.5465454545454546,0.4908966562863369,,,,
diabetes_readmission,q2000,7,classical_ext,matern25_med_x0.3,8,matern25_med_x0.3__d8,gpc,not_applicable,,,validation,2.558340787887573,analytic_cpu,0.526,0.5025232919254659,0.4862991429648993,0.3434903047091412,0.541601966873706,0.4791049047139454,0.6935067740706133,0.2498648908601715,0.0703147242304631,0.6632667774785629
diabetes_readmission,q2000,7,classical_ext,matern25_med_x0.3,8,matern25_med_x0.3__d8,gpc,not_applicable,,,id_test,2.558340787887573,analytic_cpu,0.59,0.5530411699724654,0.5464100011063171,0.4057971014492754,0.568564409490363,0.4751528713993777,0.679150662325546,0.2426388525077314,0.056083250710722,0.6609325864581835
diabetes_readmission,q2000,7,classical_ext,matern25_med_x0.3,8,matern25_med_x0.3__d8,gpc,not_applicable,,,ood_test,2.558340787887573,analytic_cpu,0.555,0.5346464646464646,0.5235296070136441,0.4010767160161507,0.5518343434343435,0.4917990847676656,0.6932964965818239,0.2493027473278853,0.0470804696523145,0.6641483463341364
