task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
diabetes_readmission,q2000,123,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,gpc,not_applicable,,,ood_test,2.43143630027771,cuda,0.54,0.5276797741997562,0.5002585618745083,0.3593314763231198,0.553086310860222,0.5350219956502924,0.696031560409634,0.251023624587381,0.0489570116166292,0.6669295801004276
diabetes_readmission,q2000,123,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,validation,0.0398118495941162,cuda,0.518,0.512955783481376,0.5120963660289503,0.4584269662921348,0.5419836089708985,0.4665191028770269,,,,
diabetes_readmission,q2000,123,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,id_test,0.0398118495941162,cuda,0.552,0.5504189967037834,0.5478328273367354,0.504424778761062,0.5664901031502648,0.4660705525648226,,,,
diabetes_readmission,q2000,123,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,ood_test,0.0398118495941162,cuda,0.541,0.5396994675732889,0.5397070370671215,0.515311510031679,0.552954006029893,0.5275232321842488,,,,
diabetes_readmission,q2000,123,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,train_cv,0.1,0.5461754768692056,validation,0.0408427715301513,cuda,0.514,0.5082609478006248,0.5076007797334154,0.4514672686230248,0.5275555773666388,0.4370171611376932,,,,
diabetes_readmission,q2000,123,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,train_cv,0.1,0.5461754768692056,id_test,0.0408427715301513,cuda,0.544,0.5422194525984356,0.5397584135391771,0.495575221238938,0.5625707210679086,0.457547346149555,,,,
diabetes_readmission,q2000,123,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,train_cv,0.1,0.5461754768692056,ood_test,0.0408427715301513,cuda,0.532,0.5315927897876709,0.5314583658709469,0.515527950310559,0.5514385143370326,0.524514862147549,,,,
diabetes_readmission,q2000,123,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,gpc,not_applicable,,,validation,2.420417547225952,cuda,0.572,0.5388100963504605,0.5284183061843312,0.3850574712643678,0.5344260686067626,0.4693839959784247,0.6883122092645992,0.2474159751427469,0.0545876241576753,0.665698701544482
diabetes_readmission,q2000,123,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,gpc,not_applicable,,,id_test,2.420417547225952,cuda,0.57,0.5308138867478969,0.5160077618848233,0.3543543543543543,0.546073238327949,0.4641476972472516,0.6853260663352146,0.2457953193782691,0.0504383308193879,0.6651371286131629
diabetes_readmission,q2000,123,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,gpc,not_applicable,,,ood_test,2.420417547225952,cuda,0.547,0.5366684841875682,0.5190669261369608,0.4031620553359684,0.5476096927320546,0.5314825003925588,0.6990605380201019,0.2523468907147176,0.0441984054276533,0.6651510225595685
diabetes_readmission,q2000,123,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,fixed_c1,1.0,,validation,0.0493555068969726,cuda,0.512,0.5137818782614385,0.5099929310455626,0.4786324786324786,0.5379103891642538,0.4659326173892728,,,,
diabetes_readmission,q2000,123,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,fixed_c1,1.0,,id_test,0.0493555068969726,cuda,0.526,0.530485904983683,0.5246137737642966,0.4989429175475687,0.5579461781924925,0.4639025926079134,,,,
diabetes_readmission,q2000,123,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,fixed_c1,1.0,,ood_test,0.0493555068969726,cuda,0.531,0.5319856950413753,0.5309882747068677,0.528643216080402,0.5431794855346719,0.5168881572433407,,,,
diabetes_readmission,q2000,123,quantum,zz_r1_full,8,zz_r1_full__d8,svc,train_cv,1.0,0.5140849042943748,validation,0.0559723377227783,cuda,0.548,0.5421144754707105,0.5413961038961039,0.4863636363636364,0.5568369566995469,0.4805671076838514,,,,
diabetes_readmission,q2000,123,quantum,zz_r1_full,8,zz_r1_full__d8,svc,train_cv,1.0,0.5140849042943748,id_test,0.0559723377227783,cuda,0.54,0.5221305695403335,0.5216226559510142,0.4278606965174129,0.5418750717460109,0.4830860408854257,,,,
diabetes_readmission,q2000,123,quantum,zz_r1_full,8,zz_r1_full__d8,svc,train_cv,1.0,0.5140849042943748,ood_test,0.0559723377227783,cuda,0.512,0.5099108345628327,0.5097330054170485,0.4763948497854077,0.5129498364231189,0.4928244001344916,,,,
diabetes_readmission,q2000,123,quantum,zz_r1_full,8,zz_r1_full__d8,gpc,not_applicable,,,validation,2.4079318046569824,cuda,0.59,0.5496474783661318,0.5312592890689667,0.3653250773993808,0.5470056109011794,0.4765541139708778,0.6810781681342227,0.2439717406221206,0.0458735670863737,0.6803864452772238
diabetes_readmission,q2000,123,quantum,zz_r1_full,8,zz_r1_full__d8,gpc,not_applicable,,,id_test,2.4079318046569824,cuda,0.58,0.5273126814149134,0.4900437105390966,0.2758620689655172,0.5522556945833812,0.4844065533530552,0.6763097021354342,0.2417488950194275,0.0314328143943374,0.6787814486921921
diabetes_readmission,q2000,123,quantum,zz_r1_full,8,zz_r1_full__d8,gpc,not_applicable,,,ood_test,2.4079318046569824,cuda,0.529,0.5149704920135993,0.4763821676444201,0.3103953147877013,0.5102596382064277,0.4890837326152007,0.7001824164224222,0.2532771578949379,0.0651944864429099,0.6784335686421039
diabetes_readmission,q2000,123,quantum,zz_r1_full,8,zz_r1_full__d8,svc,fixed_c1,1.0,,validation,0.051584243774414,cuda,0.548,0.5421144754707105,0.5413961038961039,0.4863636363636364,0.5568369566995469,0.4805671076838514,,,,
diabetes_readmission,q2000,123,quantum,zz_r1_full,8,zz_r1_full__d8,svc,fixed_c1,1.0,,id_test,0.051584243774414,cuda,0.54,0.5221305695403335,0.5216226559510142,0.4278606965174129,0.5418750717460109,0.4830860408854257,,,,
diabetes_readmission,q2000,123,quantum,zz_r1_full,8,zz_r1_full__d8,svc,fixed_c1,1.0,,ood_test,0.051584243774414,cuda,0.512,0.5099108345628327,0.5097330054170485,0.4763948497854077,0.5129498364231189,0.4928244001344916,,,,
diabetes_readmission,q2000,123,quantum,zz_r2_full,8,zz_r2_full__d8,svc,train_cv,10.0,0.5133505691172242,validation,0.0592715740203857,cuda,0.574,0.5550784381083248,0.5543466889842034,0.4607594936708861,0.5730971193011729,0.4902716836691842,,,,
diabetes_readmission,q2000,123,quantum,zz_r2_full,8,zz_r2_full__d8,svc,train_cv,10.0,0.5133505691172242,id_test,0.0592715740203857,cuda,0.538,0.5127256924514997,0.5092603214663557,0.3905013192612137,0.5171616458124928,0.444548308477476,,,,
diabetes_readmission,q2000,123,quantum,zz_r2_full,8,zz_r2_full__d8,svc,train_cv,10.0,0.5133505691172242,ood_test,0.0592715740203857,cuda,0.507,0.5010023093206748,0.4958063978384105,0.4206815511163337,0.5205954519212265,0.4941171268369912,,,,
diabetes_readmission,q2000,123,quantum,zz_r2_full,8,zz_r2_full__d8,gpc,not_applicable,,,validation,1.8806037902832031,cuda,0.6,0.5462531285272612,0.5017836146595189,0.2805755395683453,0.5901915558390997,0.5050955801338468,0.6743694525352925,0.2407115252616797,0.0441851497683524,0.6850977385406508
diabetes_readmission,q2000,123,quantum,zz_r2_full,8,zz_r2_full__d8,gpc,not_applicable,,,id_test,1.8806037902832031,cuda,0.59,0.5314862493645354,0.4811676511826847,0.2435424354243542,0.5435313796552912,0.4662970506546924,0.6776501112191906,0.2423698685374957,0.0373407832863318,0.6841877054851441
diabetes_readmission,q2000,123,quantum,zz_r2_full,8,zz_r2_full__d8,gpc,not_applicable,,,ood_test,1.8806037902832031,cuda,0.518,0.5012989928795946,0.4405860615401756,0.232484076433121,0.5195009301430495,0.4906270605308176,0.6940046884296814,0.250401180336034,0.0311966691539638,0.6848772713843573
diabetes_readmission,q2000,123,quantum,zz_r2_full,8,zz_r2_full__d8,svc,fixed_c1,1.0,,validation,0.0540981292724609,cuda,0.58,0.5675680096841209,0.5678016332982087,0.4951923076923077,0.5895535816525168,0.5063965772420476,,,,
diabetes_readmission,q2000,123,quantum,zz_r2_full,8,zz_r2_full__d8,svc,fixed_c1,1.0,,id_test,0.0540981292724609,cuda,0.528,0.4976795290181866,0.4902895846292072,0.3516483516483517,0.5318880270256974,0.4596985204710846,,,,
diabetes_readmission,q2000,123,quantum,zz_r2_full,8,zz_r2_full__d8,svc,fixed_c1,1.0,,ood_test,0.0540981292724609,cuda,0.515,0.5100792225287061,0.5070491964901902,0.4444444444444444,0.5235863429341203,0.5030670309793255,,,,
diabetes_readmission,q2000,123,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,train_cv,1.0,0.5413281363428226,validation,0.0491178035736084,cuda,0.548,0.54695653596375,0.5444723942208463,0.5043859649122807,0.5415419345340335,0.4696310217881897,,,,
diabetes_readmission,q2000,123,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,train_cv,1.0,0.5413281363428226,id_test,0.0491178035736084,cuda,0.546,0.5465078141655324,0.5429266387187448,0.5054466230936819,0.5507961757326293,0.4555009682280848,,,,
diabetes_readmission,q2000,123,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,train_cv,1.0,0.5413281363428226,ood_test,0.0491178035736084,cuda,0.529,0.5294999679261017,0.5288940011502588,0.5218274111675127,0.5270062223362628,0.5072641692352822,,,,
diabetes_readmission,q2000,123,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,gpc,not_applicable,,,validation,2.534189462661743,cuda,0.554,0.5219201387184899,0.5118021288054257,0.3682719546742209,0.5432595573440644,0.4804286056398202,0.6885000553070985,0.2473143702571687,0.0641007575912628,0.6658722812914639
diabetes_readmission,q2000,123,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,gpc,not_applicable,,,id_test,2.534189462661743,cuda,0.54,0.5029436363338199,0.4889706535843154,0.327485380116959,0.5372341297823842,0.4606311809831082,0.6881065377350873,0.2472275962652481,0.0549283188738969,0.6662306116207753
diabetes_readmission,q2000,123,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,gpc,not_applicable,,,ood_test,2.534189462661743,cuda,0.545,0.5360109692732055,0.5233760479179913,0.4218551461245235,0.5288905638591315,0.5116308404827264,0.7070189073429236,0.2560537004799797,0.0580473901928947,0.665190784279127
diabetes_readmission,q2000,123,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,fixed_c1,1.0,,validation,0.0475821495056152,cuda,0.548,0.54695653596375,0.5444723942208463,0.5043859649122807,0.5415419345340335,0.4696310217881897,,,,
diabetes_readmission,q2000,123,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,fixed_c1,1.0,,id_test,0.0475821495056152,cuda,0.546,0.5465078141655324,0.5429266387187448,0.5054466230936819,0.5507961757326293,0.4555009682280848,,,,
diabetes_readmission,q2000,123,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,fixed_c1,1.0,,ood_test,0.0475821495056152,cuda,0.529,0.5294999679261017,0.5288940011502588,0.5218274111675127,0.5270062223362628,0.5072641692352822,,,,
diabetes_readmission,q2000,123,quantum,zmap_r2,8,zmap_r2__d8,svc,train_cv,0.1,0.5431156641272785,validation,0.0409929752349853,cuda,0.512,0.5216502265626278,0.5119297178793747,0.5060728744939271,0.531743305360619,0.4472781670905887,,,,
diabetes_readmission,q2000,123,quantum,zmap_r2,8,zmap_r2__d8,svc,train_cv,0.1,0.5431156641272785,id_test,0.0409929752349853,cuda,0.508,0.5225897440102331,0.5079291417964187,0.5138339920948617,0.5329867659358141,0.4374062892641635,,,,
diabetes_readmission,q2000,123,quantum,zmap_r2,8,zmap_r2__d8,svc,train_cv,0.1,0.5431156641272785,ood_test,0.0409929752349853,cuda,0.524,0.528096734877157,0.5222802087515054,0.5509433962264151,0.5466715312079029,0.5001677037780121,,,,
diabetes_readmission,q2000,123,quantum,zmap_r2,8,zmap_r2__d8,gpc,not_applicable,,,validation,2.357377767562866,cuda,0.554,0.5207096235952299,0.5092407977147787,0.3610315186246418,0.5348841013561041,0.4574987043198687,0.6899346211471845,0.2481160794271803,0.0559376379183789,0.6660347464787942
diabetes_readmission,q2000,123,quantum,zmap_r2,8,zmap_r2__d8,gpc,not_applicable,,,id_test,2.357377767562866,cuda,0.534,0.4977533249151347,0.4844562451598628,0.3246376811594202,0.538103281457551,0.4599429939191282,0.688735912748747,0.2474860154358468,0.0785649087638816,0.6642714126353298
diabetes_readmission,q2000,123,quantum,zmap_r2,8,zmap_r2__d8,gpc,not_applicable,,,ood_test,2.357377767562866,cuda,0.518,0.5076496247353903,0.4885398981324279,0.3657894736842105,0.5117911668484187,0.4888217602991716,0.7131842274899431,0.2590972869275295,0.0853279906379505,0.6640695844063821
diabetes_readmission,q2000,123,quantum,zmap_r2,8,zmap_r2__d8,svc,fixed_c1,1.0,,validation,0.0511884689331054,cuda,0.52,0.5195400042531613,0.5169082125603865,0.4782608695652174,0.5325285043594903,0.4628998139278344,,,,
diabetes_readmission,q2000,123,quantum,zmap_r2,8,zmap_r2__d8,svc,fixed_c1,1.0,,id_test,0.0511884689331054,cuda,0.542,0.5430476065530756,0.5391964713315813,0.5032537960954447,0.5429082143032847,0.4471778026035017,,,,
diabetes_readmission,q2000,123,quantum,zmap_r2,8,zmap_r2__d8,svc,fixed_c1,1.0,,ood_test,0.0511884689331054,cuda,0.523,0.5231974469176983,0.5227895501916345,0.5127681307456589,0.5217781769196228,0.4979848720813813,,,,
diabetes_readmission,q2000,123,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,train_cv,1.0,0.5150569078037085,validation,0.0515241622924804,cuda,0.578,0.5579575011041861,0.5569442169671467,0.4603580562659846,0.5741767679246209,0.5147433212606982,,,,
diabetes_readmission,q2000,123,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,train_cv,1.0,0.5150569078037085,id_test,0.0515241622924804,cuda,0.562,0.5373243247675429,0.5347532917797917,0.4221635883905013,0.5549451450499352,0.4859292413232872,,,,
diabetes_readmission,q2000,123,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,train_cv,1.0,0.5150569078037085,ood_test,0.0515241622924804,cuda,0.52,0.51408044133684,0.5092506257054522,0.4366197183098591,0.5384766502020656,0.5039738731000979,,,,
diabetes_readmission,q2000,123,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,gpc,not_applicable,,,validation,1.9424240589141848,cuda,0.586,0.5310317187678919,0.4808777429467085,0.2472727272727272,0.5636092980648116,0.4991763685872244,0.6769857853788671,0.2419947651116358,0.0284074099326899,0.6846308610657893
diabetes_readmission,q2000,123,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,gpc,not_applicable,,,id_test,1.9424240589141848,cuda,0.572,0.5114383640269601,0.4519677941447624,0.1954887218045112,0.5513045474671608,0.4793786605495367,0.6773657613616365,0.2422054139793115,0.0299319435828692,0.6835510488553767
diabetes_readmission,q2000,123,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,gpc,not_applicable,,,ood_test,1.9424240589141848,cuda,0.53,0.5128455962537687,0.4496976849835378,0.2394822006472491,0.5407338507922252,0.5037025289734547,0.6908301641734172,0.2488609326259883,0.0333287790778018,0.6841367863149113
diabetes_readmission,q2000,123,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,fixed_c1,1.0,,validation,0.0525109767913818,cuda,0.578,0.5579575011041861,0.5569442169671467,0.4603580562659846,0.5741767679246209,0.5147433212606982,,,,
diabetes_readmission,q2000,123,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,fixed_c1,1.0,,id_test,0.0525109767913818,cuda,0.562,0.5373243247675429,0.5347532917797917,0.4221635883905013,0.5549451450499352,0.4859292413232872,,,,
diabetes_readmission,q2000,123,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,fixed_c1,1.0,,ood_test,0.0525109767913818,cuda,0.52,0.51408044133684,0.5092506257054522,0.4366197183098591,0.5384766502020656,0.5039738731000979,,,,
diabetes_readmission,q2000,123,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,train_cv,10.0,0.5045235122151679,validation,0.0521163940429687,cuda,0.57,0.5400942238798645,0.5328503947957361,0.4011142061281337,0.5575730807609887,0.474475577539018,,,,
diabetes_readmission,q2000,123,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,train_cv,10.0,0.5045235122151679,id_test,0.0521163940429687,cuda,0.544,0.5108807950277965,0.5014955134596212,0.3559322033898305,0.4858885845946965,0.4170344633501728,,,,
diabetes_readmission,q2000,123,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,train_cv,10.0,0.5045235122151679,ood_test,0.0521163940429687,cuda,0.503,0.494106421194432,0.4802989379067027,0.3716814159292035,0.5067675925331965,0.4824113484876567,,,,
diabetes_readmission,q2000,123,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,gpc,not_applicable,,,validation,1.9912469387054443,cuda,0.582,0.5190737923475814,0.4411734822111348,0.1606425702811245,0.5359964666045051,0.4641208742695733,0.6814971211751586,0.244208668569461,0.0379266757844278,0.6865356686873001
diabetes_readmission,q2000,123,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,gpc,not_applicable,,,id_test,1.9912469387054443,cuda,0.564,0.4955640466390069,0.4057873045639896,0.0991735537190082,0.4807228718083275,0.409007611474018,0.686236383565685,0.2465634217695712,0.0303257610350561,0.6863685132101327
diabetes_readmission,q2000,123,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,gpc,not_applicable,,,ood_test,1.9912469387054443,cuda,0.516,0.4960228366155622,0.3998015873015872,0.1357142857142857,0.5059056065174161,0.4788019627912561,0.6941279068937211,0.2504891957369032,0.0429396151100936,0.6866823407951833
diabetes_readmission,q2000,123,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,fixed_c1,1.0,,validation,0.0566120147705078,cuda,0.558,0.5350885802620602,0.5323958681567934,0.422976501305483,0.5531072614549083,0.4760813864128524,,,,
diabetes_readmission,q2000,123,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,fixed_c1,1.0,,id_test,0.0566120147705078,cuda,0.512,0.4844782630085767,0.4789086125301123,0.3475935828877005,0.4843306712146804,0.4135242793548279,,,,
diabetes_readmission,q2000,123,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,fixed_c1,1.0,,ood_test,0.0566120147705078,cuda,0.494,0.4866732952723074,0.477825110626775,0.3859223300970874,0.5046787799089102,0.4734952620402114,,,,
diabetes_readmission,q2000,123,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,train_cv,1.0,0.5280339058369743,validation,0.047461986541748,cuda,0.536,0.5340825440447563,0.5320391796162721,0.4889867841409692,0.5419018174085162,0.4572144952243747,,,,
diabetes_readmission,q2000,123,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,train_cv,1.0,0.5280339058369743,id_test,0.047461986541748,cuda,0.494,0.4816986175568638,0.4817081914688759,0.4018912529550827,0.4877088833860837,0.4336367442362656,,,,
diabetes_readmission,q2000,123,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,train_cv,1.0,0.5280339058369743,ood_test,0.047461986541748,cuda,0.513,0.5130781320161653,0.5127422406453013,0.5015353121801432,0.5217942138687537,0.5010912710263566,,,,
diabetes_readmission,q2000,123,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,gpc,not_applicable,,,validation,2.519669771194458,cuda,0.57,0.5437257692496442,0.5393363872831132,0.4204851752021563,0.5420490422208044,0.4603820005119296,0.6904495996492502,0.2483419538133846,0.0602438577829988,0.6709516633095003
diabetes_readmission,q2000,123,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,gpc,not_applicable,,,id_test,2.519669771194458,cuda,0.536,0.5020416864822316,0.491442199775533,0.3409090909090909,0.4948096885813148,0.4434254656518325,0.6991709042037305,0.2525899365552131,0.0848039738448906,0.6705766195001065
diabetes_readmission,q2000,123,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,gpc,not_applicable,,,ood_test,2.519669771194458,cuda,0.531,0.5226521906472512,0.5116612991058924,0.414481897627965,0.528509686317275,0.5078977928417878,0.7037630540375345,0.2546074795725696,0.0582181634177691,0.6704774991771899
diabetes_readmission,q2000,123,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,fixed_c1,1.0,,validation,0.0634346008300781,cuda,0.536,0.5340825440447563,0.5320391796162721,0.4889867841409692,0.5419018174085162,0.4572144952243747,,,,
diabetes_readmission,q2000,123,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,fixed_c1,1.0,,id_test,0.0634346008300781,cuda,0.494,0.4816986175568638,0.4817081914688759,0.4018912529550827,0.4877088833860837,0.4336367442362656,,,,
diabetes_readmission,q2000,123,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,fixed_c1,1.0,,ood_test,0.0634346008300781,cuda,0.513,0.5130781320161653,0.5127422406453013,0.5015353121801432,0.5217942138687537,0.5010912710263566,,,,
diabetes_readmission,q2000,123,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,train_cv,1.0,0.5248167380296044,validation,0.0507271289825439,cuda,0.508,0.5084817850190574,0.5054361811631498,0.4698275862068966,0.4986340809082135,0.4388534763508208,,,,
diabetes_readmission,q2000,123,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,train_cv,1.0,0.5248167380296044,id_test,0.0507271289825439,cuda,0.504,0.4961052165499598,0.4957381742468606,0.4311926605504587,0.5130290755833976,0.4625981172666792,,,,
diabetes_readmission,q2000,123,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,train_cv,1.0,0.5248167380296044,ood_test,0.0507271289825439,cuda,0.528,0.5264288921675541,0.5264068325848152,0.4989384288747346,0.5292313490281608,0.4901898741012986,,,,
diabetes_readmission,q2000,123,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,gpc,not_applicable,,,validation,2.628994464874268,cuda,0.548,0.5124568549508433,0.4978581204785012,0.3391812865497076,0.488933601609658,0.4361835752077116,0.7031256747450543,0.2543910649318125,0.0871466692823876,0.6711162941944949
diabetes_readmission,q2000,123,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,gpc,not_applicable,,,id_test,2.628994464874268,cuda,0.534,0.4951950671542662,0.4785862302008226,0.3086053412462908,0.5119467357614917,0.4521700909178201,0.6939727361768785,0.2500381054210142,0.0672331579367481,0.6672193132889584
diabetes_readmission,q2000,123,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,gpc,not_applicable,,,ood_test,2.628994464874268,cuda,0.531,0.5190919879402143,0.4932310142619271,0.3548830811554332,0.5404010840977613,0.5025936859758022,0.7003353215406617,0.2531782158281799,0.0549312444790268,0.6692340135115271
diabetes_readmission,q2000,123,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,fixed_c1,1.0,,validation,0.0561189651489257,cuda,0.508,0.5084817850190574,0.5054361811631498,0.4698275862068966,0.4986340809082135,0.4388534763508208,,,,
diabetes_readmission,q2000,123,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,fixed_c1,1.0,,id_test,0.0561189651489257,cuda,0.504,0.4961052165499598,0.4957381742468606,0.4311926605504587,0.5130290755833976,0.4625981172666792,,,,
diabetes_readmission,q2000,123,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,fixed_c1,1.0,,ood_test,0.0561189651489257,cuda,0.528,0.5264288921675541,0.5264068325848152,0.4989384288747346,0.5292313490281608,0.4901898741012986,,,,
diabetes_readmission,q2000,123,classical_ext,linear,10,linear__d10,svc,train_cv,1.0,0.5523272109399354,validation,0.0501220226287841,analytic_cpu,0.526,0.5175033943498388,0.5173332355780392,0.4526558891454965,0.5449608218416188,0.4698796607358299,,,,
diabetes_readmission,q2000,123,classical_ext,linear,10,linear__d10,svc,train_cv,1.0,0.5523272109399354,id_test,0.0501220226287841,analytic_cpu,0.578,0.5780268617064891,0.574553886480492,0.5362637362637362,0.5951721084307713,0.4995083047526181,,,,
diabetes_readmission,q2000,123,classical_ext,linear,10,linear__d10,svc,train_cv,1.0,0.5523272109399354,ood_test,0.0501220226287841,analytic_cpu,0.542,0.5383443453717365,0.5371848714020672,0.4899777282850779,0.535377509782539,0.5104923170252753,,,,
diabetes_readmission,q2000,123,classical_ext,linear,10,linear__d10,gpc,not_applicable,,,validation,2.071303129196167,analytic_cpu,0.566,0.5142153735420654,0.4697773064687168,0.2439024390243902,0.5552174837643749,0.4761643301226256,0.6771716175099294,0.2421610457298153,0.0238109152454111,0.6756566076162008
diabetes_readmission,q2000,123,classical_ext,linear,10,linear__d10,gpc,not_applicable,,,id_test,2.071303129196167,analytic_cpu,0.584,0.5269355023860673,0.4795419969573224,0.2463768115942029,0.599714655865134,0.5088352599929857,0.669113493053109,0.238151050046336,0.0731717779617998,0.6762145277298572
diabetes_readmission,q2000,123,classical_ext,linear,10,linear__d10,gpc,not_applicable,,,ood_test,2.071303129196167,analytic_cpu,0.53,0.511402270831997,0.4339095411535719,0.2006802721088435,0.5348322535120918,0.5077965883717237,0.6986610894289026,0.2525036552339202,0.0617749771571157,0.6734072730279028
diabetes_readmission,q2000,123,classical_ext,linear,10,linear__d10,svc,fixed_c1,1.0,,validation,0.0501823425292968,analytic_cpu,0.526,0.5175033943498388,0.5173332355780392,0.4526558891454965,0.5449608218416188,0.4698796607358299,,,,
diabetes_readmission,q2000,123,classical_ext,linear,10,linear__d10,svc,fixed_c1,1.0,,id_test,0.0501823425292968,analytic_cpu,0.578,0.5780268617064891,0.574553886480492,0.5362637362637362,0.5951721084307713,0.4995083047526181,,,,
diabetes_readmission,q2000,123,classical_ext,linear,10,linear__d10,svc,fixed_c1,1.0,,ood_test,0.0501823425292968,analytic_cpu,0.542,0.5383443453717365,0.5371848714020672,0.4899777282850779,0.535377509782539,0.5104923170252753,,,,
diabetes_readmission,q2000,123,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,train_cv,0.1,0.5483012760162206,validation,0.0500919818878173,analytic_cpu,0.524,0.5230243248106525,0.5206174769171272,0.4803493449781659,0.5325285043594902,0.4500612290313286,,,,
diabetes_readmission,q2000,123,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,train_cv,0.1,0.5483012760162206,id_test,0.0500919818878173,analytic_cpu,0.554,0.5566260515915316,0.5518038388101698,0.5204301075268817,0.5755587989307794,0.4691729482434963,,,,
diabetes_readmission,q2000,123,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,train_cv,0.1,0.5483012760162206,ood_test,0.0500919818878173,analytic_cpu,0.549,0.5494499326448137,0.5488696233211399,0.5412004069175992,0.5484516325614216,0.510845141296251,,,,
diabetes_readmission,q2000,123,classical_ext,rbf_gscale,10,rbf_gscale__d10,gpc,not_applicable,,,validation,2.6047935485839844,analytic_cpu,0.58,0.5409366769724036,0.5236280487804879,0.3597560975609756,0.5522566292061312,0.4896838843681654,0.6812372630144189,0.2439978958348622,0.0441232608263549,0.6659637718253121
