family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_val,fixed_c1,1.0,,0.009020090103149414,0.892,0.887709282186157,0.8900848382211656,0.9045936395759717,0.9395727756751555,0.9098187559601628,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,fixed_c1,1.0,,0.009020090103149414,0.892,0.8869395086278786,0.8895813907837267,0.9059233449477352,0.9379690807620759,0.8901754381882226,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,fixed_c1,1.0,,0.009020090103149414,0.914,0.9149702323794892,0.9138176381222667,0.9177820267686424,0.943185455476602,0.9224469232357317,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_val,fixed_c1,1.0,,0.008539199829101562,0.896,0.8922958496375649,0.8944805194805194,0.9071428571428571,0.9504137532875746,0.9279866259587836,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,fixed_c1,1.0,,0.008539199829101562,0.892,0.8873243954070178,0.8898408812729499,0.9052631578947369,0.9202642889216756,0.892126180256991,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,fixed_c1,1.0,,0.008539199829101562,0.89,0.8905159720888547,0.8899643484488975,0.8919449901768173,0.9253408872671404,0.877197040880132,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_val,fixed_c1,1.0,,0.005999326705932617,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.9454102251587658,0.9089631362397086,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,fixed_c1,1.0,,0.005999326705932617,0.892,0.8865546218487395,0.8893061545778055,0.9065743944636678,0.9412406183847586,0.8921046202982154,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,fixed_c1,1.0,,0.005999326705932617,0.916,0.916938736316497,0.9158370605492233,0.9195402298850575,0.9548364381281609,0.9379323136292433,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_val,fixed_c1,1.0,,0.006998300552368164,0.896,0.8911411893001475,0.8937977909940527,0.9090909090909091,0.9398293668612483,0.914802800217269,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,fixed_c1,1.0,,0.006998300552368164,0.888,0.8823529411764706,0.8850574712643678,0.903448275862069,0.9398293668612483,0.889829172040805,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,fixed_c1,1.0,,0.006998300552368164,0.912,0.9130017284424813,0.9117967797806146,0.916030534351145,0.9287017476473978,0.8868659249571724,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_val,fixed_c1,1.0,,0.00799870491027832,0.88,0.8785682211816024,0.8793746783324756,0.8880597014925373,0.9392520366925395,0.930157504510326,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_test,fixed_c1,1.0,,0.00799870491027832,0.88,0.8762589005067676,0.8782467532467533,0.8928571428571429,0.9086535377509782,0.8526959064008115,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,ood_test,fixed_c1,1.0,,0.00799870491027832,0.904,0.9044875488124959,0.903975417706933,0.905511811023622,0.9573810895589271,0.9458203179953242,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_val,fixed_c1,1.0,,0.009027719497680664,0.872,0.8720892937327602,0.8717948717948718,0.8769230769230769,0.9208416190903843,0.9191132967092944,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_test,fixed_c1,1.0,,0.009027719497680664,0.856,0.8560523446019629,0.8557692307692308,0.8615384615384616,0.9259734428122393,0.9215220718187378,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,ood_test,fixed_c1,1.0,,0.009027719497680664,0.874,0.8738076947698611,0.8739147663820743,0.8706365503080082,0.923116317777351,0.8712894138668875,full_v4_features,39,39,0,,ksf-v4-idsplit::
