task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
college_scorecard,q2000,42,quantum,pauli_xz_r1_full,4,pauli_xz_r1_full__d4,svc,train_cv,10.0,0.871869206135176,id_test,0.0247142314910888,cuda,0.808,0.832430147200123,0.6977253835109196,0.5151515151515151,0.8508013374841462,0.4364414823298039,,,,
college_scorecard,q2000,42,quantum,pauli_xz_r1_full,4,pauli_xz_r1_full__d4,svc,train_cv,10.0,0.871869206135176,ood_test,0.0247142314910888,cuda,0.499,0.5811904761904761,0.4986345045538197,0.4850976361767729,0.5922666666666666,0.3497482280671204,,,,
college_scorecard,q2000,42,quantum,pauli_xz_r1_full,4,pauli_xz_r1_full__d4,gpc,not_applicable,,,validation,2.371424436569214,cuda,0.926,0.7507281246042801,0.7806783559175351,0.6021505376344086,0.9135536701701068,0.6814685746202043,0.202848253896463,0.0575277948364095,0.0478802645002149,0.2760165676666701
college_scorecard,q2000,42,quantum,pauli_xz_r1_full,4,pauli_xz_r1_full__d4,gpc,not_applicable,,,id_test,2.371424436569214,cuda,0.91,0.7067335408739767,0.7431242935918074,0.5360824742268041,0.9060302086936468,0.595897547335896,0.2314687091333558,0.0682115907891481,0.0485410281132344,0.2822990627616912
college_scorecard,q2000,42,quantum,pauli_xz_r1_full,4,pauli_xz_r1_full__d4,gpc,not_applicable,,,ood_test,2.371424436569214,cuda,0.614,0.549047619047619,0.5480495880928629,0.3754045307443365,0.5798380952380953,0.3472357844719484,0.6707590736456327,0.2373633683426204,0.1350578782969431,0.5586389191243625
college_scorecard,q2000,42,quantum,pauli_xz_r1_full,4,pauli_xz_r1_full__d4,svc,fixed_c1,1.0,,validation,0.0165233612060546,cuda,0.824,0.8599890253682834,0.7069479965899403,0.5217391304347826,0.9022835675995102,0.5823739104745803,,,,
college_scorecard,q2000,42,quantum,pauli_xz_r1_full,4,pauli_xz_r1_full__d4,svc,fixed_c1,1.0,,id_test,0.0165233612060546,cuda,0.806,0.8312963603520505,0.6957320936768738,0.5125628140703518,0.8754756139744033,0.5079450567566031,,,,
college_scorecard,q2000,42,quantum,pauli_xz_r1_full,4,pauli_xz_r1_full__d4,svc,fixed_c1,1.0,,ood_test,0.0165233612060546,cuda,0.499,0.5878571428571429,0.4989153166885203,0.4924012158054711,0.5982428571428571,0.3450360670049728,,,,
college_scorecard,q2000,42,quantum,zmap_r2,4,zmap_r2__d4,svc,train_cv,100.0,0.8636777347041968,validation,0.0533766746520996,cuda,0.834,0.8489510784686167,0.7125541125541126,0.5257142857142857,0.8844708961208898,0.5157632252725441,,,,
college_scorecard,q2000,42,quantum,zmap_r2,4,zmap_r2__d4,svc,train_cv,100.0,0.8636777347041968,id_test,0.0533766746520996,cuda,0.832,0.8240132211076521,0.7154471544715447,0.5333333333333333,0.8781659556477958,0.4943970372427159,,,,
college_scorecard,q2000,42,quantum,zmap_r2,4,zmap_r2__d4,svc,train_cv,100.0,0.8636777347041968,ood_test,0.0533766746520996,cuda,0.497,0.5264285714285715,0.4873786091144695,0.4171494785631518,0.5317428571428572,0.3027275638423445,,,,
college_scorecard,q2000,42,quantum,zmap_r2,4,zmap_r2__d4,gpc,not_applicable,,,validation,2.6131179332733154,cuda,0.924,0.7496095563716179,0.7769010379972758,0.5957446808510638,0.9253725043265376,0.7006317708263013,0.1961455682717891,0.0555730667809586,0.0472640665306768,0.2616114714340459
college_scorecard,q2000,42,quantum,zmap_r2,4,zmap_r2__d4,gpc,not_applicable,,,id_test,2.6131179332733154,cuda,0.912,0.729889695991391,0.7598148390759422,0.5686274509803921,0.8916176640147585,0.6026688600767925,0.2336421940815677,0.0675767977770914,0.0355250460695597,0.2567238885297635
college_scorecard,q2000,42,quantum,zmap_r2,4,zmap_r2__d4,gpc,not_applicable,,,ood_test,2.6131179332733154,cuda,0.682,0.5919047619047619,0.5957058365837906,0.4089219330855018,0.6357857142857143,0.4079920297254574,0.6355739044583277,0.2125432391411346,0.1078074617906141,0.5073404985189409
college_scorecard,q2000,42,quantum,zmap_r2,4,zmap_r2__d4,svc,fixed_c1,1.0,,validation,0.0131833553314208,cuda,0.826,0.8527921995694567,0.7065549551737398,0.5193370165745856,0.8913933561267992,0.472016570441389,,,,
college_scorecard,q2000,42,quantum,zmap_r2,4,zmap_r2__d4,svc,fixed_c1,1.0,,id_test,0.0131833553314208,cuda,0.798,0.8047388446904186,0.6807656567061338,0.4873096446700508,0.8927322341365924,0.4771590927668496,,,,
college_scorecard,q2000,42,quantum,zmap_r2,4,zmap_r2__d4,svc,fixed_c1,1.0,,ood_test,0.0131833553314208,cuda,0.464,0.5733333333333334,0.4629602911236153,0.4865900383141762,0.617,0.3583732955292828,,,,
college_scorecard,q2000,42,quantum,zz_r1_full__as2,4,zz_r1_full__as2__d4,svc,train_cv,0.1,0.8039665149727513,validation,0.0191118717193603,cuda,0.798,0.770609092060276,0.656366741744296,0.435754189944134,0.8496475454814064,0.3816686413946925,,,,
college_scorecard,q2000,42,quantum,zz_r1_full__as2,4,zz_r1_full__as2__d4,svc,train_cv,0.1,0.8039665149727513,id_test,0.0191118717193603,cuda,0.806,0.7652292555440254,0.6728256396764684,0.4640883977900552,0.841000807102502,0.5030166019618652,,,,
college_scorecard,q2000,42,quantum,zz_r1_full__as2,4,zz_r1_full__as2__d4,svc,train_cv,0.1,0.8039665149727513,ood_test,0.0191118717193603,cuda,0.587,0.5154761904761904,0.515130169352235,0.3284552845528455,0.5181428571428572,0.3365797080251137,,,,
college_scorecard,q2000,42,quantum,zz_r1_full__as2,4,zz_r1_full__as2__d4,gpc,not_applicable,,,validation,2.248281717300415,cuda,0.906,0.6148115318053269,0.6527315984690636,0.3561643835616438,0.8501962770672407,0.4737646265393958,0.264133280472501,0.0747781613723126,0.0504882192931166,0.3569562456520315
college_scorecard,q2000,42,quantum,zz_r1_full__as2,4,zz_r1_full__as2__d4,gpc,not_applicable,,,id_test,2.248281717300415,cuda,0.898,0.6118413467081748,0.6495278934564797,0.3544303797468354,0.8290095699296668,0.5134325858806122,0.2775126235365742,0.0782484512672175,0.0635246290279516,0.3485751373614987
college_scorecard,q2000,42,quantum,zz_r1_full__as2,4,zz_r1_full__as2__d4,gpc,not_applicable,,,ood_test,2.248281717300415,cuda,0.701,0.5064285714285715,0.4307786909432891,0.0385852090032154,0.5382238095238095,0.3486034059537782,0.6738244396578441,0.2247480416100876,0.120553974468257,0.4576029393800923
college_scorecard,q2000,42,quantum,zz_r1_full__as2,4,zz_r1_full__as2__d4,svc,fixed_c1,1.0,,validation,0.0193941593170166,cuda,0.818,0.7734793803554092,0.6729230614401449,0.4550898203592814,0.8567388459752648,0.429652443837543,,,,
college_scorecard,q2000,42,quantum,zz_r1_full__as2,4,zz_r1_full__as2__d4,svc,fixed_c1,1.0,,id_test,0.0193941593170166,cuda,0.822,0.7596179714823783,0.683136450701016,0.4733727810650887,0.8371190284023213,0.525809787997286,,,,
college_scorecard,q2000,42,quantum,zz_r1_full__as2,4,zz_r1_full__as2__d4,svc,fixed_c1,1.0,,ood_test,0.0193941593170166,cuda,0.565,0.5169047619047619,0.5129166662001118,0.3536404160475483,0.5222333333333333,0.3154997026578725,,,,
college_scorecard,q2000,42,quantum,zz_r2_full__as2,4,zz_r2_full__as2__d4,svc,train_cv,0.1,0.7635148042024833,validation,0.0242836475372314,cuda,0.742,0.6893968173568021,0.5891065456282848,0.3384615384615385,0.744122240513275,0.3035197509427051,,,,
college_scorecard,q2000,42,quantum,zz_r2_full__as2,4,zz_r2_full__as2__d4,svc,train_cv,0.1,0.7635148042024833,id_test,0.0242836475372314,cuda,0.772,0.7312733002805643,0.6354659640326418,0.4123711340206185,0.8075637034474807,0.4792698393998171,,,,
college_scorecard,q2000,42,quantum,zz_r2_full__as2,4,zz_r2_full__as2__d4,svc,train_cv,0.1,0.7635148042024833,ood_test,0.0242836475372314,cuda,0.597,0.5597619047619047,0.5519787973687926,0.4099560761346998,0.5572571428571429,0.3595124692461325,,,,
college_scorecard,q2000,42,quantum,zz_r2_full__as2,4,zz_r2_full__as2__d4,gpc,not_applicable,,,validation,2.317207336425781,cuda,0.898,0.5438141066227682,0.5548106635939873,0.1639344262295081,0.7488075640538602,0.3457484200944847,0.3049039893279473,0.0863095749178671,0.0557313755355688,0.3874239732211232
college_scorecard,q2000,42,quantum,zz_r2_full__as2,4,zz_r2_full__as2__d4,gpc,not_applicable,,,id_test,2.317207336425781,cuda,0.886,0.5242899419654867,0.5172028256339889,0.0952380952380952,0.7864253045851108,0.5079352571169812,0.3027931466359534,0.0856221110185899,0.0638056849548557,0.384919070617969
college_scorecard,q2000,42,quantum,zz_r2_full__as2,4,zz_r2_full__as2__d4,gpc,not_applicable,,,ood_test,2.317207336425781,cuda,0.701,0.5064285714285715,0.4307786909432891,0.0385852090032154,0.5671857142857144,0.3828066665755371,0.6586897615890518,0.2202356545611899,0.1152570304794916,0.4507608772423252
college_scorecard,q2000,42,quantum,zz_r2_full__as2,4,zz_r2_full__as2__d4,svc,fixed_c1,1.0,,validation,0.0199213027954101,cuda,0.73,0.6411084378033852,0.5631605174768151,0.2931937172774869,0.7326410873327424,0.2805318791501096,,,,
college_scorecard,q2000,42,quantum,zz_r2_full__as2,4,zz_r2_full__as2__d4,svc,fixed_c1,1.0,,id_test,0.0199213027954101,cuda,0.768,0.736346516007533,0.6347515050756947,0.4141414141414141,0.8179023021638033,0.4970306255025325,,,,
college_scorecard,q2000,42,quantum,zz_r2_full__as2,4,zz_r2_full__as2__d4,svc,fixed_c1,1.0,,ood_test,0.0199213027954101,cuda,0.579,0.5497619047619048,0.5394633928092842,0.4045261669024045,0.5740904761904762,0.3839171710492048,,,,
college_scorecard,q2000,42,quantum,pauli_xz_r1_full__as2,4,pauli_xz_r1_full__as2__d4,svc,train_cv,1.0,0.8495645822799034,validation,0.0141754150390625,cuda,0.798,0.837132244312186,0.6782927217709827,0.482051282051282,0.8615507998818116,0.4668058499029408,,,,
college_scorecard,q2000,42,quantum,pauli_xz_r1_full__as2,4,pauli_xz_r1_full__as2__d4,svc,train_cv,1.0,0.8495645822799034,id_test,0.0141754150390625,cuda,0.78,0.8018755524808794,0.6661324786324787,0.4711538461538461,0.8689803605057843,0.4181285291753141,,,,
college_scorecard,q2000,42,quantum,pauli_xz_r1_full__as2,4,pauli_xz_r1_full__as2__d4,svc,train_cv,1.0,0.8495645822799034,ood_test,0.0141754150390625,cuda,0.444,0.5561904761904761,0.4421233027905875,0.4744801512287334,0.5814238095238096,0.3353309621335398,,,,
college_scorecard,q2000,42,quantum,pauli_xz_r1_full__as2,4,pauli_xz_r1_full__as2__d4,gpc,not_applicable,,,validation,2.593975067138672,cuda,0.908,0.6824532522898992,0.7134170653907497,0.4772727272727273,0.9053226963825926,0.6149384412780076,0.221853715089433,0.0633708298195036,0.049080223059863,0.302619399808351
college_scorecard,q2000,42,quantum,pauli_xz_r1_full__as2,4,pauli_xz_r1_full__as2__d4,gpc,not_applicable,,,id_test,2.593975067138672,cuda,0.908,0.712940543449018,0.7444444444444445,0.54,0.9026480648756678,0.5767028344153733,0.238819750957434,0.0711033160136929,0.0470301383390541,0.3010741694358034
college_scorecard,q2000,42,quantum,pauli_xz_r1_full__as2,4,pauli_xz_r1_full__as2__d4,gpc,not_applicable,,,ood_test,2.593975067138672,cuda,0.698,0.5557142857142857,0.5464893470047273,0.2843601895734597,0.6550142857142857,0.4485159658437345,0.5918443047762034,0.1992133448357035,0.0540286087149566,0.5376866344719099
college_scorecard,q2000,42,quantum,pauli_xz_r1_full__as2,4,pauli_xz_r1_full__as2__d4,svc,fixed_c1,1.0,,validation,0.0170722007751464,cuda,0.798,0.837132244312186,0.6782927217709827,0.482051282051282,0.8615507998818116,0.4668058499029408,,,,
college_scorecard,q2000,42,quantum,pauli_xz_r1_full__as2,4,pauli_xz_r1_full__as2__d4,svc,fixed_c1,1.0,,id_test,0.0170722007751464,cuda,0.78,0.8018755524808794,0.6661324786324787,0.4711538461538461,0.8689803605057843,0.4181285291753141,,,,
college_scorecard,q2000,42,quantum,pauli_xz_r1_full__as2,4,pauli_xz_r1_full__as2__d4,svc,fixed_c1,1.0,,ood_test,0.0170722007751464,cuda,0.444,0.5561904761904761,0.4421233027905875,0.4744801512287334,0.5814238095238096,0.3353309621335398,,,,
college_scorecard,q2000,42,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,svc,train_cv,1.0,0.8118995449182538,validation,0.0174047946929931,cuda,0.808,0.8177789033810308,0.6803069053708439,0.4782608695652174,0.8491410240175595,0.4113278941358365,,,,
college_scorecard,q2000,42,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,svc,train_cv,1.0,0.8118995449182538,id_test,0.0174047946929931,cuda,0.81,0.7968599869326262,0.6875637205569917,0.4919786096256685,0.8604097006034053,0.4585588734721919,,,,
college_scorecard,q2000,42,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,svc,train_cv,1.0,0.8118995449182538,ood_test,0.0174047946929931,cuda,0.566,0.5995238095238096,0.555174732284885,0.485781990521327,0.6233047619047618,0.3913129727910888,,,,
college_scorecard,q2000,42,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,gpc,not_applicable,,,validation,2.2537310123443604,cuda,0.92,0.7224262378118274,0.7557997557997558,0.5555555555555556,0.8688953611075936,0.6392822311473109,0.230342787796768,0.0623120344542638,0.0553562062173284,0.3149527540361913
college_scorecard,q2000,42,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,gpc,not_applicable,,,id_test,2.2537310123443604,cuda,0.91,0.7287559091433183,0.7564697860181187,0.5631067961165048,0.8681348245512893,0.5349740119236464,0.2563768789042868,0.0740192394206752,0.0417382257188062,0.2965025847413691
college_scorecard,q2000,42,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,gpc,not_applicable,,,ood_test,2.2537310123443604,cuda,0.725,0.5521428571428572,0.5205643045305801,0.207492795389049,0.6916190476190476,0.5200531483078723,0.5940366202255789,0.1951703609658747,0.0924939366782605,0.4484380711070939
college_scorecard,q2000,42,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,svc,fixed_c1,1.0,,validation,0.0181601047515869,cuda,0.808,0.8177789033810308,0.6803069053708439,0.4782608695652174,0.8491410240175595,0.4113278941358365,,,,
college_scorecard,q2000,42,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,svc,fixed_c1,1.0,,id_test,0.0181601047515869,cuda,0.81,0.7968599869326262,0.6875637205569917,0.4919786096256685,0.8604097006034053,0.4585588734721919,,,,
college_scorecard,q2000,42,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,svc,fixed_c1,1.0,,ood_test,0.0181601047515869,cuda,0.566,0.5995238095238096,0.555174732284885,0.485781990521327,0.6233047619047618,0.3913129727910888,,,,
college_scorecard,q2000,42,classical_ext,linear,6,linear__d6,svc,train_cv,1.0,0.8575257036912186,validation,0.0129995346069335,analytic_cpu,0.822,0.8422396690726437,0.6998090920742854,0.5082872928176796,0.9185344645646024,0.6617233312455529,,,,
college_scorecard,q2000,42,classical_ext,linear,6,linear__d6,svc,train_cv,1.0,0.8575257036912186,id_test,0.0129995346069335,analytic_cpu,0.8,0.8205542103847188,0.6875,0.5,0.911334025135478,0.6128214663034881,,,,
college_scorecard,q2000,42,classical_ext,linear,6,linear__d6,svc,train_cv,1.0,0.8575257036912186,ood_test,0.0129995346069335,analytic_cpu,0.662,0.6033333333333333,0.6020982840782807,0.4477124183006536,0.6453666666666666,0.4311468816902804,,,,
college_scorecard,q2000,42,classical_ext,linear,6,linear__d6,gpc,not_applicable,,,validation,2.095883846282959,analytic_cpu,0.914,0.7107551390823519,0.7400838984997401,0.5274725274725275,0.9159174370013928,0.6515625528012801,0.2074994288979108,0.0618189194442694,0.0354435028278763,0.2369929532618616
college_scorecard,q2000,42,classical_ext,linear,6,linear__d6,gpc,not_applicable,,,id_test,2.095883846282959,analytic_cpu,0.91,0.7214151197202044,0.7521999140959703,0.5544554455445545,0.9110649909681386,0.609147526064687,0.2241023021334176,0.0679981912500676,0.0381181806026239,0.2547447812219214
college_scorecard,q2000,42,classical_ext,linear,6,linear__d6,gpc,not_applicable,,,ood_test,2.095883846282959,analytic_cpu,0.702,0.5042857142857142,0.4220146474677259,0.0197368421052631,0.6486000000000001,0.4516793301424547,0.8088883394276881,0.2346100060353106,0.1945878979755158,0.2783376234698769
college_scorecard,q2000,42,classical_ext,linear,6,linear__d6,svc,fixed_c1,1.0,,validation,0.0149953365325927,analytic_cpu,0.822,0.8422396690726437,0.6998090920742854,0.5082872928176796,0.9185344645646024,0.6617233312455529,,,,
college_scorecard,q2000,42,classical_ext,linear,6,linear__d6,svc,fixed_c1,1.0,,id_test,0.0149953365325927,analytic_cpu,0.8,0.8205542103847188,0.6875,0.5,0.911334025135478,0.6128214663034881,,,,
college_scorecard,q2000,42,classical_ext,linear,6,linear__d6,svc,fixed_c1,1.0,,ood_test,0.0149953365325927,analytic_cpu,0.662,0.6033333333333333,0.6020982840782807,0.4477124183006536,0.6453666666666666,0.4311468816902804,,,,
college_scorecard,q2000,42,classical_ext,rbf_gscale,6,rbf_gscale__d6,svc,train_cv,10.0,0.8664700264059778,validation,0.0202484130859375,analytic_cpu,0.814,0.8460807901734836,0.6941413264400024,0.5026737967914439,0.9198851884681948,0.5682754502331828,,,,
college_scorecard,q2000,42,classical_ext,rbf_gscale,6,rbf_gscale__d6,svc,train_cv,10.0,0.8664700264059778,id_test,0.0202484130859375,analytic_cpu,0.816,0.8443060840155271,0.7080921921007208,0.5306122448979592,0.9153695376455668,0.6122916248226122,,,,
college_scorecard,q2000,42,classical_ext,rbf_gscale,6,rbf_gscale__d6,svc,train_cv,10.0,0.8664700264059778,ood_test,0.0202484130859375,analytic_cpu,0.564,0.5647619047619048,0.540967589785055,0.4381443298969072,0.6087761904761905,0.3837617599881899,,,,
college_scorecard,q2000,42,classical_ext,rbf_gscale,6,rbf_gscale__d6,gpc,not_applicable,,,validation,2.506321907043457,analytic_cpu,0.922,0.7484909881389556,0.7731898807792963,0.5894736842105263,0.916635009075176,0.6770201451193962,0.2023394363725423,0.0588943468578875,0.0496563861760802,0.2579616708456286
college_scorecard,q2000,42,classical_ext,rbf_gscale,6,rbf_gscale__d6,gpc,not_applicable,,,id_test,2.506321907043457,analytic_cpu,0.918,0.7406318459587224,0.7742265883985506,0.594059405940594,0.9146393020485032,0.604020862659913,0.2219154720508751,0.0665876952088583,0.0432333403480449,0.2639645182008588
college_scorecard,q2000,42,classical_ext,rbf_gscale,6,rbf_gscale__d6,gpc,not_applicable,,,ood_test,2.506321907043457,analytic_cpu,0.688,0.4914285714285714,0.4075829383886256,0.0,0.6119380952380953,0.3567169983086837,0.638097279349183,0.2149166445386065,0.1195085788870821,0.4776348126213927
college_scorecard,q2000,42,classical_ext,rbf_gscale,6,rbf_gscale__d6,svc,fixed_c1,1.0,,validation,0.0130031108856201,analytic_cpu,0.814,0.8543961842049723,0.6966316325132601,0.5079365079365079,0.926301127010257,0.6029606037067566,,,,
college_scorecard,q2000,42,classical_ext,rbf_gscale,6,rbf_gscale__d6,svc,fixed_c1,1.0,,id_test,0.0130031108856201,analytic_cpu,0.794,0.831834428686729,0.6862644760007555,0.5024154589371981,0.9110265575156616,0.5069114029137417,,,,
college_scorecard,q2000,42,classical_ext,rbf_gscale,6,rbf_gscale__d6,svc,fixed_c1,1.0,,ood_test,0.0130031108856201,analytic_cpu,0.548,0.5876190476190476,0.5394822639540949,0.4768518518518518,0.6370952380952382,0.4221127835311939,,,,
college_scorecard,q2000,42,classical_ext,poly2,6,poly2__d6,svc,train_cv,0.1,0.8569975841339401,validation,0.0158827304840087,analytic_cpu,0.822,0.8422396690726437,0.6998090920742854,0.5082872928176796,0.9223755856654424,0.6649204545382796,,,,
college_scorecard,q2000,42,classical_ext,poly2,6,poly2__d6,svc,train_cv,0.1,0.8569975841339401,id_test,0.0158827304840087,analytic_cpu,0.804,0.8375033629270917,0.6960222338023276,0.5148514851485149,0.91260232906722,0.6187695662965669,,,,
college_scorecard,q2000,42,classical_ext,poly2,6,poly2__d6,svc,train_cv,0.1,0.8569975841339401,ood_test,0.0158827304840087,analytic_cpu,0.622,0.6195238095238095,0.5959310902164013,0.4932975871313673,0.6609904761904762,0.4514922769867487,,,,
college_scorecard,q2000,42,classical_ext,poly2,6,poly2__d6,gpc,not_applicable,,,validation,2.467989683151245,analytic_cpu,0.918,0.7379384576421426,0.761558592614132,0.5684210526315789,0.9182812038326792,0.6621135890057207,0.2063967259247978,0.0616592107320179,0.0331652895991041,0.2340787451528357
college_scorecard,q2000,42,classical_ext,poly2,6,poly2__d6,gpc,not_applicable,,,id_test,2.467989683151245,analytic_cpu,0.904,0.7180137591759868,0.742445054945055,0.5384615384615384,0.9131019639494216,0.6092289080486469,0.222519714567339,0.0677096319235509,0.0359265001808627,0.2512854769185934
college_scorecard,q2000,42,classical_ext,poly2,6,poly2__d6,gpc,not_applicable,,,ood_test,2.467989683151245,analytic_cpu,0.701,0.5016666666666667,0.4153293221144351,0.0066445182724252,0.6517809523809523,0.4427473013126546,0.7766294255129981,0.2355347916359927,0.1941123859702607,0.2920295006874058
college_scorecard,q2000,42,classical_ext,poly3,6,poly3__d6,svc,train_cv,0.01,0.8574189561211304,validation,0.0203571319580078,analytic_cpu,0.84,0.8439913891351146,0.7165131112686038,0.5294117647058824,0.9198851884681948,0.654437668022786,,,,
college_scorecard,q2000,42,classical_ext,poly3,6,poly3__d6,svc,train_cv,0.01,0.8574189561211304,id_test,0.0203571319580078,analytic_cpu,0.828,0.8437680156808487,0.7183209307200502,0.5425531914893617,0.9129866635919904,0.619154467680866,,,,
college_scorecard,q2000,42,classical_ext,poly3,6,poly3__d6,svc,train_cv,0.01,0.8574189561211304,ood_test,0.0203571319580078,analytic_cpu,0.623,0.6192857142857142,0.5963385659418963,0.4925975773889636,0.6553285714285715,0.440784194836752,,,,
college_scorecard,q2000,42,classical_ext,poly3,6,poly3__d6,gpc,not_applicable,,,validation,2.3755905628204346,analytic_cpu,0.918,0.7462538516736313,0.76595768971698,0.5773195876288659,0.915748596513444,0.6615528087879752,0.2057850221785074,0.0613665109220189,0.0397510163459239,0.2321368852701529
college_scorecard,q2000,42,classical_ext,poly3,6,poly3__d6,gpc,not_applicable,,,id_test,2.3755905628204346,analytic_cpu,0.904,0.7180137591759868,0.742445054945055,0.5384615384615384,0.914600868596026,0.6126694280202243,0.2213887497599913,0.0674443831559644,0.0326453618271606,0.2472522672764137
college_scorecard,q2000,42,classical_ext,poly3,6,poly3__d6,gpc,not_applicable,,,ood_test,2.3755905628204346,analytic_cpu,0.701,0.5016666666666667,0.4153293221144351,0.0066445182724252,0.6458095238095238,0.4405931908167333,0.7606901957452048,0.2348518929546072,0.1897921398316199,0.3085816373174626
college_scorecard,q2000,42,classical_ext,laplacian_med,6,laplacian_med__d6,svc,train_cv,1.0,0.8700601157368391,validation,0.0145223140716552,analytic_cpu,0.82,0.8660672829344477,0.7052195786605178,0.5212765957446809,0.9414123506816936,0.7003277256030985,,,,
college_scorecard,q2000,42,classical_ext,laplacian_med,6,laplacian_med__d6,svc,train_cv,1.0,0.8700601157368391,id_test,0.0145223140716552,analytic_cpu,0.806,0.8386371497751643,0.6980055915665726,0.5174129353233831,0.9287828125600522,0.6358468841361425,,,,
college_scorecard,q2000,42,classical_ext,laplacian_med,6,laplacian_med__d6,svc,train_cv,1.0,0.8700601157368391,ood_test,0.0145223140716552,analytic_cpu,0.549,0.6178571428571429,0.5464487743557511,0.5124324324324324,0.6567904761904763,0.4261130204474019,,,,
college_scorecard,q2000,42,classical_ext,laplacian_med,6,laplacian_med__d6,gpc,not_applicable,,,validation,2.506913900375366,analytic_cpu,0.924,0.7412941623401292,0.7725531507374066,0.5869565217391305,0.9387109028745092,0.7326602531647534,0.1841820399420806,0.0522968455498869,0.0415758639156265,0.2543200454582566
college_scorecard,q2000,42,classical_ext,laplacian_med,6,laplacian_med__d6,gpc,not_applicable,,,id_test,2.506913900375366,analytic_cpu,0.914,0.7236826934163496,0.7589659076895481,0.5656565656565656,0.9202890195626272,0.631311142942231,0.2170822088462033,0.0643044139593045,0.0436677552858118,0.2603232615941266
college_scorecard,q2000,42,classical_ext,laplacian_med,6,laplacian_med__d6,gpc,not_applicable,,,ood_test,2.506913900375366,analytic_cpu,0.701,0.5016666666666667,0.4153293221144351,0.0066445182724252,0.690447619047619,0.5608258922137582,0.5867168198648294,0.1968298273591177,0.107973462072746,0.4737629024478055
college_scorecard,q2000,42,classical_ext,matern15_med,6,matern15_med__d6,svc,train_cv,10.0,0.8620203382212484,validation,0.0120003223419189,analytic_cpu,0.812,0.8449622219408215,0.6921182266009852,0.5,0.9256679751804482,0.6491523631479061,,,,
college_scorecard,q2000,42,classical_ext,matern15_med,6,matern15_med__d6,svc,train_cv,10.0,0.8620203382212484,id_test,0.0120003223419189,analytic_cpu,0.82,0.8465736577116723,0.7122099716047172,0.5360824742268041,0.9276298089857412,0.6472498531337374,,,,
college_scorecard,q2000,42,classical_ext,matern15_med,6,matern15_med__d6,svc,train_cv,10.0,0.8620203382212484,ood_test,0.0120003223419189,analytic_cpu,0.564,0.5619047619047619,0.5396473445253933,0.4337662337662337,0.608147619047619,0.3797859154939298,,,,
college_scorecard,q2000,42,classical_ext,matern15_med,6,matern15_med__d6,gpc,not_applicable,,,validation,2.494443655014038,analytic_cpu,0.92,0.7390570258748048,0.7651589873655535,0.574468085106383,0.9236840994470472,0.6748558066362671,0.1993651970753312,0.0589855984601263,0.0386901636634204,0.2436317653268678
college_scorecard,q2000,42,classical_ext,matern15_med,6,matern15_med__d6,gpc,not_applicable,,,id_test,2.494443655014038,analytic_cpu,0.916,0.7248164802644221,0.7624326892619575,0.5714285714285714,0.9172143433644644,0.6082750485467251,0.218913232777441,0.0662258136105349,0.032798991471692,0.2561304293831604
college_scorecard,q2000,42,classical_ext,matern15_med,6,matern15_med__d6,gpc,not_applicable,,,ood_test,2.494443655014038,analytic_cpu,0.7,0.5,0.4117647058823529,0.0,0.6597428571428572,0.4784715119024308,0.675765148502767,0.2218945478168823,0.1546493468152308,0.3840479019407211
college_scorecard,q2000,42,classical_ext,matern25_med,6,matern25_med__d6,svc,train_cv,10.0,0.8689589302769818,validation,0.0120003223419189,analytic_cpu,0.814,0.8460807901734836,0.6941413264400024,0.5026737967914439,0.9333924275041154,0.681330184126057,,,,
college_scorecard,q2000,42,classical_ext,matern25_med,6,matern25_med__d6,svc,train_cv,10.0,0.8689589302769818,id_test,0.0120003223419189,analytic_cpu,0.812,0.8420385103193819,0.7040227713544422,0.5252525252525253,0.9264383719589532,0.6180883053614696,,,,
college_scorecard,q2000,42,classical_ext,matern25_med,6,matern25_med__d6,svc,train_cv,10.0,0.8689589302769818,ood_test,0.0120003223419189,analytic_cpu,0.561,0.5835714285714286,0.5468017520912674,0.4665856622114216,0.6140952380952381,0.3779480474896584,,,,
college_scorecard,q2000,42,classical_ext,matern25_med,6,matern25_med__d6,gpc,not_applicable,,,validation,2.5028862953186035,analytic_cpu,0.916,0.7285044953779917,0.7534169367338313,0.5531914893617021,0.920602760541978,0.6685165668907469,0.2018871276525603,0.0599663128310715,0.0387850355801065,0.2406210996333168
college_scorecard,q2000,42,classical_ext,matern25_med,6,matern25_med__d6,gpc,not_applicable,,,id_test,2.5028862953186035,analytic_cpu,0.914,0.7236826934163496,0.7589659076895481,0.5656565656565656,0.915638571812906,0.6022827283115891,0.219680895935603,0.0666037118883895,0.0237064810323903,0.2535750536870866
