task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
college_scorecard,q2000,999,classical_ext,laplacian_med_x10,8,laplacian_med_x10__d8,gpc,not_applicable,,,id_test,2.3937253952026367,analytic_cpu,0.892,0.6147819361780826,0.6565060302274693,0.3720930232558139,0.9389354046874472,0.7697620372522822,0.2399937698103414,0.0713472654397804,0.0727268000808603,0.3311061864685203
college_scorecard,q2000,999,classical_ext,laplacian_med_x10,8,laplacian_med_x10__d8,gpc,not_applicable,,,ood_test,2.3937253952026367,analytic_cpu,0.705,0.5,0.4134897360703812,0.0,0.7099170573386224,0.5786360063322552,0.5832040495440982,0.1968099570830568,0.0953552685177113,0.4692626131057877
college_scorecard,q2000,999,classical_ext,matern15_med_x0.1,8,matern15_med_x0.1__d8,svc,train_cv,1.0,0.8132104551517886,validation,0.0309991836547851,analytic_cpu,0.9,0.818517237403436,0.7845644755437593,0.6268656716417911,0.9290902801798686,0.6489692585196519,,,,
college_scorecard,q2000,999,classical_ext,matern15_med_x0.1,8,matern15_med_x0.1__d8,svc,train_cv,1.0,0.8132104551517886,id_test,0.0309991836547851,analytic_cpu,0.86,0.8396718114260735,0.7649050216287381,0.6153846153846154,0.9219543360570296,0.6543754830564187,,,,
college_scorecard,q2000,999,classical_ext,matern15_med_x0.1,8,matern15_med_x0.1__d8,svc,train_cv,1.0,0.8132104551517886,ood_test,0.0309991836547851,analytic_cpu,0.719,0.5552710662339224,0.5369691417121596,0.2466487935656836,0.5890179108065874,0.440539015554125,,,,
college_scorecard,q2000,999,classical_ext,matern15_med_x0.1,8,matern15_med_x0.1__d8,gpc,not_applicable,,,validation,2.0603065490722656,analytic_cpu,0.928,0.7536415696221992,0.7963708765102493,0.6326530612244898,0.9245166993351012,0.6778255190610726,0.3595335170981675,0.1029031078351235,0.2061075272140193,0.5423319780068626
college_scorecard,q2000,999,classical_ext,matern15_med_x0.1,8,matern15_med_x0.1__d8,gpc,not_applicable,,,id_test,2.0603065490722656,analytic_cpu,0.904,0.749554457110192,0.7759438365883715,0.6065573770491803,0.90164430545748,0.6793569884861884,0.367042710329922,0.1078018658607506,0.1795474638543149,0.5351882335815019
college_scorecard,q2000,999,classical_ext,matern15_med_x0.1,8,matern15_med_x0.1__d8,gpc,not_applicable,,,ood_test,2.0603065490722656,analytic_cpu,0.692,0.5706214689265536,0.5716868307606731,0.3446808510638298,0.5483351364346676,0.38187351865143,0.6705600040050491,0.238829706309225,0.1807550941553344,0.6889272827948371
college_scorecard,q2000,999,classical_ext,matern15_med_x0.3,8,matern15_med_x0.3__d8,svc,train_cv,1.0,0.8534343568015549,validation,0.0135064125061035,analytic_cpu,0.856,0.8523002421307506,0.7472194135490394,0.5813953488372093,0.9357777009108728,0.675950903617252,,,,
college_scorecard,q2000,999,classical_ext,matern15_med_x0.3,8,matern15_med_x0.3__d8,svc,train_cv,1.0,0.8534343568015549,id_test,0.0135064125061035,analytic_cpu,0.82,0.8529876593025993,0.7324677177712777,0.5794392523364486,0.9294865328356704,0.6880758407107306,,,,
college_scorecard,q2000,999,classical_ext,matern15_med_x0.3,8,matern15_med_x0.3__d8,svc,train_cv,1.0,0.8534343568015549,ood_test,0.0135064125061035,analytic_cpu,0.604,0.5762231037384301,0.5636767505817644,0.4310344827586206,0.6549344873181873,0.4548708373011392,,,,
college_scorecard,q2000,999,classical_ext,matern15_med_x0.3,8,matern15_med_x0.3__d8,gpc,not_applicable,,,validation,2.38574743270874,analytic_cpu,0.928,0.7242784119297436,0.7802197802197802,0.6,0.9286675122026212,0.7179931433292325,0.2244084859162882,0.0618783314022696,0.0718234817478673,0.3385135015182433
college_scorecard,q2000,999,classical_ext,matern15_med_x0.3,8,matern15_med_x0.3__d8,gpc,not_applicable,,,id_test,2.38574743270874,analytic_cpu,0.92,0.7466626315612496,0.7957099080694586,0.6363636363636364,0.9457950838965667,0.7766701380835952,0.2318604818710005,0.0660324190256927,0.0760297256934597,0.3516651040340069
college_scorecard,q2000,999,classical_ext,matern15_med_x0.3,8,matern15_med_x0.3__d8,gpc,not_applicable,,,ood_test,2.38574743270874,analytic_cpu,0.705,0.5059141723764875,0.4324205244434354,0.0390879478827361,0.6371150378651279,0.3979716427026326,0.5829303104854974,0.1983646828688515,0.0347138786972035,0.5777446530568945
college_scorecard,q2000,999,classical_ext,matern15_med_x3,8,matern15_med_x3__d8,svc,train_cv,100.0,0.8605845886194838,validation,0.0145807266235351,analytic_cpu,0.848,0.869787463007802,0.7447540234826299,0.5824175824175825,0.946731234866828,0.7538484100901578,,,,
college_scorecard,q2000,999,classical_ext,matern15_med_x3,8,matern15_med_x3__d8,svc,train_cv,100.0,0.8605845886194838,id_test,0.0145807266235351,analytic_cpu,0.822,0.8724066041225327,0.7398254199334655,0.593607305936073,0.93917078583678,0.7602850967710479,,,,
college_scorecard,q2000,999,classical_ext,matern15_med_x3,8,matern15_med_x3__d8,svc,train_cv,100.0,0.8605845886194838,ood_test,0.0145807266235351,analytic_cpu,0.579,0.6107344632768361,0.5660111476376471,0.4909310761789601,0.6430003606202668,0.3684685822052027,,,,
college_scorecard,q2000,999,classical_ext,matern15_med_x3,8,matern15_med_x3__d8,gpc,not_applicable,,,validation,2.4555039405822754,analytic_cpu,0.916,0.6514085860332833,0.707992658101118,0.4615384615384615,0.9148699027633652,0.6532318310679464,0.2332136075262942,0.0695249589925784,0.0548512233150501,0.2951458904795427
college_scorecard,q2000,999,classical_ext,matern15_med_x3,8,matern15_med_x3__d8,gpc,not_applicable,,,id_test,2.4555039405822754,analytic_cpu,0.91,0.6799993274824305,0.7382960162838035,0.5263157894736842,0.9411547126668685,0.7678683883505506,0.2323009550871344,0.0704504745967553,0.0695942313207711,0.3107293527794774
college_scorecard,q2000,999,classical_ext,matern15_med_x3,8,matern15_med_x3__d8,gpc,not_applicable,,,ood_test,2.4555039405822754,analytic_cpu,0.705,0.5,0.4134897360703812,0.0,0.6861882437793003,0.4840777414016435,0.6200897681610323,0.2072391720729499,0.1273457305064346,0.4130900697621468
college_scorecard,q2000,999,classical_ext,matern15_med_x10,8,matern15_med_x10__d8,svc,train_cv,10.0,0.8528498903836728,validation,0.0139985084533691,analytic_cpu,0.788,0.8284330681425112,0.6805304400241109,0.4952380952380952,0.9185595142011608,0.6832256356737649,,,,
college_scorecard,q2000,999,classical_ext,matern15_med_x10,8,matern15_med_x10__d8,svc,train_cv,10.0,0.8528498903836728,id_test,0.0139985084533691,analytic_cpu,0.79,0.8599314032079088,0.7096736732086866,0.5569620253164557,0.9430377618615288,0.7792358318751296,,,,
college_scorecard,q2000,999,classical_ext,matern15_med_x10,8,matern15_med_x10__d8,svc,train_cv,10.0,0.8528498903836728,ood_test,0.0139985084533691,analytic_cpu,0.534,0.6290900348599591,0.5336847709051318,0.5215605749486653,0.7050703209520375,0.5398302813893627,,,,
college_scorecard,q2000,999,classical_ext,matern15_med_x10,8,matern15_med_x10__d8,gpc,not_applicable,,,validation,2.086326837539673,analytic_cpu,0.882,0.5,0.4686503719447396,0.0,0.9121795610899728,0.6640044630806726,0.2854149349826972,0.083807374141846,0.0830238271437734,0.3670749841997665
college_scorecard,q2000,999,classical_ext,matern15_med_x10,8,matern15_med_x10__d8,gpc,not_applicable,,,id_test,2.086326837539673,analytic_cpu,0.862,0.5,0.4629430719656283,0.0,0.9385991459026868,0.7704747992143727,0.3020298547030625,0.0918869645408331,0.1189343894780057,0.376081875448547
college_scorecard,q2000,999,classical_ext,matern15_med_x10,8,matern15_med_x10__d8,gpc,not_applicable,,,ood_test,2.086326837539673,analytic_cpu,0.705,0.5,0.4134897360703812,0.0,0.6939199423007573,0.5286615538299927,0.6185947794862074,0.2119344332113622,0.1245164109294928,0.4465617583151813
college_scorecard,q2000,999,classical_ext,matern25_med_x0.1,8,matern25_med_x0.1__d8,svc,train_cv,1.0,0.8253114501559784,validation,0.0280051231384277,analytic_cpu,0.904,0.8354663899458088,0.7957516339869282,0.6470588235294118,0.92647680541143,0.6445253869722684,,,,
college_scorecard,q2000,999,classical_ext,matern25_med_x0.1,8,matern25_med_x0.1__d8,svc,train_cv,1.0,0.8253114501559784,id_test,0.0280051231384277,analytic_cpu,0.856,0.8373516258112244,0.760230179028133,0.6086956521739131,0.9196005245637042,0.6487450972819935,,,,
college_scorecard,q2000,999,classical_ext,matern25_med_x0.1,8,matern25_med_x0.1__d8,svc,train_cv,1.0,0.8253114501559784,ood_test,0.0280051231384277,analytic_cpu,0.72,0.5628801538646472,0.5505646833728195,0.2746113989637305,0.5850751292222622,0.4381973374479684,,,,
college_scorecard,q2000,999,classical_ext,matern25_med_x0.1,8,matern25_med_x0.1__d8,gpc,not_applicable,,,validation,2.065279006958008,analytic_cpu,0.93,0.7621161458933856,0.8038094597473067,0.6464646464646465,0.9243629655251931,0.6814040167836659,0.3572925907100715,0.102311053294851,0.2020636792389442,0.5387568535320209
college_scorecard,q2000,999,classical_ext,matern25_med_x0.1,8,matern25_med_x0.1__d8,gpc,not_applicable,,,id_test,2.065279006958008,analytic_cpu,0.902,0.7483943643027675,0.7728768621779718,0.6016260162601627,0.8988533575439659,0.6732208189920502,0.3651622848261328,0.1074429714328894,0.1772898287336863,0.5311679632535526
college_scorecard,q2000,999,classical_ext,matern25_med_x0.1,8,matern25_med_x0.1__d8,gpc,not_applicable,,,ood_test,2.065279006958008,analytic_cpu,0.681,0.5628200504868374,0.5633958767599321,0.3367983367983368,0.5445029450655127,0.3779658428140165,0.671957697021358,0.2395316988314688,0.1823049265125728,0.6888877595084945
college_scorecard,q2000,999,classical_ext,matern25_med_x0.3,8,matern25_med_x0.3__d8,svc,train_cv,1.0,0.8507630260574054,validation,0.0148699283599853,analytic_cpu,0.846,0.8466313078903878,0.735705802802205,0.5649717514124294,0.9344709635266536,0.6684086121376016,,,,
college_scorecard,q2000,999,classical_ext,matern25_med_x0.3,8,matern25_med_x0.3__d8,svc,train_cv,1.0,0.8507630260574054,id_test,0.0148699283599853,analytic_cpu,0.812,0.8544335720770705,0.7261072261072261,0.5727272727272728,0.9274353542486298,0.6838223765856005,,,,
college_scorecard,q2000,999,classical_ext,matern25_med_x0.3,8,matern25_med_x0.3__d8,svc,train_cv,1.0,0.8507630260574054,ood_test,0.0148699283599853,analytic_cpu,0.598,0.5808390431542253,0.5638020833333333,0.4416666666666666,0.6520062507512923,0.4355562860440003,,,,
college_scorecard,q2000,999,classical_ext,matern25_med_x0.3,8,matern25_med_x0.3__d8,gpc,not_applicable,,,validation,2.367370367050171,analytic_cpu,0.93,0.73275298820093,0.7884403824997885,0.6153846153846154,0.9287443791075752,0.714633206260127,0.2252485095680087,0.062208181589173,0.0724749612546073,0.3397912024657601
college_scorecard,q2000,999,classical_ext,matern25_med_x0.3,8,matern25_med_x0.3__d8,gpc,not_applicable,,,id_test,2.367370367050171,analytic_cpu,0.92,0.7466626315612496,0.7957099080694586,0.6363636363636364,0.9451561922055214,0.7751440987190227,0.2331837590320919,0.0665487702110888,0.0711227503798335,0.3526553424167661
college_scorecard,q2000,999,classical_ext,matern25_med_x0.3,8,matern25_med_x0.3__d8,gpc,not_applicable,,,ood_test,2.367370367050171,analytic_cpu,0.704,0.5061906479144128,0.4350066806642489,0.0451612903225806,0.6223921144368314,0.382641843974143,0.5867415853459049,0.2000032239216735,0.0551298235811853,0.5852606697799578
college_scorecard,q2000,999,classical_ext,matern25_med_x3,8,matern25_med_x3__d8,svc,train_cv,100.0,0.8543750893226647,validation,0.0152361392974853,analytic_cpu,0.808,0.8471117260463508,0.7022258616839128,0.5247524752475248,0.9431569237864638,0.7369395668257568,,,,
college_scorecard,q2000,999,classical_ext,matern25_med_x3,8,matern25_med_x3__d8,svc,train_cv,100.0,0.8543750893226647,id_test,0.0152361392974853,analytic_cpu,0.788,0.8526850263963146,0.7060520010648682,0.5508474576271186,0.9460304650458994,0.7653645735349307,,,,
college_scorecard,q2000,999,classical_ext,matern25_med_x3,8,matern25_med_x3__d8,svc,train_cv,100.0,0.8543750893226647,ood_test,0.0152361392974853,analytic_cpu,0.536,0.6265656929919461,0.5353978756468383,0.5186721991701245,0.6751051809111671,0.4007211895730285,,,,
college_scorecard,q2000,999,classical_ext,matern25_med_x3,8,matern25_med_x3__d8,gpc,not_applicable,,,validation,2.392535924911499,analytic_cpu,0.912,0.6344594334909105,0.6867167919799498,0.4210526315789473,0.913486298474192,0.6553014689366486,0.2370263289336225,0.0705723583096694,0.0491254660026185,0.3025939078607926
college_scorecard,q2000,999,classical_ext,matern25_med_x3,8,matern25_med_x3__d8,gpc,not_applicable,,,id_test,2.392535924911499,analytic_cpu,0.898,0.6304347826086957,0.6789666503002606,0.4137931034482758,0.9402131880695384,0.7705179204122982,0.2370799460067573,0.0718362697537395,0.0766337213354769,0.3178140434274142
college_scorecard,q2000,999,classical_ext,matern25_med_x3,8,matern25_med_x3__d8,gpc,not_applicable,,,ood_test,2.392535924911499,analytic_cpu,0.705,0.5,0.4134897360703812,0.0,0.6881404014905639,0.4938254154210335,0.6144990208801903,0.2055484282843077,0.1211306302935197,0.4220047228054353
college_scorecard,q2000,999,classical_ext,matern25_med_x10,8,matern25_med_x10__d8,svc,train_cv,100.0,0.8531380700760616,validation,0.0130000114440917,analytic_cpu,0.788,0.8284330681425112,0.6805304400241109,0.4952380952380952,0.9197893846804258,0.6895796168812555,,,,
college_scorecard,q2000,999,classical_ext,matern25_med_x10,8,matern25_med_x10__d8,svc,train_cv,100.0,0.8531380700760616,id_test,0.0130000114440917,analytic_cpu,0.788,0.8587713104004842,0.7077571185954696,0.5546218487394958,0.944080164094287,0.782917655970443,,,,
college_scorecard,q2000,999,classical_ext,matern25_med_x10,8,matern25_med_x10__d8,svc,train_cv,100.0,0.8531380700760616,ood_test,0.0130000114440917,analytic_cpu,0.519,0.6184517369876187,0.5189417919568268,0.5136501516683518,0.7060896742396924,0.5489585671307671,,,,
college_scorecard,q2000,999,classical_ext,matern25_med_x10,8,matern25_med_x10__d8,gpc,not_applicable,,,validation,2.050888061523437,analytic_cpu,0.882,0.5,0.4686503719447396,0.0,0.911410892040432,0.6649300402266444,0.3019726529328352,0.0884898399531964,0.0884484568209729,0.3761867974196205
college_scorecard,q2000,999,classical_ext,matern25_med_x10,8,matern25_med_x10__d8,gpc,not_applicable,,,id_test,2.050888061523437,analytic_cpu,0.862,0.5,0.4629430719656283,0.0,0.9385655200242108,0.7730226812350187,0.3234600213845508,0.0984126774515013,0.1157912645156357,0.383137229885347
college_scorecard,q2000,999,classical_ext,matern25_med_x10,8,matern25_med_x10__d8,gpc,not_applicable,,,ood_test,2.050888061523437,analytic_cpu,0.705,0.5,0.4134897360703812,0.0,0.6956220699603317,0.5384981553525887,0.6313954036943524,0.2164732175532152,0.1320185205769222,0.4384283689761765
college_scorecard,q2000,999,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,svc,train_cv,1.0,0.8217526526316636,validation,0.0249991416931152,cuda,0.9,0.8331988162496637,0.7898382595245301,0.6376811594202898,0.9357008340059187,0.6442742894110839,,,,
college_scorecard,q2000,999,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,svc,train_cv,1.0,0.8217526526316636,id_test,0.0249991416931152,cuda,0.856,0.8495241938195635,0.7641756629284142,0.6170212765957447,0.9215171996368404,0.6045752244419635,,,,
college_scorecard,q2000,999,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,svc,train_cv,1.0,0.8217526526316636,ood_test,0.0249991416931152,cuda,0.723,0.5876788075489843,0.5889957697723451,0.3543123543123543,0.6477653564130303,0.4642961980445413,,,,
college_scorecard,q2000,999,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,gpc,not_applicable,,,validation,3.213231086730957,cuda,0.914,0.6576155886083247,0.7111729066752643,0.4691358024691358,0.9339713286444522,0.6832221724992911,0.266911664804955,0.0714499382592068,0.1102891768178108,0.429179289254629
college_scorecard,q2000,999,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,gpc,not_applicable,,,id_test,3.213231086730957,cuda,0.894,0.6463734490063553,0.6917708636231462,0.4421052631578947,0.938363764753354,0.7227352865335758,0.2789085973518565,0.0777501105173543,0.1059278539617415,0.4335188593734879
college_scorecard,q2000,999,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,gpc,not_applicable,,,ood_test,3.213231086730957,cuda,0.705,0.5,0.4134897360703812,0.0,0.6175694194013703,0.4133285081365586,0.5965400240774423,0.2032210683519862,0.0564758782010087,0.5667091706490955
college_scorecard,q2000,999,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,validation,0.0250000953674316,cuda,0.9,0.8331988162496637,0.7898382595245301,0.6376811594202898,0.9357008340059187,0.6442742894110839,,,,
college_scorecard,q2000,999,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,id_test,0.0250000953674316,cuda,0.856,0.8495241938195635,0.7641756629284142,0.6170212765957447,0.9215171996368404,0.6045752244419635,,,,
college_scorecard,q2000,999,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,ood_test,0.0250000953674316,cuda,0.723,0.5876788075489843,0.5889957697723451,0.3543123543123543,0.6477653564130303,0.4642961980445413,,,,
college_scorecard,q2000,999,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,train_cv,1.0,0.7552549334053429,validation,0.0421445369720459,cuda,0.89,0.7394404089319344,0.7376930340808288,0.5378151260504201,0.8881970867443022,0.5912226436677719,,,,
college_scorecard,q2000,999,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,train_cv,1.0,0.7552549334053429,id_test,0.0421445369720459,cuda,0.872,0.7979420962372642,0.7619047619047619,0.6,0.9140522546151518,0.6010884497175749,,,,
college_scorecard,q2000,999,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,train_cv,1.0,0.7552549334053429,ood_test,0.0421445369720459,cuda,0.716,0.5245582401730977,0.4690358139082703,0.1069182389937107,0.57723764875586,0.4142560870043173,,,,
college_scorecard,q2000,999,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,gpc,not_applicable,,,validation,2.4949021339416504,cuda,0.902,0.5920865521349783,0.6285571339771676,0.3098591549295774,0.9066451439332794,0.6539285886703579,0.3372552827430043,0.0926126286089103,0.1631399553632886,0.521250807267031
college_scorecard,q2000,999,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,gpc,not_applicable,,,id_test,2.4949021339416504,cuda,0.89,0.6136218433706581,0.6537875640493007,0.367816091954023,0.9209455597027472,0.7087193766863988,0.3458091707211886,0.0971481479725339,0.1588286582274217,0.5235456088692766
college_scorecard,q2000,999,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,gpc,not_applicable,,,ood_test,2.4949021339416504,cuda,0.705,0.5,0.4134897360703812,0.0,0.5463300877509316,0.3570232789769142,0.6048231686387462,0.207118685434712,0.04106198193905,0.6087556762272448
college_scorecard,q2000,999,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,fixed_c1,1.0,,validation,0.0427169799804687,cuda,0.89,0.7394404089319344,0.7376930340808288,0.5378151260504201,0.8881970867443022,0.5912226436677719,,,,
college_scorecard,q2000,999,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,fixed_c1,1.0,,id_test,0.0427169799804687,cuda,0.872,0.7979420962372642,0.7619047619047619,0.6,0.9140522546151518,0.6010884497175749,,,,
college_scorecard,q2000,999,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,fixed_c1,1.0,,ood_test,0.0427169799804687,cuda,0.716,0.5245582401730977,0.4690358139082703,0.1069182389937107,0.57723764875586,0.4142560870043173,,,,
college_scorecard,q2000,999,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,train_cv,10.0,0.8656555825342913,validation,0.0222504138946533,cuda,0.842,0.8810676813098121,0.7422999889091134,0.582010582010582,0.9188285483685,0.7058641850900694,,,,
college_scorecard,q2000,999,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,train_cv,10.0,0.8656555825342913,id_test,0.0222504138946533,cuda,0.818,0.8700864185076835,0.7357094313977195,0.5882352941176471,0.931100575002522,0.7336055865609512,,,,
college_scorecard,q2000,999,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,train_cv,10.0,0.8656555825342913,ood_test,0.0222504138946533,cuda,0.543,0.5812597667988941,0.5331852192344033,0.4654970760233918,0.6078567135473013,0.3377483035156305,,,,
college_scorecard,q2000,999,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,gpc,not_applicable,,,validation,3.431630849838257,cuda,0.924,0.7146700488104847,0.768009768009768,0.5777777777777777,0.9109112571582304,0.6993476441693208,0.2182901426517875,0.0621170122516569,0.0491330502180502,0.278264979761624
college_scorecard,q2000,999,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,gpc,not_applicable,,,id_test,3.431630849838257,cuda,0.918,0.775933958774673,0.8072565556276385,0.6611570247933884,0.941961733750294,0.7734637306312518,0.2172247550251325,0.0645592067794164,0.0476704194015729,0.2953553881865357
college_scorecard,q2000,999,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,gpc,not_applicable,,,ood_test,3.431630849838257,cuda,0.702,0.4978723404255319,0.4124559341950646,0.0,0.6181800697199183,0.3804925626820561,0.6337983506531252,0.2135215943450238,0.113199989511891,0.4483962853017355
college_scorecard,q2000,999,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,validation,0.0166420936584472,cuda,0.814,0.8431722971674546,0.7060515452838657,0.5279187817258884,0.9393520119912372,0.6983253807308939,,,,
college_scorecard,q2000,999,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,id_test,0.0166420936584472,cuda,0.792,0.8550052120111638,0.7098926602843052,0.5555555555555556,0.939103534079828,0.7138676149471123,,,,
college_scorecard,q2000,999,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,ood_test,0.0166420936584472,cuda,0.556,0.6249789638177665,0.5525348297213623,0.5131578947368421,0.6715085947830268,0.4248849452149122,,,,
college_scorecard,q2000,999,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,train_cv,10.0,0.8588145952824519,validation,0.0162887573242187,cuda,0.856,0.8669818209769784,0.7517652250661959,0.5909090909090909,0.9204811868250125,0.7021812390099444,,,,
college_scorecard,q2000,999,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,train_cv,10.0,0.8588145952824519,id_test,0.0162887573242187,cuda,0.82,0.8590739433067689,0.7342687074829932,0.5833333333333334,0.9344631628501296,0.7307715055951244,,,,
college_scorecard,q2000,999,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,train_cv,10.0,0.8588145952824519,ood_test,0.0162887573242187,cuda,0.617,0.5903714388748648,0.577146478447167,0.4473304473304473,0.6021492967904797,0.339201383534902,,,,
college_scorecard,q2000,999,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,gpc,not_applicable,,,validation,3.356585025787353,cuda,0.924,0.7220108382335986,0.7725531507374066,0.5869565217391305,0.9148699027633652,0.6916083720510757,0.2240577630269415,0.0633345148255361,0.0688692262794062,0.3095011637320239
college_scorecard,q2000,999,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,gpc,not_applicable,,,id_test,3.356585025787353,cuda,0.914,0.755354921147315,0.7918905053672891,0.6324786324786325,0.9394061669861123,0.7563267336375968,0.2284581073753901,0.0671610752123006,0.060882622801067,0.3240565593366404
college_scorecard,q2000,999,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,gpc,not_applicable,,,ood_test,3.356585025787353,cuda,0.707,0.5053612213006371,0.4270618440786939,0.0265780730897009,0.5867291741795889,0.3804723734856309,0.6062001225740574,0.2063686274588829,0.0799779140442155,0.5222503176796297
college_scorecard,q2000,999,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,fixed_c1,1.0,,validation,0.0130579471588134,cuda,0.814,0.8431722971674546,0.7060515452838657,0.5279187817258884,0.935969868173258,0.6884473053605799,,,,
college_scorecard,q2000,999,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,fixed_c1,1.0,,id_test,0.0130579471588134,cuda,0.8,0.8596455832408622,0.717673630717109,0.5652173913043478,0.9323783583846128,0.7285662090227046,,,,
college_scorecard,q2000,999,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,fixed_c1,1.0,,ood_test,0.0130579471588134,cuda,0.566,0.621228513042433,0.5596590909090909,0.5068181818181818,0.6568000961654046,0.4028886766718972,,,,
college_scorecard,q2000,999,quantum,zz_r1_full,8,zz_r1_full__d8,svc,train_cv,0.1,0.7836211181059111,validation,0.0359447002410888,cuda,0.88,0.7924977900764826,0.7508305647840532,0.5714285714285714,0.9145240016910718,0.5532288259191942,,,,
college_scorecard,q2000,999,quantum,zz_r1_full,8,zz_r1_full__d8,svc,train_cv,0.1,0.7836211181059111,id_test,0.0359447002410888,cuda,0.862,0.8469181882376677,0.769247747657363,0.6229508196721312,0.9175493459766636,0.5655248483466877,,,,
college_scorecard,q2000,999,quantum,zz_r1_full,8,zz_r1_full__d8,svc,train_cv,0.1,0.7836211181059111,ood_test,0.0359447002410888,cuda,0.71,0.514388748647674,0.4493559363227609,0.0705128205128205,0.6469671835557158,0.4159780733494687,,,,
college_scorecard,q2000,999,quantum,zz_r1_full,8,zz_r1_full__d8,gpc,not_applicable,,,validation,2.578722715377808,cuda,0.906,0.6090357046773511,0.6527315984690636,0.3561643835616438,0.9292440139897766,0.6618178543003402,0.3053866146987947,0.0825500010567542,0.1400659614054381,0.4871593326757303
college_scorecard,q2000,999,quantum,zz_r1_full,8,zz_r1_full__d8,gpc,not_applicable,,,id_test,2.578722715377808,cuda,0.896,0.6536198258179495,0.700405604719764,0.4583333333333333,0.9286795117522446,0.7061725951038474,0.3171666272096193,0.088595802983762,0.1374063432884562,0.4873039157170024
college_scorecard,q2000,999,quantum,zz_r1_full,8,zz_r1_full__d8,gpc,not_applicable,,,ood_test,2.578722715377808,cuda,0.705,0.5,0.4134897360703812,0.0,0.6026349320831832,0.4077187347648558,0.5957045280709149,0.2033065867092629,0.030181962913809,0.6163799690748543
college_scorecard,q2000,999,quantum,zz_r1_full,8,zz_r1_full__d8,svc,fixed_c1,1.0,,validation,0.0332605838775634,cuda,0.896,0.7722049271686076,0.7606422153483576,0.5806451612903226,0.9309350858987664,0.6311195634210943,,,,
college_scorecard,q2000,999,quantum,zz_r1_full,8,zz_r1_full__d8,svc,fixed_c1,1.0,,id_test,0.0332605838775634,cuda,0.882,0.8341739802952353,0.785882779894756,0.6424242424242425,0.9191297622650392,0.5524560029968693,,,,
college_scorecard,q2000,999,quantum,zz_r1_full,8,zz_r1_full__d8,svc,fixed_c1,1.0,,ood_test,0.0332605838775634,cuda,0.713,0.5204591898064671,0.4620542031935611,0.0946372239747634,0.6226613775694194,0.4261112654540757,,,,
