task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
college_scorecard,q1000,123,classical_ext,laplacian_med_x3,8,laplacian_med_x3__d8,svc,train_cv,1.0,0.8365714285714285,ood_test,0.0040721893310546,analytic_cpu,0.49,0.6044993857493857,0.4894097576798779,0.5067698259187621,0.7447596744471744,0.5612929242346885,,,,
college_scorecard,q1000,123,classical_ext,laplacian_med_x3,8,laplacian_med_x3__d8,gpc,not_applicable,,,validation,0.3885989189147949,analytic_cpu,0.872,0.6101190476190477,0.6444444444444444,0.36,0.9577380952380952,0.8311192625341546,0.2463323555853464,0.0754282877903424,0.0893514540654412,0.3209676828706257
college_scorecard,q1000,123,classical_ext,laplacian_med_x3,8,laplacian_med_x3__d8,gpc,not_applicable,,,id_test,0.3885989189147949,analytic_cpu,0.888,0.6216216216216216,0.6648151695077571,0.391304347826087,0.9412511102651948,0.7474208495122008,0.2502731671915149,0.0766264609449707,0.0818054786859812,0.321892410623277
college_scorecard,q1000,123,classical_ext,laplacian_med_x3,8,laplacian_med_x3__d8,gpc,not_applicable,,,ood_test,0.3885989189147949,analytic_cpu,0.704,0.5,0.4131455399061033,0.0,0.7242782555282555,0.6010620987204044,0.5764098463558105,0.1942436308721296,0.085005550987714,0.4857069569758431
college_scorecard,q1000,123,classical_ext,laplacian_med_x10,8,laplacian_med_x10__d8,svc,train_cv,0.1,0.8382857142857143,validation,0.0055005550384521,analytic_cpu,0.836,0.8720238095238095,0.7684923771880293,0.6434782608695652,0.9433333333333334,0.7929291652904645,,,,
college_scorecard,q1000,123,classical_ext,laplacian_med_x10,8,laplacian_med_x10__d8,svc,train_cv,0.1,0.8382857142857143,id_test,0.0055005550384521,analytic_cpu,0.824,0.8632153280040604,0.7468703976435935,0.6071428571428571,0.9318614389036924,0.7058985009296495,,,,
college_scorecard,q1000,123,classical_ext,laplacian_med_x10,8,laplacian_med_x10__d8,svc,train_cv,0.1,0.8382857142857143,ood_test,0.0055005550384521,analytic_cpu,0.508,0.6094517813267813,0.508,0.508,0.7160434582309582,0.6002941369627136,,,,
college_scorecard,q1000,123,classical_ext,laplacian_med_x10,8,laplacian_med_x10__d8,gpc,not_applicable,,,validation,0.324061632156372,analytic_cpu,0.84,0.5,0.4565217391304347,0.0,0.949642857142857,0.8133692455907489,0.288317210517485,0.0902487138580497,0.114296107308913,0.3507661099057252
college_scorecard,q1000,123,classical_ext,laplacian_med_x10,8,laplacian_med_x10__d8,gpc,not_applicable,,,id_test,0.324061632156372,analytic_cpu,0.852,0.5,0.4600431965442764,0.0,0.9345260753711456,0.7168270069016701,0.2878838372366938,0.0890457870120579,0.0913145296697401,0.3513184774676356
college_scorecard,q1000,123,classical_ext,laplacian_med_x10,8,laplacian_med_x10__d8,gpc,not_applicable,,,ood_test,0.324061632156372,analytic_cpu,0.704,0.5,0.4131455399061033,0.0,0.7158898955773955,0.5981198104198018,0.5961222109741339,0.2030350067630068,0.1068208326062838,0.4653057274609339
college_scorecard,q1000,123,classical_ext,matern15_med_x0.1,8,matern15_med_x0.1__d8,svc,train_cv,1.0,0.7497142857142858,validation,0.0089657306671142,analytic_cpu,0.916,0.8386904761904761,0.8421479900177395,0.7341772151898734,0.9420238095238096,0.8055580420674454,,,,
college_scorecard,q1000,123,classical_ext,matern15_med_x0.1,8,matern15_med_x0.1__d8,svc,train_cv,1.0,0.7497142857142858,id_test,0.0089657306671142,analytic_cpu,0.872,0.7350590026646364,0.7403946002076843,0.5555555555555556,0.8944296409085142,0.6306922927679763,,,,
college_scorecard,q1000,123,classical_ext,matern15_med_x0.1,8,matern15_med_x0.1__d8,svc,train_cv,1.0,0.7497142857142858,ood_test,0.0089657306671142,analytic_cpu,0.696,0.4982340294840294,0.4227731194555839,0.0256410256410256,0.5784513206388207,0.3733445310277272,,,,
college_scorecard,q1000,123,classical_ext,matern15_med_x0.1,8,matern15_med_x0.1__d8,gpc,not_applicable,,,validation,0.3448531627655029,analytic_cpu,0.892,0.6928571428571428,0.7405741957800069,0.5423728813559322,0.8707142857142857,0.6651780463105321,0.4511936477298864,0.1397873915591153,0.2083897478970046,0.6032823954128083
college_scorecard,q1000,123,classical_ext,matern15_med_x0.1,8,matern15_med_x0.1__d8,gpc,not_applicable,,,id_test,0.3448531627655029,analytic_cpu,0.888,0.6997842913335871,0.7348484848484849,0.5333333333333333,0.8521761197817536,0.6104354409141626,0.4458323928174112,0.1372815736346214,0.2092684576576597,0.6009292722185294
college_scorecard,q1000,123,classical_ext,matern15_med_x0.1,8,matern15_med_x0.1__d8,gpc,not_applicable,,,ood_test,0.3448531627655029,analytic_cpu,0.638,0.5451474201474201,0.5460815047021943,0.3418181818181818,0.5037622850122849,0.3367287204646078,0.6850506622361641,0.2459813524357248,0.1914110770857437,0.6908573644566997
college_scorecard,q1000,123,classical_ext,matern15_med_x0.3,8,matern15_med_x0.3__d8,svc,train_cv,1.0,0.8154285714285715,validation,0.006000280380249,analytic_cpu,0.816,0.8398809523809524,0.7418283045977012,0.603448275862069,0.939404761904762,0.7837181744702746,,,,
college_scorecard,q1000,123,classical_ext,matern15_med_x0.3,8,matern15_med_x0.3__d8,svc,train_cv,1.0,0.8154285714285715,id_test,0.006000280380249,analytic_cpu,0.836,0.8479253901789113,0.7528631705846895,0.6095238095238096,0.9360487247811192,0.7238014743477286,,,,
college_scorecard,q1000,123,classical_ext,matern15_med_x0.3,8,matern15_med_x0.3__d8,svc,train_cv,1.0,0.8154285714285715,ood_test,0.006000280380249,analytic_cpu,0.646,0.5978194103194103,0.5926145857787966,0.445141065830721,0.6653485872235874,0.4510001453165498,,,,
college_scorecard,q1000,123,classical_ext,matern15_med_x0.3,8,matern15_med_x0.3__d8,gpc,not_applicable,,,validation,0.415217638015747,analytic_cpu,0.884,0.6476190476190476,0.6939766155924191,0.4528301886792453,0.946547619047619,0.8263285723366371,0.2707473723616838,0.0769447272992355,0.1251486715698833,0.4005003300834452
college_scorecard,q1000,123,classical_ext,matern15_med_x0.3,8,matern15_med_x0.3__d8,gpc,not_applicable,,,id_test,0.415217638015747,analytic_cpu,0.892,0.657467326481411,0.7052273025022926,0.4705882352941176,0.9345260753711456,0.7387766547804346,0.2737815335950305,0.0785161656650292,0.0959536358585507,0.4049809256596698
college_scorecard,q1000,123,classical_ext,matern15_med_x0.3,8,matern15_med_x0.3__d8,gpc,not_applicable,,,ood_test,0.415217638015747,analytic_cpu,0.7,0.4971590909090909,0.4117647058823529,0.0,0.5866285319410319,0.3417256389803532,0.6052288715281225,0.2075288739514746,0.0493623236622777,0.6211811843960646
college_scorecard,q1000,123,classical_ext,matern15_med_x3,8,matern15_med_x3__d8,svc,train_cv,10.0,0.8360000000000001,validation,0.0039999485015869,analytic_cpu,0.808,0.8553571428571429,0.7397866250325267,0.6065573770491803,0.9572619047619048,0.8490518546755611,,,,
college_scorecard,q1000,123,classical_ext,matern15_med_x3,8,matern15_med_x3__d8,svc,train_cv,10.0,0.8360000000000001,id_test,0.0039999485015869,analytic_cpu,0.828,0.8767288415175739,0.7541789577187807,0.6194690265486725,0.9511483314300216,0.7879182480451578,,,,
college_scorecard,q1000,123,classical_ext,matern15_med_x3,8,matern15_med_x3__d8,svc,train_cv,10.0,0.8360000000000001,ood_test,0.0039999485015869,analytic_cpu,0.56,0.6444256756756757,0.5586158192090396,0.5338983050847458,0.7153716216216217,0.5229348033547507,,,,
college_scorecard,q1000,123,classical_ext,matern15_med_x3,8,matern15_med_x3__d8,gpc,not_applicable,,,validation,0.3749809265136719,analytic_cpu,0.848,0.525,0.5061343314618424,0.0952380952380952,0.9383333333333334,0.794476332053157,0.2747839538277622,0.0857697844245716,0.098426195771775,0.3318357098334315
college_scorecard,q1000,123,classical_ext,matern15_med_x3,8,matern15_med_x3__d8,gpc,not_applicable,,,id_test,0.3749809265136719,analytic_cpu,0.86,0.527027027027027,0.5133210968351967,0.1025641025641025,0.9271666032229412,0.6796564171713005,0.2761311459842539,0.0863129047236016,0.0833840505309513,0.3302048562715115
college_scorecard,q1000,123,classical_ext,matern15_med_x3,8,matern15_med_x3__d8,gpc,not_applicable,,,ood_test,0.3749809265136719,analytic_cpu,0.704,0.5,0.4131455399061033,0.0,0.6985565110565111,0.5041708470049937,0.6173006017046891,0.2087266922617402,0.1331348335376344,0.4184626321394396
college_scorecard,q1000,123,classical_ext,matern15_med_x10,8,matern15_med_x10__d8,svc,train_cv,10.0,0.8337142857142856,validation,0.0061075687408447,analytic_cpu,0.8,0.8607142857142858,0.7347423818012053,0.6031746031746031,0.9367857142857142,0.7889920461661288,,,,
college_scorecard,q1000,123,classical_ext,matern15_med_x10,8,matern15_med_x10__d8,svc,train_cv,10.0,0.8337142857142856,id_test,0.0061075687408447,analytic_cpu,0.808,0.853825656642558,0.7306034482758621,0.5862068965517241,0.925643953812968,0.6814324173946565,,,,
college_scorecard,q1000,123,classical_ext,matern15_med_x10,8,matern15_med_x10__d8,svc,train_cv,10.0,0.8337142857142856,ood_test,0.0061075687408447,analytic_cpu,0.552,0.632870085995086,0.5503813729425933,0.5234042553191489,0.7166960995085996,0.5593928029643159,,,,
college_scorecard,q1000,123,classical_ext,matern15_med_x10,8,matern15_med_x10__d8,gpc,not_applicable,,,validation,0.3279311656951904,analytic_cpu,0.84,0.5,0.4565217391304347,0.0,0.9388095238095238,0.7968425040021624,0.3732992665471834,0.1174591652563091,0.1514397714763615,0.3783252166133558
college_scorecard,q1000,123,classical_ext,matern15_med_x10,8,matern15_med_x10__d8,gpc,not_applicable,,,id_test,0.3279311656951904,analytic_cpu,0.852,0.5,0.4600431965442764,0.0,0.925643953812968,0.673154508286411,0.3603627577685175,0.1113928133417019,0.1271348517958408,0.3775057401324792
college_scorecard,q1000,123,classical_ext,matern15_med_x10,8,matern15_med_x10__d8,gpc,not_applicable,,,ood_test,0.3279311656951904,analytic_cpu,0.704,0.5,0.4131455399061033,0.0,0.7032209766584766,0.5239899593317205,0.652417035688677,0.2230677337094656,0.1489933005778886,0.4139222051026682
college_scorecard,q1000,123,classical_ext,matern25_med_x0.1,8,matern25_med_x0.1__d8,svc,train_cv,1.0,0.7679999999999999,validation,0.0076825618743896,analytic_cpu,0.916,0.8488095238095238,0.8453107044992486,0.7407407407407407,0.9397619047619048,0.8046014504355439,,,,
college_scorecard,q1000,123,classical_ext,matern25_med_x0.1,8,matern25_med_x0.1__d8,svc,train_cv,1.0,0.7679999999999999,id_test,0.0076825618743896,analytic_cpu,0.876,0.7597386118512879,0.7568627450980392,0.5866666666666667,0.8861819566044918,0.6192259289053942,,,,
college_scorecard,q1000,123,classical_ext,matern25_med_x0.1,8,matern25_med_x0.1__d8,svc,train_cv,1.0,0.7679999999999999,ood_test,0.0076825618743896,analytic_cpu,0.694,0.4968135749385749,0.4219915225423306,0.0254777070063694,0.5687384828009828,0.3714716230766391,,,,
college_scorecard,q1000,123,classical_ext,matern25_med_x0.1,8,matern25_med_x0.1__d8,gpc,not_applicable,,,validation,0.3413665294647217,analytic_cpu,0.888,0.6904761904761905,0.7348484848484849,0.5333333333333333,0.8670238095238094,0.6520152015224229,0.4495531161844353,0.1393913003147273,0.2104847798855154,0.6003147716919299
college_scorecard,q1000,123,classical_ext,matern25_med_x0.1,8,matern25_med_x0.1__d8,gpc,not_applicable,,,id_test,0.3413665294647217,analytic_cpu,0.888,0.6997842913335871,0.7348484848484849,0.5333333333333333,0.8501459205684558,0.6080993091253397,0.4434582850688866,0.1365447574501507,0.2107043366002048,0.5977724720200458
college_scorecard,q1000,123,classical_ext,matern25_med_x0.1,8,matern25_med_x0.1__d8,gpc,not_applicable,,,ood_test,0.3413665294647217,analytic_cpu,0.624,0.5430359336609336,0.5434677027683341,0.3517241379310344,0.499654484029484,0.3328642116644174,0.6859690987367587,0.2464368918586446,0.192280086940602,0.6907692700774983
college_scorecard,q1000,123,classical_ext,matern25_med_x0.3,8,matern25_med_x0.3__d8,svc,train_cv,1.0,0.8108571428571428,validation,0.0049898624420166,analytic_cpu,0.808,0.8351190476190475,0.7337829443606354,0.5932203389830508,0.939047619047619,0.7595409975335138,,,,
college_scorecard,q1000,123,classical_ext,matern25_med_x0.3,8,matern25_med_x0.3__d8,svc,train_cv,1.0,0.8108571428571428,id_test,0.0049898624420166,analytic_cpu,0.832,0.8455779723385357,0.7485873000670433,0.6037735849056604,0.9365562745844436,0.7460249073310836,,,,
college_scorecard,q1000,123,classical_ext,matern25_med_x0.3,8,matern25_med_x0.3__d8,svc,train_cv,1.0,0.8108571428571428,ood_test,0.0049898624420166,analytic_cpu,0.646,0.5997773341523341,0.5939603319890439,0.4485981308411215,0.6620853808353808,0.4452259501114614,,,,
college_scorecard,q1000,123,classical_ext,matern25_med_x0.3,8,matern25_med_x0.3__d8,gpc,not_applicable,,,validation,0.3846445083618164,analytic_cpu,0.888,0.6601190476190476,0.7093506062115927,0.4814814814814814,0.946904761904762,0.8247435250584947,0.2715190126706904,0.0772198755111285,0.1152456968537547,0.4024234628393202
college_scorecard,q1000,123,classical_ext,matern25_med_x0.3,8,matern25_med_x0.3__d8,gpc,not_applicable,,,id_test,0.3846445083618164,analytic_cpu,0.888,0.6551199086410354,0.6995192307692308,0.4615384615384615,0.9322421012561858,0.7315727785288334,0.2747147482450719,0.0788182046836875,0.1031693905106304,0.4067583358862297
college_scorecard,q1000,123,classical_ext,matern25_med_x0.3,8,matern25_med_x0.3__d8,gpc,not_applicable,,,ood_test,0.3846445083618164,analytic_cpu,0.692,0.4973510442260442,0.4270833333333333,0.0375,0.5738828316953317,0.335894883979668,0.6110662334359052,0.2102365080122501,0.061319385067677,0.6277648128266476
college_scorecard,q1000,123,classical_ext,matern25_med_x3,8,matern25_med_x3__d8,svc,train_cv,10.0,0.8354285714285714,validation,0.0042119026184082,analytic_cpu,0.812,0.8577380952380953,0.7437798469220873,0.6115702479338843,0.9535714285714284,0.8418071412142188,,,,
college_scorecard,q1000,123,classical_ext,matern25_med_x3,8,matern25_med_x3__d8,svc,train_cv,10.0,0.8354285714285714,id_test,0.0042119026184082,analytic_cpu,0.816,0.8585204923233092,0.7386601218071085,0.5964912280701754,0.9472148204542572,0.7914712589532686,,,,
college_scorecard,q1000,123,classical_ext,matern25_med_x3,8,matern25_med_x3__d8,svc,train_cv,10.0,0.8354285714285714,ood_test,0.0042119026184082,analytic_cpu,0.516,0.621007371007371,0.515992255876094,0.5179282868525896,0.7235296375921375,0.5671459869881572,,,,
college_scorecard,q1000,123,classical_ext,matern25_med_x3,8,matern25_med_x3__d8,gpc,not_applicable,,,validation,0.3300173282623291,analytic_cpu,0.84,0.5,0.4565217391304347,0.0,0.9382142857142856,0.7935547896626198,0.2833339685670622,0.0887539472283424,0.1022529913402486,0.3388021921829497
college_scorecard,q1000,123,classical_ext,matern25_med_x3,8,matern25_med_x3__d8,gpc,not_applicable,,,id_test,0.3300173282623291,analytic_cpu,0.852,0.5,0.4600431965442764,0.0,0.9258977287146302,0.6756267804952797,0.2839143222069758,0.08876595365834,0.0830179545376953,0.3372744554344716
college_scorecard,q1000,123,classical_ext,matern25_med_x3,8,matern25_med_x3__d8,gpc,not_applicable,,,ood_test,0.3300173282623291,analytic_cpu,0.704,0.5,0.4131455399061033,0.0,0.7006488022113022,0.5137170849919864,0.6154272871217452,0.2084091294218128,0.131709480910892,0.4217044434143124
college_scorecard,q1000,123,classical_ext,matern25_med_x10,8,matern25_med_x10__d8,svc,train_cv,100.0,0.8325714285714285,validation,0.0053720474243164,analytic_cpu,0.808,0.8654761904761905,0.7426218256691832,0.6129032258064516,0.9366666666666666,0.7889718754580215,,,,
college_scorecard,q1000,123,classical_ext,matern25_med_x10,8,matern25_med_x10__d8,svc,train_cv,100.0,0.8325714285714285,id_test,0.0053720474243164,analytic_cpu,0.812,0.8561730744829337,0.7346132128740824,0.591304347826087,0.9261515036162924,0.6834531858564947,,,,
college_scorecard,q1000,123,classical_ext,matern25_med_x10,8,matern25_med_x10__d8,svc,train_cv,100.0,0.8325714285714285,ood_test,0.0053720474243164,analytic_cpu,0.534,0.6259597665847666,0.53358022219998,0.5195876288659794,0.7222435503685505,0.5766364288962998,,,,
college_scorecard,q1000,123,classical_ext,matern25_med_x10,8,matern25_med_x10__d8,gpc,not_applicable,,,validation,0.3199927806854248,analytic_cpu,0.84,0.5,0.4565217391304347,0.0,0.9391666666666668,0.7994313968418442,0.3931248041056179,0.1229602859459971,0.164250177259042,0.3805933323479011
college_scorecard,q1000,123,classical_ext,matern25_med_x10,8,matern25_med_x10__d8,gpc,not_applicable,,,id_test,0.3199927806854248,analytic_cpu,0.852,0.5,0.4600431965442764,0.0,0.925643953812968,0.6734637671779988,0.3774052790077313,0.1159676180780711,0.1383430477081383,0.380100490510216
college_scorecard,q1000,123,classical_ext,matern25_med_x10,8,matern25_med_x10__d8,gpc,not_applicable,,,ood_test,0.3199927806854248,analytic_cpu,0.704,0.5,0.4131455399061033,0.0,0.7048333845208845,0.5367203963115889,0.6654005983764582,0.2268071347890616,0.1543026641084634,0.4062526967470539
college_scorecard,q1000,123,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,svc,train_cv,1.0,0.7771428571428571,validation,0.0060000419616699,cuda,0.912,0.8464285714285714,0.8395378690629012,0.7317073170731707,0.9428571428571428,0.8114304771044172,,,,
college_scorecard,q1000,123,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,svc,train_cv,1.0,0.7771428571428571,id_test,0.0060000419616699,cuda,0.868,0.7550437761705368,0.7467071935157041,0.5714285714285714,0.9114325593198832,0.6170323610048439,,,,
college_scorecard,q1000,123,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,svc,train_cv,1.0,0.7771428571428571,ood_test,0.0060000419616699,cuda,0.698,0.5016124078624078,0.4295471889143263,0.0382165605095541,0.6539657555282556,0.4169489312017011,,,,
college_scorecard,q1000,123,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,gpc,not_applicable,,,validation,0.3340661525726318,cuda,0.852,0.5476190476190477,0.5482295482295482,0.1777777777777777,0.9448809523809524,0.7998265754895078,0.3426352451521959,0.0982920439059645,0.1807981078724664,0.4994453973045491
college_scorecard,q1000,123,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,gpc,not_applicable,,,id_test,0.3340661525726318,cuda,0.864,0.5517066362136784,0.5581201913079643,0.1904761904761904,0.9107981220657276,0.653657134754241,0.3461073716045588,0.0993468096432768,0.1255391807164832,0.5031303362439402
college_scorecard,q1000,123,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,gpc,not_applicable,,,ood_test,0.3340661525726318,cuda,0.704,0.5,0.4131455399061033,0.0,0.5162584459459459,0.3190473783833321,0.6141195943361517,0.2107381210110614,0.0536090617658476,0.5986877466224682
college_scorecard,q1000,123,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,validation,0.008594274520874,cuda,0.912,0.8464285714285714,0.8395378690629012,0.7317073170731707,0.9428571428571428,0.8114304771044172,,,,
college_scorecard,q1000,123,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,id_test,0.008594274520874,cuda,0.868,0.7550437761705368,0.7467071935157041,0.5714285714285714,0.9114325593198832,0.6170323610048439,,,,
college_scorecard,q1000,123,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,ood_test,0.008594274520874,cuda,0.698,0.5016124078624078,0.4295471889143263,0.0382165605095541,0.6539657555282556,0.4169489312017011,,,,
college_scorecard,q1000,123,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,train_cv,0.1,0.6439999999999999,validation,0.0060000419616699,cuda,0.904,0.7607142857142857,0.7957516339869282,0.6470588235294118,0.931309523809524,0.7285078569956247,,,,
college_scorecard,q1000,123,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,train_cv,0.1,0.6439999999999999,id_test,0.0060000419616699,cuda,0.876,0.7150742291587362,0.7328599496742615,0.5373134328358209,0.9184113691155944,0.5526682962857026,,,,
college_scorecard,q1000,123,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,train_cv,0.1,0.6439999999999999,ood_test,0.0060000419616699,cuda,0.704,0.5,0.4131455399061033,0.0,0.5484682125307125,0.3258615735697764,,,,
college_scorecard,q1000,123,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,gpc,not_applicable,,,validation,0.3194308280944824,cuda,0.848,0.5351190476190476,0.5265151515151515,0.1363636363636363,0.925595238095238,0.7528884119693643,0.4206664660880634,0.1252727621658813,0.1752283519331336,0.5855843683690238
college_scorecard,q1000,123,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,gpc,not_applicable,,,id_test,0.3194308280944824,cuda,0.852,0.511166095673138,0.4855108737972078,0.0512820512820512,0.8826291079812207,0.5786532710694678,0.4193791400726655,0.1247535642823872,0.1862881624898861,0.5842679330600603
college_scorecard,q1000,123,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,gpc,not_applicable,,,ood_test,0.3194308280944824,cuda,0.704,0.5,0.4131455399061033,0.0,0.491841984029484,0.2936407494504607,0.6149231603405824,0.2117737016571143,0.0528238985195385,0.6436688149492424
college_scorecard,q1000,123,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,fixed_c1,1.0,,validation,0.0084402561187744,cuda,0.912,0.7857142857142857,0.8172757475083057,0.6857142857142857,0.9277380952380953,0.7800342108423391,,,,
college_scorecard,q1000,123,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,fixed_c1,1.0,,id_test,0.0084402561187744,cuda,0.876,0.6927420378124604,0.7184991464167665,0.5079365079365079,0.8757771856363407,0.529628694702394,,,,
college_scorecard,q1000,123,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,fixed_c1,1.0,,ood_test,0.0084402561187744,cuda,0.704,0.5,0.4131455399061033,0.0,0.5618665540540541,0.3358741468194715,,,,
college_scorecard,q1000,123,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,train_cv,0.1,0.8371428571428572,validation,0.0041701793670654,cuda,0.816,0.8601190476190477,0.7478070175438596,0.6166666666666667,0.9179761904761904,0.6880321749046902,,,,
college_scorecard,q1000,123,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,train_cv,0.1,0.8371428571428572,id_test,0.0041701793670654,cuda,0.832,0.8679101636848117,0.7552447552447552,0.6181818181818182,0.93046567694455,0.6678326366966605,,,,
college_scorecard,q1000,123,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,train_cv,0.1,0.8371428571428572,ood_test,0.0041701793670654,cuda,0.566,0.6388974201474201,0.5630620290835578,0.5272331154684096,0.6873848280098281,0.4360542298884423,,,,
college_scorecard,q1000,123,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,gpc,not_applicable,,,validation,0.4165160655975342,cuda,0.892,0.6726190476190477,0.7242083758937692,0.509090909090909,0.9249999999999998,0.8085252906148088,0.2514223379942816,0.0731976315413434,0.0807691129867203,0.318561656899599
college_scorecard,q1000,123,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,gpc,not_applicable,,,id_test,0.4165160655975342,cuda,0.892,0.6686334221545489,0.7150816765860453,0.490566037735849,0.9257708412637988,0.7319917072426269,0.2472696398217197,0.0734786657778266,0.072492608819015,0.3282037629702706
college_scorecard,q1000,123,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,gpc,not_applicable,,,ood_test,0.4165160655975342,cuda,0.682,0.4863329238329238,0.4114555186224358,0.0124223602484472,0.5967828624078624,0.3381605540669875,0.6234619479996726,0.212837359490149,0.0986655622324,0.5319347690590394
college_scorecard,q1000,123,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,validation,0.0049991607666015,cuda,0.792,0.825595238095238,0.7181021771185705,0.5737704918032787,0.9354761904761904,0.7485905307445561,,,,
college_scorecard,q1000,123,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,id_test,0.0049991607666015,cuda,0.824,0.8855475193503363,0.7530531609195402,0.6206896551724138,0.9425199847735058,0.6941266370708883,,,,
college_scorecard,q1000,123,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,ood_test,0.0049991607666015,cuda,0.586,0.6198172604422605,0.5736793327154773,0.5012048192771085,0.6751574017199018,0.4275410739337854,,,,
college_scorecard,q1000,123,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,train_cv,1.0,0.8268571428571428,validation,0.0049936771392822,cuda,0.792,0.825595238095238,0.7181021771185705,0.5737704918032787,0.9253571428571428,0.6458405255019737,,,,
college_scorecard,q1000,123,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,train_cv,1.0,0.8268571428571428,id_test,0.0049936771392822,cuda,0.836,0.881423677198325,0.7626160865235415,0.6306306306306306,0.9335109757644968,0.6506082179834783,,,,
college_scorecard,q1000,123,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,train_cv,1.0,0.8268571428571428,ood_test,0.0049936771392822,cuda,0.612,0.6010826167076166,0.5810007602460432,0.467032967032967,0.6475929054054054,0.4059092914705975,,,,
college_scorecard,q1000,123,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,gpc,not_applicable,,,validation,0.3987948894500732,cuda,0.888,0.6601190476190476,0.7093506062115927,0.4814814814814814,0.9279761904761904,0.7852502884552096,0.2668449437923807,0.077924122839077,0.0858707730956162,0.363250091837897
college_scorecard,q1000,123,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,gpc,not_applicable,,,id_test,0.3987948894500732,cuda,0.888,0.6439538129678974,0.6888888888888889,0.44,0.9294505773379012,0.7270687443105404,0.2623858200557538,0.0768429895756628,0.0820510460653556,0.3708052973596868
college_scorecard,q1000,123,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,gpc,not_applicable,,,ood_test,0.3987948894500732,cuda,0.704,0.5,0.4131455399061033,0.0,0.6390893734643734,0.4258690579817622,0.5897488537125443,0.1998077574436229,0.0429862702003166,0.5989168310131486
college_scorecard,q1000,123,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,fixed_c1,1.0,,validation,0.0046055316925048,cuda,0.792,0.825595238095238,0.7181021771185705,0.5737704918032787,0.9253571428571428,0.6458405255019737,,,,
college_scorecard,q1000,123,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,fixed_c1,1.0,,id_test,0.0046055316925048,cuda,0.836,0.881423677198325,0.7626160865235415,0.6306306306306306,0.9335109757644968,0.6506082179834783,,,,
college_scorecard,q1000,123,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,fixed_c1,1.0,,ood_test,0.0046055316925048,cuda,0.612,0.6010826167076166,0.5810007602460432,0.467032967032967,0.6475929054054054,0.4059092914705975,,,,
college_scorecard,q1000,123,quantum,zz_r1_full,8,zz_r1_full__d8,svc,train_cv,1.0,0.6937142857142857,validation,0.0103228092193603,cuda,0.908,0.7833333333333333,0.8112216422075578,0.676056338028169,0.9323809523809524,0.7377358209554546,,,,
