task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
diabetes_readmission,q1000,999,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,id_test,0.0105094909667968,cuda,0.556,0.544991789819376,0.5449253021532003,0.4739336492890995,0.529655172413793,0.4546584277714718,,,,
diabetes_readmission,q1000,999,quantum,zz_r1_full__as0.5,8,zz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,ood_test,0.0105094909667968,cuda,0.516,0.5171894765496149,0.5156202462730781,0.5020576131687243,0.5092952875054042,0.5265671395481202,,,,
diabetes_readmission,q1000,999,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,train_cv,1.0,0.5292588999617839,validation,0.0121755599975585,cuda,0.58,0.5380028299979785,0.5359813331919181,0.3930635838150289,0.5689643555016508,0.4805093384898602,,,,
diabetes_readmission,q1000,999,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,train_cv,1.0,0.5292588999617839,id_test,0.0121755599975585,cuda,0.532,0.4954022988505747,0.4829506284138516,0.3236994219653179,0.4954351395730706,0.4353329915756754,,,,
diabetes_readmission,q1000,999,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,train_cv,1.0,0.5292588999617839,ood_test,0.0121755599975585,cuda,0.484,0.4886390930489503,0.4717963836477987,0.3915094339622642,0.4788554226513587,0.4958818923906242,,,,
diabetes_readmission,q1000,999,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,gpc,not_applicable,,,validation,0.2679164409637451,cuda,0.628,0.5432585405296139,0.504,0.256,0.5728724479482514,0.4808197532871056,0.6686280664362482,0.237875192094752,0.0842922387082267,0.6862075164852299
diabetes_readmission,q1000,999,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,gpc,not_applicable,,,id_test,0.2679164409637451,cuda,0.584,0.5139573070607554,0.4298245614035088,0.1333333333333333,0.4857799671592775,0.4222550939873291,0.6889669431988463,0.2477975645450789,0.0768112026578042,0.6861182371436463
diabetes_readmission,q1000,999,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,gpc,not_applicable,,,ood_test,0.2679164409637451,cuda,0.486,0.4957406606779715,0.4214604409506958,0.2282282282282282,0.4826343853581207,0.4989648646855853,0.7100544763223818,0.2581729917005568,0.0736310485169276,0.6846221191304773
diabetes_readmission,q1000,999,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,fixed_c1,1.0,,validation,0.0117015838623046,cuda,0.58,0.5380028299979785,0.5359813331919181,0.3930635838150289,0.5689643555016508,0.4805093384898602,,,,
diabetes_readmission,q1000,999,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,fixed_c1,1.0,,id_test,0.0117015838623046,cuda,0.532,0.4954022988505747,0.4829506284138516,0.3236994219653179,0.4954351395730706,0.4353329915756754,,,,
diabetes_readmission,q1000,999,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,fixed_c1,1.0,,ood_test,0.0117015838623046,cuda,0.484,0.4886390930489503,0.4717963836477987,0.3915094339622642,0.4788554226513587,0.4958818923906242,,,,
diabetes_readmission,q1000,999,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,train_cv,10.0,0.5767313402122467,validation,0.0141031742095947,cuda,0.564,0.5683242369112593,0.5588544786388434,0.5112107623318386,0.5843945825752982,0.4489814992254674,,,,
diabetes_readmission,q1000,999,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,train_cv,10.0,0.5767313402122467,id_test,0.0141031742095947,cuda,0.548,0.551231527093596,0.545900242722348,0.5150214592274678,0.5788505747126437,0.4856359112277061,,,,
diabetes_readmission,q1000,999,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,train_cv,10.0,0.5767313402122467,ood_test,0.0141031742095947,cuda,0.554,0.5540423692174665,0.5539125668631051,0.5601577909270217,0.5429376631278923,0.5683290955529197,,,,
diabetes_readmission,q1000,999,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,gpc,not_applicable,,,validation,0.3228821754455566,cuda,0.596,0.5435280641466209,0.5373678521042892,0.3726708074534161,0.5589919816723941,0.4386023328838703,0.6732147014343707,0.2398272743099747,0.0650409013861912,0.6652861108124635
diabetes_readmission,q1000,999,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,gpc,not_applicable,,,id_test,0.3228821754455566,cuda,0.596,0.5637110016420361,0.558342516310717,0.4293785310734463,0.5988834154351396,0.5147974407869744,0.6662818193017537,0.2368243405320007,0.0409630534713145,0.6639866586540438
diabetes_readmission,q1000,999,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,gpc,not_applicable,,,ood_test,0.3228821754455566,cuda,0.542,0.5490944900802229,0.5144992982500773,0.3989501312335958,0.566139853645258,0.5752121792074191,0.7108818051570487,0.2574792294477268,0.0927327083567253,0.6603878690111589
diabetes_readmission,q1000,999,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,validation,0.0099964141845703,cuda,0.532,0.5308604541472947,0.5246916589479842,0.4657534246575342,0.56155245603396,0.428253062510731,,,,
diabetes_readmission,q1000,999,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,id_test,0.0099964141845703,cuda,0.556,0.5502463054187192,0.5490664456686004,0.4931506849315068,0.6066338259441709,0.515709765573118,,,,
diabetes_readmission,q1000,999,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,ood_test,0.0099964141845703,cuda,0.558,0.5581575955549151,0.557955795579558,0.5623762376237624,0.5737458167203087,0.5850924650093476,,,,
diabetes_readmission,q1000,999,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,train_cv,0.1,0.5844577501165384,validation,0.007997989654541,cuda,0.544,0.5444377063540192,0.5373376623376623,0.4818181818181818,0.5506367495451789,0.4346717540899762,,,,
diabetes_readmission,q1000,999,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,train_cv,0.1,0.5844577501165384,id_test,0.007997989654541,cuda,0.588,0.5922824302134647,0.5860860619504589,0.5579399141630901,0.6174712643678161,0.5098200289075285,,,,
diabetes_readmission,q1000,999,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,train_cv,0.1,0.5844577501165384,ood_test,0.007997989654541,cuda,0.548,0.5474211782037117,0.5474134478283856,0.5637065637065637,0.5647467614609855,0.5861382167572886,,,,
diabetes_readmission,q1000,999,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,gpc,not_applicable,,,validation,0.324587345123291,cuda,0.584,0.5337241425779934,0.528164924506388,0.3658536585365853,0.5622936459807291,0.4277755923953061,0.6747923735384774,0.2405540261439484,0.0691028203370721,0.6624830330082375
diabetes_readmission,q1000,999,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,gpc,not_applicable,,,id_test,0.324587345123291,cuda,0.588,0.5568144499178982,0.551854365721645,0.4245810055865922,0.592512315270936,0.5268942591932737,0.66845977507571,0.2378265026961623,0.0484290874788274,0.6624861133464648
diabetes_readmission,q1000,999,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,gpc,not_applicable,,,ood_test,0.324587345123291,cuda,0.518,0.524515219932427,0.4939505037397268,0.3836317135549872,0.5588861667547358,0.5717804884428325,0.7125477970135139,0.2583457189661369,0.0904094683750078,0.6589978421070015
diabetes_readmission,q1000,999,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,fixed_c1,1.0,,validation,0.010669469833374,cuda,0.56,0.5575096017788559,0.5517083985393845,0.4907407407407407,0.5682905464591335,0.4332026643552896,,,,
diabetes_readmission,q1000,999,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,fixed_c1,1.0,,id_test,0.010669469833374,cuda,0.584,0.5835796387520525,0.5801304825269685,0.5398230088495575,0.5932348111658456,0.4974186872743729,,,,
diabetes_readmission,q1000,999,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,fixed_c1,1.0,,ood_test,0.010669469833374,cuda,0.57,0.5705032745672607,0.56999827999312,0.5691382765531062,0.5562761204784552,0.5809970990969858,,,,
diabetes_readmission,q1000,999,quantum,zz_r1_full,8,zz_r1_full__d8,svc,train_cv,1.0,0.5852210869355238,validation,0.012524127960205,cuda,0.58,0.5568694831884644,0.5569695026244282,0.4559585492227979,0.5739505424162793,0.4800016291433178,,,,
diabetes_readmission,q1000,999,quantum,zz_r1_full,8,zz_r1_full__d8,svc,train_cv,1.0,0.5852210869355238,id_test,0.012524127960205,cuda,0.536,0.5146141215106732,0.5132921589688507,0.4081632653061224,0.5098193760262726,0.450895787144693,,,,
diabetes_readmission,q1000,999,quantum,zz_r1_full,8,zz_r1_full__d8,svc,train_cv,1.0,0.5852210869355238,ood_test,0.012524127960205,cuda,0.526,0.5289346847928776,0.5221292468998892,0.4791208791208791,0.5146755055963876,0.5199119026424203,,,,
diabetes_readmission,q1000,999,quantum,zz_r1_full,8,zz_r1_full__d8,gpc,not_applicable,,,validation,0.2405433654785156,cuda,0.596,0.5303214069132808,0.5134030949490278,0.3129251700680272,0.563573883161512,0.4696459938020442,0.6685723635687993,0.2378727507500757,0.0830110254397415,0.683062195765856
diabetes_readmission,q1000,999,quantum,zz_r1_full,8,zz_r1_full__d8,gpc,not_applicable,,,id_test,0.2405433654785156,cuda,0.592,0.5405582922824301,0.5105190417690417,0.3108108108108108,0.5069293924466338,0.448432571647187,0.6887128608724181,0.247602605636057,0.0686423782702482,0.6839289412498331
diabetes_readmission,q1000,999,quantum,zz_r1_full,8,zz_r1_full__d8,gpc,not_applicable,,,ood_test,0.2405433654785156,cuda,0.508,0.5168051752574018,0.4593406593406593,0.2971428571428571,0.5122095723046869,0.5305980803390203,0.7075081967281094,0.2567951758405593,0.0673347118731671,0.6813184142780854
diabetes_readmission,q1000,999,quantum,zz_r1_full,8,zz_r1_full__d8,svc,fixed_c1,1.0,,validation,0.0135703086853027,cuda,0.58,0.5568694831884644,0.5569695026244282,0.4559585492227979,0.5739505424162793,0.4800016291433178,,,,
diabetes_readmission,q1000,999,quantum,zz_r1_full,8,zz_r1_full__d8,svc,fixed_c1,1.0,,id_test,0.0135703086853027,cuda,0.536,0.5146141215106732,0.5132921589688507,0.4081632653061224,0.5098193760262726,0.450895787144693,,,,
diabetes_readmission,q1000,999,quantum,zz_r1_full,8,zz_r1_full__d8,svc,fixed_c1,1.0,,ood_test,0.0135703086853027,cuda,0.526,0.5289346847928776,0.5221292468998892,0.4791208791208791,0.5146755055963876,0.5199119026424203,,,,
diabetes_readmission,q1000,999,quantum,zz_r2_full,8,zz_r2_full__d8,svc,train_cv,1.0,0.525760439108177,validation,0.0109994411468505,cuda,0.588,0.535105451115154,0.528206819472691,0.3602484472049689,0.563843406778519,0.4708642161230849,,,,
diabetes_readmission,q1000,999,quantum,zz_r2_full,8,zz_r2_full__d8,svc,train_cv,1.0,0.525760439108177,id_test,0.0109994411468505,cuda,0.568,0.5277504105090312,0.5130221484741361,0.3493975903614458,0.5316912972085387,0.449415653227612,,,,
diabetes_readmission,q1000,999,quantum,zz_r2_full,8,zz_r2_full__d8,svc,train_cv,1.0,0.525760439108177,ood_test,0.0109994411468505,cuda,0.474,0.4800323453587612,0.4516240684906942,0.3408521303258145,0.4830827368657027,0.4992216872523767,,,,
diabetes_readmission,q1000,999,quantum,zz_r2_full,8,zz_r2_full__d8,gpc,not_applicable,,,validation,0.2900588512420654,cuda,0.616,0.5277946230038407,0.4795732500650533,0.2131147540983606,0.5651910248635537,0.4713573158027401,0.6723860085451211,0.2396908347284369,0.0763505654400178,0.6882975581594715
diabetes_readmission,q1000,999,quantum,zz_r2_full,8,zz_r2_full__d8,gpc,not_applicable,,,id_test,0.2900588512420654,cuda,0.58,0.506568144499179,0.4071146245059288,0.0869565217391304,0.4967487684729064,0.4292725733196038,0.6882264903302315,0.2474584088137544,0.0561077408290388,0.6884789352261717
diabetes_readmission,q1000,999,quantum,zz_r2_full,8,zz_r2_full__d8,gpc,not_applicable,,,ood_test,0.2900588512420654,cuda,0.478,0.4890794382796112,0.3888131735349078,0.1553398058252427,0.4645401995164209,0.4942920563736834,0.7071227928941465,0.2568312718443956,0.0685445143935563,0.6871361930744974
diabetes_readmission,q1000,999,quantum,zz_r2_full,8,zz_r2_full__d8,svc,fixed_c1,1.0,,validation,0.01369309425354,cuda,0.588,0.535105451115154,0.528206819472691,0.3602484472049689,0.563843406778519,0.4708642161230849,,,,
diabetes_readmission,q1000,999,quantum,zz_r2_full,8,zz_r2_full__d8,svc,fixed_c1,1.0,,id_test,0.01369309425354,cuda,0.568,0.5277504105090312,0.5130221484741361,0.3493975903614458,0.5316912972085387,0.449415653227612,,,,
diabetes_readmission,q1000,999,quantum,zz_r2_full,8,zz_r2_full__d8,svc,fixed_c1,1.0,,ood_test,0.01369309425354,cuda,0.474,0.4800323453587612,0.4516240684906942,0.3408521303258145,0.4830827368657027,0.4992216872523767,,,,
diabetes_readmission,q1000,999,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,train_cv,1.0,0.5570428651220608,validation,0.0105841159820556,cuda,0.592,0.5761067313523347,0.575,0.49,0.5899198167239404,0.4547267927423021,,,,
diabetes_readmission,q1000,999,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,train_cv,1.0,0.5570428651220608,id_test,0.0105841159820556,cuda,0.572,0.5666666666666667,0.5653163034823445,0.5114155251141552,0.5755665024630542,0.4937887655594498,,,,
diabetes_readmission,q1000,999,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,train_cv,1.0,0.5570428651220608,ood_test,0.0105841159820556,cuda,0.514,0.5151318633808906,0.5136712417594294,0.5010266940451745,0.5101599654128837,0.5282980367036241,,,,
diabetes_readmission,q1000,999,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,gpc,not_applicable,,,validation,0.3374176025390625,cuda,0.596,0.5491880601037666,0.5459531387675101,0.3952095808383233,0.5635065022572603,0.4365460836954355,0.6731089322717703,0.2398773947858649,0.0804684876853497,0.666306641985216
diabetes_readmission,q1000,999,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,gpc,not_applicable,,,id_test,0.3374176025390625,cuda,0.572,0.5351395730706076,0.5245205211610586,0.3742690058479532,0.5592775041050904,0.483422393063408,0.6801271039273292,0.2433870445060124,0.0567561857196952,0.6678986347178588
diabetes_readmission,q1000,999,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,gpc,not_applicable,,,ood_test,0.3374176025390625,cuda,0.52,0.5261244815935694,0.4991569141388003,0.3969849246231156,0.5225857071944404,0.5377855897545443,0.7181431154187788,0.2615441883197751,0.0890100627583712,0.6655312745181232
diabetes_readmission,q1000,999,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,fixed_c1,1.0,,validation,0.0089354515075683,cuda,0.592,0.5761067313523347,0.575,0.49,0.5899198167239404,0.4547267927423021,,,,
diabetes_readmission,q1000,999,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,fixed_c1,1.0,,id_test,0.0089354515075683,cuda,0.572,0.5666666666666667,0.5653163034823445,0.5114155251141552,0.5755665024630542,0.4937887655594498,,,,
diabetes_readmission,q1000,999,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,fixed_c1,1.0,,ood_test,0.0089354515075683,cuda,0.514,0.5151318633808906,0.5136712417594294,0.5010266940451745,0.5101599654128837,0.5282980367036241,,,,
diabetes_readmission,q1000,999,quantum,zmap_r2,8,zmap_r2__d8,svc,train_cv,100.0,0.5418960057786233,validation,0.0339987277984619,cuda,0.6,0.5713226871504615,0.5719471269091158,0.4623655913978494,0.5831817262987669,0.5008539643621193,,,,
diabetes_readmission,q1000,999,quantum,zmap_r2,8,zmap_r2__d8,svc,train_cv,100.0,0.5418960057786233,id_test,0.0339987277984619,cuda,0.552,0.5376026272577997,0.5376791493296348,0.4563106796116505,0.5474548440065681,0.4516293441923227,,,,
diabetes_readmission,q1000,999,quantum,zmap_r2,8,zmap_r2__d8,svc,train_cv,100.0,0.5418960057786233,ood_test,0.0339987277984619,cuda,0.496,0.4973979600006405,0.495345968375014,0.4771784232365145,0.4815135065891659,0.5165885812784086,,,,
diabetes_readmission,q1000,999,quantum,zmap_r2,8,zmap_r2__d8,gpc,not_applicable,,,validation,0.3405625820159912,cuda,0.616,0.5560946027895695,0.5462794918330308,0.3684210526315789,0.5830469644902635,0.4729259148699966,0.6617015841582934,0.2345802099465416,0.0557179719740435,0.6689767696105321
diabetes_readmission,q1000,999,quantum,zmap_r2,8,zmap_r2__d8,gpc,not_applicable,,,id_test,0.3405625820159912,cuda,0.556,0.5082101806239737,0.4810659186535764,0.2838709677419355,0.5255829228243022,0.4687314562909203,0.6849807862541853,0.2457920141915394,0.0532599603395943,0.6727257440509479
diabetes_readmission,q1000,999,quantum,zmap_r2,8,zmap_r2__d8,gpc,not_applicable,,,ood_test,0.3405625820159912,cuda,0.518,0.5250756593169045,0.4890582134422212,0.3674540682414698,0.5133784887351684,0.553239996266143,0.7157664068183197,0.2605484246303379,0.0830224387137147,0.6691532107747016
diabetes_readmission,q1000,999,quantum,zmap_r2,8,zmap_r2__d8,svc,fixed_c1,1.0,,validation,0.0085029602050781,cuda,0.576,0.572468162522741,0.5670217632834456,0.5046728971962616,0.5955124317768344,0.4889546606858034,,,,
diabetes_readmission,q1000,999,quantum,zmap_r2,8,zmap_r2__d8,svc,fixed_c1,1.0,,id_test,0.0085029602050781,cuda,0.524,0.5318555008210181,0.523382303465291,0.5062240663900415,0.5359605911330049,0.4578563555917264,,,,
diabetes_readmission,q1000,999,quantum,zmap_r2,8,zmap_r2__d8,svc,fixed_c1,1.0,,ood_test,0.0085029602050781,cuda,0.494,0.4941073801860658,0.4939493949394939,0.499009900990099,0.5027781780916238,0.5342611844609133,,,,
diabetes_readmission,q1000,999,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,train_cv,1.0,0.5444712097732646,validation,0.0131056308746337,cuda,0.588,0.5407654470722997,0.5369621118124113,0.3832335329341317,0.5666734047570918,0.4663898767046975,,,,
diabetes_readmission,q1000,999,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,train_cv,1.0,0.5444712097732646,id_test,0.0131056308746337,cuda,0.584,0.5428571428571429,0.528164924506388,0.3658536585365853,0.5200656814449919,0.4394992998435104,,,,
diabetes_readmission,q1000,999,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,train_cv,1.0,0.5444712097732646,ood_test,0.0131056308746337,cuda,0.514,0.5181582360570687,0.5051138238205213,0.4387990762124711,0.5194792717490513,0.5141952671375207,,,,
diabetes_readmission,q1000,999,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,gpc,not_applicable,,,validation,0.2699334621429443,cuda,0.62,0.5310625968600499,0.4821082012254956,0.2148760330578512,0.5459874671518091,0.447976732688242,0.6745002192651084,0.2407420889790107,0.0782401473823406,0.6877649258389098
diabetes_readmission,q1000,999,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,gpc,not_applicable,,,id_test,0.2699334621429443,cuda,0.58,0.5091954022988506,0.4210282538212135,0.1176470588235294,0.5250574712643679,0.4420767778241138,0.6847802773423719,0.2457977041198671,0.0559360484078994,0.6878802229491157
diabetes_readmission,q1000,999,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,gpc,not_applicable,,,ood_test,0.2699334621429443,cuda,0.476,0.4872460008646779,0.3831346179201748,0.1437908496732026,0.5091031368592978,0.5095168867046269,0.7014054529631921,0.254072334182174,0.0619802061302277,0.6879857326907458
diabetes_readmission,q1000,999,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,fixed_c1,1.0,,validation,0.0149970054626464,cuda,0.588,0.5407654470722997,0.5369621118124113,0.3832335329341317,0.5666734047570918,0.4663898767046975,,,,
diabetes_readmission,q1000,999,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,fixed_c1,1.0,,id_test,0.0149970054626464,cuda,0.584,0.5428571428571429,0.528164924506388,0.3658536585365853,0.5200656814449919,0.4394992998435104,,,,
diabetes_readmission,q1000,999,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,fixed_c1,1.0,,ood_test,0.0149970054626464,cuda,0.514,0.5181582360570687,0.5051138238205213,0.4387990762124711,0.5194792717490513,0.5141952671375207,,,,
diabetes_readmission,q1000,999,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,train_cv,1.0,0.5100024357569115,validation,0.012009859085083,cuda,0.56,0.5065696381645441,0.4977719336693695,0.3209876543209876,0.4810996563573883,0.4384852525241293,,,,
diabetes_readmission,q1000,999,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,train_cv,1.0,0.5100024357569115,id_test,0.012009859085083,cuda,0.516,0.4684729064039409,0.4382648418785166,0.2292993630573248,0.4433497536945813,0.3744889821337495,,,,
diabetes_readmission,q1000,999,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,train_cv,1.0,0.5100024357569115,ood_test,0.012009859085083,cuda,0.49,0.4975020416006148,0.4548276614030812,0.3163538873994638,0.5195753470721045,0.5198806409584525,,,,
diabetes_readmission,q1000,999,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,gpc,not_applicable,,,validation,0.2578785419464111,cuda,0.62,0.5159692743076612,0.4273658830620856,0.0952380952380952,0.4537430092311839,0.4014095702422489,0.6815018354762981,0.2441905816848592,0.0742451052588465,0.6894389478372217
diabetes_readmission,q1000,999,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,gpc,not_applicable,,,id_test,0.2578785419464111,cuda,0.564,0.4862068965517241,0.3606138107416879,0.0,0.4541215106732348,0.3792890804323579,0.6890733251537392,0.2479398758399841,0.0484377192715311,0.6892915808136941
diabetes_readmission,q1000,999,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,gpc,not_applicable,,,ood_test,0.2578785419464111,cuda,0.484,0.4968215080623208,0.3573008629107794,0.0719424460431654,0.5025059646763063,0.5183889784757159,0.698216127758658,0.2525320717982902,0.0620532867362426,0.6891780754911827
diabetes_readmission,q1000,999,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,fixed_c1,1.0,,validation,0.0099968910217285,cuda,0.56,0.5065696381645441,0.4977719336693695,0.3209876543209876,0.4810996563573883,0.4384852525241293,,,,
diabetes_readmission,q1000,999,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,fixed_c1,1.0,,id_test,0.0099968910217285,cuda,0.516,0.4684729064039409,0.4382648418785166,0.2292993630573248,0.4433497536945813,0.3744889821337495,,,,
diabetes_readmission,q1000,999,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,fixed_c1,1.0,,ood_test,0.0099968910217285,cuda,0.49,0.4975020416006148,0.4548276614030812,0.3163538873994638,0.5195753470721045,0.5198806409584525,,,,
diabetes_readmission,q1000,999,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,train_cv,10.0,0.5246445264762577,validation,0.0189995765686035,cuda,0.548,0.5326123576578398,0.5314391866116004,0.4433497536945813,0.5644498349167846,0.4531705157509422,,,,
diabetes_readmission,q1000,999,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,train_cv,10.0,0.5246445264762577,id_test,0.0189995765686035,cuda,0.48,0.4650246305418719,0.4648972602739726,0.375,0.4989162561576355,0.4338226646154141,,,,
diabetes_readmission,q1000,999,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,train_cv,10.0,0.5246445264762577,ood_test,0.0189995765686035,cuda,0.48,0.4816095819122191,0.4789913272094775,0.4560669456066946,0.480840979327793,0.4906330226591854,,,,
diabetes_readmission,q1000,999,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,gpc,not_applicable,,,validation,0.3191335201263428,cuda,0.572,0.5314668822855603,0.5296703296703297,0.3885714285714285,0.5647867394380433,0.4564849558387024,0.6746407356468436,0.2409196421674696,0.0901421455329531,0.6758271844984749
diabetes_readmission,q1000,999,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,gpc,not_applicable,,,id_test,0.3191335201263428,cuda,0.544,0.5136288998357964,0.5075679037943188,0.3736263736263736,0.517504105090312,0.4321847731636733,0.6918998094987048,0.2491896569577607,0.0793242646999505,0.6775859258240083
diabetes_readmission,q1000,999,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,gpc,not_applicable,,,ood_test,0.3191335201263428,cuda,0.514,0.5192791148260236,0.4988264702121429,0.4116222760290557,0.5119853965508959,0.5130867882267287,0.7135270674855941,0.2594186536163246,0.0818891591425639,0.675600121171176
diabetes_readmission,q1000,999,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,fixed_c1,1.0,,validation,0.0109987258911132,cuda,0.54,0.5411697324978101,0.5337258145607292,0.4796380090497738,0.5697729263526717,0.473776424916546,,,,
diabetes_readmission,q1000,999,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,fixed_c1,1.0,,id_test,0.0109987258911132,cuda,0.516,0.506568144499179,0.5063239494084047,0.4372093023255814,0.5257142857142858,0.4390003866264818,,,,
diabetes_readmission,q1000,999,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,fixed_c1,1.0,,ood_test,0.0109987258911132,cuda,0.506,0.5062288834446206,0.5059822153597529,0.5089463220675944,0.5094073753822997,0.5155749700863925,,,,
diabetes_readmission,q1000,999,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,train_cv,1.0,0.5228262759376614,validation,0.0115289688110351,cuda,0.524,0.5167778451586821,0.5133402038245735,0.4413145539906103,0.5805538710329492,0.4461312185289152,,,,
diabetes_readmission,q1000,999,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,train_cv,1.0,0.5228262759376614,id_test,0.0115289688110351,cuda,0.488,0.483743842364532,0.4824016563146998,0.4285714285714285,0.4886699507389163,0.4087269431680025,,,,
diabetes_readmission,q1000,999,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,train_cv,1.0,0.5228262759376614,ood_test,0.0115289688110351,cuda,0.498,0.4984467822773054,0.4979979919919679,0.4969939879759519,0.4977342236313269,0.5052528565438011,,,,
diabetes_readmission,q1000,999,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,gpc,not_applicable,,,validation,0.3464787006378174,cuda,0.596,0.5435280641466209,0.5373678521042892,0.3726708074534161,0.5783976820968937,0.4519901534358473,0.6671059493306869,0.237312294662565,0.0637115964722626,0.6769226343867931
diabetes_readmission,q1000,999,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,gpc,not_applicable,,,id_test,0.3464787006378174,cuda,0.536,0.4975369458128079,0.4830659536541889,0.3176470588235294,0.5005582922824302,0.4092527642678105,0.692749660384781,0.2499055839773881,0.0637907029737668,0.6764240461239793
