task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
college_scorecard,q1000,7,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,train_cv,1.0,0.7069849690539346,ood_test,0.0101284980773925,cuda,0.662,0.5130320527717692,0.4441923028855957,0.0962566844919786,0.6130427787411288,0.4608071078129733,,,,
college_scorecard,q1000,7,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,gpc,not_applicable,,,validation,0.3448002338409424,cuda,0.896,0.5155555555555555,0.5081719128329298,0.0714285714285714,0.8309333333333333,0.4653171142237379,0.3938489861764819,0.1122312453748357,0.2155964466628822,0.5799256988808311
college_scorecard,q1000,7,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,gpc,not_applicable,,,id_test,0.3448002338409424,cuda,0.872,0.5408462505236699,0.544315333789018,0.1578947368421052,0.8392682586230973,0.4517983396396238,0.4194854162208162,0.1246477467418415,0.1781465907753648,0.5853038740436436
college_scorecard,q1000,7,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,gpc,not_applicable,,,ood_test,0.3448002338409424,cuda,0.662,0.5,0.3983152827918171,0.0,0.5761990739913119,0.4385495130828089,0.6337354589241493,0.2209823828257212,0.0319134017236239,0.6458016986675783
college_scorecard,q1000,7,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,fixed_c1,1.0,,validation,0.011026382446289,cuda,0.908,0.7,0.7191697191697192,0.4888888888888889,0.8165333333333333,0.4310410030720243,,,,
college_scorecard,q1000,7,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,fixed_c1,1.0,,id_test,0.011026382446289,cuda,0.86,0.623865381929898,0.6424923391215527,0.3636363636363636,0.8194386258902387,0.4316531961318204,,,,
college_scorecard,q1000,7,quantum,zz_r2_full__as0.5,8,zz_r2_full__as0.5__d8,svc,fixed_c1,1.0,,ood_test,0.011026382446289,cuda,0.662,0.5130320527717692,0.4441923028855957,0.0962566844919786,0.6130427787411288,0.4608071078129733,,,,
college_scorecard,q1000,7,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,train_cv,1.0,0.864942528735632,validation,0.0055630207061767,cuda,0.844,0.8777777777777778,0.7236002834868887,0.5411764705882353,0.9489777777777776,0.6719726435274335,,,,
college_scorecard,q1000,7,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,train_cv,1.0,0.864942528735632,id_test,0.0055630207061767,cuda,0.772,0.8172741237257366,0.6781479390175043,0.5043478260869565,0.8997346739282224,0.5697416679266312,,,,
college_scorecard,q1000,7,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,train_cv,1.0,0.864942528735632,ood_test,0.0055630207061767,cuda,0.606,0.6604247483866355,0.6051645281415475,0.5870020964360587,0.757396449704142,0.6585950879953011,,,,
college_scorecard,q1000,7,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,gpc,not_applicable,,,validation,0.4134626388549804,cuda,0.912,0.72,0.7366404903275234,0.5217391304347826,0.904,0.5967303731641403,0.2093264414621026,0.0594155720122135,0.0773550789288877,0.2781197352318263
college_scorecard,q1000,7,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,gpc,not_applicable,,,id_test,0.4134626388549804,cuda,0.9,0.7111436950146628,0.7446373850868233,0.5454545454545454,0.8806032677000419,0.6229900500731397,0.2646815495806955,0.0771860923444929,0.0478317660550355,0.3305558240325758
college_scorecard,q1000,7,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,gpc,not_applicable,,,ood_test,0.4134626388549804,cuda,0.67,0.516178337117217,0.4386189345327608,0.0782122905027933,0.6925579649260802,0.5524307220664082,0.6270260259449911,0.2137309389991432,0.1131874689890517,0.4904227176504712
college_scorecard,q1000,7,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,validation,0.0035691261291503,cuda,0.844,0.8777777777777778,0.7236002834868887,0.5411764705882353,0.9489777777777776,0.6719726435274335,,,,
college_scorecard,q1000,7,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,id_test,0.0035691261291503,cuda,0.772,0.8172741237257366,0.6781479390175043,0.5043478260869565,0.8997346739282224,0.5697416679266312,,,,
college_scorecard,q1000,7,quantum,pauli_xz_r1_full__as0.5,8,pauli_xz_r1_full__as0.5__d8,svc,fixed_c1,1.0,,ood_test,0.0035691261291503,cuda,0.606,0.6604247483866355,0.6051645281415475,0.5870020964360587,0.757396449704142,0.6585950879953011,,,,
college_scorecard,q1000,7,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,train_cv,1.0,0.8632183908045977,validation,0.0040009021759033,cuda,0.844,0.8777777777777778,0.7236002834868887,0.5411764705882353,0.9425777777777776,0.5939513931052913,,,,
college_scorecard,q1000,7,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,train_cv,1.0,0.8632183908045977,id_test,0.0040009021759033,cuda,0.772,0.8172741237257366,0.6781479390175043,0.5043478260869565,0.8949867336964111,0.4971561403728862,,,,
college_scorecard,q1000,7,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,train_cv,1.0,0.8632183908045977,ood_test,0.0040009021759033,cuda,0.644,0.6746455960957471,0.638440663644193,0.593607305936073,0.7129015534778956,0.5695087019311966,,,,
college_scorecard,q1000,7,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,gpc,not_applicable,,,validation,0.3894169330596924,cuda,0.912,0.72,0.7366404903275234,0.5217391304347826,0.9116444444444444,0.5959335105664445,0.2220013996220708,0.0618882010918698,0.0702242134425129,0.3258183162413784
college_scorecard,q1000,7,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,gpc,not_applicable,,,id_test,0.3894169330596924,cuda,0.896,0.6702974444909928,0.711111111111111,0.48,0.8831168831168832,0.6122083102570477,0.2788954692778599,0.0806924007089064,0.069222709793879,0.3762795275558064
college_scorecard,q1000,7,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,gpc,not_applicable,,,ood_test,0.3894169330596924,cuda,0.666,0.5102611773539033,0.4267905073762107,0.0564971751412429,0.6581812331289439,0.5171357242041568,0.6135453714078117,0.2114113920374068,0.0601573353144002,0.5629021957706476
college_scorecard,q1000,7,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,fixed_c1,1.0,,validation,0.0055608749389648,cuda,0.844,0.8777777777777778,0.7236002834868887,0.5411764705882353,0.9425777777777776,0.5939513931052913,,,,
college_scorecard,q1000,7,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,fixed_c1,1.0,,id_test,0.0055608749389648,cuda,0.772,0.8172741237257366,0.6781479390175043,0.5043478260869565,0.8949867336964111,0.4971561403728862,,,,
college_scorecard,q1000,7,quantum,zmap_r2__as0.5,8,zmap_r2__as0.5__d8,svc,fixed_c1,1.0,,ood_test,0.0055608749389648,cuda,0.644,0.6746455960957471,0.638440663644193,0.593607305936073,0.7129015534778956,0.5695087019311966,,,,
college_scorecard,q1000,7,quantum,zz_r1_full,8,zz_r1_full__d8,svc,train_cv,1.0,0.7473916887709992,validation,0.0100007057189941,cuda,0.896,0.711111111111111,0.711111111111111,0.48,0.8602666666666666,0.4618143876053415,,,,
college_scorecard,q1000,7,quantum,zz_r1_full,8,zz_r1_full__d8,svc,train_cv,1.0,0.7473916887709992,id_test,0.0100007057189941,cuda,0.872,0.6950146627565982,0.705405803505671,0.4838709677419355,0.8740399385560675,0.474085851864628,,,,
college_scorecard,q1000,7,quantum,zz_r1_full,8,zz_r1_full__d8,svc,train_cv,1.0,0.7473916887709992,ood_test,0.0100007057189941,cuda,0.666,0.5203972183986127,0.4596133808787269,0.1256544502617801,0.6197107563596062,0.4596659085513905,,,,
college_scorecard,q1000,7,quantum,zz_r1_full,8,zz_r1_full__d8,gpc,not_applicable,,,validation,0.3527193069458008,cuda,0.904,0.5733333333333334,0.5993589743589743,0.25,0.8666666666666666,0.4721334467530039,0.3503201350048003,0.0964218267119917,0.1645334804619661,0.5409644323302482
college_scorecard,q1000,7,quantum,zz_r1_full,8,zz_r1_full__d8,gpc,not_applicable,,,id_test,0.3527193069458008,cuda,0.868,0.538542103058232,0.5411313198731854,0.1538461538461538,0.8759949727691664,0.5164722266128665,0.3851383141898362,0.1116671448314373,0.1817991022442103,0.5565815987059073
college_scorecard,q1000,7,quantum,zz_r1_full,8,zz_r1_full__d8,gpc,not_applicable,,,ood_test,0.3527193069458008,cuda,0.662,0.5,0.3983152827918171,0.0,0.6169756341729384,0.4722637281030424,0.6267219823490806,0.2178869699359456,0.0363970707109692,0.6392676768248254
college_scorecard,q1000,7,quantum,zz_r1_full,8,zz_r1_full__d8,svc,fixed_c1,1.0,,validation,0.0094625949859619,cuda,0.896,0.711111111111111,0.711111111111111,0.48,0.8602666666666666,0.4618143876053415,,,,
college_scorecard,q1000,7,quantum,zz_r1_full,8,zz_r1_full__d8,svc,fixed_c1,1.0,,id_test,0.0094625949859619,cuda,0.872,0.6950146627565982,0.705405803505671,0.4838709677419355,0.8740399385560675,0.474085851864628,,,,
college_scorecard,q1000,7,quantum,zz_r1_full,8,zz_r1_full__d8,svc,fixed_c1,1.0,,ood_test,0.0094625949859619,cuda,0.666,0.5203972183986127,0.4596133808787269,0.1256544502617801,0.6197107563596062,0.4596659085513905,,,,
college_scorecard,q1000,7,quantum,zz_r2_full,8,zz_r2_full__d8,svc,train_cv,0.1,0.6887267904509284,validation,0.0068919658660888,cuda,0.88,0.6133333333333333,0.6261961722488039,0.3181818181818182,0.8570666666666666,0.4103427233199005,,,,
college_scorecard,q1000,7,quantum,zz_r2_full,8,zz_r2_full__d8,svc,train_cv,0.1,0.6887267904509284,id_test,0.0068919658660888,cuda,0.852,0.5935623516268678,0.609556371617914,0.3018867924528302,0.8282362798491831,0.3759461659979752,,,,
college_scorecard,q1000,7,quantum,zz_r2_full,8,zz_r2_full__d8,svc,train_cv,0.1,0.6887267904509284,ood_test,0.0068919658660888,cuda,0.666,0.5073651656268435,0.4163736885881834,0.0346820809248554,0.63243890666619,0.4679088208825522,,,,
college_scorecard,q1000,7,quantum,zz_r2_full,8,zz_r2_full__d8,gpc,not_applicable,,,validation,0.3033077716827392,cuda,0.9,0.5,0.4736842105263157,0.0,0.8428444444444445,0.4610387388684595,0.4275647639987156,0.1251815864076088,0.218544906820433,0.6095792387325184
college_scorecard,q1000,7,quantum,zz_r2_full,8,zz_r2_full__d8,gpc,not_applicable,,,id_test,0.3033077716827392,cuda,0.864,0.4976958525345622,0.463519313304721,0.0,0.7990504119536378,0.3855729209834475,0.4541213160646462,0.1380721609519611,0.1990882959235091,0.6121686240390468
college_scorecard,q1000,7,quantum,zz_r2_full,8,zz_r2_full__d8,gpc,not_applicable,,,ood_test,0.3033077716827392,cuda,0.662,0.5,0.3983152827918171,0.0,0.621033625913942,0.4684038330796909,0.6328557077713869,0.2205957562561696,0.0323498574509001,0.6519024882411671
college_scorecard,q1000,7,quantum,zz_r2_full,8,zz_r2_full__d8,svc,fixed_c1,1.0,,validation,0.0129981040954589,cuda,0.884,0.5444444444444445,0.554531490015361,0.1714285714285714,0.8398222222222222,0.42916930693234,,,,
college_scorecard,q1000,7,quantum,zz_r2_full,8,zz_r2_full__d8,svc,fixed_c1,1.0,,id_test,0.0129981040954589,cuda,0.868,0.5642368384303869,0.5801740369446847,0.2325581395348837,0.7906716938975004,0.3621583573752039,,,,
college_scorecard,q1000,7,quantum,zz_r2_full,8,zz_r2_full__d8,svc,fixed_c1,1.0,,ood_test,0.0129981040954589,cuda,0.666,0.5073651656268435,0.4163736885881834,0.0346820809248554,0.6207833532955541,0.4703334238277318,,,,
college_scorecard,q1000,7,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,train_cv,10.0,0.850574712643678,validation,0.0057008266448974,cuda,0.888,0.8488888888888889,0.7617102396514162,0.5882352941176471,0.9303111111111112,0.6813626573337027,,,,
college_scorecard,q1000,7,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,train_cv,10.0,0.850574712643678,id_test,0.0057008266448974,cuda,0.86,0.7908811618489038,0.7421845074987478,0.5679012345679012,0.8720849043429689,0.5685557756076213,,,,
college_scorecard,q1000,7,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,train_cv,10.0,0.850574712643678,ood_test,0.0057008266448974,cuda,0.638,0.5658574518672125,0.5665521981311454,0.3905723905723905,0.5634172938379305,0.398418267445742,,,,
college_scorecard,q1000,7,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,gpc,not_applicable,,,validation,0.3369526863098144,cuda,0.924,0.7088888888888889,0.747595515170838,0.5365853658536586,0.9185777777777776,0.5760569269430537,0.2649299792142033,0.0704161684259414,0.1120665708853242,0.4322155112503462
college_scorecard,q1000,7,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,gpc,not_applicable,,,id_test,0.3369526863098144,cuda,0.9,0.6469068565842759,0.6947496947496947,0.4444444444444444,0.8840944002234324,0.600570076591773,0.3170465369681902,0.0900319156468949,0.126543477099482,0.4681226239325559
college_scorecard,q1000,7,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,gpc,not_applicable,,,ood_test,0.3369526863098144,cuda,0.656,0.5403564597150468,0.5202070920086586,0.2649572649572649,0.5194944493108564,0.3892394941062169,0.656400900807098,0.231164674760162,0.0881453975859511,0.6361778419099074
college_scorecard,q1000,7,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,fixed_c1,1.0,,validation,0.0059623718261718,cuda,0.852,0.8822222222222222,0.7327439253416543,0.5542168674698795,0.9441777777777778,0.658630926099378,,,,
college_scorecard,q1000,7,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,fixed_c1,1.0,,id_test,0.0059623718261718,cuda,0.804,0.8228599357631616,0.7046413502109705,0.5333333333333333,0.889121631057115,0.5563389100032179,,,,
college_scorecard,q1000,7,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,fixed_c1,1.0,,ood_test,0.0059623718261718,cuda,0.616,0.5695132197572356,0.5697074010327022,0.4285714285714285,0.629006596471156,0.430909839367408,,,,
college_scorecard,q1000,7,quantum,zmap_r2,8,zmap_r2__d8,svc,train_cv,1.0,0.8562334217506631,validation,0.0052917003631591,cuda,0.88,0.8977777777777778,0.7672542204568024,0.6052631578947368,0.9356444444444444,0.6134759249702645,,,,
college_scorecard,q1000,7,quantum,zmap_r2,8,zmap_r2__d8,svc,train_cv,1.0,0.8562334217506631,id_test,0.0052917003631591,cuda,0.828,0.823837452869711,0.7250006395333964,0.5567010309278351,0.9109062980030722,0.596668682222592,,,,
college_scorecard,q1000,7,quantum,zmap_r2,8,zmap_r2__d8,svc,train_cv,1.0,0.8562334217506631,ood_test,0.0052917003631591,cuda,0.616,0.6506015481149109,0.6118012422360248,0.5714285714285714,0.7193728883247823,0.5840986786979587,,,,
college_scorecard,q1000,7,quantum,zmap_r2,8,zmap_r2__d8,gpc,not_applicable,,,validation,0.3915016651153564,cuda,0.932,0.7488888888888889,0.7837260190321103,0.6046511627906976,0.924977777777778,0.5886767731804072,0.2235098711157052,0.0595265542780765,0.0781326386389357,0.3514806878546259
college_scorecard,q1000,7,quantum,zmap_r2,8,zmap_r2__d8,gpc,not_applicable,,,id_test,0.3915016651153564,cuda,0.92,0.7226644323418517,0.7777777777777778,0.6,0.9116045245077504,0.6592913012512498,0.2677643528258854,0.0755835134448193,0.0761399681203791,0.3857863791593094
college_scorecard,q1000,7,quantum,zmap_r2,8,zmap_r2__d8,gpc,not_applicable,,,ood_test,0.3915016651153564,cuda,0.724,0.6018520173760703,0.5897838339159592,0.3551401869158878,0.7181036486172437,0.6082097397960626,0.5727451342073091,0.1941955239090375,0.0711648693498353,0.5461657865645989
college_scorecard,q1000,7,quantum,zmap_r2,8,zmap_r2__d8,svc,fixed_c1,1.0,,validation,0.0055727958679199,cuda,0.88,0.8977777777777778,0.7672542204568024,0.6052631578947368,0.9356444444444444,0.6134759249702645,,,,
college_scorecard,q1000,7,quantum,zmap_r2,8,zmap_r2__d8,svc,fixed_c1,1.0,,id_test,0.0055727958679199,cuda,0.828,0.823837452869711,0.7250006395333964,0.5567010309278351,0.9109062980030722,0.596668682222592,,,,
college_scorecard,q1000,7,quantum,zmap_r2,8,zmap_r2__d8,svc,fixed_c1,1.0,,ood_test,0.0055727958679199,cuda,0.616,0.6506015481149109,0.6118012422360248,0.5714285714285714,0.7193728883247823,0.5840986786979587,,,,
college_scorecard,q1000,7,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,train_cv,0.1,0.7536251105216623,validation,0.0060000419616699,cuda,0.872,0.6266666666666667,0.6312684365781711,0.3333333333333333,0.8638222222222222,0.3462659446452805,,,,
college_scorecard,q1000,7,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,train_cv,0.1,0.7536251105216623,id_test,0.0060000419616699,cuda,0.852,0.6706465577433319,0.6728558797524316,0.4307692307692308,0.8645440580924453,0.4089140730437934,,,,
college_scorecard,q1000,7,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,train_cv,0.1,0.7536251105216623,ood_test,0.0060000419616699,cuda,0.658,0.501322869554336,0.413060938690611,0.0338983050847457,0.5573749977654231,0.401245396608433,,,,
college_scorecard,q1000,7,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,gpc,not_applicable,,,validation,0.2607879638671875,cuda,0.9,0.5177777777777778,0.5106099757262548,0.074074074074074,0.7653333333333333,0.383880152260271,0.4058322050864136,0.1170080580874131,0.2162543541145415,0.5870269039049538
college_scorecard,q1000,7,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,gpc,not_applicable,,,id_test,0.2607879638671875,cuda,0.872,0.5279988828375926,0.5210727969348659,0.1111111111111111,0.83088954056696,0.460191321823272,0.4287678122238284,0.1277347084746243,0.1806367891599009,0.5942515275604054
college_scorecard,q1000,7,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,gpc,not_applicable,,,ood_test,0.2607879638671875,cuda,0.662,0.5,0.3983152827918171,0.0,0.5804179552727078,0.4247385270884198,0.6324831397193229,0.2205144137149232,0.014822462398235,0.640963646327038
college_scorecard,q1000,7,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,fixed_c1,1.0,,validation,0.0100085735321044,cuda,0.888,0.6355555555555555,0.651116427432217,0.3636363636363636,0.8309333333333333,0.3688682537121182,,,,
college_scorecard,q1000,7,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,fixed_c1,1.0,,id_test,0.0100085735321044,cuda,0.88,0.6096913838849323,0.6408733959011683,0.3478260869565217,0.8705488060326769,0.4463037296755642,,,,
college_scorecard,q1000,7,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,fixed_c1,1.0,,ood_test,0.0100085735321044,cuda,0.664,0.5044065857451867,0.4101786316144253,0.0232558139534883,0.5259836607733424,0.3968921456718963,,,,
college_scorecard,q1000,7,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,train_cv,1.0,0.5180813439434129,validation,0.0086979866027832,cuda,0.896,0.5155555555555555,0.5081719128329298,0.0714285714285714,0.7681777777777778,0.3033309319921206,,,,
college_scorecard,q1000,7,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,train_cv,1.0,0.5180813439434129,id_test,0.0086979866027832,cuda,0.86,0.4953917050691244,0.4623655913978494,0.0,0.8127356514453289,0.3547511428009452,,,,
college_scorecard,q1000,7,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,train_cv,1.0,0.5180813439434129,ood_test,0.0086979866027832,cuda,0.664,0.5029585798816568,0.404677533664068,0.0117647058823529,0.5820089740610308,0.3993113557986842,,,,
college_scorecard,q1000,7,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,gpc,not_applicable,,,validation,0.2701544761657715,cuda,0.9,0.5,0.4736842105263157,0.0,0.6675555555555555,0.2555162905758595,0.4326494019649709,0.1273865473659215,0.2049519738550735,0.6048428522164401
college_scorecard,q1000,7,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,gpc,not_applicable,,,id_test,0.2701544761657715,cuda,0.868,0.5,0.4646680942184154,0.0,0.7248987571568216,0.3664315883581778,0.4527458598551095,0.1370134985706864,0.1792514725024335,0.6042813877420277
college_scorecard,q1000,7,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,gpc,not_applicable,,,ood_test,0.2701544761657715,cuda,0.662,0.5,0.3983152827918171,0.0,0.5773610540052557,0.4229971644909172,0.6321637959624322,0.2204577895177656,0.0149158819543963,0.6291585662933643
college_scorecard,q1000,7,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,fixed_c1,1.0,,validation,0.0085062980651855,cuda,0.896,0.5155555555555555,0.5081719128329298,0.0714285714285714,0.7681777777777778,0.3033309319921206,,,,
college_scorecard,q1000,7,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,fixed_c1,1.0,,id_test,0.0085062980651855,cuda,0.86,0.4953917050691244,0.4623655913978494,0.0,0.8127356514453289,0.3547511428009452,,,,
college_scorecard,q1000,7,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,fixed_c1,1.0,,ood_test,0.0085062980651855,cuda,0.664,0.5029585798816568,0.404677533664068,0.0117647058823529,0.5820089740610308,0.3993113557986842,,,,
college_scorecard,q1000,7,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,train_cv,1.0,0.8321396993810787,validation,0.0050005912780761,cuda,0.884,0.8466666666666667,0.7562123810484549,0.5797101449275363,0.9180444444444444,0.5695737542995689,,,,
college_scorecard,q1000,7,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,train_cv,1.0,0.8321396993810787,id_test,0.0050005912780761,cuda,0.848,0.8096634548247452,0.7379744042365401,0.5681818181818182,0.8762742633710375,0.5053016107541751,,,,
college_scorecard,q1000,7,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,train_cv,1.0,0.8321396993810787,ood_test,0.0050005912780761,cuda,0.652,0.6517277748976564,0.6356234608232396,0.5583756345177665,0.6797940613882979,0.4979577287063524,,,,
college_scorecard,q1000,7,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,gpc,not_applicable,,,validation,0.3297042846679687,cuda,0.932,0.7666666666666667,0.7924297924297925,0.6222222222222222,0.9015111111111112,0.5372608689637633,0.3093505448687242,0.0841728717423345,0.1505584672505337,0.4903856189180214
college_scorecard,q1000,7,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,gpc,not_applicable,,,id_test,0.3297042846679687,cuda,0.892,0.6808406647116325,0.7150816765860453,0.490566037735849,0.8819997207093981,0.5846136091595373,0.3471385569933088,0.0998177614089014,0.146478247891281,0.5101711420111227
college_scorecard,q1000,7,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,gpc,not_applicable,,,ood_test,0.3297042846679687,cuda,0.712,0.6680848781708647,0.6712689020381328,0.5555555555555556,0.6959366452743169,0.5676078794996485,0.607569316304594,0.2089287180325782,0.109547275352874,0.6512404104908238
college_scorecard,q1000,7,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,fixed_c1,1.0,,validation,0.0042669773101806,cuda,0.884,0.8466666666666667,0.7562123810484549,0.5797101449275363,0.9180444444444444,0.5695737542995689,,,,
college_scorecard,q1000,7,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,fixed_c1,1.0,,id_test,0.0042669773101806,cuda,0.848,0.8096634548247452,0.7379744042365401,0.5681818181818182,0.8762742633710375,0.5053016107541751,,,,
college_scorecard,q1000,7,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,fixed_c1,1.0,,ood_test,0.0042669773101806,cuda,0.652,0.6517277748976564,0.6356234608232396,0.5583756345177665,0.6797940613882979,0.4979577287063524,,,,
college_scorecard,q1000,7,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,train_cv,1.0,0.8415119363395226,validation,0.0040009021759033,cuda,0.888,0.7955555555555556,0.742230078067462,0.5483870967741935,0.8851555555555555,0.5634122850725044,,,,
college_scorecard,q1000,7,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,train_cv,1.0,0.8415119363395226,id_test,0.0040009021759033,cuda,0.836,0.7642089093701997,0.7094259390503189,0.5176470588235295,0.8730624214495183,0.5280485068697487,,,,
college_scorecard,q1000,7,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,train_cv,1.0,0.8415119363395226,ood_test,0.0040009021759033,cuda,0.684,0.6454888360535583,0.6459050487664946,0.5297619047619048,0.7199270634083555,0.5356110146560142,,,,
college_scorecard,q1000,7,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,gpc,not_applicable,,,validation,0.3232038021087646,cuda,0.9,0.5533333333333333,0.5701217415228007,0.1935483870967742,0.8824888888888889,0.4471057876716929,0.2907364987287831,0.0799977991275192,0.1066031456516373,0.4480951766135623
college_scorecard,q1000,7,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,gpc,not_applicable,,,id_test,0.3232038021087646,cuda,0.888,0.6142996788158078,0.651116427432217,0.3636363636363636,0.82865521575199,0.483516251905537,0.3413415154881812,0.0992910363134233,0.0951345882942886,0.4742446438489738
college_scorecard,q1000,7,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,gpc,not_applicable,,,ood_test,0.3232038021087646,cuda,0.69,0.5501081535243748,0.5062908106386367,0.2051282051282051,0.6345483473068879,0.5396405811870251,0.6177500215797727,0.21135802772728,0.0762109402972185,0.55929274853525
college_scorecard,q1000,7,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,fixed_c1,1.0,,validation,0.0049989223480224,cuda,0.888,0.7955555555555556,0.742230078067462,0.5483870967741935,0.8851555555555555,0.5634122850725044,,,,
college_scorecard,q1000,7,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,fixed_c1,1.0,,id_test,0.0049989223480224,cuda,0.836,0.7642089093701997,0.7094259390503189,0.5176470588235295,0.8730624214495183,0.5280485068697487,,,,
college_scorecard,q1000,7,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,fixed_c1,1.0,,ood_test,0.0049989223480224,cuda,0.684,0.6454888360535583,0.6459050487664946,0.5297619047619048,0.7199270634083555,0.5356110146560142,,,,
college_scorecard,q1000,7,classical_ext,linear,10,linear__d10,svc,train_cv,0.1,0.8690097259062777,validation,0.0035102367401123,analytic_cpu,0.82,0.8288888888888889,0.6868998914586291,0.4827586206896552,0.9157333333333334,0.6060638956146065,,,,
college_scorecard,q1000,7,classical_ext,linear,10,linear__d10,svc,train_cv,0.1,0.8690097259062777,id_test,0.0035102367401123,analytic_cpu,0.764,0.812665828794861,0.6708397491687309,0.4957264957264957,0.8913559558720848,0.6091714740564687,,,,
college_scorecard,q1000,7,classical_ext,linear,10,linear__d10,svc,train_cv,0.1,0.8690097259062777,ood_test,0.0035102367401123,analytic_cpu,0.606,0.6502887073419261,0.6038305762354654,0.5745140388768899,0.7389835356370331,0.6605309492689584,,,,
