task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
diabetes_readmission,q1000,42,quantum,zz_r2_full,8,zz_r2_full__d8,gpc,not_applicable,,,id_test,0.2498683929443359,cuda,0.636,0.5189126945355572,0.4731235091132263,0.1801801801801801,0.51427175657757,0.4012483191564716,0.67602277872719,0.2414603972992066,0.1224833910177682,0.6896772929419613
diabetes_readmission,q1000,42,quantum,zz_r2_full,8,zz_r2_full__d8,gpc,not_applicable,,,ood_test,0.2498683929443359,cuda,0.538,0.5019525261816011,0.4283281940615425,0.1779359430604982,0.5249068112504236,0.487732485825232,0.688034292809805,0.2474434621505972,0.0263276897843284,0.6893693266619898
diabetes_readmission,q1000,42,quantum,zz_r2_full,8,zz_r2_full__d8,svc,fixed_c1,1.0,,validation,0.012181282043457,cuda,0.536,0.4927237690211974,0.4830659536541889,0.3176470588235294,0.5210312977606485,0.4028002109920204,,,,
diabetes_readmission,q1000,42,quantum,zz_r2_full,8,zz_r2_full__d8,svc,fixed_c1,1.0,,id_test,0.012181282043457,cuda,0.564,0.5032102728731942,0.5007237215778962,0.3229813664596273,0.5145509107404564,0.4030812582092064,,,,
diabetes_readmission,q1000,42,quantum,zz_r2_full,8,zz_r2_full__d8,svc,fixed_c1,1.0,,ood_test,0.012181282043457,cuda,0.514,0.5000161365800132,0.4941694178576929,0.3940149625935162,0.5134337028610156,0.4785693115867093,,,,
diabetes_readmission,q1000,42,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,train_cv,0.1,0.5698694410444716,validation,0.0095086097717285,cuda,0.548,0.5219283673333777,0.5213405852352633,0.4083769633507853,0.5044853478636454,0.4199442583427635,,,,
diabetes_readmission,q1000,42,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,train_cv,0.1,0.5698694410444716,id_test,0.0095086097717285,cuda,0.544,0.5077814222904599,0.5075679037943188,0.3736263736263736,0.5021983390327308,0.3574175772541827,,,,
diabetes_readmission,q1000,42,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,train_cv,0.1,0.5698694410444716,ood_test,0.0095086097717285,cuda,0.536,0.5320391796162721,0.5320391796162721,0.4889867841409692,0.5413015765438673,0.4959070525767494,,,,
diabetes_readmission,q1000,42,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,gpc,not_applicable,,,validation,0.3350138664245605,cuda,0.556,0.5238554056747957,0.5216424471220975,0.3934426229508196,0.5013622167585885,0.409436114909624,0.7027998987256375,0.2541652503763187,0.1039365355949073,0.6649918857191319
diabetes_readmission,q1000,42,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,gpc,not_applicable,,,id_test,0.3350138664245605,cuda,0.576,0.5301137553213762,0.5302750992626206,0.3837209302325581,0.519854839835299,0.3759105311480289,0.6858637769793439,0.2460879420783171,0.1122823091613504,0.6667314258325999
diabetes_readmission,q1000,42,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,gpc,not_applicable,,,ood_test,0.3350138664245605,cuda,0.552,0.540381791483113,0.5376791493296348,0.4563106796116505,0.5504510174113698,0.482855699443909,0.6933360166082714,0.2498649934048978,0.0520375419409811,0.6693684343184113
diabetes_readmission,q1000,42,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,fixed_c1,1.0,,validation,0.0116777420043945,cuda,0.48,0.4840188716858263,0.4772902727740608,0.4396551724137931,0.5080736261545618,0.4047795991934756,,,,
diabetes_readmission,q1000,42,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,fixed_c1,1.0,,id_test,0.0116777420043945,cuda,0.484,0.493858608416498,0.4779103462789982,0.42152466367713,0.5125270430595297,0.3744966363219866,,,,
diabetes_readmission,q1000,42,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,fixed_c1,1.0,,ood_test,0.0116777420043945,cuda,0.538,0.5450049216569041,0.5376874767342723,0.5497076023391813,0.5431895564054154,0.4739379806674811,,,,
diabetes_readmission,q1000,42,quantum,zmap_r2,8,zmap_r2__d8,svc,train_cv,10.0,0.5319053447572419,validation,0.0190029144287109,cuda,0.568,0.557844375041531,0.5566502463054187,0.4857142857142857,0.5389062396172504,0.4346652741275408,,,,
diabetes_readmission,q1000,42,quantum,zmap_r2,8,zmap_r2__d8,svc,train_cv,10.0,0.5319053447572419,id_test,0.0190029144287109,cuda,0.508,0.4949054365273222,0.4899736279046623,0.3940886699507389,0.4990578547002582,0.3558713492765998,,,,
diabetes_readmission,q1000,42,quantum,zmap_r2,8,zmap_r2__d8,svc,train_cv,10.0,0.5319053447572419,ood_test,0.0190029144287109,cuda,0.476,0.4793209727130432,0.4759664618535586,0.4717741935483871,0.4896161107614852,0.456767710409091,,,,
diabetes_readmission,q1000,42,quantum,zmap_r2,8,zmap_r2__d8,gpc,not_applicable,,,validation,0.3274712562561035,cuda,0.544,0.4962455977141338,0.4827961672473867,0.3048780487804878,0.4955811017343344,0.42693488512915,0.6907955810830435,0.2487651707393408,0.073248372496788,0.6749048064506188
diabetes_readmission,q1000,42,quantum,zmap_r2,8,zmap_r2__d8,gpc,not_applicable,,,id_test,0.3274712562561035,cuda,0.624,0.5523065112708493,0.5489097051597052,0.3648648648648648,0.5495847581827064,0.43165091602002,0.6632645761044319,0.2353110767475149,0.1048945037887875,0.6723452526548913
diabetes_readmission,q1000,42,quantum,zmap_r2,8,zmap_r2__d8,gpc,not_applicable,,,ood_test,0.3274712562561035,cuda,0.55,0.5270449081021769,0.506143573940184,0.358974358974359,0.5316680382759678,0.4901070453619613,0.693159927245795,0.2497709515032904,0.0450759314092121,0.6735085472264674
diabetes_readmission,q1000,42,quantum,zmap_r2,8,zmap_r2__d8,svc,fixed_c1,1.0,,validation,0.0089998245239257,cuda,0.488,0.5002990231909097,0.4874751745787686,0.4710743801652892,0.5079407269586019,0.4257053756218356,,,,
diabetes_readmission,q1000,42,quantum,zmap_r2,8,zmap_r2__d8,svc,fixed_c1,1.0,,id_test,0.0089998245239257,cuda,0.492,0.4950450136087654,0.4829916464477048,0.4147465437788018,0.5174820294507642,0.4111032750592776,,,,
diabetes_readmission,q1000,42,quantum,zmap_r2,8,zmap_r2__d8,svc,fixed_c1,1.0,,ood_test,0.0089998245239257,cuda,0.504,0.5086734117571122,0.503992063873022,0.5059760956175299,0.5307805263752401,0.4779956593966075,,,,
diabetes_readmission,q1000,42,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,train_cv,0.01,0.5,validation,0.0079977512359619,cuda,0.404,0.5,0.2877492877492877,0.5754985754985755,0.4807628413848096,0.3845590184284745,,,,
diabetes_readmission,q1000,42,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,train_cv,0.01,0.5,id_test,0.0079977512359619,cuda,0.356,0.5,0.2625368731563421,0.5250737463126843,0.5114802149487054,0.3783728169250185,,,,
diabetes_readmission,q1000,42,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,train_cv,0.01,0.5,ood_test,0.0079977512359619,cuda,0.454,0.5,0.312242090784044,0.624484181568088,0.5138048442013199,0.4812024130456232,,,,
diabetes_readmission,q1000,42,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,gpc,not_applicable,,,validation,0.248342752456665,cuda,0.568,0.4844840188716858,0.4010116248114296,0.0847457627118644,0.4615589075686093,0.3695054868640655,0.685846159009128,0.246378739522653,0.0568782048277343,0.6882087081545448
diabetes_readmission,q1000,42,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,gpc,not_applicable,,,id_test,0.248342752456665,cuda,0.616,0.5008723567590202,0.454595036814835,0.1578947368421052,0.5019889734105659,0.375052414714548,0.6755593932209696,0.2412337384116836,0.1116777407774014,0.6891445560120679
diabetes_readmission,q1000,42,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,gpc,not_applicable,,,ood_test,0.248342752456665,cuda,0.532,0.4964580206870955,0.4246203477850342,0.176056338028169,0.5160801019831857,0.4734209211726754,0.6891065004861407,0.2479757285280921,0.0259754676559968,0.6890196810101415
diabetes_readmission,q1000,42,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,fixed_c1,1.0,,validation,0.013108491897583,cuda,0.52,0.4824905309322879,0.4765859445878986,0.3258426966292135,0.479367399827231,0.3821452669594567,,,,
diabetes_readmission,q1000,42,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,fixed_c1,1.0,,id_test,0.013108491897583,cuda,0.54,0.4921138948984577,0.491789079210196,0.3352601156069364,0.5184590690208668,0.3850492335540359,,,,
diabetes_readmission,q1000,42,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,fixed_c1,1.0,,ood_test,0.013108491897583,cuda,0.512,0.5022671894918591,0.5004585953878407,0.4245283018867924,0.5114489035193881,0.4745161948716415,,,,
diabetes_readmission,q1000,42,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,train_cv,1.0,0.5013259893920848,validation,0.010082721710205,cuda,0.528,0.4796331982191508,0.4646486643437863,0.2804878048780488,0.4615589075686092,0.3752521077217929,,,,
diabetes_readmission,q1000,42,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,train_cv,1.0,0.5013259893920848,id_test,0.010082721710205,cuda,0.6,0.5386977458301347,0.5373454733881117,0.3670886075949367,0.5031055900621119,0.4240667286861425,,,,
diabetes_readmission,q1000,42,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,train_cv,1.0,0.5013259893920848,ood_test,0.010082721710205,cuda,0.514,0.4974181471978829,0.4878409651352479,0.3720930232558139,0.4908102176824643,0.4679799853567653,,,,
diabetes_readmission,q1000,42,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,gpc,not_applicable,,,validation,0.2427630424499511,cuda,0.564,0.4731543624161073,0.3606138107416879,0.0,0.452920459831218,0.3663848581438894,0.6856516855987528,0.2462610544655351,0.0568522465588935,0.6891200262518037
diabetes_readmission,q1000,42,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,gpc,not_applicable,,,id_test,0.2427630424499511,cuda,0.672,0.5393258426966292,0.4714315181518152,0.1458333333333333,0.4929164631167562,0.429747541821282,0.6761641075387852,0.241514355858972,0.1139773459761997,0.6897499333132262
diabetes_readmission,q1000,42,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,gpc,not_applicable,,,ood_test,0.2427630424499511,cuda,0.554,0.5128931274305724,0.4100248159965289,0.1185770750988142,0.5002178438301786,0.4670955218665024,0.690042025594872,0.2484384245061718,0.0160641220687473,0.6896696479281429
diabetes_readmission,q1000,42,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,fixed_c1,1.0,,validation,0.0110003948211669,cuda,0.528,0.4796331982191508,0.4646486643437863,0.2804878048780488,0.4615589075686092,0.3752521077217929,,,,
diabetes_readmission,q1000,42,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,fixed_c1,1.0,,id_test,0.0110003948211669,cuda,0.6,0.5386977458301347,0.5373454733881117,0.3670886075949367,0.5031055900621119,0.4240667286861425,,,,
diabetes_readmission,q1000,42,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,fixed_c1,1.0,,ood_test,0.0110003948211669,cuda,0.514,0.4974181471978829,0.4878409651352479,0.3720930232558139,0.4908102176824643,0.4679799853567653,,,,
diabetes_readmission,q1000,42,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,train_cv,10.0,0.5208894328845369,validation,0.0190696716308593,cuda,0.536,0.5086716725363811,0.5076400679117148,0.3894736842105263,0.4955811017343345,0.4139510054613471,,,,
diabetes_readmission,q1000,42,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,train_cv,10.0,0.5208894328845369,id_test,0.0190696716308593,cuda,0.536,0.5116197920301486,0.5096049783549783,0.3958333333333333,0.5157373159327239,0.3543132576729768,,,,
diabetes_readmission,q1000,42,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,train_cv,10.0,0.5208894328845369,ood_test,0.0190696716308593,cuda,0.502,0.4971922350776976,0.4971708286382417,0.4478935698447893,0.4804828064739959,0.4380358635490862,,,,
diabetes_readmission,q1000,42,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,gpc,not_applicable,,,validation,0.3202037811279297,cuda,0.544,0.5058143398232441,0.5002104377104377,0.3522727272727273,0.5178417170576118,0.4124409853910681,0.6936433106711216,0.2498587889139816,0.075695799824527,0.6790973362736307
diabetes_readmission,q1000,42,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,gpc,not_applicable,,,id_test,0.3202037811279297,cuda,0.552,0.4913811152208807,0.4886405142815399,0.3086419753086419,0.5111312722450974,0.3488318839036799,0.6840731025181808,0.2454819370395945,0.1078769745291223,0.678968568230611
diabetes_readmission,q1000,42,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,gpc,not_applicable,,,ood_test,0.3202037811279297,cuda,0.488,0.4732374820480547,0.465767375081387,0.3567839195979899,0.4759161543302512,0.4313986023206187,0.7093382854324464,0.2577832403239763,0.0848111212584965,0.6775083082898022
diabetes_readmission,q1000,42,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,fixed_c1,1.0,,validation,0.0109989643096923,cuda,0.54,0.5263804903980331,0.5259764884338263,0.4444444444444444,0.531397435045518,0.418290282125113,,,,
diabetes_readmission,q1000,42,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,fixed_c1,1.0,,id_test,0.0109989643096923,cuda,0.524,0.5048154093097913,0.5015999061835118,0.3959390862944162,0.512457254518808,0.3500660171586988,,,,
diabetes_readmission,q1000,42,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,fixed_c1,1.0,,ood_test,0.0109989643096923,cuda,0.468,0.4682835519839925,0.4671474358974359,0.4458333333333333,0.4891804231011279,0.4463156457131577,,,,
diabetes_readmission,q1000,42,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,train_cv,1.0,0.5236842105263158,validation,0.0079996585845947,cuda,0.492,0.4861120340221941,0.4840670144136239,0.4200913242009132,0.4907967306797794,0.3982501482120205,,,,
diabetes_readmission,q1000,42,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,train_cv,1.0,0.5236842105263158,id_test,0.0079996585845947,cuda,0.528,0.5204829367017936,0.5129119609008652,0.4271844660194174,0.5285784074255007,0.3880551232820127,,,,
diabetes_readmission,q1000,42,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,train_cv,1.0,0.5236842105263158,ood_test,0.0079996585845947,cuda,0.516,0.5185489987252102,0.5158063225290116,0.5061224489795918,0.5413661228639203,0.4934856996895217,,,,
diabetes_readmission,q1000,42,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,gpc,not_applicable,,,validation,0.3127505779266357,cuda,0.544,0.4866768556050236,0.4612068965517241,0.25,0.4830221277161273,0.4030920134930236,0.6946941324195548,0.2505295918327546,0.0824041094030503,0.6730423528680315
diabetes_readmission,q1000,42,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,gpc,not_applicable,,,id_test,0.3127505779266357,cuda,0.616,0.5410705562146696,0.5356396563733457,0.3424657534246575,0.5164352013399399,0.3691996933810176,0.6756616231235677,0.2413407019806103,0.094810866459526,0.6751854619099851
diabetes_readmission,q1000,42,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,gpc,not_applicable,,,ood_test,0.3127505779266357,cuda,0.542,0.5234303141792128,0.5114666666666667,0.3893333333333333,0.5320230430362589,0.4739018614640404,0.6925315881834075,0.249688592930149,0.0426570630354072,0.6747520916395483
diabetes_readmission,q1000,42,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,fixed_c1,1.0,,validation,0.0086574554443359,cuda,0.492,0.4861120340221941,0.4840670144136239,0.4200913242009132,0.4907967306797794,0.3982501482120205,,,,
diabetes_readmission,q1000,42,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,fixed_c1,1.0,,id_test,0.0086574554443359,cuda,0.528,0.5204829367017936,0.5129119609008652,0.4271844660194174,0.5285784074255007,0.3880551232820127,,,,
diabetes_readmission,q1000,42,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,fixed_c1,1.0,,ood_test,0.0086574554443359,cuda,0.516,0.5185489987252102,0.5158063225290116,0.5061224489795918,0.5413661228639203,0.4934856996895217,,,,
diabetes_readmission,q1000,42,classical_ext,linear,10,linear__d10,svc,train_cv,1.0,0.5685434516523867,validation,0.0080053806304931,analytic_cpu,0.524,0.5209316233636787,0.517507582023711,0.4615384615384615,0.523556382483886,0.4488017094436156,,,,
diabetes_readmission,q1000,42,classical_ext,linear,10,linear__d10,svc,train_cv,1.0,0.5685434516523867,id_test,0.0080053806304931,analytic_cpu,0.54,0.5473864191499755,0.5318428294605201,0.4700460829493088,0.5306022751064274,0.3981088560808905,,,,
diabetes_readmission,q1000,42,classical_ext,linear,10,linear__d10,svc,train_cv,1.0,0.5685434516523867,ood_test,0.0080053806304931,analytic_cpu,0.53,0.5328540769069403,0.529847670645289,0.5213849287169042,0.5433186490455213,0.501948975486451,,,,
diabetes_readmission,q1000,42,classical_ext,linear,10,linear__d10,gpc,not_applicable,,,validation,0.2435023784637451,analytic_cpu,0.576,0.5135224931889162,0.4830680399500624,0.2638888888888889,0.5224267393182271,0.4489632952709558,0.6788820606563927,0.2427633208941088,0.0602816541706884,0.6752739890751661
diabetes_readmission,q1000,42,classical_ext,linear,10,linear__d10,gpc,not_applicable,,,id_test,0.2435023784637451,analytic_cpu,0.616,0.5134342940889106,0.4852436513383665,0.2258064516129032,0.5255775001744715,0.3889622209440393,0.665261996625276,0.2362865493590835,0.1169842539997158,0.676531602636524
diabetes_readmission,q1000,42,classical_ext,linear,10,linear__d10,gpc,not_applicable,,,ood_test,0.2435023784637451,analytic_cpu,0.56,0.5298930144745122,0.4875521765056648,0.2948717948717949,0.5382517629213663,0.5007709510063865,0.6900010151995789,0.2482458510324649,0.0438644603639775,0.6755650114363844
diabetes_readmission,q1000,42,classical_ext,linear,10,linear__d10,svc,fixed_c1,1.0,,validation,0.0079987049102783,analytic_cpu,0.524,0.5209316233636787,0.517507582023711,0.4615384615384615,0.523556382483886,0.4488017094436156,,,,
diabetes_readmission,q1000,42,classical_ext,linear,10,linear__d10,svc,fixed_c1,1.0,,id_test,0.0079987049102783,analytic_cpu,0.54,0.5473864191499755,0.5318428294605201,0.4700460829493088,0.5306022751064274,0.3981088560808905,,,,
diabetes_readmission,q1000,42,classical_ext,linear,10,linear__d10,svc,fixed_c1,1.0,,ood_test,0.0079987049102783,analytic_cpu,0.53,0.5328540769069403,0.529847670645289,0.5213849287169042,0.5433186490455213,0.501948975486451,,,,
diabetes_readmission,q1000,42,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,train_cv,1.0,0.6072215422276621,validation,0.0105278491973876,analytic_cpu,0.488,0.489135490730281,0.4840041279669762,0.4385964912280701,0.4786364542494518,0.4091679358990211,,,,
diabetes_readmission,q1000,42,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,train_cv,1.0,0.6072215422276621,id_test,0.0105278491973876,analytic_cpu,0.484,0.493858608416498,0.4779103462789982,0.42152466367713,0.4869146486146974,0.3649694388559393,,,,
diabetes_readmission,q1000,42,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,train_cv,1.0,0.6072215422276621,ood_test,0.0105278491973876,analytic_cpu,0.524,0.5310709848154782,0.5236265231941842,0.5369649805447471,0.5607784286198384,0.4966506834308988,,,,
diabetes_readmission,q1000,42,classical_ext,rbf_gscale,10,rbf_gscale__d10,gpc,not_applicable,,,validation,0.3209004402160644,analytic_cpu,0.556,0.5222606153232773,0.5193889745232858,0.3867403314917127,0.4865439564090637,0.4262534083586268,0.7059028519536621,0.2553572240386622,0.1399464482930379,0.6625431528086297
diabetes_readmission,q1000,42,classical_ext,rbf_gscale,10,rbf_gscale__d10,gpc,not_applicable,,,id_test,0.3209004402160644,analytic_cpu,0.556,0.4944867052829925,0.491562688946298,0.3105590062111801,0.4820294507641845,0.3558359811385339,0.691129718755904,0.2487306616843385,0.1279727700336548,0.6634091474779572
diabetes_readmission,q1000,42,classical_ext,rbf_gscale,10,rbf_gscale__d10,gpc,not_applicable,,,ood_test,0.3209004402160644,analytic_cpu,0.552,0.5400106501428087,0.5369987598181066,0.4536585365853658,0.5608429749398913,0.4928535944025358,0.6907012394112303,0.2485079360034605,0.0510122096174539,0.66456165697703
diabetes_readmission,q1000,42,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,fixed_c1,1.0,,validation,0.0101933479309082,analytic_cpu,0.488,0.489135490730281,0.4840041279669762,0.4385964912280701,0.4786364542494518,0.4091679358990211,,,,
diabetes_readmission,q1000,42,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,fixed_c1,1.0,,id_test,0.0101933479309082,analytic_cpu,0.484,0.493858608416498,0.4779103462789982,0.42152466367713,0.4869146486146974,0.3649694388559393,,,,
diabetes_readmission,q1000,42,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,fixed_c1,1.0,,ood_test,0.0101933479309082,analytic_cpu,0.524,0.5310709848154782,0.5236265231941842,0.5369649805447471,0.5607784286198384,0.4966506834308988,,,,
diabetes_readmission,q1000,42,classical_ext,poly2,10,poly2__d10,svc,train_cv,100.0,0.6036311709506326,validation,0.0290014743804931,analytic_cpu,0.496,0.5086052229384013,0.4954833749759754,0.4793388429752066,0.4956475513323145,0.4335849434395608,,,,
diabetes_readmission,q1000,42,classical_ext,poly2,10,poly2__d10,svc,train_cv,100.0,0.6036311709506326,id_test,0.0290014743804931,analytic_cpu,0.468,0.4839486356340289,0.4642195330250245,0.4192139737991266,0.4934049829018075,0.3732192622896826,,,,
diabetes_readmission,q1000,42,classical_ext,poly2,10,poly2__d10,svc,train_cv,100.0,0.6036311709506326,ood_test,0.0290014743804931,analytic_cpu,0.534,0.5417130593342047,0.533460680546712,0.5493230174081238,0.5506285197915154,0.4930929527148661,,,,
diabetes_readmission,q1000,42,classical_ext,poly2,10,poly2__d10,gpc,not_applicable,,,validation,0.2617990970611572,analytic_cpu,0.576,0.5183068642434714,0.4952380952380952,0.2933333333333333,0.5186391122333711,0.4432894470042959,0.6822342787680862,0.2443570691527976,0.0460349936740926,0.6734266713875814
diabetes_readmission,q1000,42,classical_ext,poly2,10,poly2__d10,gpc,not_applicable,,,id_test,0.2617990970611572,analytic_cpu,0.62,0.5265894340149347,0.5086782928897992,0.2748091603053435,0.5257170772559145,0.3867952039316962,0.6665941992574925,0.236924702327074,0.0914823837339999,0.6747251197429717
diabetes_readmission,q1000,42,classical_ext,poly2,10,poly2__d10,gpc,not_applicable,,,ood_test,0.2617990970611572,analytic_cpu,0.544,0.515612141162802,0.4778211399989007,0.2919254658385093,0.5407367962434042,0.498041756135488,0.6903266637544545,0.2484088721362021,0.028737958244297,0.6743505191968213
diabetes_readmission,q1000,42,classical_ext,poly3,10,poly3__d10,svc,train_cv,100.0,0.6059771521827825,validation,0.0300068855285644,analytic_cpu,0.504,0.5121270516313376,0.5024396507447355,0.4745762711864407,0.508738122134361,0.444422668557863,,,,
diabetes_readmission,q1000,42,classical_ext,poly3,10,poly3__d10,svc,train_cv,100.0,0.6059771521827825,id_test,0.0300068855285644,analytic_cpu,0.484,0.5013957708144323,0.480333231279911,0.4366812227074236,0.4987089119966502,0.3724085608357366,,,,
diabetes_readmission,q1000,42,classical_ext,poly3,10,poly3__d10,svc,train_cv,100.0,0.6059771521827825,ood_test,0.0300068855285644,analytic_cpu,0.53,0.5373077729905924,0.5295766189570613,0.5436893203883495,0.5562440496361202,0.4956356081027511,,,,
diabetes_readmission,q1000,42,classical_ext,poly3,10,poly3__d10,gpc,not_applicable,,,validation,0.2591323852539062,analytic_cpu,0.568,0.5163798259020533,0.5003331112591606,0.3164556962025316,0.5169114226858927,0.4393267490610839,0.6843278495346321,0.2453373456226685,0.0763440514279997,0.6719396117784734
diabetes_readmission,q1000,42,classical_ext,poly3,10,poly3__d10,gpc,not_applicable,,,id_test,0.2591323852539062,analytic_cpu,0.6,0.5110614837043758,0.4949903038138332,0.2647058823529412,0.520064205457464,0.382145269117378,0.670015708021995,0.2385801805217038,0.1045286933718005,0.6730925135926823
diabetes_readmission,q1000,42,classical_ext,poly3,10,poly3__d10,gpc,not_applicable,,,ood_test,0.2591323852539062,analytic_cpu,0.538,0.5138290490713399,0.4888815134417524,0.3304347826086956,0.5426247761049523,0.4989719172535228,0.6904361967167795,0.2484593869358722,0.0295155626795108,0.6728833635405778
diabetes_readmission,q1000,42,classical_ext,laplacian_med,10,laplacian_med__d10,svc,train_cv,1.0,0.5979804161566709,validation,0.0113933086395263,analytic_cpu,0.468,0.467572596185793,0.4634587145600361,0.4140969162995594,0.495979799322214,0.4222098048010178,,,,
diabetes_readmission,q1000,42,classical_ext,laplacian_med,10,laplacian_med__d10,svc,train_cv,1.0,0.5979804161566709,id_test,0.0113933086395263,analytic_cpu,0.5,0.5037685811989672,0.491133510283174,0.423963133640553,0.5073626910461302,0.3929459070339843,,,,
diabetes_readmission,q1000,42,classical_ext,laplacian_med,10,laplacian_med__d10,svc,train_cv,1.0,0.5979804161566709,ood_test,0.0113933086395263,analytic_cpu,0.514,0.520800051637056,0.5136712417594294,0.5263157894736842,0.550321924771264,0.4878410717979119,,,,
diabetes_readmission,q1000,42,classical_ext,laplacian_med,10,laplacian_med__d10,gpc,not_applicable,,,validation,0.332759141921997,analytic_cpu,0.576,0.5342547677586551,0.5276292335115864,0.3764705882352941,0.4971758920858529,0.42478599473035,0.6947260782828965,0.2502995660799957,0.1155512848685471,0.6694820930962565
diabetes_readmission,q1000,42,classical_ext,laplacian_med,10,laplacian_med__d10,gpc,not_applicable,,,id_test,0.332759141921997,analytic_cpu,0.604,0.5292413985623561,0.5230386772272648,0.3265306122448979,0.5175518179914858,0.3852964047044067,0.6736418184917684,0.2403312076345957,0.104961020538346,0.6710066866690488
diabetes_readmission,q1000,42,classical_ext,laplacian_med,10,laplacian_med__d10,gpc,not_applicable,,,ood_test,0.332759141921997,analytic_cpu,0.554,0.5359038905294412,0.5252713191496609,0.4084880636604774,0.5503541979312905,0.4910338065517013,0.6922025868918404,0.2492634466790327,0.0506826407014871,0.6707895198098347
diabetes_readmission,q1000,42,classical_ext,matern15_med,10,matern15_med__d10,svc,train_cv,1.0,0.6177070583435332,validation,0.0080001354217529,analytic_cpu,0.492,0.4924911954282677,0.4876635845798841,0.4405286343612334,0.495049504950495,0.422333027962191,,,,
diabetes_readmission,q1000,42,classical_ext,matern15_med,10,matern15_med__d10,svc,train_cv,1.0,0.6177070583435332,id_test,0.0080001354217529,analytic_cpu,0.472,0.4744922883662502,0.463205153230529,0.3944954128440367,0.4989182776188149,0.3671666417502204,,,,
diabetes_readmission,q1000,42,classical_ext,matern15_med,10,matern15_med__d10,svc,train_cv,1.0,0.6177070583435332,ood_test,0.0080001354217529,analytic_cpu,0.53,0.5365654903099837,0.5297724098463656,0.5401174168297456,0.555953591195882,0.4922006217759468,,,,
diabetes_readmission,q1000,42,classical_ext,matern15_med,10,matern15_med__d10,gpc,not_applicable,,,validation,0.328608751296997,analytic_cpu,0.56,0.517642368263672,0.5098039215686274,0.3529411764705882,0.4949166057545352,0.4171475775481014,0.6956131009036847,0.2507034558177374,0.105763470120096,0.6677289315690964
