task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
college_scorecard,q1000,999,quantum,zz_r2_full,8,zz_r2_full__d8,svc,fixed_c1,1.0,,id_test,0.0101072788238525,cuda,0.852,0.5550108932461874,0.5655441266262741,0.2127659574468085,0.8344226579520697,0.4047223853632192,,,,
college_scorecard,q1000,999,quantum,zz_r2_full,8,zz_r2_full__d8,svc,fixed_c1,1.0,,ood_test,0.0101072788238525,cuda,0.686,0.5,0.4068801897983393,0.0,0.5107797441087445,0.3265904339269947,,,,
college_scorecard,q1000,999,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,train_cv,0.1,0.846193002399899,validation,0.005000352859497,cuda,0.804,0.8100125680770842,0.7004230759824901,0.5242718446601942,0.9053204859656472,0.566948201494965,,,,
college_scorecard,q1000,999,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,train_cv,0.1,0.846193002399899,id_test,0.005000352859497,cuda,0.832,0.8284313725490196,0.7334754797441365,0.5714285714285714,0.9010076252723312,0.5541586695765078,,,,
college_scorecard,q1000,999,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,train_cv,0.1,0.846193002399899,ood_test,0.005000352859497,cuda,0.63,0.5179012460307144,0.5105587038536227,0.2687747035573122,0.5903511541104157,0.3744015440247715,,,,
college_scorecard,q1000,999,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,gpc,not_applicable,,,validation,0.3313133716583252,cuda,0.916,0.7203602848764139,0.7707323463906721,0.5882352941176471,0.9097891355955872,0.6866521850303426,0.2947382871797044,0.0824904827599614,0.1151055578710263,0.4526483029027532
college_scorecard,q1000,999,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,gpc,not_applicable,,,id_test,0.3313133716583252,cuda,0.9,0.7190904139433552,0.7524850500970258,0.5614035087719298,0.8961056644880174,0.6677351827443356,0.2970223609673338,0.0854060396894699,0.1000252181034225,0.4338834354994189
college_scorecard,q1000,999,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,gpc,not_applicable,,,ood_test,0.3313133716583252,cuda,0.618,0.5436946389110694,0.544368055191103,0.3612040133779264,0.549293420734991,0.3623503699291342,0.6652338072535826,0.2357532699615462,0.1402892323572285,0.6595333457491979
college_scorecard,q1000,999,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,fixed_c1,1.0,,validation,0.0049996376037597,cuda,0.82,0.8320765256249127,0.7208367453286681,0.5544554455445545,0.9205418237676304,0.6484709581587301,,,,
college_scorecard,q1000,999,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,fixed_c1,1.0,,id_test,0.0049996376037597,cuda,0.836,0.8307461873638344,0.7377913074620757,0.5773195876288659,0.8801742919389978,0.5963986238866157,,,,
college_scorecard,q1000,999,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,fixed_c1,1.0,,ood_test,0.0049996376037597,cuda,0.582,0.567538207275631,0.5541333333333334,0.4426666666666666,0.5614566117620843,0.3804923108233453,,,,
college_scorecard,q1000,999,quantum,zmap_r2,8,zmap_r2__d8,svc,train_cv,0.1,0.8701523304281924,validation,0.0050001144409179,cuda,0.804,0.8228599357631616,0.7046413502109705,0.5333333333333333,0.9040636782572268,0.6955325906182167,,,,
college_scorecard,q1000,999,quantum,zmap_r2,8,zmap_r2__d8,svc,train_cv,0.1,0.8701523304281924,id_test,0.0050001144409179,cuda,0.836,0.8555283224400871,0.7456512568550088,0.594059405940594,0.9195261437908496,0.593461800690934,,,,
college_scorecard,q1000,999,quantum,zmap_r2,8,zmap_r2__d8,svc,train_cv,0.1,0.8701523304281924,ood_test,0.0050001144409179,cuda,0.546,0.6086516499229355,0.5444675889692927,0.5180467091295117,0.7050936844255445,0.5907307806169355,,,,
college_scorecard,q1000,999,quantum,zmap_r2,8,zmap_r2__d8,gpc,not_applicable,,,validation,0.4020864963531494,cuda,0.924,0.7506633151794442,0.7995019205605505,0.6415094339622641,0.9156542382348836,0.744879793816554,0.2456254053173552,0.0663943903188123,0.0863960975759972,0.372967938460114
college_scorecard,q1000,999,quantum,zmap_r2,8,zmap_r2__d8,gpc,not_applicable,,,id_test,0.4020864963531494,cuda,0.888,0.6873638344226579,0.7184684684684685,0.5,0.9297385620915032,0.7306475531415545,0.2492024959985686,0.0705803444087368,0.0807544146570827,0.3697251318053193
college_scorecard,q1000,999,quantum,zmap_r2,8,zmap_r2__d8,gpc,not_applicable,,,ood_test,0.4020864963531494,cuda,0.684,0.5399899723310616,0.5170086327064636,0.233009708737864,0.6655401013908749,0.443633938508079,0.5891572580423017,0.2013365614145399,0.0391695945809243,0.5547559409788578
college_scorecard,q1000,999,quantum,zmap_r2,8,zmap_r2__d8,svc,fixed_c1,1.0,,validation,0.0066030025482177,cuda,0.828,0.823837452869711,0.7250006395333964,0.5567010309278351,0.9342270632593214,0.730628871338377,,,,
college_scorecard,q1000,999,quantum,zmap_r2,8,zmap_r2__d8,svc,fixed_c1,1.0,,id_test,0.0066030025482177,cuda,0.844,0.8601579520697167,0.7544018741026222,0.6060606060606061,0.9046840958605664,0.592382374463562,,,,
college_scorecard,q1000,999,quantum,zmap_r2,8,zmap_r2__d8,svc,fixed_c1,1.0,,ood_test,0.0066030025482177,cuda,0.58,0.621344079032887,0.5738636363636364,0.5227272727272727,0.7047594287942656,0.5561978516320718,,,,
college_scorecard,q1000,999,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,train_cv,0.1,0.6808616900341038,validation,0.0076003074645996,cuda,0.864,0.6904063678257226,0.6953841743119267,0.46875,0.8892612763580505,0.4710812897861773,,,,
college_scorecard,q1000,999,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,train_cv,0.1,0.6808616900341038,id_test,0.0076003074645996,cuda,0.84,0.6843681917211328,0.6754932502596054,0.4444444444444444,0.8570261437908496,0.4202469263929918,,,,
college_scorecard,q1000,999,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,train_cv,0.1,0.6808616900341038,ood_test,0.0076003074645996,cuda,0.684,0.5002692614807525,0.4122023809523809,0.0125,0.5415684017009897,0.3608518690154897,,,,
college_scorecard,q1000,999,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,gpc,not_applicable,,,validation,0.2699029445648193,cuda,0.868,0.5,0.4646680942184154,0.0,0.8800446864962995,0.5855514827248186,0.4275793702874537,0.1263256297038315,0.206890393491459,0.6010155465751311
college_scorecard,q1000,999,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,gpc,not_applicable,,,id_test,0.2699029445648193,cuda,0.86,0.4976851851851852,0.4623655913978494,0.0,0.857979302832244,0.4242877669818141,0.424210051133764,0.1265422121854365,0.165479931643035,0.5881841244346537
college_scorecard,q1000,999,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,gpc,not_applicable,,,ood_test,0.2699029445648193,cuda,0.686,0.5,0.4068801897983393,0.0,0.5220515867857607,0.3356189327876464,0.6229315805040668,0.215702868237555,0.0372502382324177,0.64007533703011
college_scorecard,q1000,999,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,fixed_c1,1.0,,validation,0.0089995861053466,cuda,0.876,0.6330819717916493,0.6615572732433731,0.392156862745098,0.8963831867057674,0.5625201944722585,,,,
college_scorecard,q1000,999,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,fixed_c1,1.0,,id_test,0.0089995861053466,cuda,0.852,0.6045751633986928,0.6220633299284984,0.3272727272727272,0.8420479302832244,0.3854923620618364,,,,
college_scorecard,q1000,999,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,fixed_c1,1.0,,ood_test,0.0089995861053466,cuda,0.686,0.5,0.4068801897983393,0.0,0.5209002618335778,0.3621582527206425,,,,
college_scorecard,q1000,999,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,train_cv,1.0,0.5101318681318681,validation,0.0085070133209228,cuda,0.868,0.5128473676860774,0.4930875576036866,0.0571428571428571,0.8226504678117582,0.4905567593963118,,,,
college_scorecard,q1000,999,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,train_cv,1.0,0.5101318681318681,id_test,0.0085070133209228,cuda,0.856,0.5077614379084967,0.4873547505126452,0.0526315789473684,0.7995642701525054,0.3667505497267715,,,,
college_scorecard,q1000,999,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,train_cv,1.0,0.5101318681318681,ood_test,0.0085070133209228,cuda,0.686,0.5,0.4068801897983393,0.0,0.5574455441867374,0.3423221506630127,,,,
college_scorecard,q1000,999,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,gpc,not_applicable,,,validation,0.2642552852630615,cuda,0.868,0.5,0.4646680942184154,0.0,0.8117581343387795,0.5522858598896232,0.4576403071183285,0.1385014379692961,0.1915519873983481,0.6167854252280988
college_scorecard,q1000,999,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,gpc,not_applicable,,,id_test,0.2642552852630615,cuda,0.864,0.5,0.463519313304721,0.0,0.8063725490196079,0.3983560663233282,0.4517233645608362,0.1368603758901935,0.1665831069188641,0.6060307762746745
college_scorecard,q1000,999,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,gpc,not_applicable,,,ood_test,0.2642552852630615,cuda,0.686,0.5,0.4068801897983393,0.0,0.5330448831033778,0.333490151356553,0.6220507257374724,0.2151654214045294,0.0204114736368277,0.6317831943192181
college_scorecard,q1000,999,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,fixed_c1,1.0,,validation,0.0095059871673583,cuda,0.868,0.5128473676860774,0.4930875576036866,0.0571428571428571,0.8226504678117582,0.4905567593963118,,,,
college_scorecard,q1000,999,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,fixed_c1,1.0,,id_test,0.0095059871673583,cuda,0.856,0.5077614379084967,0.4873547505126452,0.0526315789473684,0.7995642701525054,0.3667505497267715,,,,
college_scorecard,q1000,999,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,fixed_c1,1.0,,ood_test,0.0095059871673583,cuda,0.686,0.5,0.4068801897983393,0.0,0.5574455441867374,0.3423221506630127,,,,
college_scorecard,q1000,999,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,train_cv,1.0,0.8293169129720855,validation,0.0049982070922851,cuda,0.872,0.8234883396173719,0.7666005368187654,0.6097560975609756,0.9176092724479822,0.6749641581579933,,,,
college_scorecard,q1000,999,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,train_cv,1.0,0.8293169129720855,id_test,0.0049982070922851,cuda,0.848,0.7757352941176471,0.7281364468864469,0.5476190476190477,0.843681917211329,0.5435679518002136,,,,
college_scorecard,q1000,999,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,train_cv,1.0,0.8293169129720855,ood_test,0.0049982070922851,cuda,0.672,0.6452247869120351,0.6366279069767442,0.5232558139534884,0.6887337282501718,0.5550728644869,,,,
college_scorecard,q1000,999,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,gpc,not_applicable,,,validation,0.3392930030822754,cuda,0.912,0.7309035050970535,0.7716326191662515,0.5925925925925926,0.894288507191733,0.6410581100399002,0.3436671406974517,0.0978537524461429,0.1563644118014607,0.5147015887760972
college_scorecard,q1000,999,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,gpc,not_applicable,,,id_test,0.3392930030822754,cuda,0.896,0.7043845315904139,0.7385778635778636,0.5357142857142857,0.8639705882352942,0.6209807934532608,0.3417369944376442,0.0997288232631285,0.1372910088372251,0.4921276847652756
college_scorecard,q1000,999,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,gpc,not_applicable,,,ood_test,0.3392930030822754,cuda,0.726,0.61032292807933,0.6143864804462984,0.4069264069264069,0.6463204025923381,0.5053936609915581,0.6016658169327789,0.205670991020751,0.0983583545548699,0.6429096615253477
college_scorecard,q1000,999,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,fixed_c1,1.0,,validation,0.0060007572174072,cuda,0.872,0.8234883396173719,0.7666005368187654,0.6097560975609756,0.9176092724479822,0.6749641581579933,,,,
college_scorecard,q1000,999,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,fixed_c1,1.0,,id_test,0.0060007572174072,cuda,0.848,0.7757352941176471,0.7281364468864469,0.5476190476190477,0.843681917211329,0.5435679518002136,,,,
college_scorecard,q1000,999,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,fixed_c1,1.0,,ood_test,0.0060007572174072,cuda,0.672,0.6452247869120351,0.6366279069767442,0.5232558139534884,0.6887337282501718,0.5550728644869,,,,
college_scorecard,q1000,999,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,train_cv,1.0,0.8087257799671592,validation,0.0039997100830078,cuda,0.864,0.8060326770004189,0.7520130703699381,0.5853658536585366,0.8631476050830889,0.6958807196741252,,,,
college_scorecard,q1000,999,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,train_cv,1.0,0.8087257799671592,id_test,0.0039997100830078,cuda,0.824,0.7618464052287581,0.7018970189701896,0.5111111111111111,0.8355119825708062,0.5417076597461057,,,,
college_scorecard,q1000,999,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,train_cv,1.0,0.8087257799671592,ood_test,0.0039997100830078,cuda,0.722,0.6747599858869844,0.675656503903789,0.5530546623794212,0.7446658372175076,0.6142372855445759,,,,
college_scorecard,q1000,999,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,gpc,not_applicable,,,validation,0.3174226284027099,cuda,0.888,0.6399944141879625,0.6773598820058997,0.4166666666666667,0.8500209467951404,0.598990558970779,0.3216989178715836,0.0899326346473932,0.1136674431990037,0.4704966297018488
college_scorecard,q1000,999,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,gpc,not_applicable,,,id_test,0.3174226284027099,cuda,0.896,0.6548202614379085,0.700405604719764,0.4583333333333333,0.8202614379084967,0.5425779743806474,0.334165818906979,0.0967162554919622,0.0961759564778613,0.4597970919351491
college_scorecard,q1000,999,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,gpc,not_applicable,,,ood_test,0.3174226284027099,cuda,0.724,0.5674175038532246,0.5404411764705883,0.25,0.7077305899611893,0.5749316900589772,0.5627525121581177,0.1903328137263591,0.0679849304433135,0.5473618813321145
college_scorecard,q1000,999,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,fixed_c1,1.0,,validation,0.0050048828125,cuda,0.864,0.8060326770004189,0.7520130703699381,0.5853658536585366,0.8631476050830889,0.6958807196741252,,,,
college_scorecard,q1000,999,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,fixed_c1,1.0,,id_test,0.0050048828125,cuda,0.824,0.7618464052287581,0.7018970189701896,0.5111111111111111,0.8355119825708062,0.5417076597461057,,,,
college_scorecard,q1000,999,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,fixed_c1,1.0,,ood_test,0.0050048828125,cuda,0.722,0.6747599858869844,0.675656503903789,0.5530546623794212,0.7446658372175076,0.6142372855445759,,,,
college_scorecard,q1000,999,classical_ext,linear,10,linear__d10,svc,train_cv,1.0,0.8632787672098015,validation,0.0039999485015869,analytic_cpu,0.78,0.8090350509705349,0.6815581648486533,0.5045045045045045,0.8902387934645999,0.6847518196498414,,,,
college_scorecard,q1000,999,classical_ext,linear,10,linear__d10,svc,train_cv,1.0,0.8632787672098015,id_test,0.0039999485015869,analytic_cpu,0.82,0.8338779956427015,0.7248783350859602,0.5631067961165048,0.9132625272331154,0.6978980260848582,,,,
college_scorecard,q1000,999,classical_ext,linear,10,linear__d10,svc,train_cv,1.0,0.8632787672098015,ood_test,0.0039999485015869,analytic_cpu,0.668,0.6198584984494253,0.6185661764705882,0.48125,0.6876938218417487,0.5484846946476429,,,,
college_scorecard,q1000,999,classical_ext,linear,10,linear__d10,gpc,not_applicable,,,validation,0.3704452514648437,analytic_cpu,0.928,0.7401200949588047,0.8,0.64,0.9014104175394498,0.722405276677104,0.2502557634595814,0.0723225135968926,0.0719919916648307,0.3207417097704264
college_scorecard,q1000,999,classical_ext,linear,10,linear__d10,gpc,not_applicable,,,id_test,0.3704452514648437,analytic_cpu,0.896,0.6548202614379085,0.700405604719764,0.4583333333333333,0.9183006535947712,0.6919701291864329,0.2426908086756896,0.0736359799269963,0.0663919138001721,0.3092179051460691
college_scorecard,q1000,999,classical_ext,linear,10,linear__d10,gpc,not_applicable,,,ood_test,0.3704452514648437,analytic_cpu,0.686,0.5,0.4068801897983393,0.0,0.6889565653376911,0.5383848658212592,0.7126264432295039,0.2306559542765309,0.1866371326831263,0.338455540266365
college_scorecard,q1000,999,classical_ext,linear,10,linear__d10,svc,fixed_c1,1.0,,validation,0.0050463676452636,analytic_cpu,0.78,0.8090350509705349,0.6815581648486533,0.5045045045045045,0.8902387934645999,0.6847518196498414,,,,
college_scorecard,q1000,999,classical_ext,linear,10,linear__d10,svc,fixed_c1,1.0,,id_test,0.0050463676452636,analytic_cpu,0.82,0.8338779956427015,0.7248783350859602,0.5631067961165048,0.9132625272331154,0.6978980260848582,,,,
college_scorecard,q1000,999,classical_ext,linear,10,linear__d10,svc,fixed_c1,1.0,,ood_test,0.0050463676452636,analytic_cpu,0.668,0.6198584984494253,0.6185661764705882,0.48125,0.6876938218417487,0.5484846946476429,,,,
college_scorecard,q1000,999,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,train_cv,10.0,0.8597994189718328,validation,0.0053467750549316,analytic_cpu,0.84,0.8435972629521017,0.7421617161716172,0.5833333333333334,0.916911045943304,0.7013565725798643,,,,
college_scorecard,q1000,999,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,train_cv,10.0,0.8597994189718328,id_test,0.0053467750549316,analytic_cpu,0.836,0.8307461873638344,0.7377913074620757,0.5773195876288659,0.920751633986928,0.6685222821960539,,,,
college_scorecard,q1000,999,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,train_cv,10.0,0.8597994189718328,ood_test,0.0053467750549316,analytic_cpu,0.618,0.5695994503351841,0.5674015555424694,0.4194528875379939,0.6185400456816029,0.4483940530211348,,,,
college_scorecard,q1000,999,classical_ext,rbf_gscale,10,rbf_gscale__d10,gpc,not_applicable,,,validation,0.3945469856262207,analytic_cpu,0.924,0.7635106828655216,0.8059244126659857,0.6545454545454545,0.9068565842759392,0.7296264788083389,0.2402723699451132,0.0678228594606188,0.0657715262978408,0.3229128050103566
college_scorecard,q1000,999,classical_ext,rbf_gscale,10,rbf_gscale__d10,gpc,not_applicable,,,id_test,0.3945469856262207,analytic_cpu,0.9,0.7314814814814814,0.7597909220185249,0.576271186440678,0.9396786492374728,0.7273358569544389,0.2271823456397204,0.0679241338091995,0.0710753985105252,0.3158901370406997
college_scorecard,q1000,999,classical_ext,rbf_gscale,10,rbf_gscale__d10,gpc,not_applicable,,,ood_test,0.3945469856262207,analytic_cpu,0.688,0.5031847133757962,0.4136925343516041,0.0126582278481012,0.6491430057009155,0.4906692935564978,0.6304420115574813,0.2148064904902565,0.1154422240493432,0.4660798637327351
college_scorecard,q1000,999,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,fixed_c1,1.0,,validation,0.003997802734375,analytic_cpu,0.792,0.8031001256807708,0.6887271334163394,0.5094339622641509,0.911744169808686,0.6835933676440618,,,,
college_scorecard,q1000,999,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,fixed_c1,1.0,,id_test,0.003997802734375,analytic_cpu,0.816,0.8439542483660131,0.7246432334067618,0.5660377358490566,0.928785403050109,0.6953032373143408,,,,
college_scorecard,q1000,999,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,fixed_c1,1.0,,ood_test,0.003997802734375,analytic_cpu,0.65,0.6222818517761972,0.6138416795018337,0.4956772334293948,0.6660414848377932,0.494309080319562,,,,
college_scorecard,q1000,999,classical_ext,poly2,10,poly2__d10,svc,train_cv,10.0,0.8598633320702287,validation,0.0050034523010253,analytic_cpu,0.788,0.8007959782153331,0.6849064231528381,0.5046728971962616,0.9082530372852952,0.698316717516508,,,,
college_scorecard,q1000,999,classical_ext,poly2,10,poly2__d10,svc,train_cv,10.0,0.8598633320702287,id_test,0.0050034523010253,analytic_cpu,0.824,0.8485838779956427,0.7329059829059829,0.5769230769230769,0.9331427015250544,0.7051209619618988,,,,
college_scorecard,q1000,999,classical_ext,poly2,10,poly2__d10,svc,train_cv,10.0,0.8598633320702287,ood_test,0.0050034523010253,analytic_cpu,0.68,0.6027000427104419,0.6065780155795106,0.4366197183098591,0.6912592152420569,0.51513151513304,,,,
college_scorecard,q1000,999,classical_ext,poly2,10,poly2__d10,gpc,not_applicable,,,validation,0.3772201538085937,analytic_cpu,0.932,0.7681189777963972,0.8206069815541767,0.6792452830188679,0.9018293534422568,0.7203575681926359,0.2480967996278811,0.0716362007356193,0.0794352952655571,0.3136332988687235
college_scorecard,q1000,999,classical_ext,poly2,10,poly2__d10,gpc,not_applicable,,,id_test,0.3772201538085937,analytic_cpu,0.9,0.6695261437908497,0.7171817729309018,0.4897959183673469,0.9248366013071896,0.6983401246160698,0.2358765584318546,0.0719242387877554,0.062881019697594,0.3027320720391718
college_scorecard,q1000,999,classical_ext,poly2,10,poly2__d10,gpc,not_applicable,,,ood_test,0.3772201538085937,analytic_cpu,0.686,0.5,0.4068801897983393,0.0,0.6925776680098792,0.5451536511516889,0.6784295894875435,0.2234781633840376,0.1694752707938513,0.3693865151343558
college_scorecard,q1000,999,classical_ext,poly3,10,poly3__d10,svc,train_cv,1.0,0.8615710496400151,validation,0.0039989948272705,analytic_cpu,0.78,0.8090350509705349,0.6815581648486533,0.5045045045045045,0.911744169808686,0.7077514948470148,,,,
college_scorecard,q1000,999,classical_ext,poly3,10,poly3__d10,svc,train_cv,1.0,0.8615710496400151,id_test,0.0039989948272705,analytic_cpu,0.816,0.8439542483660131,0.7246432334067618,0.5660377358490566,0.932461873638344,0.7180675370636679,,,,
college_scorecard,q1000,999,classical_ext,poly3,10,poly3__d10,svc,train_cv,1.0,0.8615710496400151,ood_test,0.0039989948272705,analytic_cpu,0.662,0.6396631446027,0.6290589510928494,0.5185185185185185,0.6906464132513788,0.5303316942979324,,,,
college_scorecard,q1000,999,classical_ext,poly3,10,poly3__d10,gpc,not_applicable,,,validation,0.38240647315979,analytic_cpu,0.924,0.7635106828655216,0.8059244126659857,0.6545454545454545,0.9026672252478704,0.7218324092598831,0.2447918240662458,0.0704913760405813,0.0646769131965314,0.305281660323878
college_scorecard,q1000,999,classical_ext,poly3,10,poly3__d10,gpc,not_applicable,,,id_test,0.38240647315979,analytic_cpu,0.904,0.7090141612200436,0.7508719481813653,0.5555555555555556,0.9285130718954248,0.6992633279436393,0.2303608106571369,0.0705160219279564,0.0560419604673642,0.2947278847908299
college_scorecard,q1000,999,classical_ext,poly3,10,poly3__d10,gpc,not_applicable,,,ood_test,0.38240647315979,analytic_cpu,0.688,0.5031847133757962,0.4136925343516041,0.0126582278481012,0.6904235761638596,0.5399956228075303,0.6817451251600289,0.2244261276352739,0.1712099946782513,0.3670068794218425
college_scorecard,q1000,999,classical_ext,laplacian_med,10,laplacian_med__d10,svc,train_cv,1.0,0.8567523051660985,validation,0.0036630630493164,analytic_cpu,0.812,0.8017734953218825,0.7040227713544422,0.5252525252525253,0.9290601871247032,0.7312182248220551,,,,
college_scorecard,q1000,999,classical_ext,laplacian_med,10,laplacian_med__d10,svc,train_cv,1.0,0.8567523051660985,id_test,0.0036630630493164,analytic_cpu,0.848,0.8748638344226579,0.7625,0.62,0.9335511982570806,0.7280612224800836,,,,
college_scorecard,q1000,999,classical_ext,laplacian_med,10,laplacian_med__d10,svc,train_cv,1.0,0.8567523051660985,ood_test,0.0036630630493164,analytic_cpu,0.646,0.6504521735900912,0.6262274311054798,0.5402597402597402,0.7267274516722066,0.599982934407499,,,,
college_scorecard,q1000,999,classical_ext,laplacian_med,10,laplacian_med__d10,gpc,not_applicable,,,validation,0.3799405097961426,analytic_cpu,0.932,0.7552716101103198,0.8144023756495917,0.6666666666666666,0.918028208350789,0.7360096616658013,0.2372457505822823,0.0668270936717429,0.0765059045191633,0.3272543734079431
college_scorecard,q1000,999,classical_ext,laplacian_med,10,laplacian_med__d10,gpc,not_applicable,,,id_test,0.3799405097961426,analytic_cpu,0.904,0.7090141612200436,0.7508719481813653,0.5555555555555556,0.9394063180827886,0.7431200360568158,0.227459775851752,0.0669070900224551,0.0743913449088735,0.3184416494880386
college_scorecard,q1000,999,classical_ext,laplacian_med,10,laplacian_med__d10,gpc,not_applicable,,,ood_test,0.3799405097961426,analytic_cpu,0.69,0.5063694267515924,0.4204264165900134,0.0251572327044025,0.7048708473380252,0.5736033801845775,0.5907698733059062,0.2007547107148811,0.0946341824043574,0.4902412916334032
college_scorecard,q1000,999,classical_ext,matern15_med,10,matern15_med__d10,svc,train_cv,1.0,0.8537150435771126,validation,0.003005027770996,analytic_cpu,0.788,0.8007959782153331,0.6849064231528381,0.5046728971962616,0.9238933109900852,0.7121526188816603,,,,
college_scorecard,q1000,999,classical_ext,matern15_med,10,matern15_med__d10,svc,train_cv,1.0,0.8537150435771126,id_test,0.003005027770996,analytic_cpu,0.82,0.8462690631808278,0.72875226039783,0.5714285714285714,0.9330065359477124,0.7326997026997099,,,,
college_scorecard,q1000,999,classical_ext,matern15_med,10,matern15_med__d10,svc,train_cv,1.0,0.8537150435771126,ood_test,0.003005027770996,analytic_cpu,0.65,0.6360977512023918,0.6215905306814398,0.5179063360881543,0.6936732836901822,0.5282072053235882,,,,
college_scorecard,q1000,999,classical_ext,matern15_med,10,matern15_med__d10,gpc,not_applicable,,,validation,0.3724989891052246,analytic_cpu,0.924,0.7506633151794442,0.7995019205605505,0.6415094339622641,0.9116045245077504,0.721523745274111,0.2426593206845146,0.0697992082234604,0.0691965632053723,0.314955006582613
college_scorecard,q1000,999,classical_ext,matern15_med,10,matern15_med__d10,gpc,not_applicable,,,id_test,0.3724989891052246,analytic_cpu,0.9,0.6943082788671024,0.7361867375796716,0.5283018867924528,0.9351851851851852,0.7165105354250825,0.2295294794910594,0.0697514108769978,0.0533209471435332,0.305428313706121
college_scorecard,q1000,999,classical_ext,matern15_med,10,matern15_med__d10,gpc,not_applicable,,,ood_test,0.3724989891052246,analytic_cpu,0.686,0.5,0.4068801897983393,0.0,0.6865239271322726,0.5243606783455947,0.6482144556875095,0.2195377624101569,0.1503203671780299,0.4134511707400562
college_scorecard,q1000,999,classical_ext,matern25_med,10,matern25_med__d10,svc,train_cv,1.0,0.858132625994695,validation,0.0037152767181396,analytic_cpu,0.784,0.7984918307498953,0.6811224489795918,0.5,0.9185867895545315,0.69240439982473,,,,
college_scorecard,q1000,999,classical_ext,matern25_med,10,matern25_med__d10,svc,train_cv,1.0,0.858132625994695,id_test,0.0037152767181396,analytic_cpu,0.82,0.8462690631808278,0.72875226039783,0.5714285714285714,0.9340958605664488,0.7232286516106359,,,,
college_scorecard,q1000,999,classical_ext,matern25_med,10,matern25_med__d10,svc,train_cv,1.0,0.858132625994695,ood_test,0.0037152767181396,analytic_cpu,0.654,0.647648140238807,0.6293264883719933,0.5336927223719676,0.6963101892258268,0.526477439599253,,,,
