task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
college_scorecard,q1000,2024,quantum,pauli_xz_r1_full__as2,4,pauli_xz_r1_full__as2__d4,svc,train_cv,10.0,0.868446081396866,id_test,0.007012128829956,cuda,0.72,0.8067420034476154,0.5972938144329897,0.375,0.8576900976824364,0.2952329159312766,,,,
college_scorecard,q1000,2024,quantum,pauli_xz_r1_full__as2,4,pauli_xz_r1_full__as2__d4,svc,train_cv,10.0,0.868446081396866,ood_test,0.007012128829956,cuda,0.526,0.5926544553712184,0.5246137737642966,0.4989429175475687,0.6303393138653255,0.3989204145521812,,,,
college_scorecard,q1000,2024,quantum,pauli_xz_r1_full__as2,4,pauli_xz_r1_full__as2__d4,gpc,not_applicable,,,validation,0.3930966854095459,cuda,0.908,0.7339449541284404,0.7650663942798774,0.5818181818181818,0.9449541284403672,0.6981206036873704,0.2351169596555705,0.0681522800301087,0.0793231700357825,0.3518978912417384
college_scorecard,q1000,2024,quantum,pauli_xz_r1_full__as2,4,pauli_xz_r1_full__as2__d4,gpc,not_applicable,,,id_test,0.3930966854095459,cuda,0.908,0.7344378471557174,0.7299328354703865,0.5106382978723404,0.9032752346293812,0.603304724313622,0.2500905084495534,0.0712074901754441,0.1107015973884324,0.3812976515832568
college_scorecard,q1000,2024,quantum,pauli_xz_r1_full__as2,4,pauli_xz_r1_full__as2__d4,gpc,not_applicable,,,ood_test,0.3930966854095459,cuda,0.668,0.5511222881165078,0.5475261126496435,0.3140495867768595,0.6043652878912995,0.4179769244846367,0.6189386783182533,0.2150502729411424,0.0841558683906251,0.5672163429439112
college_scorecard,q1000,2024,quantum,pauli_xz_r1_full__as2,4,pauli_xz_r1_full__as2__d4,svc,fixed_c1,1.0,,validation,0.0062227249145507,cuda,0.8,0.8586582568807339,0.7086247086247086,0.5454545454545454,0.9192947247706422,0.5453064573484165,,,,
college_scorecard,q1000,2024,quantum,pauli_xz_r1_full__as2,4,pauli_xz_r1_full__as2__d4,svc,fixed_c1,1.0,,id_test,0.0062227249145507,cuda,0.724,0.8089446466194216,0.600500243173765,0.3783783783783784,0.8862286918214901,0.4764647840392643,,,,
college_scorecard,q1000,2024,quantum,pauli_xz_r1_full__as2,4,pauli_xz_r1_full__as2__d4,svc,fixed_c1,1.0,,ood_test,0.0062227249145507,cuda,0.476,0.5907589520306283,0.4732694287184765,0.5111940298507462,0.6481870730425643,0.4473292067600741,,,,
college_scorecard,q1000,2024,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,svc,train_cv,1.0,0.8351329134194513,validation,0.0050172805786132,cuda,0.8,0.8053325688073394,0.6920878904325549,0.5098039215686274,0.8755733944954129,0.4738220491160106,,,,
college_scorecard,q1000,2024,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,svc,train_cv,1.0,0.8351329134194513,id_test,0.0050172805786132,cuda,0.768,0.8331737215092894,0.6375,0.42,0.9168741620379238,0.5768219126258249,,,,
college_scorecard,q1000,2024,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,svc,train_cv,1.0,0.8351329134194513,ood_test,0.0050172805786132,cuda,0.55,0.613598828916748,0.5477841422972565,0.5161290322580645,0.652559867877787,0.4448399920283497,,,,
college_scorecard,q1000,2024,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,gpc,not_applicable,,,validation,0.4157462120056152,cuda,0.904,0.7049885321100917,0.742445054945055,0.5384615384615384,0.8919151376146789,0.5777638033451845,0.265453696983264,0.0769105258889208,0.0717237743640186,0.3508418030961981
college_scorecard,q1000,2024,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,gpc,not_applicable,,,id_test,0.4157462120056152,cuda,0.92,0.7605822639341122,0.7605822639341122,0.5652173913043478,0.924535529592032,0.5044036752143378,0.2430395109614905,0.0690885050248594,0.1005615380202316,0.3686099641169504
college_scorecard,q1000,2024,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,gpc,not_applicable,,,ood_test,0.4157462120056152,cuda,0.714,0.5915659485023647,0.59252526058437,0.3700440528634361,0.6801478867952857,0.5136878560781959,0.5767830755332611,0.1947447958157999,0.0609828010649875,0.5296756620398292
college_scorecard,q1000,2024,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,svc,fixed_c1,1.0,,validation,0.0040071010589599,cuda,0.8,0.8053325688073394,0.6920878904325549,0.5098039215686274,0.8755733944954129,0.4738220491160106,,,,
college_scorecard,q1000,2024,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,svc,fixed_c1,1.0,,id_test,0.0040071010589599,cuda,0.768,0.8331737215092894,0.6375,0.42,0.9168741620379238,0.5768219126258249,,,,
college_scorecard,q1000,2024,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,svc,fixed_c1,1.0,,ood_test,0.0040071010589599,cuda,0.55,0.613598828916748,0.5477841422972565,0.5161290322580645,0.652559867877787,0.4448399920283497,,,,
college_scorecard,q1000,2024,classical_ext,linear,6,linear__d6,svc,train_cv,0.1,0.845135760293228,validation,0.0059866905212402,analytic_cpu,0.824,0.8324254587155964,0.7207838359224287,0.5510204081632653,0.877006880733945,0.6316710277888083,,,,
college_scorecard,q1000,2024,classical_ext,linear,6,linear__d6,svc,train_cv,0.1,0.845135760293228,id_test,0.0059866905212402,analytic_cpu,0.776,0.8180425205899253,0.639026402640264,0.4166666666666667,0.8590308370044053,0.5019120618570073,,,,
college_scorecard,q1000,2024,classical_ext,linear,6,linear__d6,svc,train_cv,0.1,0.845135760293228,ood_test,0.0059866905212402,analytic_cpu,0.672,0.5882441258163802,0.5914625640208055,0.4100719424460431,0.6564071766383905,0.4639282925257884,,,,
college_scorecard,q1000,2024,classical_ext,linear,6,linear__d6,gpc,not_applicable,,,validation,0.3943729400634765,analytic_cpu,0.908,0.6939506880733946,0.7398072310964297,0.5306122448979592,0.8800172018348624,0.6327903547455027,0.2605771209206176,0.0772576134128162,0.0756927516849819,0.3059205816848878
college_scorecard,q1000,2024,classical_ext,linear,6,linear__d6,gpc,not_applicable,,,id_test,0.3943729400634765,analytic_cpu,0.9,0.6518866117601991,0.6678888357511026,0.3902439024390244,0.8642022601034285,0.513672349822223,0.2427339636406787,0.0706885570691944,0.0851968456158854,0.325943959069785
college_scorecard,q1000,2024,classical_ext,linear,6,linear__d6,gpc,not_applicable,,,ood_test,0.3943729400634765,analytic_cpu,0.694,0.5032467532467533,0.4159190685245276,0.0129032258064516,0.6640079573605586,0.486054764879159,0.7240244402661162,0.2288177954471558,0.1768530722692513,0.3435705515904089
college_scorecard,q1000,2024,classical_ext,linear,6,linear__d6,svc,fixed_c1,1.0,,validation,0.0040032863616943,analytic_cpu,0.82,0.830131880733945,0.7166175470414872,0.5454545454545454,0.885177752293578,0.617200497135953,,,,
college_scorecard,q1000,2024,classical_ext,linear,6,linear__d6,svc,fixed_c1,1.0,,id_test,0.0040032863616943,analytic_cpu,0.772,0.8158398774181191,0.6354659640326418,0.4123711340206185,0.8513694694502968,0.4867076086246211,,,,
college_scorecard,q1000,2024,classical_ext,linear,6,linear__d6,svc,fixed_c1,1.0,,ood_test,0.0040032863616943,analytic_cpu,0.692,0.55765332932963,0.5483235176799081,0.2935779816513761,0.6352751294947826,0.4289338854976491,,,,
college_scorecard,q1000,2024,classical_ext,rbf_gscale,6,rbf_gscale__d6,svc,train_cv,10.0,0.8565724825925531,validation,0.0049915313720703,analytic_cpu,0.82,0.8434633027522935,0.7208367453286681,0.5544554455445545,0.8972190366972477,0.5654094716460778,,,,
college_scorecard,q1000,2024,classical_ext,rbf_gscale,6,rbf_gscale__d6,svc,train_cv,10.0,0.8565724825925531,id_test,0.0049915313720703,analytic_cpu,0.768,0.8331737215092894,0.6375,0.42,0.916682627849071,0.5486190765472152,,,,
college_scorecard,q1000,2024,classical_ext,rbf_gscale,6,rbf_gscale__d6,svc,train_cv,10.0,0.8565724825925531,ood_test,0.0049915313720703,analytic_cpu,0.584,0.591321972824863,0.5651883069101612,0.4747474747474747,0.6187035507844757,0.3598113899414813,,,,
college_scorecard,q1000,2024,classical_ext,rbf_gscale,6,rbf_gscale__d6,gpc,not_applicable,,,validation,0.3808352947235107,analytic_cpu,0.904,0.7183199541284404,0.7508719481813653,0.5555555555555556,0.9030963302752294,0.6556635006997557,0.2451660654857499,0.0736856673616426,0.074993227244404,0.3039581019113948
college_scorecard,q1000,2024,classical_ext,rbf_gscale,6,rbf_gscale__d6,gpc,not_applicable,,,id_test,0.3808352947235107,analytic_cpu,0.924,0.7432484198429419,0.758282021271182,0.5581395348837209,0.9145757517716911,0.5637334346456382,0.2252587129001756,0.0648372983807934,0.0822941020974674,0.3311819698835082
college_scorecard,q1000,2024,classical_ext,rbf_gscale,6,rbf_gscale__d6,gpc,not_applicable,,,ood_test,0.3808352947235107,analytic_cpu,0.692,0.5,0.408983451536643,0.0,0.6098453569551835,0.379499476436076,0.6429931894200556,0.2190788065981057,0.1185712331372438,0.4760668109268532
college_scorecard,q1000,2024,classical_ext,rbf_gscale,6,rbf_gscale__d6,svc,fixed_c1,1.0,,validation,0.0040020942687988,analytic_cpu,0.816,0.8411697247706422,0.7167208591979506,0.5490196078431373,0.9061066513761468,0.5589780847209854,,,,
college_scorecard,q1000,2024,classical_ext,rbf_gscale,6,rbf_gscale__d6,svc,fixed_c1,1.0,,id_test,0.0040020942687988,analytic_cpu,0.768,0.813637234246313,0.6319423291704742,0.4081632653061224,0.9168741620379236,0.582325702324414,,,,
college_scorecard,q1000,2024,classical_ext,rbf_gscale,6,rbf_gscale__d6,svc,fixed_c1,1.0,,ood_test,0.0040020942687988,analytic_cpu,0.564,0.6111027700623076,0.5584613390368787,0.509009009009009,0.6740860295773591,0.4188357350796092,,,,
college_scorecard,q1000,2024,classical_ext,poly2,6,poly2__d6,svc,train_cv,100.0,0.850646833446022,validation,0.0122158527374267,analytic_cpu,0.828,0.8480504587155964,0.7292123227285322,0.5656565656565656,0.9148509174311926,0.6629788201276758,,,,
college_scorecard,q1000,2024,classical_ext,poly2,6,poly2__d6,svc,train_cv,100.0,0.850646833446022,id_test,0.0122158527374267,analytic_cpu,0.76,0.8092319479027006,0.625,0.4,0.8979122773415055,0.4851828925218552,,,,
college_scorecard,q1000,2024,classical_ext,poly2,6,poly2__d6,svc,train_cv,100.0,0.850646833446022,ood_test,0.0122158527374267,analytic_cpu,0.572,0.615081450341566,0.5653163034823445,0.5114155251141552,0.6647774191126792,0.4303761171577528,,,,
college_scorecard,q1000,2024,classical_ext,poly2,6,poly2__d6,gpc,not_applicable,,,validation,0.4040069580078125,analytic_cpu,0.896,0.700401376146789,0.7301112771964791,0.5185185185185185,0.8877580275229358,0.6369932186151588,0.2538572612502277,0.0762058289713102,0.0590024585743713,0.2980598200365366
college_scorecard,q1000,2024,classical_ext,poly2,6,poly2__d6,gpc,not_applicable,,,id_test,0.4040069580078125,analytic_cpu,0.892,0.6474813254165869,0.6565060302274693,0.3720930232558139,0.8672668071250718,0.5147012517454396,0.2395583406599376,0.0703137015534826,0.0769869795543671,0.3198859655176974
college_scorecard,q1000,2024,classical_ext,poly2,6,poly2__d6,gpc,not_applicable,,,ood_test,0.4040069580078125,analytic_cpu,0.694,0.5032467532467533,0.4159190685245276,0.0129032258064516,0.6686622625928983,0.4835018019385577,0.7095954749840939,0.2296714294840611,0.1783230679595252,0.3485366909710746
college_scorecard,q1000,2024,classical_ext,poly3,6,poly3__d6,svc,train_cv,100.0,0.8564342905946407,validation,0.0091049671173095,analytic_cpu,0.828,0.861381880733945,0.7332440010918384,0.5742574257425742,0.9122706422018348,0.6114024273388671,,,,
college_scorecard,q1000,2024,classical_ext,poly3,6,poly3__d6,svc,train_cv,100.0,0.8564342905946407,id_test,0.0091049671173095,analytic_cpu,0.764,0.8114345910745068,0.628454117232172,0.404040404040404,0.9187895039264508,0.549185565790493,,,,
college_scorecard,q1000,2024,classical_ext,poly3,6,poly3__d6,svc,train_cv,100.0,0.8564342905946407,ood_test,0.0091049671173095,analytic_cpu,0.554,0.5930673372869905,0.5468050774089444,0.4897025171624714,0.6246528038435551,0.3609791167217934,,,,
college_scorecard,q1000,2024,classical_ext,poly3,6,poly3__d6,gpc,not_applicable,,,validation,0.373117446899414,analytic_cpu,0.896,0.700401376146789,0.7301112771964791,0.5185185185185185,0.8917717889908257,0.6421707915268718,0.2509610547235245,0.0756934021230876,0.055939137419272,0.2910922232399594
college_scorecard,q1000,2024,classical_ext,poly3,6,poly3__d6,gpc,not_applicable,,,id_test,0.373117446899414,analytic_cpu,0.884,0.6430760390729745,0.645909645909646,0.3555555555555555,0.8741620379237695,0.5104870478860081,0.2361934796961238,0.0697534650812002,0.0838498169815614,0.3150890532183268
college_scorecard,q1000,2024,classical_ext,poly3,6,poly3__d6,gpc,not_applicable,,,ood_test,0.373117446899414,analytic_cpu,0.694,0.5032467532467533,0.4159190685245276,0.0129032258064516,0.6648712559117183,0.4802782637005718,0.7117548621053023,0.2314820146723786,0.179905374234062,0.3502995530918187
college_scorecard,q1000,2024,classical_ext,laplacian_med,6,laplacian_med__d6,svc,train_cv,1.0,0.8720560359655053,validation,0.0045299530029296,analytic_cpu,0.832,0.877006880733945,0.7413538279633461,0.5882352941176471,0.92588876146789,0.7258680510145962,,,,
college_scorecard,q1000,2024,classical_ext,laplacian_med,6,laplacian_med__d6,svc,train_cv,1.0,0.8720560359655053,id_test,0.0045299530029296,analytic_cpu,0.768,0.813637234246313,0.6319423291704742,0.4081632653061224,0.9164910936602184,0.5577119538909278,,,,
college_scorecard,q1000,2024,classical_ext,laplacian_med,6,laplacian_med__d6,svc,train_cv,1.0,0.8720560359655053,ood_test,0.0045299530029296,analytic_cpu,0.564,0.6309211020193679,0.5619745704135924,0.5321888412017167,0.6866226259289843,0.4593419014585011,,,,
college_scorecard,q1000,2024,classical_ext,laplacian_med,6,laplacian_med__d6,gpc,not_applicable,,,validation,0.3840770721435547,analytic_cpu,0.908,0.7072821100917431,0.7488973317612123,0.5490196078431373,0.9294724770642202,0.7114626904618109,0.2257843438074374,0.0661894923827142,0.0523985021325202,0.3095430251539592
college_scorecard,q1000,2024,classical_ext,laplacian_med,6,laplacian_med__d6,gpc,not_applicable,,,id_test,0.3840770721435547,analytic_cpu,0.936,0.7498563493583605,0.7826086956521738,0.6,0.9164910936602184,0.6436698154497342,0.2182959932771146,0.0599708949336117,0.0807007269196395,0.3345662712330768
college_scorecard,q1000,2024,classical_ext,laplacian_med,6,laplacian_med__d6,gpc,not_applicable,,,ood_test,0.3840770721435547,analytic_cpu,0.692,0.5,0.408983451536643,0.0,0.6997785451542677,0.5233921300541071,0.5826102770338439,0.1979767431392277,0.0693219435817555,0.5234898441983528
college_scorecard,q1000,2024,classical_ext,matern15_med,6,matern15_med__d6,svc,train_cv,10.0,0.8502607261900526,validation,0.0039987564086914,analytic_cpu,0.82,0.8434633027522935,0.7208367453286681,0.5544554455445545,0.904243119266055,0.6039187195496661,,,,
college_scorecard,q1000,2024,classical_ext,matern15_med,6,matern15_med__d6,svc,train_cv,10.0,0.8502607261900526,id_test,0.0039987564086914,analytic_cpu,0.768,0.8331737215092894,0.6375,0.42,0.926067803102854,0.6095788513685401,,,,
college_scorecard,q1000,2024,classical_ext,matern15_med,6,matern15_med__d6,svc,train_cv,10.0,0.8502607261900526,ood_test,0.0039987564086914,analytic_cpu,0.588,0.5888071466106148,0.5662354288794555,0.4690721649484536,0.6233578560168156,0.3635763726926104,,,,
college_scorecard,q1000,2024,classical_ext,matern15_med,6,matern15_med__d6,gpc,not_applicable,,,validation,0.3893144130706787,analytic_cpu,0.904,0.7049885321100917,0.742445054945055,0.5384615384615384,0.9091169724770642,0.6522363606127805,0.2440664232135893,0.0740116811166491,0.0598753036013623,0.2974474085327689
college_scorecard,q1000,2024,classical_ext,matern15_med,6,matern15_med__d6,gpc,not_applicable,,,id_test,0.3893144130706787,analytic_cpu,0.916,0.6606971844474239,0.6935380304710759,0.4324324324324324,0.900785290174296,0.5397794304978268,0.2264338807525998,0.0653311258251587,0.0714909938885574,0.3228901363120257
college_scorecard,q1000,2024,classical_ext,matern15_med,6,matern15_med__d6,gpc,not_applicable,,,ood_test,0.3893144130706787,analytic_cpu,0.692,0.5,0.408983451536643,0.0,0.6630695893701674,0.4697171102091281,0.6733739501446077,0.2269563746545389,0.1611214263749427,0.3964274198072794
college_scorecard,q1000,2024,classical_ext,matern25_med,6,matern25_med__d6,svc,train_cv,10.0,0.8674381694601616,validation,0.0046427249908447,analytic_cpu,0.828,0.861381880733945,0.7332440010918384,0.5742574257425742,0.9137041284403672,0.604596951510341,,,,
college_scorecard,q1000,2024,classical_ext,matern25_med,6,matern25_med__d6,svc,train_cv,10.0,0.8674381694601616,id_test,0.0046427249908447,analytic_cpu,0.768,0.8331737215092894,0.6375,0.42,0.9162995594713657,0.5427975560381453,,,,
college_scorecard,q1000,2024,classical_ext,matern25_med,6,matern25_med__d6,svc,train_cv,10.0,0.8674381694601616,ood_test,0.0046427249908447,analytic_cpu,0.56,0.5865925981532918,0.5490250742058742,0.4786729857819905,0.6320659109676451,0.3683779277802438,,,,
college_scorecard,q1000,2024,classical_ext,matern25_med,6,matern25_med__d6,gpc,not_applicable,,,validation,0.390099287033081,analytic_cpu,0.9,0.7026949541284404,0.7361867375796716,0.5283018867924528,0.9082568807339448,0.6543289179382363,0.2453446354666797,0.0745549376695462,0.0575612791315926,0.2946681637426374
college_scorecard,q1000,2024,classical_ext,matern25_med,6,matern25_med__d6,gpc,not_applicable,,,id_test,0.390099287033081,analytic_cpu,0.896,0.6496839685883931,0.6620919110002079,0.3809523809523809,0.8900593755985444,0.5037013989037209,0.2291238069283095,0.0667105184064141,0.0783030222907343,0.3200227613824052
college_scorecard,q1000,2024,classical_ext,matern25_med,6,matern25_med__d6,gpc,not_applicable,,,ood_test,0.390099287033081,analytic_cpu,0.694,0.5032467532467533,0.4159190685245276,0.0129032258064516,0.6665603182944223,0.4752389350103496,0.6843795029533309,0.2293997249296295,0.1691198899431278,0.3815982296806397
college_scorecard,q1000,2024,classical_ext,rbf_gscale_x0.1,6,rbf_gscale_x0.1__d6,svc,train_cv,100.0,0.852344163315659,validation,0.0075302124023437,analytic_cpu,0.824,0.8724197247706422,0.7329059829059829,0.5769230769230769,0.9201548165137616,0.6331020581093904,,,,
college_scorecard,q1000,2024,classical_ext,rbf_gscale_x0.1,6,rbf_gscale_x0.1__d6,svc,train_cv,100.0,0.852344163315659,id_test,0.0075302124023437,analytic_cpu,0.756,0.8070293047308945,0.6215786992233058,0.396039603960396,0.9124688756943112,0.5616378262024802,,,,
college_scorecard,q1000,2024,classical_ext,rbf_gscale_x0.1,6,rbf_gscale_x0.1__d6,svc,train_cv,100.0,0.852344163315659,ood_test,0.0075302124023437,analytic_cpu,0.548,0.6067487425868929,0.5450885668276972,0.508695652173913,0.6752308385256361,0.4189670543925217,,,,
college_scorecard,q1000,2024,classical_ext,rbf_gscale_x0.1,6,rbf_gscale_x0.1__d6,gpc,not_applicable,,,validation,0.3820588588714599,analytic_cpu,0.904,0.6516628440366973,0.700956937799043,0.4545454545454545,0.9038130733944952,0.6423088735186927,0.2534125872530917,0.0762812343328992,0.0665752929634674,0.3172099616682243
college_scorecard,q1000,2024,classical_ext,rbf_gscale_x0.1,6,rbf_gscale_x0.1__d6,gpc,not_applicable,,,id_test,0.3820588588714599,analytic_cpu,0.908,0.6172189235778587,0.6466973886328725,0.3428571428571428,0.8609461788929323,0.4638408304567356,0.2436474013668711,0.070301806878136,0.0758557391577799,0.3371237961576994
college_scorecard,q1000,2024,classical_ext,rbf_gscale_x0.1,6,rbf_gscale_x0.1__d6,gpc,not_applicable,,,ood_test,0.3820588588714599,analytic_cpu,0.692,0.5,0.408983451536643,0.0,0.6826814803693416,0.4937618083180818,0.6622361454656776,0.2216117583268627,0.1568400945670117,0.3926293186881963
college_scorecard,q1000,2024,classical_ext,rbf_gscale_x0.3,6,rbf_gscale_x0.3__d6,svc,train_cv,100.0,0.869720294651436,validation,0.0069973468780517,analytic_cpu,0.824,0.845756880733945,0.7250000000000001,0.56,0.907683486238532,0.5948345308191845,,,,
college_scorecard,q1000,2024,classical_ext,rbf_gscale_x0.3,6,rbf_gscale_x0.3__d6,svc,train_cv,100.0,0.869720294651436,id_test,0.0069973468780517,analytic_cpu,0.768,0.8331737215092894,0.6375,0.42,0.9162995594713657,0.5253215300748036,,,,
college_scorecard,q1000,2024,classical_ext,rbf_gscale_x0.3,6,rbf_gscale_x0.3__d6,svc,train_cv,100.0,0.869720294651436,ood_test,0.0069973468780517,analytic_cpu,0.556,0.585504091284438,0.5460568287775432,0.4788732394366197,0.6128856692440507,0.357673859511513,,,,
college_scorecard,q1000,2024,classical_ext,rbf_gscale_x0.3,6,rbf_gscale_x0.3__d6,gpc,not_applicable,,,validation,0.3839373588562011,analytic_cpu,0.9,0.6893635321100917,0.7270623171317525,0.5098039215686274,0.9043864678899084,0.6507291708114684,0.2465057654771107,0.0747358073313403,0.0552490390631954,0.2928874879227194
college_scorecard,q1000,2024,classical_ext,rbf_gscale_x0.3,6,rbf_gscale_x0.3__d6,gpc,not_applicable,,,id_test,0.3839373588562011,analytic_cpu,0.884,0.6235395518099981,0.6310620324665411,0.3255813953488372,0.8781842558896763,0.4897868313136785,0.2340202229474179,0.0687917557614037,0.0642217178792595,0.3176883110533618
college_scorecard,q1000,2024,classical_ext,rbf_gscale_x0.3,6,rbf_gscale_x0.3__d6,gpc,not_applicable,,,ood_test,0.3839373588562011,analytic_cpu,0.694,0.5032467532467533,0.4159190685245276,0.0129032258064516,0.6780084077771938,0.4926669241809022,0.6911772070457507,0.2295986412322595,0.1749426802385487,0.3666059463201651
college_scorecard,q1000,2024,classical_ext,rbf_gscale_x3,6,rbf_gscale_x3__d6,svc,train_cv,1.0,0.8570933418739546,validation,0.0052154064178466,analytic_cpu,0.82,0.8434633027522935,0.7208367453286681,0.5544554455445545,0.8891915137614679,0.5381983922160359,,,,
college_scorecard,q1000,2024,classical_ext,rbf_gscale_x3,6,rbf_gscale_x3__d6,svc,train_cv,1.0,0.8570933418739546,id_test,0.0052154064178466,analytic_cpu,0.776,0.8375790078529017,0.644633972992182,0.4285714285714285,0.9141926833939856,0.5870579156634634,,,,
college_scorecard,q1000,2024,classical_ext,rbf_gscale_x3,6,rbf_gscale_x3__d6,svc,train_cv,1.0,0.8570933418739546,ood_test,0.0052154064178466,analytic_cpu,0.582,0.5988852188274154,0.5670206462786564,0.4864864864864865,0.6275805119735756,0.4028114838528297,,,,
college_scorecard,q1000,2024,classical_ext,rbf_gscale_x3,6,rbf_gscale_x3__d6,gpc,not_applicable,,,validation,0.3995637893676758,analytic_cpu,0.908,0.7339449541284404,0.7650663942798774,0.5818181818181818,0.9099770642201837,0.667239413688169,0.2567650485618575,0.0733732831067762,0.0733314515344665,0.3725433489407724
college_scorecard,q1000,2024,classical_ext,rbf_gscale_x3,6,rbf_gscale_x3__d6,gpc,not_applicable,,,id_test,0.3995637893676758,analytic_cpu,0.932,0.7476537061865542,0.7741644083107497,0.5853658536585366,0.9343037732235204,0.6289250809507062,0.2436980012074786,0.0660579353328133,0.1119004859621537,0.3997570809612776
college_scorecard,q1000,2024,classical_ext,rbf_gscale_x3,6,rbf_gscale_x3__d6,gpc,not_applicable,,,ood_test,0.3995637893676758,analytic_cpu,0.672,0.4999624652803843,0.4444444444444445,0.0888888888888888,0.559436228511373,0.3396397722118445,0.6230357180398963,0.2158634530607266,0.0743079569562925,0.6227043258598527
college_scorecard,q1000,2024,classical_ext,rbf_gscale_x10,6,rbf_gscale_x10__d6,svc,train_cv,1.0,0.8334513599753273,validation,0.0052273273468017,analytic_cpu,0.824,0.8057626146788991,0.711770254690284,0.5319148936170213,0.890625,0.5802767236744387,,,,
college_scorecard,q1000,2024,classical_ext,rbf_gscale_x10,6,rbf_gscale_x10__d6,svc,train_cv,1.0,0.8334513599753273,id_test,0.0052273273468017,analytic_cpu,0.788,0.8246504501053438,0.6499431983302951,0.4301075268817204,0.917448764604482,0.6237071298643642,,,,
college_scorecard,q1000,2024,classical_ext,rbf_gscale_x10,6,rbf_gscale_x10__d6,svc,train_cv,1.0,0.8334513599753273,ood_test,0.0052273273468017,analytic_cpu,0.682,0.5522295623451693,0.5440860215053763,0.2933333333333333,0.5542001351249906,0.4109114716693587,,,,
college_scorecard,q1000,2024,classical_ext,rbf_gscale_x10,6,rbf_gscale_x10__d6,gpc,not_applicable,,,validation,0.3798756599426269,analytic_cpu,0.904,0.7183199541284404,0.7508719481813653,0.5555555555555556,0.9200114678899082,0.6859020508384401,0.3191404485008283,0.0900942595068822,0.1492300237924001,0.4893955428025079
college_scorecard,q1000,2024,classical_ext,rbf_gscale_x10,6,rbf_gscale_x10__d6,gpc,not_applicable,,,id_test,0.3798756599426269,analytic_cpu,0.928,0.7649875502777246,0.7757177033492824,0.5909090909090909,0.9354529783566368,0.6345373855669387,0.3277773496238303,0.0921164173734862,0.1937011255420919,0.5084035079286542
college_scorecard,q1000,2024,classical_ext,rbf_gscale_x10,6,rbf_gscale_x10__d6,gpc,not_applicable,,,ood_test,0.3798756599426269,analytic_cpu,0.634,0.5157458148787628,0.5080407116473378,0.2591093117408907,0.509815329179491,0.3781223749769329,0.6655054398496778,0.2363665499688069,0.1613684691728242,0.6836486264261414
college_scorecard,q1000,2024,classical_ext,laplacian_med_x0.1,6,laplacian_med_x0.1__d6,svc,train_cv,0.1,0.7990136768561024,validation,0.0049898624420166,analytic_cpu,0.84,0.7216169724770642,0.6896722939424031,0.4736842105263157,0.8979357798165137,0.5626216648458591,,,,
college_scorecard,q1000,2024,classical_ext,laplacian_med_x0.1,6,laplacian_med_x0.1__d6,svc,train_cv,0.1,0.7990136768561024,id_test,0.0049898624420166,analytic_cpu,0.836,0.8120091936410649,0.6853028767922384,0.4675324675324675,0.9212794483815362,0.6207993298918776,,,,
college_scorecard,q1000,2024,classical_ext,laplacian_med_x0.1,6,laplacian_med_x0.1__d6,svc,train_cv,0.1,0.7990136768561024,ood_test,0.0049898624420166,analytic_cpu,0.692,0.5018016665415509,0.4151780289221047,0.0128205128205128,0.6540049545829892,0.438324755054999,,,,
college_scorecard,q1000,2024,classical_ext,laplacian_med_x0.1,6,laplacian_med_x0.1__d6,gpc,not_applicable,,,validation,0.3348827362060547,analytic_cpu,0.916,0.7385321100917431,0.7783968595669242,0.6037735849056604,0.9309059633027522,0.7291117031869797,0.4068556738745398,0.1202427373453617,0.2282747399771912,0.5858515877735196
college_scorecard,q1000,2024,classical_ext,laplacian_med_x0.1,6,laplacian_med_x0.1__d6,gpc,not_applicable,,,id_test,0.3348827362060547,analytic_cpu,0.92,0.7605822639341122,0.7605822639341122,0.5652173913043478,0.9208963800038308,0.6727002015188007,0.4185293694950426,0.1245682618173476,0.2616836959328473,0.5966124596401043
college_scorecard,q1000,2024,classical_ext,laplacian_med_x0.1,6,laplacian_med_x0.1__d6,gpc,not_applicable,,,ood_test,0.3348827362060547,analytic_cpu,0.688,0.5439531566699197,0.5265151515151515,0.25,0.5364837474664065,0.3890604976033747,0.6728528130397531,0.2399000546866576,0.1728976595734166,0.690455624362189
college_scorecard,q1000,2024,classical_ext,laplacian_med_x0.3,6,laplacian_med_x0.3__d6,svc,train_cv,1.0,0.8447895092701326,validation,0.0039994716644287,analytic_cpu,0.848,0.8461869266055047,0.7469096334185849,0.5869565217391305,0.9172878440366972,0.7360272381316532,,,,
