family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.005001544952392578,0.99,0.9902723735408561,0.9899967589498997,0.9898167006109979,0.9914332836944164,0.9837227032962574,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_val,fixed_c1,1.0,,0.003998279571533203,0.9203187250996016,0.9204444444444444,0.9202567035201423,0.9224806201550387,0.968,0.968705653491518,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,fixed_c1,1.0,,0.003998279571533203,0.8955823293172691,0.8957741935483872,0.8953781512605042,0.9,0.9802580645161292,0.9817559575384055,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,fixed_c1,1.0,,0.003998279571533203,0.902,0.9041088213159116,0.9017543859649122,0.9066666666666666,0.9274951562024626,0.8689599425639849,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_val,fixed_c1,1.0,,0.005819559097290039,0.8764940239043825,0.8765714285714286,0.8764626498372629,0.8784313725490196,0.9711746031746032,0.9770487882310874,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,fixed_c1,1.0,,0.005819559097290039,0.8514056224899599,0.8515483870967742,0.8512520787251562,0.8560311284046692,0.9732258064516129,0.975275687831552,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,fixed_c1,1.0,,0.005819559097290039,0.842,0.8428287777617652,0.8419943117952247,0.8429423459244533,0.8566556180045155,0.7979389969967869,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_val,fixed_c1,1.0,,0.0036783218383789062,0.952191235059761,0.9520952380952381,0.9521540221120854,0.9508196721311475,0.9898412698412697,0.988556376345963,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,fixed_c1,1.0,,0.0036783218383789062,0.9799196787148594,0.9798387096774194,0.9799080125877511,0.9794238683127572,0.9990967741935484,0.9991482938485298,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,fixed_c1,1.0,,0.0036783218383789062,0.99,0.9902723735408561,0.9899967589498997,0.9898167006109979,0.9944116187090679,0.992596058196205,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_val,fixed_c1,1.0,,0.00500035285949707,0.9282868525896414,0.9284761904761905,0.9281488549618321,0.9312977099236641,0.9816507936507937,0.9692707446199254,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,fixed_c1,1.0,,0.00500035285949707,0.927710843373494,0.9279999999999999,0.9273723100855586,0.9323308270676691,0.9959354838709678,0.9959978372415956,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,fixed_c1,1.0,,0.00500035285949707,0.906,0.9085603112840467,0.9055887445713529,0.9118198874296435,0.991785559878945,0.9767896489086184,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_val,fixed_c1,1.0,,0.0064411163330078125,0.8725099601593626,0.8725714285714286,0.8724917449834899,0.8740157480314961,0.9458412698412698,0.9460837796503953,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,fixed_c1,1.0,,0.0064411163330078125,0.8473895582329317,0.847516129032258,0.847268853305785,0.8515625,0.9336129032258064,0.927453502343436,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,fixed_c1,1.0,,0.0064411163330078125,0.528,0.5201197739027398,0.4826739618406285,0.32954545454545453,0.8255432258890971,0.7575890142164013,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_val,fixed_c1,1.0,,0.006757497787475586,0.848605577689243,0.8488253968253968,0.8481983702571938,0.8560606060606061,0.9430476190476191,0.9498643551021335,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,fixed_c1,1.0,,0.006757497787475586,0.8072289156626506,0.8075483870967741,0.8060999351070733,0.8208955223880597,0.9198709677419354,0.9241361229179936,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,fixed_c1,1.0,,0.006757497787475586,0.814,0.8163760388144305,0.8132822569958922,0.8248587570621468,0.7894669420825927,0.7265565554726184,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_val,fixed_c1,1.0,,0.004000186920166016,0.9482071713147411,0.9481904761904761,0.9482038827245742,0.9477911646586346,0.9859047619047618,0.9854821915317046,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_test,fixed_c1,1.0,,0.004000186920166016,0.9598393574297188,0.9599032258064516,0.9598335269066977,0.9603174603174603,0.998258064516129,0.9983503767645927,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,ood_test,fixed_c1,1.0,,0.004000186920166016,0.95,0.9513618677042801,0.9499757882815283,0.9510763209393346,0.9931946646170597,0.9905991555013278,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_val,fixed_c1,1.0,,0.006415367126464844,0.9282868525896414,0.9284761904761905,0.9281488549618321,0.9312977099236641,0.9813333333333333,0.972128534361518,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_test,fixed_c1,1.0,,0.006415367126464844,0.927710843373494,0.9279999999999999,0.9273723100855586,0.9323308270676691,0.9907741935483871,0.9914604831929136,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,ood_test,fixed_c1,1.0,,0.006415367126464844,0.906,0.9085603112840467,0.9055887445713529,0.9118198874296435,0.9885510240028182,0.9864987944990531,full_v4_features,88,88,0,,ksf-v4-idsplit::
