task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
acsincome,q1000,42,classical_ext,laplacian_med_x10,6,laplacian_med_x10__d6,svc,train_cv,10.0,0.6959235168426344,validation,0.0165717601776123,analytic_cpu,0.672,0.690403600464576,0.6605060943296237,0.5980392156862745,0.73482868757259,0.5594828071769256,,,,
acsincome,q1000,42,classical_ext,laplacian_med_x10,6,laplacian_med_x10__d6,svc,train_cv,10.0,0.6959235168426344,id_test,0.0165717601776123,analytic_cpu,0.684,0.6996096389159974,0.6666722924507603,0.5906735751295337,0.7799714736130922,0.5899984973322054,,,,
acsincome,q1000,42,classical_ext,laplacian_med_x10,6,laplacian_med_x10__d6,svc,train_cv,10.0,0.6959235168426344,ood_test,0.0165717601776123,analytic_cpu,0.676,0.6795020639834881,0.6758703481392557,0.6693877551020408,0.7415989422084622,0.6912590188244214,,,,
acsincome,q1000,42,classical_ext,laplacian_med_x10,6,laplacian_med_x10__d6,gpc,not_applicable,,,validation,0.4292867183685303,analytic_cpu,0.684,0.5775987224157956,0.5740872528088676,0.3577235772357723,0.744410569105691,0.5717262573428662,0.5543756082850505,0.187556629783696,0.0795526298776015,0.5872238645599661
acsincome,q1000,42,classical_ext,laplacian_med_x10,6,laplacian_med_x10__d6,gpc,not_applicable,,,id_test,0.4292867183685303,analytic_cpu,0.736,0.6290819007582014,0.6381578947368421,0.45,0.7813977929584865,0.6021511684406929,0.5224608929844269,0.1736814832134744,0.0716799262828256,0.5776300597899006
acsincome,q1000,42,classical_ext,laplacian_med_x10,6,laplacian_med_x10__d6,gpc,not_applicable,,,ood_test,0.4292867183685303,analytic_cpu,0.612,0.5848490712074303,0.5542279411764706,0.39375,0.7556114551083591,0.6928708959192463,0.6227070269231317,0.2193578709245076,0.1347854516278967,0.5943333669845184
acsincome,q1000,42,classical_ext,matern15_med_x0.1,6,matern15_med_x0.1__d6,svc,train_cv,1.0,0.6467870684598627,validation,0.0160002708435058,analytic_cpu,0.684,0.6275406504065041,0.6306685366993923,0.4903225806451612,0.7088414634146342,0.5495704383884376,,,,
acsincome,q1000,42,classical_ext,matern15_med_x0.1,6,matern15_med_x0.1__d6,svc,train_cv,1.0,0.6467870684598627,id_test,0.0160002708435058,analytic_cpu,0.716,0.6650776968696044,0.6656683807048276,0.5359477124183006,0.7024998123264019,0.5147096621412629,,,,
acsincome,q1000,42,classical_ext,matern15_med_x0.1,6,matern15_med_x0.1__d6,svc,train_cv,1.0,0.6467870684598627,ood_test,0.0160002708435058,analytic_cpu,0.642,0.6287409700722394,0.6261346500077279,0.5491183879093199,0.6732133642930858,0.6624104284047374,,,,
acsincome,q1000,42,classical_ext,matern15_med_x0.1,6,matern15_med_x0.1__d6,gpc,not_applicable,,,validation,0.4326586723327636,analytic_cpu,0.68,0.6089576074332173,0.613033046977788,0.4520547945205479,0.6848867595818815,0.550871183052838,0.6371551907071727,0.2230841712012646,0.1546189254361115,0.6660024786962766
acsincome,q1000,42,classical_ext,matern15_med_x0.1,6,matern15_med_x0.1__d6,gpc,not_applicable,,,id_test,0.4326586723327636,analytic_cpu,0.716,0.6578710307034006,0.6606053653033519,0.5234899328859061,0.6675174536446213,0.4855558614834461,0.6516718046274629,0.2291904145614944,0.1792249492419249,0.6666633107769244
acsincome,q1000,42,classical_ext,matern15_med_x0.1,6,matern15_med_x0.1__d6,gpc,not_applicable,,,ood_test,0.4326586723327636,analytic_cpu,0.64,0.6215815273477813,0.6130297193175565,0.5108695652173914,0.6487358101135191,0.6426569800713666,0.6494656224887845,0.2294452052683135,0.0796542125218402,0.6647403659229888
acsincome,q1000,42,classical_ext,matern15_med_x0.3,6,matern15_med_x0.3__d6,svc,train_cv,1.0,0.6666362912686442,validation,0.0190002918243408,analytic_cpu,0.696,0.7113821138211383,0.6833333333333333,0.62,0.7417973286875725,0.5659926437546394,,,,
acsincome,q1000,42,classical_ext,matern15_med_x0.3,6,matern15_med_x0.3__d6,svc,train_cv,1.0,0.6666362912686442,id_test,0.0190002918243408,analytic_cpu,0.692,0.6873733203212973,0.6666031625071442,0.574585635359116,0.7698370993168681,0.5580754587307024,,,,
acsincome,q1000,42,classical_ext,matern15_med_x0.3,6,matern15_med_x0.3__d6,svc,train_cv,1.0,0.6666362912686442,ood_test,0.0190002918243408,analytic_cpu,0.678,0.6788570691434468,0.6771929824561403,0.6610526315789473,0.7459849071207431,0.6929518952538989,,,,
acsincome,q1000,42,classical_ext,matern15_med_x0.3,6,matern15_med_x0.3__d6,gpc,not_applicable,,,validation,0.5307021141052246,analytic_cpu,0.696,0.6052555168408827,0.6088603425559947,0.4242424242424242,0.751088850174216,0.6079487444275506,0.5519748041192024,0.1860434224433082,0.1044464419984404,0.5850833259667553
acsincome,q1000,42,classical_ext,matern15_med_x0.3,6,matern15_med_x0.3__d6,gpc,not_applicable,,,id_test,0.5307021141052246,analytic_cpu,0.76,0.675249605885444,0.6881496881496881,0.5384615384615384,0.7564747391336987,0.5525146657027209,0.5399941182693611,0.1796979107322597,0.1075076441490703,0.5804878075879638
acsincome,q1000,42,classical_ext,matern15_med_x0.3,6,matern15_med_x0.3__d6,gpc,not_applicable,,,ood_test,0.5307021141052246,analytic_cpu,0.624,0.5994259545923633,0.5774217331103559,0.437125748502994,0.748032765737874,0.6988499357066887,0.6118346583706183,0.2135445939157395,0.1138972003370776,0.5941649650374607
acsincome,q1000,42,classical_ext,matern15_med_x3,6,matern15_med_x3__d6,svc,train_cv,10.0,0.6954526458019106,validation,0.0095610618591308,analytic_cpu,0.692,0.7208914053426249,0.6834870681859287,0.631578947368421,0.7621951219512195,0.5752293242720149,,,,
acsincome,q1000,42,classical_ext,matern15_med_x3,6,matern15_med_x3__d6,svc,train_cv,10.0,0.6954526458019106,id_test,0.0095610618591308,analytic_cpu,0.704,0.7248705052173261,0.6883633178357254,0.6185567010309279,0.8095488326702199,0.6405039660350128,,,,
acsincome,q1000,42,classical_ext,matern15_med_x3,6,matern15_med_x3__d6,svc,train_cv,10.0,0.6954526458019106,ood_test,0.0095610618591308,analytic_cpu,0.694,0.700657894736842,0.6939400122423995,0.6982248520710059,0.7654315015479877,0.7054606157569722,,,,
acsincome,q1000,42,classical_ext,matern15_med_x3,6,matern15_med_x3__d6,gpc,not_applicable,,,validation,0.5091736316680908,analytic_cpu,0.704,0.6112078977932637,0.6153846153846154,0.4307692307692308,0.7511614401858304,0.5692491883731057,0.5449972885652651,0.1842919250047477,0.0457775681866807,0.5723702934817809
acsincome,q1000,42,classical_ext,matern15_med_x3,6,matern15_med_x3__d6,gpc,not_applicable,,,id_test,0.5091736316680908,analytic_cpu,0.756,0.6579461001426319,0.6711306635612775,0.5040650406504065,0.7842504316492755,0.6117144468640351,0.5131792943985208,0.1709388005887826,0.0455631945167193,0.5613458741015211
acsincome,q1000,42,classical_ext,matern15_med_x3,6,matern15_med_x3__d6,gpc,not_applicable,,,ood_test,0.5091736316680908,analytic_cpu,0.626,0.602328431372549,0.5827364456285506,0.4483775811209439,0.7525961042311661,0.6858232894491193,0.6144798362965833,0.2162397189647738,0.1242516448130308,0.5796541334989571
acsincome,q1000,42,classical_ext,matern15_med_x10,6,matern15_med_x10__d6,svc,train_cv,100.0,0.6915170416457181,validation,0.0147879123687744,analytic_cpu,0.68,0.7088414634146342,0.6715927750410509,0.6190476190476191,0.7629210220673636,0.5782089600229239,,,,
acsincome,q1000,42,classical_ext,matern15_med_x10,6,matern15_med_x10__d6,svc,train_cv,100.0,0.6915170416457181,id_test,0.0147879123687744,analytic_cpu,0.708,0.7313640117108325,0.6931483816729718,0.6256410256410256,0.8106748742586893,0.6439384314483443,,,,
acsincome,q1000,42,classical_ext,matern15_med_x10,6,matern15_med_x10__d6,svc,train_cv,100.0,0.6915170416457181,ood_test,0.0147879123687744,analytic_cpu,0.694,0.7003031475748194,0.693969396939694,0.697029702970297,0.7613035345717233,0.6996315561456589,,,,
acsincome,q1000,42,classical_ext,matern15_med_x10,6,matern15_med_x10__d6,gpc,not_applicable,,,validation,0.4502513408660888,analytic_cpu,0.672,0.5,0.4019138755980861,0.0,0.7475319396051103,0.5667085321130716,0.5800382930132703,0.1979312974286247,0.1129239886195729,0.6177727966105704
acsincome,q1000,42,classical_ext,matern15_med_x10,6,matern15_med_x10__d6,gpc,not_applicable,,,id_test,0.4502513408660888,analytic_cpu,0.692,0.5,0.408983451536643,0.0,0.7753922378199835,0.6093425889834682,0.5585888758320104,0.1881990536352296,0.1150034529462253,0.6119758415803169
acsincome,q1000,42,classical_ext,matern15_med_x10,6,matern15_med_x10__d6,gpc,not_applicable,,,ood_test,0.4502513408660888,analytic_cpu,0.544,0.5,0.3523316062176165,0.0,0.7493066305469557,0.6819648179203917,0.6582274227470177,0.2354443272761381,0.1768052248481634,0.6209614618554071
acsincome,q1000,42,classical_ext,matern25_med_x0.1,6,matern25_med_x0.1__d6,svc,train_cv,1.0,0.6453920521199933,validation,0.0153288841247558,analytic_cpu,0.684,0.6275406504065041,0.6306685366993923,0.4903225806451612,0.7032520325203252,0.5501922951799227,,,,
acsincome,q1000,42,classical_ext,matern25_med_x0.1,6,matern25_med_x0.1__d6,svc,train_cv,1.0,0.6453920521199933,id_test,0.0153288841247558,analytic_cpu,0.712,0.6657908565423016,0.6645796064400715,0.5384615384615384,0.6976202987763681,0.5110559558292088,,,,
acsincome,q1000,42,classical_ext,matern25_med_x0.1,6,matern25_med_x0.1__d6,svc,train_cv,1.0,0.6453920521199933,ood_test,0.0153288841247558,analytic_cpu,0.64,0.6272574819401445,0.625,0.55,0.6671826625386996,0.657687273723507,,,,
acsincome,q1000,42,classical_ext,matern25_med_x0.1,6,matern25_med_x0.1__d6,gpc,not_applicable,,,validation,0.4188184738159179,analytic_cpu,0.68,0.6089576074332173,0.613033046977788,0.4520547945205479,0.6814750290360048,0.5522569574758358,0.6390735083601878,0.2240688480652772,0.1599465691451493,0.6652777506737875
acsincome,q1000,42,classical_ext,matern25_med_x0.1,6,matern25_med_x0.1__d6,gpc,not_applicable,,,id_test,0.4188184738159179,analytic_cpu,0.724,0.6708580436904137,0.6726693106131045,0.543046357615894,0.6636889122438255,0.4825133172729598,0.6543407559721618,0.2304748334010544,0.1789381219027586,0.6659351255574117
acsincome,q1000,42,classical_ext,matern25_med_x0.1,6,matern25_med_x0.1__d6,gpc,not_applicable,,,ood_test,0.4188184738159179,analytic_cpu,0.634,0.6160668214654282,0.6079002738270218,0.5067385444743935,0.6430759803921569,0.6392395976932793,0.6510545412289273,0.2302452163086975,0.0843429953508748,0.6637633219667355
acsincome,q1000,42,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,svc,train_cv,1.0,0.6706729721803251,validation,0.0140409469604492,analytic_cpu,0.696,0.7113821138211383,0.6833333333333333,0.62,0.7433943089430893,0.5559846665822213,,,,
acsincome,q1000,42,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,svc,train_cv,1.0,0.6706729721803251,id_test,0.0140409469604492,analytic_cpu,0.696,0.6902634937317018,0.6701388888888888,0.5777777777777777,0.7660085579160724,0.5527922934619933,,,,
acsincome,q1000,42,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,svc,train_cv,1.0,0.6706729721803251,ood_test,0.0140409469604492,analytic_cpu,0.676,0.6770188338493293,0.6752517801013536,0.6596638655462185,0.7507417440660475,0.6997007833572672,,,,
acsincome,q1000,42,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,gpc,not_applicable,,,validation,0.4818332195281982,analytic_cpu,0.696,0.6083768873403019,0.6125927738357393,0.4328358208955223,0.7513066202090593,0.6084496905317945,0.552589245322272,0.1863043954283958,0.1060270330196989,0.5847296703989213
acsincome,q1000,42,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,gpc,not_applicable,,,id_test,0.4818332195281982,analytic_cpu,0.76,0.675249605885444,0.6881496881496881,0.5384615384615384,0.7544478642744538,0.5534434403313223,0.5410724907132586,0.1801685343488552,0.109554278367792,0.5801576396814724
acsincome,q1000,42,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,gpc,not_applicable,,,ood_test,0.4818332195281982,analytic_cpu,0.63,0.6060049019607843,0.5860019424341295,0.4510385756676557,0.7473716460268317,0.6990039276319266,0.6118867285757883,0.213484035336901,0.1133367259312576,0.5941938442429959
acsincome,q1000,42,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,svc,train_cv,100.0,0.7063212250712251,validation,0.0143516063690185,analytic_cpu,0.664,0.6906939605110337,0.6551724137931034,0.6,0.7533391405342624,0.5778595241908644,,,,
acsincome,q1000,42,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,svc,train_cv,100.0,0.7063212250712251,id_test,0.0143516063690185,analytic_cpu,0.704,0.7176638390511223,0.6859083191850595,0.6105263157894737,0.8076720966894377,0.6362296722781886,,,,
acsincome,q1000,42,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,svc,train_cv,100.0,0.7063212250712251,ood_test,0.0143516063690185,analytic_cpu,0.696,0.7010771413828689,0.6959951359221748,0.6947791164658634,0.7584171826625387,0.6985520602706763,,,,
acsincome,q1000,42,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,gpc,not_applicable,,,validation,0.4806334972381592,analytic_cpu,0.696,0.5896486643437864,0.5879954896348338,0.3770491803278688,0.7494192799070848,0.5655835761336082,0.5466576163839553,0.1851241156849296,0.0579612471833565,0.5771989242881204
acsincome,q1000,42,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,gpc,not_applicable,,,id_test,0.4806334972381592,analytic_cpu,0.752,0.6478492605660235,0.6600877192982456,0.4833333333333333,0.7804218902484799,0.6095718064143059,0.5173693222855248,0.1726966149922061,0.046586888998796,0.5661547522485733
acsincome,q1000,42,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,gpc,not_applicable,,,ood_test,0.4806334972381592,analytic_cpu,0.624,0.5980069659442725,0.5721905663468716,0.4233128834355828,0.7513544891640866,0.6835046179822554,0.6163482510985084,0.2172328363456379,0.129295334643545,0.584003650625205
acsincome,q1000,42,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,svc,train_cv,100.0,0.6844321371711077,validation,0.0121912956237792,analytic_cpu,0.68,0.6963559814169571,0.6677520101003389,0.6039603960396039,0.7560249709639953,0.5672743860897628,,,,
acsincome,q1000,42,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,svc,train_cv,100.0,0.6844321371711077,id_test,0.0121912956237792,analytic_cpu,0.692,0.7161999849861121,0.6775058216481546,0.6091370558375635,0.782824112303881,0.6139192752960952,,,,
acsincome,q1000,42,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,svc,train_cv,100.0,0.6844321371711077,ood_test,0.0121912956237792,analytic_cpu,0.682,0.6871452528379773,0.681998727994912,0.6813627254509018,0.7537570949432405,0.6927923285272053,,,,
acsincome,q1000,42,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,gpc,not_applicable,,,validation,0.4396414756774902,analytic_cpu,0.672,0.5,0.4019138755980861,0.0,0.747096399535424,0.5666083008506804,0.5909956324618009,0.2024742151518788,0.1191426937460374,0.6230130276447184
acsincome,q1000,42,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,gpc,not_applicable,,,id_test,0.4396414756774902,analytic_cpu,0.692,0.5,0.408983451536643,0.0,0.7765933488476842,0.6132022857004344,0.5710570149863389,0.1933103904235663,0.125420798882764,0.6185782275643402
acsincome,q1000,42,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,gpc,not_applicable,,,ood_test,0.4396414756774902,analytic_cpu,0.544,0.5,0.3523316062176165,0.0,0.7498065015479876,0.6824768021565497,0.6722728613244905,0.2415812890787294,0.1841472669854476,0.6254190337411931
acsincome,q1000,42,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,train_cv,0.1,0.6650767240656946,validation,0.0083060264587402,cuda,0.7,0.6332026713124274,0.6386656645661097,0.4897959183673469,0.7481126596980254,0.5972549074100257,,,,
acsincome,q1000,42,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,train_cv,0.1,0.6650767240656946,id_test,0.0083060264587402,cuda,0.728,0.6557315516853089,0.6626984126984127,0.5142857142857142,0.7545229337136852,0.5502378672224726,,,,
acsincome,q1000,42,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,train_cv,0.1,0.6650767240656946,ood_test,0.0083060264587402,cuda,0.656,0.6387706398348814,0.6326732842425382,0.5401069518716578,0.750515995872033,0.6789864852250953,,,,
acsincome,q1000,42,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,gpc,not_applicable,,,validation,0.4045450687408447,cuda,0.712,0.6202816492450638,0.6257796257796258,0.4461538461538462,0.7506533101045297,0.6022176358662792,0.5563167630205751,0.1874521971012067,0.0906214929530813,0.595637881675422
acsincome,q1000,42,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,gpc,not_applicable,,,id_test,0.4045450687408447,cuda,0.72,0.6211245401996848,0.6286393345216874,0.4444444444444444,0.7354552961489378,0.5212324440559817,0.5560539536333096,0.1865059363162496,0.0992147901100047,0.5919567493277714
acsincome,q1000,42,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,gpc,not_applicable,,,ood_test,0.4045450687408447,cuda,0.618,0.591782765737874,0.5646723646723647,0.4123076923076923,0.7416795665634675,0.6938484030065029,0.6212025070764922,0.217676849945617,0.1239915987479666,0.6016251665434997
acsincome,q1000,42,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,fixed_c1,1.0,,validation,0.0105295181274414,cuda,0.688,0.6835801393728222,0.6675531914893618,0.5851063829787234,0.7243031358885017,0.5355786209641411,,,,
acsincome,q1000,42,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,fixed_c1,1.0,,id_test,0.0105295181274414,cuda,0.672,0.6549057878537647,0.6405022446689113,0.5340909090909091,0.7353051572704752,0.5424736923539405,,,,
acsincome,q1000,42,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,fixed_c1,1.0,,ood_test,0.0105295181274414,cuda,0.664,0.6617324561403508,0.661612336647384,0.6331877729257642,0.7206527347781218,0.6686255114707707,,,,
acsincome,q1000,42,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,svc,train_cv,1.0,0.6306399258421317,validation,0.0109987258911132,cuda,0.68,0.6464140534262486,0.64349376114082,0.5294117647058824,0.680095818815331,0.520175540763824,,,,
acsincome,q1000,42,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,svc,train_cv,1.0,0.6306399258421317,id_test,0.0109987258911132,cuda,0.684,0.6455596426694692,0.6404580291638602,0.5153374233128835,0.6812551610239471,0.483968315785326,,,,
acsincome,q1000,42,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,svc,train_cv,1.0,0.6306399258421317,ood_test,0.0109987258911132,cuda,0.646,0.6366744066047472,0.6364592361946935,0.5775656324582339,0.679953560371517,0.6421802053428655,,,,
acsincome,q1000,42,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,gpc,not_applicable,,,validation,0.3978598117828369,cuda,0.712,0.6046747967479674,0.6052631578947368,0.4,0.6909843205574913,0.5579246147598583,0.5853286645180961,0.199348965930118,0.0684065312415797,0.6235164533165675
acsincome,q1000,42,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,gpc,not_applicable,,,id_test,0.3978598117828369,cuda,0.692,0.5684633285789356,0.5652173913043479,0.3304347826086956,0.6779521056977704,0.4914148852993732,0.5897911676780695,0.2008547143375402,0.1125736718829551,0.6251446979585078
acsincome,q1000,42,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,gpc,not_applicable,,,ood_test,0.3978598117828369,cuda,0.618,0.5892995356037152,0.5543193686735518,0.3858520900321543,0.6654089267285861,0.6491409097642267,0.6492095950981848,0.2295794723568857,0.0902987602751296,0.6274341709858474
acsincome,q1000,42,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,svc,fixed_c1,1.0,,validation,0.0092551708221435,cuda,0.68,0.6464140534262486,0.64349376114082,0.5294117647058824,0.680095818815331,0.520175540763824,,,,
acsincome,q1000,42,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,svc,fixed_c1,1.0,,id_test,0.0092551708221435,cuda,0.684,0.6455596426694692,0.6404580291638602,0.5153374233128835,0.6812551610239471,0.483968315785326,,,,
acsincome,q1000,42,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,svc,fixed_c1,1.0,,ood_test,0.0092551708221435,cuda,0.646,0.6366744066047472,0.6364592361946935,0.5775656324582339,0.679953560371517,0.6421802053428655,,,,
acsincome,q1000,42,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,svc,train_cv,1.0,0.6928682231439585,validation,0.009000539779663,cuda,0.676,0.7121080139372822,0.6695226438188495,0.6232558139534884,0.752903600464576,0.5704968939670381,,,,
acsincome,q1000,42,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,svc,train_cv,1.0,0.6928682231439585,id_test,0.009000539779663,cuda,0.7,0.7255836648900233,0.6858822938131377,0.6192893401015228,0.8066961939794309,0.6210420697734026,,,,
acsincome,q1000,42,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,svc,train_cv,1.0,0.6928682231439585,ood_test,0.009000539779663,cuda,0.694,0.700657894736842,0.6939400122423995,0.6982248520710059,0.765625,0.6982410374724584,,,,
acsincome,q1000,42,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,gpc,not_applicable,,,validation,0.4800717830657959,cuda,0.708,0.6329123112659698,0.6394634425808491,0.4822695035460992,0.7550813008130082,0.594002524465799,0.5443966909240184,0.1822106540597738,0.0770658014702408,0.5459029370090713
acsincome,q1000,42,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,gpc,not_applicable,,,id_test,0.4800717830657959,cuda,0.752,0.6694692590646347,0.6809123847167325,0.5303030303030303,0.7988889722993769,0.6074786345586517,0.4970286533075308,0.1642164960676757,0.0441037794341447,0.5334139451717983
acsincome,q1000,42,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,gpc,not_applicable,,,ood_test,0.4800717830657959,cuda,0.636,0.6171955624355006,0.6078329971901881,0.5027322404371585,0.7549342105263158,0.6967703833369235,0.6138574977235268,0.2142761241895917,0.1103805365690955,0.5533668457667176
acsincome,q1000,42,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,svc,fixed_c1,1.0,,validation,0.0080122947692871,cuda,0.676,0.7121080139372822,0.6695226438188495,0.6232558139534884,0.752903600464576,0.5704968939670381,,,,
acsincome,q1000,42,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,svc,fixed_c1,1.0,,id_test,0.0080122947692871,cuda,0.7,0.7255836648900233,0.6858822938131377,0.6192893401015228,0.8066961939794309,0.6210420697734026,,,,
acsincome,q1000,42,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,svc,fixed_c1,1.0,,ood_test,0.0080122947692871,cuda,0.694,0.700657894736842,0.6939400122423995,0.6982248520710059,0.765625,0.6982410374724584,,,,
acsincome,q1000,42,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,train_cv,10.0,0.6897231649069885,validation,0.0165207386016845,cuda,0.668,0.6874274099883856,0.6568830095080611,0.5951219512195122,0.7441202090592335,0.5486256009013321,,,,
acsincome,q1000,42,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,train_cv,10.0,0.6897231649069885,id_test,0.0165207386016845,cuda,0.688,0.6952931461601982,0.6675531914893618,0.5851063829787234,0.7645071691314466,0.5589102059630683,,,,
acsincome,q1000,42,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,train_cv,10.0,0.6897231649069885,ood_test,0.0165207386016845,cuda,0.702,0.7073013415892673,0.701998807995232,0.7014028056112225,0.7550470846233229,0.7161361784062913,,,,
acsincome,q1000,42,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,gpc,not_applicable,,,validation,0.5555076599121094,cuda,0.704,0.6205720092915215,0.6262928248222366,0.4558823529411764,0.7550813008130082,0.6002714000122114,0.5449190322882044,0.1827677846447551,0.0660726211917278,0.5532829938195059
acsincome,q1000,42,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,gpc,not_applicable,,,id_test,0.5555076599121094,cuda,0.752,0.6658659259815329,0.6777546777546778,0.5230769230769231,0.7853764732377448,0.594897767200808,0.5066725815525314,0.1676078573290557,0.0450013380951664,0.5428198205098673
acsincome,q1000,42,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,gpc,not_applicable,,,ood_test,0.5555076599121094,cuda,0.628,0.6066498968008256,0.592276936026936,0.4715909090909091,0.7573368163054696,0.7014023990228777,0.6093365462546978,0.2124634091889917,0.1093650529035249,0.5626172020006817
acsincome,q1000,42,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,fixed_c1,1.0,,validation,0.0092785358428955,cuda,0.672,0.7028890824622532,0.6642426624737945,0.6132075471698113,0.7513792102206737,0.5667201564925525,,,,
acsincome,q1000,42,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,fixed_c1,1.0,,id_test,0.0092785358428955,cuda,0.696,0.711883492230313,0.6787067099567099,0.6041666666666666,0.7853014037985135,0.5954491814210147,,,,
acsincome,q1000,42,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,fixed_c1,1.0,,ood_test,0.0092785358428955,cuda,0.702,0.7080108359133126,0.7019892716137781,0.7037773359840954,0.7658023735810113,0.6961447134989751,,,,
acsincome,q1000,42,quantum,zz_r1_full,6,zz_r1_full__d6,svc,train_cv,1.0,0.6649132206301325,validation,0.0149424076080322,cuda,0.68,0.6495354239256679,0.6454906409529211,0.5348837209302325,0.6863385598141696,0.5105546459122048,,,,
acsincome,q1000,42,quantum,zz_r1_full,6,zz_r1_full__d6,svc,train_cv,1.0,0.6649132206301325,id_test,0.0149424076080322,cuda,0.7,0.6571203363110878,0.6541802689094229,0.5283018867924528,0.703325576157946,0.5317292620313545,,,,
acsincome,q1000,42,quantum,zz_r1_full,6,zz_r1_full__d6,svc,train_cv,1.0,0.6649132206301325,ood_test,0.0149424076080322,cuda,0.638,0.6296762125902993,0.6296675191815857,0.5741176470588235,0.6898864809081527,0.6352475081491091,,,,
acsincome,q1000,42,quantum,zz_r1_full,6,zz_r1_full__d6,gpc,not_applicable,,,validation,0.442934513092041,cuda,0.708,0.601698606271777,0.6020410388364335,0.396694214876033,0.6982433217189316,0.5556480955447561,0.5793438062499481,0.1975276360127371,0.0703689417344788,0.6095346577354382
acsincome,q1000,42,quantum,zz_r1_full,6,zz_r1_full__d6,gpc,not_applicable,,,id_test,0.442934513092041,cuda,0.716,0.6002177013737707,0.6038919015420321,0.3931623931623931,0.6991967570002251,0.5070694599563811,0.5736595422131443,0.193930702222034,0.0910155475472396,0.6103322284164864
acsincome,q1000,42,quantum,zz_r1_full,6,zz_r1_full__d6,gpc,not_applicable,,,ood_test,0.442934513092041,cuda,0.622,0.5940402476780186,0.562043795620438,0.4,0.7044633642930855,0.6635466183973793,0.6379104076002118,0.2247610953443086,0.102879165821527,0.6172700541913178
