task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
diabetes_readmission,q2000,2024,quantum,zz_r2_full,8,zz_r2_full__d8,svc,train_cv,0.01,0.5,validation,0.0386035442352294,cuda,0.418,0.5,0.2947813822284908,0.5895627644569816,0.5530672980483073,0.4755540735899315,,,,
diabetes_readmission,q2000,2024,quantum,zz_r2_full,8,zz_r2_full__d8,svc,train_cv,0.01,0.5,id_test,0.0386035442352294,cuda,0.412,0.5,0.291784702549575,0.5835694050991501,0.5506736675252625,0.5090664558067305,,,,
diabetes_readmission,q2000,2024,quantum,zz_r2_full,8,zz_r2_full__d8,svc,train_cv,0.01,0.5,ood_test,0.0386035442352294,cuda,0.517,0.5,0.3408042188529993,0.6816084377059987,0.5560307715719373,0.5679554552826189,,,,
diabetes_readmission,q2000,2024,quantum,zz_r2_full,8,zz_r2_full__d8,gpc,not_applicable,,,validation,1.888437271118164,cuda,0.582,0.5182015488580871,0.4608705521820554,0.2053231939163498,0.5399957250201417,0.4658172207712496,0.6798604925951595,0.2434321491253405,0.0508844517183128,0.686460448465226
diabetes_readmission,q2000,2024,quantum,zz_r2_full,8,zz_r2_full__d8,gpc,not_applicable,,,id_test,1.888437271118164,cuda,0.604,0.5412126015454726,0.502322495023225,0.2773722627737226,0.5402219140083218,0.4895770272482109,0.6790966195915393,0.2429743541561248,0.0867655650263802,0.6861787953833455
diabetes_readmission,q2000,2024,quantum,zz_r2_full,8,zz_r2_full__d8,gpc,not_applicable,,,ood_test,1.888437271118164,cuda,0.505,0.5175322673009999,0.4354464364124503,0.2372881355932203,0.5470724157125637,0.5620825383505554,0.6954455524036861,0.2511277276698347,0.0569692032536063,0.6860335454420183
diabetes_readmission,q2000,2024,quantum,zz_r2_full,8,zz_r2_full__d8,svc,fixed_c1,1.0,,validation,0.052196979522705,cuda,0.56,0.5390749601275917,0.5384667024704619,0.4387755102040816,0.5441227248063928,0.4673565620013494,,,,
diabetes_readmission,q2000,2024,quantum,zz_r2_full,8,zz_r2_full__d8,svc,fixed_c1,1.0,,id_test,0.052196979522705,cuda,0.554,0.5357473086321908,0.5358015645360722,0.4438902743142144,0.5524238821742289,0.4910282729693171,,,,
diabetes_readmission,q2000,2024,quantum,zz_r2_full,8,zz_r2_full__d8,svc,fixed_c1,1.0,,ood_test,0.052196979522705,cuda,0.533,0.5366463631958543,0.5292713584301251,0.4873765093304061,0.5551377392265459,0.5613363396088825,,,,
diabetes_readmission,q2000,2024,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,train_cv,1.0,0.5145858833129335,validation,0.0399291515350341,cuda,0.532,0.5298508689718673,0.5272727272727273,0.48,0.5242440684654467,0.4308128167767244,,,,
diabetes_readmission,q2000,2024,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,train_cv,1.0,0.5145858833129335,id_test,0.0399291515350341,cuda,0.528,0.5288950531668979,0.5243163054695562,0.4824561403508772,0.5522257446667987,0.4745879323586489,,,,
diabetes_readmission,q2000,2024,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,train_cv,1.0,0.5145858833129335,ood_test,0.0399291515350341,cuda,0.559,0.5584555746442887,0.5584591124127056,0.5739130434782609,0.5685692660715788,0.566054829588764,,,,
diabetes_readmission,q2000,2024,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,gpc,not_applicable,,,validation,2.349885940551758,cuda,0.536,0.5002548545684736,0.4901098901098901,0.3371428571428571,0.5251483911277726,0.4368442473237799,0.6921152391015045,0.2491985214217086,0.0876983664743114,0.6685720092463542
diabetes_readmission,q2000,2024,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,gpc,not_applicable,,,id_test,2.349885940551758,cuda,0.53,0.4920910111617462,0.4828322307756636,0.326647564469914,0.5429297932765339,0.4487035271184167,0.686041255473368,0.2461668754046977,0.0569056445565636,0.6665875690473491
diabetes_readmission,q2000,2024,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,gpc,not_applicable,,,ood_test,2.349885940551758,cuda,0.53,0.5374212589753755,0.5104166666666666,0.4125,0.5723456315500719,0.5638920609711255,0.7013031945599614,0.2534333039749508,0.0782132371295765,0.6691080418843378
diabetes_readmission,q2000,2024,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,fixed_c1,1.0,,validation,0.0447885990142822,cuda,0.532,0.5298508689718673,0.5272727272727273,0.48,0.5242440684654467,0.4308128167767244,,,,
diabetes_readmission,q2000,2024,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,fixed_c1,1.0,,id_test,0.0447885990142822,cuda,0.528,0.5288950531668979,0.5243163054695562,0.4824561403508772,0.5522257446667987,0.4745879323586489,,,,
diabetes_readmission,q2000,2024,quantum,pauli_xz_r1_full,8,pauli_xz_r1_full__d8,svc,fixed_c1,1.0,,ood_test,0.0447885990142822,cuda,0.559,0.5584555746442887,0.5584591124127056,0.5739130434782609,0.5685692660715788,0.566054829588764,,,,
diabetes_readmission,q2000,2024,quantum,zmap_r2,8,zmap_r2__d8,svc,train_cv,0.1,0.5326601387188903,validation,0.0470898151397705,cuda,0.574,0.5537989772932801,0.5535545858118389,0.4580152671755725,0.5456682944474589,0.4653282489978007,,,,
diabetes_readmission,q2000,2024,quantum,zmap_r2,8,zmap_r2__d8,svc,train_cv,0.1,0.5326601387188903,id_test,0.0470898151397705,cuda,0.516,0.4939898289412853,0.4932234340185287,0.3857868020304568,0.5191367809259626,0.4319732434877369,,,,
diabetes_readmission,q2000,2024,quantum,zmap_r2,8,zmap_r2__d8,svc,train_cv,0.1,0.5326601387188903,ood_test,0.0470898151397705,cuda,0.541,0.5465618254702436,0.5311422661457137,0.4631578947368421,0.5686733864347185,0.5536219019688425,,,,
diabetes_readmission,q2000,2024,quantum,zmap_r2,8,zmap_r2__d8,gpc,not_applicable,,,validation,2.5407023429870605,cuda,0.546,0.5088459198605699,0.4977320500055315,0.3420289855072463,0.5309031717062103,0.4494751473068038,0.6880492946389837,0.247326764513945,0.0582968650304716,0.6690634180651458
diabetes_readmission,q2000,2024,quantum,zmap_r2,8,zmap_r2__d8,gpc,not_applicable,,,id_test,2.5407023429870605,cuda,0.584,0.5423684036721484,0.5324665983348618,0.3772455089820359,0.5305792219800541,0.4418556313084867,0.6886248853997607,0.2473928023713791,0.0793024405270632,0.6686395709260616
diabetes_readmission,q2000,2024,quantum,zmap_r2,8,zmap_r2__d8,gpc,not_applicable,,,ood_test,2.5407023429870605,cuda,0.515,0.5232548826443368,0.489137590520079,0.3741935483870968,0.5715246825330081,0.559132371627229,0.7010826145117298,0.2535133396938542,0.0820794480278878,0.6701321638851634
diabetes_readmission,q2000,2024,quantum,zmap_r2,8,zmap_r2__d8,svc,fixed_c1,1.0,,validation,0.0449028015136718,cuda,0.542,0.5404643285815288,0.5375587138881821,0.4922394678492239,0.5486443381180224,0.4516677251102965,,,,
diabetes_readmission,q2000,2024,quantum,zmap_r2,8,zmap_r2__d8,svc,fixed_c1,1.0,,id_test,0.0449028015136718,cuda,0.538,0.5366719503335315,0.5331428178771943,0.4855233853006681,0.5428802588996763,0.4420961733494246,,,,
diabetes_readmission,q2000,2024,quantum,zmap_r2,8,zmap_r2__d8,svc,fixed_c1,1.0,,ood_test,0.0449028015136718,cuda,0.565,0.5646667547685125,0.5646338570737991,0.577259475218659,0.5727901454080917,0.56700325953078,,,,
diabetes_readmission,q2000,2024,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,train_cv,100.0,0.5253671970624236,validation,0.050095796585083,cuda,0.586,0.5566928098127231,0.5534462301801316,0.4328767123287671,0.5534125848830136,0.4759310383058229,,,,
diabetes_readmission,q2000,2024,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,train_cv,100.0,0.5253671970624236,id_test,0.050095796585083,cuda,0.568,0.546925566343042,0.5468582169709989,0.4489795918367347,0.5642130638663232,0.4995082201765922,,,,
diabetes_readmission,q2000,2024,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,train_cv,100.0,0.5253671970624236,ood_test,0.050095796585083,cuda,0.493,0.4971446992723588,0.4873480118304304,0.4335195530726257,0.5007188309685997,0.5149027577889849,,,,
diabetes_readmission,q2000,2024,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,gpc,not_applicable,,,validation,1.8257956504821773,cuda,0.582,0.5235946003715944,0.4805104419886756,0.2508960573476702,0.5588714053174173,0.4762674225711247,0.6773388854494824,0.2421737034021274,0.0464791234396803,0.686835042577304
diabetes_readmission,q2000,2024,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,gpc,not_applicable,,,id_test,1.8257956504821773,cuda,0.608,0.5475199788653325,0.5138888888888888,0.3,0.5654184003698566,0.5130489329891812,0.6744961799615607,0.2407269465776311,0.0788892337807439,0.6862084236135978
diabetes_readmission,q2000,2024,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,gpc,not_applicable,,,ood_test,1.8257956504821773,cuda,0.504,0.5162247558177253,0.4383014962017403,0.2462006079027355,0.5026050113931705,0.528642796964093,0.7001236040664434,0.2534525975317894,0.0589787122815721,0.6864272578641687
diabetes_readmission,q2000,2024,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,fixed_c1,1.0,,validation,0.0520009994506835,cuda,0.57,0.5469918939804995,0.5459824728117411,0.4415584415584415,0.5673555961130567,0.4790513111916555,,,,
diabetes_readmission,q2000,2024,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,fixed_c1,1.0,,id_test,0.0520009994506835,cuda,0.576,0.5573608084010303,0.5575886074892736,0.4673366834170854,0.5716267089360015,0.5189910346438787,,,,
diabetes_readmission,q2000,2024,quantum,zz_r1_full__as2,8,zz_r1_full__as2__d8,svc,fixed_c1,1.0,,ood_test,0.0520009994506835,cuda,0.489,0.4923912042320923,0.4854553015725331,0.4427480916030534,0.511699524650496,0.5307791574377785,,,,
diabetes_readmission,q2000,2024,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,train_cv,10.0,0.5090371277029784,validation,0.0470006465911865,cuda,0.536,0.5016031174468505,0.4927498207132986,0.3446327683615819,0.5338956576069978,0.4477283992174563,,,,
diabetes_readmission,q2000,2024,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,train_cv,10.0,0.5090371277029784,id_test,0.0470006465911865,cuda,0.566,0.5357803315500957,0.5329536698649655,0.4087193460490463,0.5361931180239086,0.4760492232740796,,,,
diabetes_readmission,q2000,2024,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,train_cv,10.0,0.5090371277029784,ood_test,0.0470006465911865,cuda,0.512,0.5181750103119206,0.4985119781647182,0.416267942583732,0.5344057730736731,0.5289281207758427,,,,
diabetes_readmission,q2000,2024,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,gpc,not_applicable,,,validation,1.97713041305542,cuda,0.56,0.4912116279452145,0.4133333333333333,0.12,0.5288643351584209,0.43596835052248,0.6815158052004422,0.2442274103282923,0.0453708914100395,0.6880207852997257
diabetes_readmission,q2000,2024,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,gpc,not_applicable,,,id_test,1.97713041305542,cuda,0.602,0.5293408625586157,0.4650278776930067,0.194331983805668,0.5435737401756819,0.4787689294988275,0.6783416758710283,0.2426358938100002,0.0511253920142326,0.6878290208919635
diabetes_readmission,q2000,2024,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,gpc,not_applicable,,,ood_test,1.97713041305542,cuda,0.481,0.4950703012682661,0.3838965516013348,0.1393034825870646,0.5228003572129382,0.526689757879679,0.6986923482675367,0.2527619579256197,0.057624850470566,0.6879770232897916
diabetes_readmission,q2000,2024,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,fixed_c1,1.0,,validation,0.0506558418273925,cuda,0.542,0.5087801509396734,0.5012001690256196,0.3585434173669468,0.5291767375326788,0.4378514215796331,,,,
diabetes_readmission,q2000,2024,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,fixed_c1,1.0,,id_test,0.0506558418273925,cuda,0.574,0.5454890694141734,0.5436216301921074,0.4258760107816711,0.5504755300178323,0.4795213694574431,,,,
diabetes_readmission,q2000,2024,quantum,zz_r2_full__as2,8,zz_r2_full__as2__d8,svc,fixed_c1,1.0,,ood_test,0.0506558418273925,cuda,0.496,0.5012033911201349,0.4865023474178404,0.4166666666666667,0.5301969076252148,0.5306180454774176,,,,
diabetes_readmission,q2000,2024,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,train_cv,1.0,0.5103019175846593,validation,0.0474042892456054,cuda,0.528,0.5210213913415216,0.5201379400091093,0.4587155963302752,0.530870287245762,0.447581315571986,,,,
diabetes_readmission,q2000,2024,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,train_cv,1.0,0.5103019175846593,id_test,0.0474042892456054,cuda,0.522,0.5194339871871079,0.5165681598440073,0.465324384787472,0.5317350241067301,0.444715278199956,,,,
diabetes_readmission,q2000,2024,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,train_cv,1.0,0.5103019175846593,ood_test,0.0474042892456054,cuda,0.547,0.54793941796717,0.5469633040276263,0.5428859737638748,0.5527229477275731,0.5484171078039162,,,,
diabetes_readmission,q2000,2024,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,gpc,not_applicable,,,validation,2.670776128768921,cuda,0.56,0.5242440684654467,0.5151963895352937,0.367816091954023,0.5235041681053618,0.4453340007295544,0.6923337296754498,0.2492952727972315,0.0860047643620933,0.6710167102665234
diabetes_readmission,q2000,2024,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,gpc,not_applicable,,,id_test,2.670776128768921,cuda,0.52,0.4879466349646654,0.4828566995914568,0.3442622950819672,0.520820949739119,0.431159061373635,0.6907798613013936,0.248735998896796,0.0803844059237141,0.6714623995781644
diabetes_readmission,q2000,2024,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,gpc,not_applicable,,,ood_test,2.670776128768921,cuda,0.524,0.5308696853562719,0.5073198198198199,0.4166666666666667,0.5549054707241572,0.5512730106831667,0.7006643593532327,0.2535209938934349,0.0792642695046131,0.6717245197034856
diabetes_readmission,q2000,2024,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,fixed_c1,1.0,,validation,0.0518078804016113,cuda,0.528,0.5210213913415216,0.5201379400091093,0.4587155963302752,0.530870287245762,0.447581315571986,,,,
diabetes_readmission,q2000,2024,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,fixed_c1,1.0,,id_test,0.0518078804016113,cuda,0.522,0.5194339871871079,0.5165681598440073,0.465324384787472,0.5317350241067301,0.444715278199956,,,,
diabetes_readmission,q2000,2024,quantum,pauli_xz_r1_full__as2,8,pauli_xz_r1_full__as2__d8,svc,fixed_c1,1.0,,ood_test,0.0518078804016113,cuda,0.547,0.54793941796717,0.5469633040276263,0.5428859737638748,0.5527229477275731,0.5484171078039162,,,,
diabetes_readmission,q2000,2024,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,train_cv,1.0,0.5449918400652795,validation,0.0505237579345703,cuda,0.566,0.566475936796067,0.5624558927311221,0.5230769230769231,0.5784541015143294,0.463803687277519,,,,
diabetes_readmission,q2000,2024,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,train_cv,1.0,0.5449918400652795,id_test,0.0505237579345703,cuda,0.524,0.5211346674592168,0.5183824124589209,0.4663677130044843,0.5427646786870088,0.4577773902558639,,,,
diabetes_readmission,q2000,2024,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,train_cv,1.0,0.5449918400652795,ood_test,0.0505237579345703,cuda,0.521,0.5221135632791507,0.5208922007451677,0.5137055837563452,0.5462714898422577,0.5512961141212862,,,,
diabetes_readmission,q2000,2024,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,gpc,not_applicable,,,validation,2.50150465965271,cuda,0.548,0.5139347901149312,0.5058683598327823,0.3615819209039548,0.5732583567635114,0.4682174815808956,0.6753975680005324,0.2413785876215739,0.0338555853840525,0.6730402539768235
diabetes_readmission,q2000,2024,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,gpc,not_applicable,,,id_test,2.50150465965271,cuda,0.578,0.5416253880192854,0.5356493646538938,0.3954154727793696,0.5325936199722607,0.4637282046976529,0.6878762400661133,0.2470033727730836,0.0773114121697185,0.6725137333317107
diabetes_readmission,q2000,2024,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,gpc,not_applicable,,,ood_test,2.50150465965271,cuda,0.504,0.5117315616853082,0.4811172716811382,0.3721518987341772,0.5380059348606989,0.5423947299431895,0.705816691245221,0.2560253448294071,0.079807122179929,0.6718878225640986
diabetes_readmission,q2000,2024,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,fixed_c1,1.0,,validation,0.0631220340728759,cuda,0.566,0.566475936796067,0.5624558927311221,0.5230769230769231,0.5784541015143294,0.463803687277519,,,,
diabetes_readmission,q2000,2024,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,fixed_c1,1.0,,id_test,0.0631220340728759,cuda,0.524,0.5211346674592168,0.5183824124589209,0.4663677130044843,0.5427646786870088,0.4577773902558639,,,,
diabetes_readmission,q2000,2024,quantum,zmap_r2__as2,8,zmap_r2__as2__d8,svc,fixed_c1,1.0,,ood_test,0.0631220340728759,cuda,0.521,0.5221135632791507,0.5208922007451677,0.5137055837563452,0.5462714898422577,0.5512961141212862,,,,
diabetes_readmission,q2000,2024,classical_ext,linear,10,linear__d10,svc,train_cv,100.0,0.5596899224806201,validation,0.0822625160217285,analytic_cpu,0.544,0.5522945132277742,0.5432692307692308,0.525,0.5724033607918578,0.4727472077469401,,,,
diabetes_readmission,q2000,2024,classical_ext,linear,10,linear__d10,svc,train_cv,100.0,0.5596899224806201,id_test,0.0822625160217285,analytic_cpu,0.582,0.5857109834224952,0.5791703413754082,0.5446623093681917,0.6109404927019352,0.5052849057694387,,,,
diabetes_readmission,q2000,2024,classical_ext,linear,10,linear__d10,svc,train_cv,100.0,0.5596899224806201,ood_test,0.0822625160217285,analytic_cpu,0.532,0.5292798475037144,0.527461742575697,0.5737704918032787,0.55046433677331,0.5678365242849964,,,,
diabetes_readmission,q2000,2024,classical_ext,linear,10,linear__d10,gpc,not_applicable,,,validation,1.893357276916504,analytic_cpu,0.572,0.5089363521268025,0.4519677941447624,0.1954887218045112,0.5691477992074845,0.4574971423899346,0.6728951501172403,0.2401598019165047,0.0528210345331138,0.6762333201283129
diabetes_readmission,q2000,2024,classical_ext,linear,10,linear__d10,gpc,not_applicable,,,id_test,1.893357276916504,analytic_cpu,0.592,0.5208374611980715,0.4588744588744589,0.1904761904761904,0.6119807146159435,0.4986910405681596,0.6635394313444727,0.2355207373288471,0.0340503704920629,0.6763977762819255
diabetes_readmission,q2000,2024,classical_ext,linear,10,linear__d10,gpc,not_applicable,,,ood_test,1.893357276916504,analytic_cpu,0.505,0.518008818193832,0.4289175391537596,0.2204724409448819,0.5179187140334227,0.5467466636231121,0.7076381194965679,0.2570087538388528,0.0821612241911931,0.6794132004345913
diabetes_readmission,q2000,2024,classical_ext,linear,10,linear__d10,svc,fixed_c1,1.0,,validation,0.0509355068206787,analytic_cpu,0.554,0.5548183955671748,0.5506768056546216,0.5120350109409191,0.5762015159736267,0.4731229647986609,,,,
diabetes_readmission,q2000,2024,classical_ext,linear,10,linear__d10,svc,fixed_c1,1.0,,id_test,0.0509355068206787,analytic_cpu,0.588,0.583547982299716,0.5811373544147309,0.5275229357798165,0.6148537084736807,0.5021427429790875,,,,
diabetes_readmission,q2000,2024,classical_ext,linear,10,linear__d10,svc,fixed_c1,1.0,,ood_test,0.0509355068206787,analytic_cpu,0.518,0.5166932974518543,0.5164836928608115,0.5435606060606061,0.5318307964006392,0.5589208189583849,,,,
diabetes_readmission,q2000,2024,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,train_cv,1.0,0.5545287637698898,validation,0.0515074729919433,analytic_cpu,0.514,0.5204541343987898,0.5129694433421119,0.490566037735849,0.5494006807083313,0.4424902426611597,,,,
diabetes_readmission,q2000,2024,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,train_cv,1.0,0.5545287637698898,id_test,0.0515074729919433,analytic_cpu,0.556,0.5650551482729014,0.5549746616203733,0.5336134453781513,0.5812033551284591,0.4927229731515617,,,,
diabetes_readmission,q2000,2024,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,train_cv,1.0,0.5545287637698898,ood_test,0.0515074729919433,analytic_cpu,0.527,0.523218840980173,0.5189956058774059,0.5810451727192205,0.5411896151951656,0.5498413531021047,,,,
diabetes_readmission,q2000,2024,classical_ext,rbf_gscale,10,rbf_gscale__d10,gpc,not_applicable,,,validation,2.594228744506836,analytic_cpu,0.55,0.5082375573422779,0.4919594109438717,0.3202416918429003,0.5476084776139035,0.4468918627063813,0.6802776930164841,0.2438102147942369,0.0508808513939875,0.6663482758284336
diabetes_readmission,q2000,2024,classical_ext,rbf_gscale,10,rbf_gscale__d10,gpc,not_applicable,,,id_test,2.594228744506836,analytic_cpu,0.58,0.5404200515157519,0.5320855614973261,0.3823529411764705,0.5740373819430685,0.4628177628232633,0.6726357875645917,0.2400703150444292,0.0330136803900947,0.6674216923783072
diabetes_readmission,q2000,2024,classical_ext,rbf_gscale,10,rbf_gscale__d10,gpc,not_applicable,,,ood_test,2.594228744506836,analytic_cpu,0.529,0.5368626131808371,0.5066156452074152,0.4015247776365946,0.5409293142873162,0.54683895815432,0.7119481761672346,0.2583443837761024,0.0783021441085813,0.6711410776823534
diabetes_readmission,q2000,2024,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,fixed_c1,1.0,,validation,0.0529866218566894,analytic_cpu,0.514,0.5204541343987898,0.5129694433421119,0.490566037735849,0.5494006807083313,0.4424902426611597,,,,
diabetes_readmission,q2000,2024,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,fixed_c1,1.0,,id_test,0.0529866218566894,analytic_cpu,0.556,0.5650551482729014,0.5549746616203733,0.5336134453781513,0.5812033551284591,0.4927229731515617,,,,
diabetes_readmission,q2000,2024,classical_ext,rbf_gscale,10,rbf_gscale__d10,svc,fixed_c1,1.0,,ood_test,0.0529866218566894,analytic_cpu,0.527,0.523218840980173,0.5189956058774059,0.5810451727192205,0.5411896151951656,0.5498413531021047,,,,
diabetes_readmission,q2000,2024,classical_ext,poly2,10,poly2__d10,svc,train_cv,1.0,0.5480824153406774,validation,0.0534873008728027,analytic_cpu,0.53,0.5355481017445206,0.5286254718759904,0.5031712473572939,0.5691313569772604,0.4639163998653831,,,,
diabetes_readmission,q2000,2024,classical_ext,poly2,10,poly2__d10,svc,train_cv,1.0,0.5480824153406774,id_test,0.0534873008728027,analytic_cpu,0.586,0.5847533188032494,0.5809292438505922,0.5348314606741573,0.6160095106003566,0.5104454047167946,,,,
diabetes_readmission,q2000,2024,classical_ext,poly2,10,poly2__d10,svc,train_cv,1.0,0.5480824153406774,ood_test,0.0534873008728027,analytic_cpu,0.533,0.5305873589869889,0.5292713584301251,0.5711662075298439,0.5420786429112054,0.5660692127748759,,,,
diabetes_readmission,q2000,2024,classical_ext,poly2,10,poly2__d10,gpc,not_applicable,,,validation,2.050095319747925,analytic_cpu,0.574,0.5133510909419754,0.4633976752271113,0.2197802197802197,0.5528535490553939,0.4415488694038595,0.675001757277687,0.2412247230513564,0.0462187204924215,0.675357197422712
diabetes_readmission,q2000,2024,classical_ext,poly2,10,poly2__d10,gpc,not_applicable,,,id_test,2.050095319747925,analytic_cpu,0.606,0.5414602734297602,0.4990820742579041,0.2676579925650557,0.6133181427910971,0.5069028159969776,0.6624394128471645,0.2349749862546791,0.0331866172281772,0.6758235876695242
diabetes_readmission,q2000,2024,classical_ext,poly2,10,poly2__d10,gpc,not_applicable,,,ood_test,2.050095319747925,analytic_cpu,0.504,0.5158162836238692,0.4433845808551229,0.2597014925373134,0.5276219309521808,0.5521872609121354,0.7065955259833033,0.2564475757260842,0.083292296582219,0.6784880160733023
diabetes_readmission,q2000,2024,classical_ext,poly3,10,poly3__d10,svc,train_cv,10.0,0.5542941656466749,validation,0.0595309734344482,analytic_cpu,0.526,0.5395271214587547,0.5259829353856739,0.5231388329979879,0.5501570232986402,0.4412106429006266,,,,
diabetes_readmission,q2000,2024,classical_ext,poly3,10,poly3__d10,svc,train_cv,10.0,0.5542941656466749,id_test,0.0595309734344482,analytic_cpu,0.532,0.5482795059771481,0.53199251188019,0.5301204819277109,0.5781817581401493,0.4612053345283665,,,,
diabetes_readmission,q2000,2024,classical_ext,poly3,10,poly3__d10,svc,train_cv,10.0,0.5542941656466749,ood_test,0.0595309734344482,analytic_cpu,0.536,0.5309698010900601,0.5228517014861525,0.6020583190394511,0.5509288737780875,0.5520013258614247,,,,
diabetes_readmission,q2000,2024,classical_ext,poly3,10,poly3__d10,gpc,not_applicable,,,validation,2.1086878776550293,analytic_cpu,0.578,0.5181357799371906,0.470846394984326,0.2327272727272727,0.549203373945642,0.4400696949082936,0.6757506242692491,0.2416043968075395,0.0466012857050265,0.6744066644351692
diabetes_readmission,q2000,2024,classical_ext,poly3,10,poly3__d10,gpc,not_applicable,,,id_test,2.1086878776550293,analytic_cpu,0.602,0.537332408691632,0.4939966130828574,0.2602230483271375,0.6108249124892675,0.5009443836400321,0.6633236921303791,0.2354186315606594,0.0406666495479717,0.6753084345128945
diabetes_readmission,q2000,2024,classical_ext,poly3,10,poly3__d10,gpc,not_applicable,,,ood_test,2.1086878776550293,analytic_cpu,0.512,0.5234851488320499,0.4563279857397504,0.2823529411764706,0.5308977177617326,0.5499193927039636,0.7067843273940425,0.2564830454196093,0.0776591470649204,0.6779114241951607
diabetes_readmission,q2000,2024,classical_ext,laplacian_med,10,laplacian_med__d10,svc,train_cv,1.0,0.5610261117911056,validation,0.0541150569915771,analytic_cpu,0.574,0.576719446225686,0.5713923510638725,0.5379609544468547,0.5836991729558197,0.4791017186677043,,,,
diabetes_readmission,q2000,2024,classical_ext,laplacian_med,10,laplacian_med__d10,svc,train_cv,1.0,0.5610261117911056,id_test,0.0541150569915771,analytic_cpu,0.556,0.5643286440789907,0.5547961688405447,0.5316455696202531,0.5896572221121459,0.4878867599501844,,,,
diabetes_readmission,q2000,2024,classical_ext,laplacian_med,10,laplacian_med__d10,svc,train_cv,1.0,0.5610261117911056,ood_test,0.0541150569915771,analytic_cpu,0.555,0.5529532139152861,0.552205313360684,0.58758109360519,0.5549855633111878,0.5489783244437128,,,,
diabetes_readmission,q2000,2024,classical_ext,laplacian_med,10,laplacian_med__d10,gpc,not_applicable,,,validation,2.7760586738586426,analytic_cpu,0.574,0.5329009026784393,0.5190549090268651,0.3564954682779456,0.5889606866275342,0.4792304909997813,0.6698071783858953,0.2385039157648717,0.0182098704114756,0.6689187465016717
diabetes_readmission,q2000,2024,classical_ext,laplacian_med,10,laplacian_med__d10,gpc,not_applicable,,,id_test,2.7760586738586426,analytic_cpu,0.604,0.5601017105871475,0.5494347454078753,0.3926380368098159,0.5903672148471039,0.48638779000843,0.6673041499020871,0.2373419730085104,0.0361885857587366,0.6716073818704551
