family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
quantum,svc,10,zz_r2_full__as2__svc__d10,zz_r2_full__as2,id_val,fixed_c1,1.0,,0.014002084732055664,0.9920318725099602,0.9910714285714286,0.991924066924067,0.9928571428571429,0.998522610483042,0.9987138974964103,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,10,zz_r2_full__as2__svc__d10,zz_r2_full__as2,id_test,fixed_c1,1.0,,0.014002084732055664,0.9839357429718876,0.9819819819819819,0.9836828309305374,0.9857142857142858,0.9990860425643033,0.9992450623423936,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,10,zz_r2_full__as2__svc__d10,zz_r2_full__as2,ood_test,fixed_c1,1.0,,0.014002084732055664,0.946,0.9464662953716152,0.9459894139251293,0.9467455621301775,0.9913417834965752,0.9908999092795869,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,10,pauli_xz_r1_full__as2__svc__d10,pauli_xz_r1_full__as2,id_val,fixed_c1,1.0,,0.004149436950683594,0.9800796812749004,0.9811472250770812,0.9798958750500602,0.9818181818181818,0.9940904419321686,0.9927133099326996,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,10,pauli_xz_r1_full__as2__svc__d10,pauli_xz_r1_full__as2,id_test,fixed_c1,1.0,,0.004149436950683594,0.9799196787148594,0.9801214257735997,0.9796983285772524,0.9818181818181818,0.9985637811724768,0.9988248517486049,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,10,pauli_xz_r1_full__as2__svc__d10,pauli_xz_r1_full__as2,ood_test,fixed_c1,1.0,,0.004149436950683594,0.962,0.9622143268676782,0.961999847999392,0.9619238476953907,0.9919499391844313,0.9935778112630567,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,10,zmap_r2__as2__svc__d10,zmap_r2__as2,id_val,fixed_c1,1.0,,0.003999948501586914,0.9840637450199203,0.9847443473792394,0.9839040656662819,0.9855072463768116,0.9937050359712231,0.9917355951730167,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,10,zmap_r2__as2__svc__d10,zmap_r2__as2,id_test,fixed_c1,1.0,,0.003999948501586914,0.9799196787148594,0.9801214257735997,0.9796983285772524,0.9818181818181818,0.9990207598903251,0.9992074519531994,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,10,zmap_r2__as2__svc__d10,zmap_r2__as2,ood_test,fixed_c1,1.0,,0.003999948501586914,0.968,0.9681198386787018,0.9679979518689197,0.967741935483871,0.9935663529863645,0.994103326185233,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,12,linear__svc__d12,linear,id_val,fixed_c1,1.0,,0.006999015808105469,0.9482071713147411,0.9515030832476876,0.9479394355186113,0.9516728624535316,0.9859326824254881,0.9866644340723333,full_v4_features,88,88,0,,ksf-v4-idsplit::
